DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,529,97,673,14,168,7.09613251054553,24.15931174724341,136.74455574221105
20240728,284,97,362,15,240,11.598640503797213,23.055169583178657,205.34618991302415
20240728,839,97,711,19,721,77.73537866783941,89.55023046698716,553.7143908651734
20240728,868,97,241,16,846,86.22316017047066,71.807647951131,687.9691918783983
20240728,701,97,19,1,290,7.19809502288874,31.8506623830952,250.95124259401607
20240728,771,97,440,19,582,13.84599492130576,29.8412283017713,538.312776776923
20240728,484,97,427,10,393,22.64667511973494,25.231071903201585,345.12225297706345
20240728,567,97,387,1,820,60.2605010367753,81.61529015867372,678.124208804551
20240728,822,97,23,13,627,44.87617604600737,46.31902902042335,535.8047949335693
20240728,675,97,106,4,527,28.632309955466805,31.848191084342254,466.51949896019096
20240728,984,97,29,19,160,21.957797836090343,16.608711886948985,121.43349027696067
20240728,339,97,761,11,314,24.70074171883306,22.25363479999748,267.04562348116946
20240728,174,97,838,3,127,7.517828904193787,13.916269460783434,105.56590163502278
20240728,742,97,945,6,442,59.50041677596047,45.98560920011997,336.51397402391956
20240728,27,97,279,11,803,44.20571095884925,61.40850764938036,697.3857813917704
20240728,982,97,776,11,861,100.66630055690918,118.34948561086809,641.9842138322227
20240728,760,97,189,11,542,76.8891647679063,55.28235542603481,409.8284798060589
20240728,80,97,585,16,928,43.91963202188071,93.45544482385556,790.6249231542638
20240728,541,97,6,20,705,79.79251120390175,75.23614116756832,549.9713476285299
20240728,892,97,407,2,554,66.69053245498733,59.55930547400798,427.7501620710047
20240728,517,97,952,6,366,27.55367354834679,28.590219658464278,309.8561067931889
20240728,702,97,171,4,592,35.77469358421624,37.15571946672901,519.0695869490547
20240728,838,97,231,9,540,10.876362053981673,32.291637986353905,496.8319999596644
20240728,188,97,706,20,927,126.53360684351645,122.77600384060668,677.6903893158769
20240728,383,97,149,14,293,37.45281768542789,42.25972501059465,213.28745730397748
20240728,357,97,567,16,822,47.034946927574346,94.82325027014456,680.1418028022811
20240728,124,97,166,6,456,33.49180068741952,44.605648295569885,377.9025510170106
20240728,721,97,401,14,188,19.372068727603732,14.297636966252158,154.3302943061441
20240728,639,97,806,4,940,63.204319918511956,54.262442446919806,822.5332376345682
20240728,420,97,727,10,969,139.27716384647542,102.58403935473065,727.1387967987939
20240728,941,97,743,2,984,50.873723414335515,130.66823541178516,802.4580411738793
20240728,188,97,102,8,740,59.54017663141533,99.59616770444293,580.8636556641418
20240728,468,97,819,20,311,20.320556337916834,16.79164100988331,273.88780265219987
20240728,995,97,457,2,170,16.64677925747237,21.66844141787668,131.68477932465095
20240728,284,97,200,1,426,40.72010828922894,43.09594511042512,342.18394660034596
20240728,256,97,171,10,430,25.58804358302057,38.1768824826342,366.2350739343452
20240728,10,97,404,14,331,9.190352458038229,38.57682539168263,283.23282215027916
20240728,454,97,739,7,151,14.101876783320563,15.711828373220495,121.18629484345894
20240728,452,97,715,4,523,14.058106479515052,72.74828394025752,436.1936095802274
20240728,554,97,691,13,199,17.434574457732545,14.671641500623394,166.89378404164407
20240728,173,97,711,4,670,13.565115325996052,84.15273701981772,572.2821476541862
20240728,758,97,382,18,481,60.417998016502864,71.4866428587688,349.09535912472836
20240728,513,97,141,12,149,13.225910453169282,16.266711125520864,119.50737842130985
20240728,114,97,419,5,474,16.452638639579394,51.73702363754499,405.8103377228756
20240728,383,97,209,4,752,39.447414243426564,103.4985445627154,609.054041193858
20240728,416,97,566,5,728,53.04474574375241,51.93576283887706,623.0194914173705
20240728,774,97,109,3,331,49.24987074826738,31.696049265477704,250.05407998625492
20240728,288,97,124,1,886,88.65025833185778,92.39627069570915,704.953470972433
20240728,49,97,370,17,673,80.56987346282425,92.13035187670079,500.29977466047495
20240728,528,97,765,12,704,70.73946162120346,65.26614881919848,567.9943895595981
20240728,813,97,354,2,266,31.111961901486552,13.549497512177929,221.3385405863355
20240728,252,97,936,3,680,19.784129383271324,54.38309989802009,605.8327707187086
20240728,337,97,375,15,839,31.7724670123201,88.13138446153793,719.096148526142
20240728,904,97,707,2,802,71.15562586566158,77.45444938678487,653.3899247475536
20240728,933,97,456,17,269,6.4065629159039625,31.994853889209775,230.59858319488626
20240728,577,97,51,15,582,66.34685479060387,62.65425330463664,452.9988919047595
20240728,25,97,326,9,726,76.87283936605276,68.11612568993934,581.0110349440079
20240728,680,97,167,18,886,46.965736676969605,92.37714618443384,746.6571171385965
20240728,694,97,138,18,354,51.82234558194681,37.170333639838745,265.0073207782144
20240728,458,97,932,10,272,27.204351307167602,31.396768311681548,213.39888038115083
20240728,698,97,460,8,812,28.910834097853595,42.02734003922406,741.0618258629223
20240728,369,97,981,8,257,14.82963388403695,15.42654394253109,226.74382217343197
20240728,890,97,764,1,278,17.482722650978857,22.63349254876309,237.88378480025807
20240728,463,97,6,6,782,108.8740178807904,97.79007720077983,575.3359049184298
20240728,126,97,919,14,929,89.60807828641627,59.871577541057995,779.5203441725257
20240728,39,97,492,15,751,111.04276387452089,59.5284832514921,580.428752873987
20240728,856,97,440,16,704,45.885492540306444,35.59634542390573,622.5181620357878
20240728,390,97,18,3,846,40.91871722822611,92.3827075350518,712.698575236722
20240728,681,97,129,14,534,26.70207711348343,62.862233223932456,444.4356896625841
20240728,958,97,274,17,989,39.21140897210021,59.26961716647354,890.5189738614263
20240728,201,97,834,10,843,105.79228197566299,71.72040996740348,665.4873080569336
20240728,502,97,360,2,602,79.0389780157982,67.88190874293082,455.079113241271
20240728,88,97,472,10,388,29.053521800129,20.75700451592296,338.18947368394805
20240728,166,97,698,16,661,56.62544794951852,39.31756508093274,565.0569869695487
20240728,192,97,177,7,180,26.05706388890018,19.553601472386344,134.38933463871348
20240728,422,97,70,18,101,3.7065285892513904,9.670550070495326,87.62292134025328
20240728,331,97,544,3,957,112.0185162869535,58.23822877262292,786.7432549404236
20240728,508,97,172,17,930,72.43229643850471,112.78819481584027,744.779508745655
20240728,556,97,329,16,509,70.13856730101239,66.08394530004459,372.77748739894304
20240728,37,97,329,12,634,62.6863228929779,52.821486694546614,518.4921904124755
20240728,355,97,236,8,868,34.32956477200954,63.79530311754231,769.8751321104481
20240728,144,97,953,12,349,43.280660065157996,27.558108673338385,278.16123126150364
20240728,684,97,65,8,221,21.3876237606266,13.521653481302469,186.09072275807094
20240728,343,97,386,11,574,36.626103852256875,84.89918238115428,452.4747137665888
20240728,579,97,90,5,846,64.44405592084212,85.01207854900936,696.5438655301485
20240728,507,97,800,3,323,45.47432795415039,34.245564668943665,243.28010737690596
20240728,795,97,525,18,982,32.485903717111334,75.72824146051086,873.7858548223778
20240728,706,97,509,18,204,7.651512564378036,29.19578160158295,167.152705834039
20240728,920,97,564,19,175,15.874155219255302,22.56333050703297,136.5625142737117
20240728,663,97,703,13,473,32.528267670620004,65.5504414698049,374.9212908595751
20240728,314,97,300,8,215,15.951231092654519,21.637571297923078,177.4111976094224
20240728,536,97,749,10,694,73.12658577567377,83.08212008888509,537.7912941354411
20240728,945,97,74,15,367,24.864036639689143,44.70711976484642,297.42884359546446
20240728,228,97,388,2,977,47.104936271078174,91.52345063546905,838.3716130934528
20240728,505,97,599,4,952,57.98828165718846,109.57630281565238,784.4354155271592
20240728,41,97,6,11,698,35.79659130785965,64.3215118249661,597.8818968671742
20240728,348,97,342,18,206,5.252147816792744,28.258673162012983,172.48917902119427
20240728,35,97,772,10,332,26.90485492023303,48.71721907416796,256.377926005599
20240728,646,97,831,1,687,27.750671587025632,65.34376833284495,593.9055600801294
20240728,205,97,815,17,610,55.254556506942166,64.87529064578146,489.87015284727636
20240728,320,97,841,11,675,47.3953004578072,96.06530743851086,531.539392103682
20240728,781,97,626,13,571,46.70377594062464,57.91865791141227,466.3775661479631
20240728,292,97,425,18,679,58.04300541085765,34.67262525701151,586.2843693321308
20240728,484,97,776,16,633,26.45524242602098,89.7489690547981,516.7957885191809
20240728,784,97,323,16,808,62.684089811705014,92.34864647516152,652.9672637131334
20240728,551,97,450,2,967,46.266775376688635,53.063290428795305,867.669934194516
20240728,195,97,819,12,838,25.80312199982894,106.30136246767583,705.8955155324952
20240728,740,97,112,9,778,29.91627422151315,91.48272117882145,656.6010045996654
20240728,669,97,561,12,644,14.733539990853687,72.9131797580946,556.3532802510517
20240728,605,97,621,9,187,14.162523399200975,20.44627317337915,152.39120342741987
20240728,897,97,966,1,132,6.766990977075834,13.952676754553487,111.28033226837067
20240728,403,97,794,6,133,16.57076748937047,14.335405846846406,102.09382666378312
20240728,607,97,347,11,647,67.35685558484735,69.3806809480772,510.26246346707546
20240728,67,97,201,18,604,83.08882682894306,45.21451202406535,475.6966611469916
20240728,36,97,748,12,984,28.697314441636603,92.17191331605582,863.1307722423076
20240728,270,97,245,5,205,27.56453173586951,11.777354439539032,165.65811382459145
20240728,23,97,760,8,416,35.688358238543636,28.281263528436195,352.0303782330202
20240728,536,97,786,19,436,54.322806909306365,61.23539970479265,320.44179338590095
20240728,706,97,103,9,870,125.12614685967766,101.50848245309349,643.3653706872288
20240728,373,97,197,5,938,135.0194597011041,47.87045837929648,755.1100819195995
20240728,171,97,341,18,785,86.04435030982665,88.51520137288092,610.4404483172924
20240728,519,97,162,10,611,43.202234232573176,80.8837259146064,486.91403985282045
20240728,795,97,760,14,383,10.15370893944754,56.06283735628923,316.78345370426325
20240728,248,97,770,17,787,90.84858127604845,112.42492559704043,583.7264931269111
20240728,967,97,437,8,818,23.86524692780597,115.95301599059816,678.1817370815959
20240728,98,97,473,6,167,14.441219804300983,21.028885336159824,131.52989485953918
20240728,988,97,165,2,493,41.909168844918156,70.44800879534624,380.6428223597356
20240728,39,97,899,2,109,4.918519120170644,6.44706161809244,97.63441926173692
20240728,465,97,892,13,485,20.925237768119537,52.7367756440772,411.33798658780324
20240728,715,97,337,14,844,76.84154662261925,77.75650055854972,689.401952818831
20240728,468,97,532,9,839,80.75123760562512,45.66337940990713,712.5853829844677
20240728,896,97,606,14,887,112.23863663101622,111.30456101586671,663.456802353117
20240728,502,97,927,16,517,56.9671956544836,36.04068202083192,423.9921223246845
20240728,749,97,620,11,163,6.216939109189836,10.549392934019785,146.23366795679038
20240728,821,97,620,9,157,17.776811601342473,17.98532113594049,121.23786726271703
20240728,676,97,334,4,969,103.50615881822738,50.01858215527161,815.475259026501
20240728,379,97,277,15,367,23.58988509696281,45.33578636677455,298.07432853626267
20240728,586,97,391,8,815,100.6325761345629,101.40526205700273,612.9621618084343
20240728,258,97,116,19,533,21.16310457573133,59.483690991631065,452.3532044326376
20240728,150,97,570,7,211,12.35437111781617,19.870696945816718,178.77493193636712
20240728,598,97,741,18,941,110.85281717362524,89.01546624923914,741.1317165771356
20240728,928,97,669,3,409,41.15573171393846,57.3176741738835,310.52659411217803
20240728,826,97,332,12,118,9.095802117118478,10.819403473154763,98.08479440972675
20240728,430,97,360,14,453,55.785364204582415,29.59986208911855,367.61477370629905
20240728,505,97,378,9,486,51.78235091907791,24.671604791376627,409.5460442895455
20240728,328,97,949,5,307,36.29787254193475,42.18226119657961,228.51986626148565
20240728,557,97,420,1,844,110.64769581072929,111.37207309176354,621.9802310975072
20240728,298,97,216,8,362,31.621240558478235,50.654632873418194,279.72412656810354
20240728,426,97,861,1,963,88.73557502539673,134.24208730198566,740.0223376726176
20240728,323,97,332,18,233,32.656360392380854,13.511458461131374,186.83218114648776
20240728,412,97,212,8,485,43.844100896416165,65.41108166136412,375.7448174422197
20240728,405,97,136,5,156,8.182390718655034,8.207124266037601,139.61048501530738
20240728,142,97,764,11,123,16.158373686136855,17.11973942205274,89.72188689181041
20240728,923,97,345,11,170,9.875988361659108,15.867272534458605,144.2567391038823
20240728,538,97,630,9,542,69.73499707547722,31.863653356439976,440.40134956808276
20240728,577,97,591,2,230,19.010161068370948,29.911223723234922,181.07861520839413
20240728,226,97,605,13,801,49.37838464698064,48.924935905731346,702.696679447288
20240728,878,97,745,3,638,31.122923054444538,58.517808524586414,548.3592684209691
20240728,322,97,475,10,120,12.858403212743786,7.538862485902413,99.60273430135379
20240728,785,97,637,16,808,16.553402774886685,83.00548332624615,708.4411138988671
20240728,914,97,80,1,273,29.404612644145676,21.04016796998722,222.5552193858671
20240728,378,97,776,6,890,25.664217358681963,61.215824534292686,803.1199581070254
20240728,403,97,34,11,538,19.955229849883782,50.189885616058284,467.85488453405793
20240728,786,97,85,12,347,27.379634169353693,24.953361089378387,294.66700474126793
20240728,567,97,711,13,979,46.22829683817865,95.27124292759312,837.5004602342283
20240728,74,97,182,10,806,34.813616168703156,110.38636207512367,660.8000217561732
20240728,212,97,480,12,860,98.9411884506427,112.60906432115421,648.449747228203
20240728,720,97,491,17,337,6.784702441428289,38.6094762423596,291.6058213162121
20240728,439,97,812,6,610,44.21229509185181,31.441683728307723,534.3460211798405
20240728,136,97,730,11,596,36.238233510616716,31.550645526266077,528.2111209631172
20240728,992,97,393,20,881,97.24387375759368,108.09561162535883,675.6605146170475
20240728,563,97,509,1,886,116.19990451549907,79.74258835872686,690.057507125774
20240728,765,97,489,6,788,41.752526160578135,81.40970616118976,664.8377676782321
20240728,312,97,802,5,761,47.57003648080971,67.11300221526186,646.3169613039285
20240728,298,97,117,13,646,41.23109864113851,77.51645655694016,527.2524448019213
20240728,997,97,78,12,281,41.660462408653835,30.494180604686147,208.84535698666002
20240728,479,97,720,6,101,2.7916132293431146,7.972118376207646,90.23626839444924
20240728,269,97,469,10,747,110.72190370363062,101.89802187956897,534.3800744168004
20240728,278,97,825,4,391,10.738312858463955,48.74323953569988,331.5184476058362
20240728,240,97,111,17,427,39.88600349444019,57.98662453369438,329.12737197186544
20240728,829,97,680,11,684,90.30573544029679,49.9417653292959,543.7524992304074
20240728,175,97,50,17,262,18.785646950745935,37.633277379078706,205.58107567017535
20240728,908,97,916,18,339,25.786767357985887,23.092849788109376,290.12038285390474
20240728,938,97,113,14,780,78.1324050871986,90.77629318194775,611.0913017308536
20240728,965,97,9,18,236,15.398115209411726,20.34155046250061,200.26033432808765
20240728,796,97,520,2,739,82.7412630499918,60.30260480223971,595.9561321477685
20240728,186,97,859,9,992,68.47758797594184,134.7706484129579,788.7517636111003
20240728,143,97,592,17,416,23.359404429027265,54.109522821940885,338.53107274903186
20240728,74,97,631,10,453,23.944205651734574,29.2485993541,399.80719499416546
20240728,240,97,388,19,454,17.437905966555668,59.53293057425063,377.0291634591937
20240728,420,97,827,16,234,9.538922404636814,13.259034120092712,211.20204347527047
20240728,932,97,535,11,120,2.4746400302225364,8.303153678658923,109.22220629111854
20240728,781,97,569,10,671,62.810500992961785,45.38839940296374,562.8010996040745
20240728,268,97,88,4,103,5.608700676793657,15.445134801301968,81.94616452190438
20240728,379,97,785,2,246,8.521245777092654,30.33700931517904,207.1417449077283
20240728,503,97,760,5,791,58.82175261637139,48.428267838622354,683.7499795450062
20240728,421,97,639,15,192,22.556486236802584,20.49815637296495,148.94535739023246
20240728,664,97,931,8,224,24.12207262589044,11.803745579145607,188.07418179496395
20240728,959,97,956,15,596,59.899028929511836,78.87888721284173,457.22208385764645
20240728,676,97,443,6,617,50.30026127010715,49.20697782105968,517.4927609088331
20240728,86,97,796,16,448,30.34495945322987,39.07046026632781,378.5845802804423
20240728,296,97,113,12,597,36.586990942785164,34.6630994127271,525.7499096444877
20240728,517,97,73,6,160,23.895659822551075,14.219137769824394,121.88520240762453
20240728,816,97,940,1,753,86.54050594784853,63.631368352336104,602.8281256998154
20240728,349,97,426,12,690,92.64919876677176,89.38570483097595,507.9650964022523
20240728,553,97,878,5,337,21.611247488123436,25.817577584444926,289.5711749274316
20240728,658,97,499,11,123,8.429531212347468,16.40665252162539,98.16381626602714
20240728,597,97,359,11,134,3.5632940166884377,9.672949222039588,120.76375676127198
20240728,138,97,410,12,791,56.03886957006657,88.1642421048483,646.7968883250851
20240728,993,97,347,1,145,11.995713883152856,14.155324635254743,118.8489614815924
20240728,19,97,560,1,844,77.64017479982145,71.38723119638027,694.9725940037983
20240728,783,97,320,14,314,9.498587379116296,34.65038244360121,269.8510301772825
20240728,220,97,903,8,967,32.15866034341916,84.35614909008878,850.4851905664921
20240728,720,97,611,14,418,41.86357944996222,27.129966986239193,349.0064535637986
20240728,847,97,62,14,714,57.4508582116764,97.47588247385141,559.0732593144721
20240728,660,97,850,11,582,69.34203593017332,30.518077089617513,482.13988698020916
20240728,111,97,493,17,811,86.00036371434463,88.42118172515865,636.5784545604968
20240728,63,97,167,8,150,9.442295444641555,14.820081232776747,125.7376233225817
20240728,222,97,259,3,791,74.08088979774129,54.04531648675747,662.8737937155013
20240728,515,97,804,9,529,31.326860269550224,57.105439047078576,440.5677006833712
20240728,173,97,495,3,526,34.059527743758466,71.29283482386113,420.6476374323804
20240728,673,97,951,15,982,123.8575127621451,127.09483011617023,731.0476571216847
20240728,275,97,218,11,496,69.48609439364131,57.06068515057134,369.45322045578735
20240728,938,97,361,10,391,54.033350727910076,35.151759201638484,301.81489007045144
20240728,357,97,743,16,281,18.073654314224417,38.46539517115551,224.4609505146201
20240728,743,97,446,12,532,54.6617515764168,57.0255058606505,420.3127425629327
20240728,544,97,427,11,124,17.49558141951205,11.12100750943517,95.38341107105278
20240728,422,97,251,17,521,67.91227925143981,50.93541763012775,402.1523031184324
20240728,838,97,426,12,608,35.61398757044833,72.73367974674525,499.65233268280645
20240728,635,97,148,4,457,59.736793340761444,45.560826873070866,351.7023797861677
20240728,631,97,137,16,689,76.98776873411886,48.42321210622185,563.5890191596593
20240728,539,97,193,12,741,68.58182681134555,82.63109985780217,589.7870733308523
20240728,132,97,827,1,352,8.327217986078335,20.083071633159246,323.5897103807624
20240728,359,97,685,8,355,8.235348651477787,39.83081999744049,306.9338313510817
20240728,302,97,731,14,676,23.32411680267549,50.6795691559234,601.9963140414011
20240728,455,97,980,16,283,30.8696647003175,33.448416142106915,218.68191915757558
20240728,447,97,295,10,124,2.914924635853948,16.284222271302127,104.80085309284392
20240728,959,97,585,13,725,77.82563559308564,83.39203581176344,563.782328595151
20240728,812,97,743,5,651,78.85613881300415,58.667711125353065,513.4761500616428
20240728,583,97,266,4,860,65.38642549561027,118.64525264249768,675.968321861892
20240728,765,97,76,18,129,4.76774283838591,8.671862109698425,115.56039505191566
20240728,155,97,477,20,376,19.766115839376205,22.459270476345147,333.7746136842786
20240728,551,97,660,2,191,10.42353216601542,27.2532192913573,153.32324854262728
20240728,683,97,780,10,870,93.08464137130912,50.03678304188552,726.8785755868054
20240728,855,97,574,17,730,74.3163098596065,86.97508023489263,568.7086099055009
20240728,202,97,205,19,268,21.94653208016608,17.475444004277275,228.57802391555663
20240728,912,97,772,13,344,8.684497262210707,48.36147467683183,286.95402806095746
20240728,655,97,383,11,221,30.20282452985091,26.747571256111886,164.0496042140372
20240728,285,97,93,9,774,106.41643999709062,41.269755131067086,626.3138048718423
20240728,863,97,699,20,247,26.381536547941646,13.551710208659111,207.06675324339923
20240728,556,97,744,18,530,47.753115365811965,67.04185845781019,415.2050261763778
20240728,21,97,599,4,887,55.614142360154425,50.90542045959207,780.4804371802535
20240728,333,97,154,9,938,122.10805230858873,79.26472060243631,736.6272270889749
20240728,250,97,23,1,301,34.73175621494185,18.67692711587011,247.59131666918802
20240728,562,97,235,4,647,35.21886356494356,83.3135111218646,528.4676253131919
20240728,996,97,661,14,477,55.910111514455714,57.46889171179079,363.6209967737535
20240728,690,97,294,1,528,43.694113728838104,34.84353585600282,449.4623504151591
20240728,456,97,743,5,766,90.268115008765,86.67995953023834,589.0519254609967
20240728,500,97,65,5,378,49.51412766029191,25.344823650871167,303.1410486888369
20240728,493,97,344,7,965,29.723941524981576,90.8202008471711,844.4558576278473
20240728,556,97,914,13,991,61.060358844888995,114.41799558759377,815.5216455675172
20240728,504,97,482,11,940,49.22244385890463,50.0952133971625,840.6823427439328
20240728,649,97,347,17,386,55.93826702243632,52.02868915677804,278.0330438207856
20240728,968,97,968,18,367,20.536492004931908,50.61357895824798,295.84992903682013
20240728,606,97,720,14,552,22.418567284696817,66.31147535066552,463.26995736463766
20240728,421,97,951,18,184,24.742049252376393,21.724531705951303,137.5334190416723
20240728,96,97,5,6,120,16.195167027820364,15.58484689690995,88.21998607526969
20240728,459,97,199,17,345,18.035561192380808,29.199845596475075,297.76459321114413
20240728,476,97,336,15,880,31.40116307569502,81.88877886957403,766.710058054731
20240728,820,97,149,15,283,29.31407238848406,37.8532623987911,215.83266521272483
20240728,775,97,53,10,172,6.250988518116016,17.689738861630047,148.05927262025392
20240728,932,97,817,3,811,47.158955722559085,63.8893560503648,699.9516882270761
20240728,734,97,531,9,480,25.261051509622057,45.2197512115846,409.51919727879334
20240728,243,97,514,4,680,70.00662730881945,50.70884375070089,559.2845289404796
20240728,992,97,711,7,774,81.47666798934033,48.79958455636006,643.7237474542997
20240728,234,97,797,1,126,2.8460660742687165,15.995313166546124,107.15862075918515
20240728,482,97,259,10,570,51.781932246671396,31.984071197242766,486.23399655608586
20240728,349,97,393,9,519,17.830635423737153,60.14884507040055,441.0205195058623
20240728,863,97,585,20,732,35.54019832910008,90.46920857084913,605.9905931000508
20240728,963,97,509,12,979,134.64096377978498,53.17897871366273,791.1800575065523
20240728,546,97,204,16,296,20.312897364623684,39.98977646513807,235.69732617023823
20240728,289,97,742,18,745,96.66255566959889,96.86461097216048,551.4728333582407
20240728,468,97,241,3,229,31.63976461081858,25.736524809316982,171.62371057986445
20240728,747,97,88,7,259,7.631198299793939,28.74192332275158,222.6268783774545
20240728,287,97,689,13,911,22.870944241260958,57.66053823156725,830.4685175271718
20240728,450,97,181,18,520,62.485124169236215,57.18492618497873,400.32994964578506
20240728,537,97,986,12,691,15.71793464811856,76.7467261869496,598.5353391649319
20240728,120,97,958,14,658,13.534646322723365,38.12537307968344,606.3399805975932
20240728,758,97,181,16,308,43.11567482194904,43.715836116081626,221.16848906196932
20240728,381,97,338,8,880,120.70578254418953,110.14904324817387,649.1451742076366
20240728,860,97,782,14,974,91.15061590550764,67.91739840360151,814.9319856908909
20240728,713,97,190,2,221,28.287210654553395,22.454369990380243,170.25841935506637
20240728,767,97,862,6,638,34.90953548297672,86.60591525194941,516.4845492650738
20240728,578,97,369,20,968,22.469870249798667,98.94533628926615,846.5847934609352
20240728,65,97,785,14,906,23.935969844358144,85.42897154409046,796.6350586115514
20240728,141,97,454,18,380,18.110003982071596,41.37091154470344,320.51908447322495
20240728,194,97,32,9,766,79.66919145559766,75.74134715974975,610.5894613846526
20240728,918,97,757,3,756,29.319548187805495,51.77148847889456,674.9089633332999
20240728,711,97,140,16,268,19.548505143542823,31.70467054370748,216.7468243127497
20240728,14,97,911,13,910,79.10083668676766,116.00643517664858,714.8927281365837
20240728,37,97,361,16,772,62.588357466231116,104.47648472271958,604.9351578110493
20240728,825,97,41,19,530,28.269323121836734,78.05270522120966,423.6779716569536
20240728,652,97,597,9,604,75.54176039637538,65.60760430561736,462.85063529800726
20240728,416,97,410,11,279,23.0099068518668,15.679663135934092,240.3104300121991
20240728,26,97,837,8,840,122.00027285098514,56.01130304125578,661.9884241077591
20240728,815,97,310,1,615,14.512684120232086,63.2753629353829,537.2119529443851
20240728,260,97,777,20,627,88.54180116614695,52.99303654174967,485.4651622921034
20240728,394,97,993,13,479,21.038742391625266,55.58590785252101,402.37534975585373
20240728,39,97,191,7,416,28.02897216786817,52.39176213640306,335.57926569572874
20240728,360,97,745,13,337,25.48576705172105,17.20454252302138,294.3096904252576
