DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,32,29,471,9,352,38.12681597126391,42.84032090649874,271.03286312223736
20240728,535,29,908,7,419,45.521303722636254,57.35455082707169,316.1241454502921
20240728,881,29,414,13,132,16.644541388965308,6.698320526850648,108.65713808418404
20240728,208,29,96,2,353,45.67408611972562,51.4107805928946,255.91513328737977
20240728,342,29,625,19,568,49.73206620061862,60.37970837186462,457.8882254275168
20240728,941,29,28,8,264,9.964567471379102,24.057183812522446,229.97824871609845
20240728,579,29,74,14,759,71.98739252705052,88.1706238368599,598.8419836360896
20240728,376,29,477,20,662,26.543661386165475,81.71148752907764,553.7448510847569
20240728,489,29,146,4,997,136.75234510343546,74.94708111588726,785.3005737806773
20240728,889,29,43,16,209,25.321229468419194,17.298498841177143,166.38027169040367
20240728,279,29,535,1,637,54.39686615111626,84.95479391553977,497.648339933344
20240728,720,29,471,11,791,112.03555973627752,98.92709248689285,580.0373477768296
20240728,232,29,635,12,741,50.3831880264875,38.34639736885965,652.2704146046528
20240728,338,29,570,16,263,23.81089792395912,19.76244284183226,219.4266592342086
20240728,758,29,750,2,130,9.179280848421095,19.488914382990192,101.33180476858871
20240728,579,29,550,9,901,38.450131564830706,67.64323435479064,794.9066340803787
20240728,996,29,457,13,793,98.22659059788064,113.94275826118495,580.8306511409344
20240728,377,29,180,6,618,76.87716516667788,58.10489548984739,483.0179393434747
20240728,763,29,380,9,146,11.636465231212629,19.49675085236409,114.86678391642329
20240728,14,29,339,13,309,7.735630544384167,43.61777144349846,257.64659801211735
20240728,661,29,716,14,105,5.78624549441155,6.676826615326575,92.53692789026188
20240728,595,29,271,20,780,19.29297885533222,91.13120975016757,669.5758113945002
20240728,250,29,211,11,501,40.17943741494047,56.779625556022566,404.04093702903697
20240728,121,29,491,7,858,104.41396611587383,68.87450907195252,684.7115248121736
20240728,212,29,303,20,211,5.453642686384341,28.615343883778877,176.93101342983678
20240728,235,29,13,3,909,80.26361440004617,108.54287451218502,720.1935110877688
20240728,494,29,923,10,212,30.309800687281378,28.610844389754448,153.07935492296417
20240728,442,29,331,6,766,55.34819404707829,104.97505936834047,605.6767465845812
20240728,895,29,701,3,193,20.000013893413733,14.63773149111114,158.36225461547514
20240728,63,29,927,1,219,17.821279683062308,11.543826230849461,189.63489408608822
20240728,767,29,64,9,598,19.648004071975762,54.74265839092694,523.6093375370973
20240728,609,29,345,18,435,48.556013389970246,34.18788787717404,352.2560987328557
20240728,694,29,554,2,219,17.180891150989467,32.50991174598551,169.309197103025
20240728,861,29,672,14,634,13.791309647433744,87.68366671880199,532.5250236337642
20240728,5,29,275,2,180,18.19404339264525,11.602088595787984,150.20386801156678
20240728,754,29,861,14,234,10.663901143687054,20.308827240280127,203.0272716160328
20240728,827,29,928,4,116,4.340308342863886,9.308621363878101,102.351070293258
20240728,784,29,561,15,718,49.72519908541282,67.18791966662243,601.0868812479648
20240728,170,29,798,6,217,28.48970747427845,25.635441418242927,162.8748511074786
20240728,668,29,150,20,539,51.70427444604772,67.49446739447431,419.801258159478
20240728,325,29,954,10,965,75.01499409235333,73.50113228546753,816.4838736221791
20240728,310,29,300,2,778,24.441662025255628,48.00803300798547,705.5503049667589
20240728,133,29,890,15,240,21.55072058227948,21.423602768014344,197.02567664970616
20240728,295,29,713,4,372,35.832570317269536,26.757209655602807,309.41022002712765
20240728,272,29,251,10,515,46.92181649212536,52.65246848914455,415.4257150187301
20240728,951,29,948,9,678,33.58893164997367,67.48359710477168,576.9274712452547
20240728,840,29,641,18,284,10.715818942597208,31.502143926248333,241.78203713115445
20240728,188,29,541,11,363,45.83063841947795,43.02021400381103,274.149147576711
20240728,276,29,231,8,424,32.737433487667744,31.53101539838955,359.7315511139427
20240728,250,29,149,3,351,14.104780101322891,20.182575059001955,316.71264483967514
20240728,652,29,399,20,242,22.71873425993129,29.003843194165558,190.27742254590316
20240728,959,29,506,17,346,23.88772022200298,22.659604738546477,299.4526750394505
20240728,558,29,437,2,471,31.50825663835651,40.933640034232255,398.55810332741123
20240728,65,29,415,10,751,95.74611710172988,106.19429426781481,549.0595886304553
20240728,736,29,415,8,463,22.19783330851643,35.31315281313946,405.4890138783441
20240728,614,29,63,19,487,28.397727082272677,42.92129827430211,415.6809746434252
20240728,409,29,538,4,280,6.169982052946535,16.392853252346384,257.43716469470706
20240728,900,29,615,16,716,45.36773859322182,62.77004391688021,607.862217489898
20240728,133,29,657,4,613,15.62096691411256,64.92693809819215,532.4520949876953
20240728,423,29,515,6,588,58.02747918280008,58.72350514971713,471.2490156674828
20240728,593,29,132,2,244,16.183293118969523,24.004141995738088,203.81256488529237
20240728,750,29,234,13,421,12.230891460159722,43.96918840562454,364.79992013421577
20240728,810,29,959,1,685,99.01558942726828,37.07085451710188,548.9135560556299
20240728,147,29,127,10,258,24.355712534433867,28.440399597696246,205.2038878678699
20240728,654,29,48,5,866,114.80499936248174,59.280795246684036,691.9142053908342
20240728,872,29,266,17,924,19.130043673160998,130.0572973683736,774.8126589584654
20240728,629,29,796,16,197,17.976271706118748,13.9937276455326,165.03000064834865
20240728,948,29,573,11,325,36.743373581438306,47.90765143146899,240.3489749870927
20240728,744,29,948,11,839,120.29231939247637,67.69085302154285,651.0168275859808
20240728,161,29,683,20,469,52.604683003536785,38.632549790988875,377.76276720547435
20240728,613,29,541,14,825,61.74953228365181,89.86995561668995,673.3805120996583
20240728,483,29,999,14,738,77.25198525253363,37.85351702685838,622.894497720608
20240728,497,29,670,20,765,97.7421880368228,101.35541880494537,565.9023931582318
20240728,888,29,92,8,454,63.48976431168622,39.44290904101561,351.06732664729816
20240728,249,29,224,20,327,32.084439181935416,35.06317371718542,259.8523871008791
20240728,841,29,350,6,271,38.19433333845995,20.029093122645474,212.77657353889458
20240728,505,29,877,7,344,51.17731166773988,45.61060645387603,247.21208187838408
20240728,75,29,772,11,533,56.90602896566,52.07332123538689,424.0206497989531
20240728,7,29,386,19,223,10.93877499946994,11.976924430768468,200.08430056976158
20240728,915,29,306,10,494,12.140624869252928,34.853444995238796,447.00593013550827
20240728,933,29,35,10,750,88.17209672969011,91.8432779887031,569.9846252816068
20240728,656,29,749,8,776,79.4164989949099,48.53353425232104,648.049966752769
20240728,755,29,365,20,473,50.45466783676494,60.321432829854295,362.22389933338076
20240728,960,29,790,16,128,13.951346406564683,11.803890513091634,102.24476308034369
20240728,332,29,390,1,431,57.73167432063798,62.56358997299876,310.7047357063633
20240728,137,29,483,8,669,33.18041771599273,49.77232179805573,586.0472604859515
20240728,113,29,187,9,856,105.18703136661881,67.75861857677275,683.0543500566084
20240728,672,29,713,7,816,56.02932676019254,71.87550240579003,688.0951708340174
20240728,568,29,296,8,641,87.19563351348921,45.56606913952148,508.23829734698927
20240728,302,29,470,6,424,23.2437168447981,37.087638703124796,363.6686444520771
20240728,441,29,52,9,698,67.74332913667615,40.21809872603939,590.0385721372845
20240728,68,29,879,7,688,96.24068159005674,64.20759315208821,527.5517252578551
20240728,404,29,482,1,462,35.46924043545708,39.15030797595559,387.38045158858733
20240728,160,29,351,8,563,16.220651179434462,70.34289524596807,476.43645357459746
20240728,525,29,563,11,487,55.304848298639605,52.38609380583711,379.30905789552327
20240728,876,29,992,18,435,39.037442429426335,54.968204691112575,340.9943528794611
20240728,825,29,598,2,413,30.808226241731333,56.811920294240224,325.37985346402843
20240728,88,29,270,13,569,38.11982638618923,60.41773905646899,470.4624345573418
20240728,912,29,333,5,413,18.65528288540236,51.644042102859395,342.7006750117382
20240728,740,29,528,20,574,76.29714446206674,82.89709094942727,414.805764588506
20240728,166,29,361,5,136,15.030815038741732,17.58103326856687,103.3881516926914
20240728,263,29,17,1,681,38.85210216402294,76.15674611469777,565.9911517212793
20240728,106,29,496,9,366,35.84007525034345,48.93155785246826,281.22836689718827
20240728,873,29,119,13,859,125.20727563208841,74.68693082753329,659.1057935403783
20240728,37,29,855,8,849,90.06356952269057,112.07968278150088,646.8567476958085
20240728,919,29,962,10,849,117.29091894154146,107.75603093177739,623.9530501266811
20240728,484,29,571,6,853,43.89326616260574,90.85441232140725,718.252321515987
20240728,706,29,567,12,783,114.88579221877231,105.51832182365686,562.5958859575708
20240728,352,29,681,6,582,29.4703915129556,78.43363274197922,474.0959757450652
20240728,531,29,400,17,714,87.29021195414556,66.71955301639308,559.9902350294614
20240728,302,29,475,7,265,39.42110248975459,18.14752970634382,207.4313678039016
20240728,167,29,623,12,805,93.21888837901811,61.632096903465815,650.1490147175161
20240728,780,29,863,2,213,6.378398004417378,23.348266779953992,183.27333521562863
20240728,464,29,851,7,389,18.89975830547486,40.106242730137616,329.9939989643875
20240728,698,29,205,5,996,123.10140870405728,55.707590225884886,817.1910010700578
20240728,871,29,175,1,978,20.344014870854483,76.09274250082615,881.5632426283194
20240728,532,29,618,15,494,35.38951650230479,44.647021896928436,413.9634616007668
20240728,807,29,149,14,859,94.03533724298431,80.62745063356556,684.3372121234502
20240728,64,29,185,2,530,60.386955876439096,42.77610775754341,426.8369363660175
20240728,339,29,247,2,754,24.607246345373788,42.55932454276716,686.833429111859
20240728,626,29,11,4,718,42.054873415828055,90.2403610886197,585.7047654955522
20240728,982,29,770,5,111,10.436569065341633,14.267798376645622,86.29563255801274
20240728,259,29,506,4,397,23.5818963449482,48.44783094345478,324.97027271159703
20240728,197,29,813,6,772,50.469324578692834,50.06192112764339,671.4687542936638
20240728,825,29,793,3,190,28.255079907600805,17.171692393733608,144.5732276986656
20240728,805,29,323,9,983,76.06136880398195,52.220499909164026,854.718131286854
20240728,920,29,417,14,432,53.95659426165062,44.035068581543165,334.0083371568062
20240728,476,29,75,8,100,14.194580480458047,8.107243120612843,77.6981763989291
20240728,352,29,817,5,158,11.361312905413643,18.033908361161053,128.6047787334253
20240728,272,29,271,20,632,28.09470610544403,33.01852695740581,570.8867669371501
20240728,927,29,497,17,959,93.32891542217038,63.480994112900575,802.190090464929
20240728,618,29,698,3,211,20.791634390496963,23.316461848010466,166.89190376149259
20240728,153,29,923,2,898,41.910044534638445,79.74149647500307,776.3484589903585
20240728,777,29,360,12,799,118.02808483721148,48.74412405774216,632.2277911050463
20240728,154,29,536,12,824,115.22166442848922,45.99647320495082,662.78186236656
20240728,565,29,354,3,488,57.6128248002728,29.790589772488072,400.5965854272391
20240728,754,29,192,20,227,29.851069981041533,18.839108491320864,178.3098215276376
20240728,878,29,535,15,333,16.79973876668621,35.06061650563223,281.13964472768157
20240728,688,29,268,1,609,47.75554637294669,34.01009223226377,527.2343613947895
20240728,673,29,953,16,832,57.15550993218384,47.395004781922594,727.4494852858936
20240728,194,29,705,14,304,41.4506622830835,42.64338717639682,219.90595054051968
20240728,62,29,812,5,871,107.30431712303466,88.2099157006456,675.4857671763198
20240728,508,29,893,8,720,97.95659261418896,50.87815812874338,571.1652492570677
20240728,686,29,563,15,158,9.803865068410252,13.758415604251985,134.43771932733776
20240728,462,29,418,13,738,52.84464217269206,97.39025645547085,587.7651013718371
20240728,376,29,27,9,789,104.66188895928121,40.35035434504349,643.9877566956753
20240728,972,29,601,11,961,69.89332927421002,90.41502687048141,800.6916438553086
20240728,994,29,323,2,220,25.11547878845049,18.24831672794557,176.63620448360393
20240728,370,29,91,7,624,35.66764488850363,53.15977990919823,535.1725752022982
20240728,157,29,834,11,232,28.697624066642465,27.739246046645,175.56312988671255
20240728,861,29,144,3,724,75.54100801051376,49.51935560811091,598.9396363813753
20240728,7,29,995,14,515,15.118225347877676,54.483204196758784,445.39857045536354
20240728,955,29,586,3,394,44.26480667498344,37.308478382876345,312.4267149421402
20240728,816,29,894,13,387,11.48082917484343,32.64024638407501,342.87892444108155
20240728,837,29,30,19,296,10.152888939021686,26.476827938042785,259.3702831229355
20240728,273,29,996,17,420,39.38555396947736,43.76147690596041,336.85296912456226
20240728,451,29,204,3,666,79.61043830475361,55.692340192689684,530.6972215025567
20240728,939,29,995,17,300,29.14591275095717,18.020890540512006,252.8331967085308
20240728,909,29,703,19,503,54.254353017108556,69.97191052315199,378.77373645973944
20240728,846,29,886,5,694,92.80325405731028,83.09821266701542,518.0985332756743
20240728,874,29,193,7,169,12.768971471673778,12.138425107316644,144.09260342100958
20240728,695,29,241,18,905,122.64839751245358,54.08186105848289,728.2697414290635
20240728,412,29,204,12,724,87.5001250477348,107.97569516565181,528.5241797866133
20240728,795,29,156,2,570,38.1414793558594,73.59940823636104,458.2591124077795
20240728,581,29,536,18,782,92.67054537782626,56.74128798262418,632.5881666395496
20240728,579,29,355,10,372,32.394932456060054,49.87685837745272,289.7282091664872
20240728,960,29,944,15,725,36.822965066503784,40.93968718266149,647.2373477508347
20240728,767,29,690,7,429,63.94323546332605,28.830622038229297,336.2261424984447
20240728,878,29,338,14,161,6.189665293816638,22.269722613223937,132.54061209295944
20240728,213,29,23,3,640,32.77229046012365,39.673014323712955,567.5546952161634
20240728,112,29,17,4,488,51.13454413674177,40.90178448876957,395.9636713744886
20240728,621,29,885,11,811,70.0999934229579,73.96737514809529,666.9326314289468
20240728,675,29,806,5,372,45.992375144687124,31.602870395211863,294.404754460101
20240728,745,29,738,19,513,63.058729181027715,52.89402447031809,397.0472463486542
20240728,808,29,536,17,566,75.41004114585814,50.31770861404483,440.27225024009704
20240728,988,29,348,10,836,89.07410317359518,95.98428930363964,650.9416075227653
20240728,555,29,99,2,512,32.90951228893205,60.09438290268935,418.9961048083786
20240728,311,29,628,14,275,17.414784521148988,30.641249541539143,226.94396593731187
20240728,821,29,153,8,280,21.648025956324386,24.939094054211232,233.4128799894644
20240728,146,29,556,15,378,55.512082274172734,55.11814088238714,267.36977684344015
20240728,775,29,488,16,358,13.408186898334737,29.02096535244902,315.5708477492162
20240728,536,29,65,13,270,38.45193880552579,31.96710566594826,199.58095552852595
20240728,208,29,271,11,335,31.75778916517556,21.94901948090863,281.2931913539158
20240728,554,29,207,17,958,93.38377676872503,62.215074132911866,802.4011490983631
20240728,434,29,801,1,435,38.606911488733054,33.8918798427651,362.5012086685018
20240728,695,29,42,20,668,98.89895019524222,34.57074846176109,534.5303013429967
20240728,291,29,2,3,968,112.58235367611286,96.1643440993988,759.2533022244884
20240728,664,29,705,2,242,18.643024341059732,17.634826275551962,205.7221493833883
20240728,683,29,546,20,473,70.72508304739725,45.12399575849536,357.15092119410735
20240728,108,29,552,4,728,44.370704594215695,84.12416247068175,599.5051329351026
20240728,986,29,270,13,482,21.070380524124953,25.874011796303524,435.0556076795715
20240728,314,29,543,19,594,17.746285189463062,50.960204793228975,525.293510017308
20240728,543,29,517,7,571,45.73101049132748,58.41481705525942,466.85417245341307
20240728,725,29,797,18,792,105.04644258366616,97.20051859450919,589.7530388218247
20240728,125,29,469,7,460,52.41874357178402,62.27054268377407,345.3107137444419
20240728,366,29,502,7,792,39.83826005832432,67.15575015157359,685.0059897901021
20240728,183,29,226,2,533,23.7299714332215,63.78874258839092,445.4812859783876
20240728,599,29,259,17,935,89.35995764189263,71.79342324219908,773.8466191159083
20240728,21,29,630,6,957,94.34720310998264,86.01500155332621,776.6377953366912
20240728,709,29,754,12,830,44.63034567184809,119.49015392008096,665.879500408071
20240728,255,29,64,13,652,89.45588060273228,68.96498484647339,493.5791345507943
20240728,338,29,59,7,261,13.63427531565055,20.29886636946348,227.06685831488596
20240728,337,29,419,6,476,52.86813861535695,49.58433825683986,373.5475231278032
20240728,586,29,889,15,409,37.95827318233136,21.155108934632384,349.88661788303625
20240728,90,29,606,6,700,38.61811833871468,60.476589225190246,600.9052924360951
20240728,99,29,323,10,295,42.05490947606914,18.69161654032208,234.25347398360879
20240728,709,29,514,5,967,102.88160335065842,132.93142590695174,731.1869707423898
20240728,906,29,594,18,237,34.23427125572252,33.63244230316024,169.13328644111724
20240728,805,29,714,4,493,38.87145311683115,47.279315742913056,406.8492311402558
20240728,99,29,665,8,427,45.75335350034977,24.257110055310665,356.9895364443396
20240728,67,29,446,6,472,36.073650818737136,59.78220250787432,376.14414667338855
20240728,257,29,870,16,397,36.17106884019352,38.488403186224495,322.34052797358197
20240728,206,29,748,1,975,144.96947357808526,107.82159239936308,722.2089340225516
20240728,941,29,334,19,383,16.132865607514887,20.670797288433942,346.19633710405117
20240728,507,29,370,2,686,57.527116930175836,98.96690875043119,529.505974319393
20240728,500,29,424,7,247,14.146987432308356,21.718554906011235,211.13445766168041
20240728,877,29,851,19,582,64.78880746882523,59.18163695807286,458.0295555731019
20240728,957,29,60,4,353,39.7464388997312,33.01488394446347,280.23867715580536
20240728,670,29,308,12,580,59.21697062030242,45.67070158118674,475.1123277985108
20240728,477,29,253,2,528,58.475596586662945,32.393334714774646,437.13106869856244
20240728,439,29,598,12,645,57.56796062945731,84.43617563876462,502.99586373177806
20240728,970,29,479,6,290,35.70908436619758,14.996318883330686,239.29459675047173
20240728,8,29,969,14,287,32.64206468311177,23.10391614573296,231.25401917115528
20240728,611,29,282,4,942,97.48925025347276,59.4072015140836,785.1035482324437
20240728,2,29,843,1,807,106.9032897256471,96.7254567197937,603.3712535545592
20240728,132,29,986,19,510,37.627109818570304,50.30070021504848,422.0721899663812
20240728,998,29,397,16,593,67.52508417765192,37.242674734334855,488.2322410880132
20240728,128,29,715,10,779,115.664709744395,86.51326161608475,576.8220286395202
20240728,692,29,765,20,897,104.92985753112148,104.31070718737516,687.7594352815033
20240728,74,29,435,15,291,7.514351331220324,18.55134084171866,264.93430782706105
20240728,28,29,539,19,636,52.00456950119822,59.44578939599527,524.5496411028065
20240728,33,29,76,6,419,59.026238262614264,34.283853759897305,325.6899079774884
20240728,38,29,458,14,404,50.976628807895416,49.38654912358135,303.6368220685232
20240728,124,29,903,18,525,37.00604682299077,30.01452591175994,457.9794272652493
20240728,311,29,665,10,334,29.16189090890122,43.41025771278119,261.4278513783176
20240728,314,29,294,4,584,51.1520480008857,55.98445994679897,476.86349205231534
20240728,541,29,446,14,810,95.6216015609795,58.40797225631733,655.9704261827031
20240728,854,29,795,8,341,32.881953616572275,21.74303352832883,286.3750128550989
20240728,107,29,799,4,395,8.434540514352118,56.20178674862583,330.36367273702206
20240728,238,29,109,19,821,49.43467979350539,58.038037387609876,713.5272828188847
20240728,89,29,534,17,401,27.245061672159625,56.32998306348468,317.4249552643557
20240728,616,29,400,12,286,23.774012216160408,18.56692659170233,243.65906119213724
20240728,913,29,99,8,349,29.204833685511126,36.672910980869766,283.12225533361914
20240728,683,29,114,17,975,50.06061027726824,102.92827126192006,822.0111184608118
20240728,377,29,973,20,567,59.74680567671632,66.39484732903408,440.8583469942496
20240728,47,29,299,12,431,45.723511495421825,54.84683877308732,330.4296497314908
20240728,425,29,559,20,735,108.78294379114217,103.62645254293987,522.590603665918
20240728,440,29,956,12,995,123.33964381410851,66.14402071458514,805.5163354713063
20240728,329,29,223,13,852,89.52401019128095,73.5946096481655,688.8813801605536
20240728,371,29,829,1,968,69.55723856270099,104.72077787168689,793.7219835656122
20240728,747,29,237,11,391,16.014514272631413,43.755292881534366,331.2301928458342
20240728,832,29,403,16,453,59.232486582626976,24.312693887333822,369.45481953003923
20240728,56,29,330,11,661,27.52639130760254,79.85517117795476,553.6184375144427
20240728,968,29,152,5,622,85.24385105675177,85.4609853314758,451.2951636117724
20240728,129,29,281,20,610,73.23279414718347,74.70640196898404,462.0608038838325
20240728,255,29,490,20,181,8.979115596231068,25.013830032748412,147.0070543710205
20240728,208,29,136,17,104,6.684662477802136,6.8252437906054375,90.49009373159242
20240728,710,29,359,1,859,62.26957642429371,54.77611927504056,741.9543043006657
20240728,125,29,855,6,608,16.632550303226843,34.43241933115604,556.9350303656171
20240728,961,29,969,2,583,77.81944468770931,71.00796677596765,434.172588536323
20240728,203,29,483,15,323,10.900582018515625,42.00309963385897,270.0963183476254
20240728,343,29,781,2,631,24.489802348231905,88.5161426710779,517.9940549806902
20240728,518,29,571,15,471,29.69019132401887,55.12614735216141,386.1836613238197
20240728,582,29,45,13,343,47.98171270985629,50.84527623409377,244.17301105604994
20240728,851,29,153,3,780,22.531189864299353,88.79834576365586,668.6704643720448
20240728,944,29,75,10,722,99.01289863951088,88.46742925979532,534.5196721006938
20240728,180,29,187,4,418,41.39190997351323,49.06728014513512,327.54080988135166
20240728,980,29,67,15,190,14.969363905735841,24.890959548718747,150.1396765455454
20240728,749,29,462,4,358,13.029663479706853,35.182077860689326,309.7882586596038
20240728,983,29,96,18,529,62.896583296474866,59.55908705171544,406.5443296518097
20240728,899,29,902,14,952,122.29281388681643,57.86810968506042,771.8390764281231
20240728,972,29,932,20,306,26.160387973609033,29.547289422951057,250.2923226034399
20240728,215,29,314,3,864,81.38783156777079,106.16466707676597,676.4475013554633
20240728,138,29,671,19,607,20.897275628953423,88.61646190926575,497.4862624617808
20240728,58,29,317,19,525,13.8346569467721,47.105653895417724,464.05968915781017
20240728,368,29,566,1,266,23.686548112619043,34.70638755999711,207.60706432738385
20240728,26,29,458,9,849,127.0397923671413,117.62332606014309,604.3368815727156
20240728,750,29,391,5,855,86.42285319573605,116.64264392388543,651.9345028803785
20240728,650,29,205,14,140,17.129541428734292,11.969475640467143,110.90098293079856
20240728,729,29,860,12,716,42.55225036293632,35.87822926899451,637.5695203680691
20240728,452,29,377,18,324,37.06778661479645,29.885812928460762,257.0464004567428
20240728,304,29,972,12,981,106.26451987449522,133.63551419048468,741.0999659350201
20240728,560,29,578,5,421,33.75079745214056,45.24109126995328,342.00811127790615
20240728,721,29,188,16,339,19.26539582915037,33.198767794971666,286.535836375878
20240728,621,29,681,15,695,20.435376972260446,79.76611225586414,594.7985107718754
20240728,437,29,610,15,676,75.87717487493519,67.7546052192152,532.3682199058496
20240728,361,29,340,18,980,71.89707267889769,97.48663456047613,810.6162927606262
20240728,701,29,467,15,898,49.04070357225627,57.48707593265174,791.472220495092
