DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,208,99,327,14,736,27.210568679640293,59.953888278101964,648.8355430422578
20240728,849,99,428,5,641,53.14120526051186,54.126319265247986,533.7324754742401
20240728,738,99,676,8,716,93.23109220942403,90.894779717837,531.874128072739
20240728,798,99,70,9,536,23.41394330638589,50.32244090439601,462.2636157892181
20240728,383,99,508,2,472,59.061301695080935,36.17759529857669,376.7611030063424
20240728,20,99,247,14,436,25.435423784323703,50.0345577260347,360.53001848964163
20240728,676,99,520,17,929,84.49436646684883,69.92051494029153,774.5851185928597
20240728,663,99,809,1,723,37.00275353666289,95.91475671268735,590.0824897506498
20240728,860,99,114,5,765,108.110134377335,70.41840290044412,586.4714627222208
20240728,143,99,10,2,141,17.513680228850873,16.117590618159756,107.36872915298937
20240728,509,99,526,10,862,63.02545070649643,74.71845454224245,724.2560947512611
20240728,850,99,94,15,140,17.854454738451096,12.870275284493935,109.27526997705496
20240728,312,99,534,7,112,3.192517370100689,6.519374732949688,102.28810789694963
20240728,739,99,781,8,308,28.458789883867045,44.54307573226187,234.9981343838711
20240728,1000,99,260,18,528,65.48752399620398,65.48209200814864,397.0303839956474
20240728,737,99,524,4,324,9.194906088333916,20.320299657444824,294.48479425422124
20240728,937,99,551,6,262,13.85726147660375,30.45960422481604,217.68313429858023
20240728,357,99,14,8,193,5.970438808568279,17.128586492696012,169.9009746987357
20240728,263,99,445,18,550,14.873315029979098,30.022583225546526,505.1041017444744
20240728,475,99,616,2,708,19.295774011398716,39.57457019997395,649.1296557886274
20240728,582,99,227,14,735,33.089985744004345,53.34542395223778,648.5645903037579
20240728,860,99,196,19,716,90.56410982027015,53.89406233864979,571.54182784108
20240728,190,99,501,12,529,76.53371170966689,36.69832148318642,415.7679668071467
20240728,374,99,582,12,876,56.74951372127481,80.74962918779701,738.5008570909282
20240728,565,99,309,6,670,81.70970973010458,61.230928221372466,527.059362048523
20240728,898,99,121,18,115,15.796396493563945,11.105071859324084,88.09853164711197
20240728,715,99,674,11,793,56.899065938188336,78.54327497339449,657.5576590884172
20240728,927,99,65,1,305,39.689183001130026,30.74924473812665,234.56157226074333
20240728,146,99,692,7,940,120.05757553012073,87.3909486200265,732.5514758498527
20240728,859,99,159,20,748,111.39566495495507,51.22368030701566,585.3806547380293
20240728,172,99,331,19,880,77.75662977817886,44.77890976954095,757.4644604522802
20240728,482,99,311,9,862,50.77070123884961,89.64516232108821,721.5841364400621
20240728,800,99,447,8,569,84.28174666005447,67.9118072624899,416.80644607745563
20240728,897,99,73,1,398,13.006592240277328,37.99898847221209,346.9944192875106
20240728,261,99,582,11,777,27.727127072503475,68.17537451786066,681.0974984096358
20240728,24,99,512,5,997,29.89230553355346,102.1677212465915,864.939973219855
20240728,233,99,584,7,389,43.70909619191308,44.86104542359942,300.4298583844875
20240728,562,99,791,16,844,57.904750191977676,119.40956044830996,666.6856893597123
20240728,808,99,646,2,415,22.109618486887268,27.706868106115646,365.18351340699706
20240728,908,99,234,13,771,34.28640137567008,72.5157923344693,664.1978062898606
20240728,58,99,918,12,980,71.913284925033,86.92206149431179,821.1646535806552
20240728,927,99,818,2,980,53.941362110619025,121.51760497590215,804.5410329134788
20240728,805,99,436,4,831,114.08413628939581,95.71156069478911,621.2043030158151
20240728,168,99,759,19,760,51.07118147704364,52.10123337304546,656.8275851499109
20240728,776,99,985,11,728,89.0668880336964,104.14826126864929,534.7848506976543
20240728,962,99,67,6,352,34.57880800916676,42.02936101939201,275.3918309714412
20240728,632,99,954,12,820,45.660394571606574,108.10118736942765,666.2384180589657
20240728,747,99,470,1,175,11.404055509740227,10.725441477467548,152.87050301279223
20240728,884,99,964,1,692,78.14328254113745,98.89688151140146,514.9598359474611
20240728,315,99,348,9,881,47.589169893001035,60.32543273645319,773.0853973705458
20240728,431,99,952,11,960,112.12934926025767,78.06386187946646,769.8067888602759
20240728,603,99,11,11,409,55.443872770542455,43.89356724190894,309.6625599875486
20240728,129,99,700,4,121,12.770677371854397,8.481499373391022,99.74782325475458
20240728,908,99,698,14,653,51.941452405775095,37.43671374253575,563.6218338516892
20240728,866,99,24,18,977,128.75195948917263,56.40937672450864,791.8386637863188
20240728,565,99,645,8,864,73.86497450041034,55.89688831129237,734.2381371882973
20240728,896,99,830,5,705,21.24052671225091,39.34101079432298,644.4184624934261
20240728,44,99,453,3,466,27.160103590258547,27.228662036248398,411.61123437349306
20240728,867,99,989,8,308,34.564331544899,27.674293268788844,245.76137518631216
20240728,147,99,684,2,512,41.1277854217897,70.02655433221825,400.845660245992
20240728,486,99,362,16,946,69.85044032450669,134.18882523715166,741.9607344383417
20240728,548,99,524,3,512,48.041615857552316,55.48315675330481,408.4752273891429
20240728,5,99,285,2,132,5.549768330792857,17.831806907607053,108.6184247616001
20240728,77,99,275,4,969,126.6891847587006,137.56747904840543,704.7433361928939
20240728,998,99,880,6,633,49.659099949154346,77.23727455683374,506.1036254940119
20240728,865,99,767,19,649,43.0492873595615,81.7330801243567,524.2176325160818
20240728,439,99,551,6,592,83.04244929760287,52.995025730824295,455.96252497157286
20240728,476,99,267,19,513,15.275581287871686,37.283509972357564,460.44090873977075
20240728,740,99,218,13,118,4.197837199293434,14.153354143387208,99.64880865731936
20240728,270,99,478,8,489,13.785532583103263,40.43141149528716,434.78305592160956
20240728,239,99,529,18,337,44.94428346335112,26.442203307366277,265.6135132292826
20240728,744,99,159,14,211,8.30498840057012,22.70484429065503,179.99016730877486
20240728,854,99,216,5,592,84.02830564094297,65.57052378720006,442.40117057185694
20240728,334,99,37,5,430,51.25608006761888,48.78672975076697,329.9571901816141
20240728,252,99,524,13,248,9.002521784403466,34.25375281100172,204.7437254045948
20240728,351,99,889,3,513,30.360063470223437,58.36171323278346,424.27822329699313
20240728,801,99,102,15,210,26.673155823861773,28.636207076568255,154.69063709956998
20240728,458,99,615,2,983,104.44121605461741,94.15912777927042,784.3996561661122
20240728,769,99,512,17,574,27.60641914432789,71.93954211379723,474.4540387418749
20240728,521,99,600,10,345,15.169537074777342,27.405252853933977,302.4252100712887
20240728,584,99,869,7,862,59.39130293009854,113.17499238348873,689.4337046864127
20240728,710,99,395,20,350,45.657709407011204,49.64200134398757,254.70028924900123
20240728,586,99,302,16,193,22.948322974129702,22.888931660577565,147.16274536529272
20240728,155,99,72,6,462,67.7056952578025,56.08145345383029,338.21285128836723
20240728,423,99,792,20,945,82.7909484985387,132.3955438062937,729.8135076951676
20240728,756,99,521,12,287,31.272473835938683,24.441662621971588,231.28586354208971
20240728,707,99,539,14,628,68.97523158426135,37.91496560033847,521.1098028154001
20240728,710,99,580,9,799,115.73701433627186,67.03097228261905,616.232013381109
20240728,871,99,704,5,768,78.7609352937051,72.07068231883308,617.1683823874619
20240728,53,99,518,4,898,72.85019608531577,67.0479836154877,758.1018202991966
20240728,527,99,575,11,201,25.994860732099212,11.230489362907608,163.77464990499317
20240728,491,99,419,20,210,12.457858147298726,30.803798193537315,166.73834365916395
20240728,794,99,83,6,878,68.97824618098903,100.54864822624029,708.4731055927707
20240728,544,99,3,6,572,68.1661888596869,53.19996889656234,450.6338422437508
20240728,191,99,589,12,129,14.396178563172331,13.088931933086318,101.51488950374136
20240728,129,99,953,16,491,67.7217772144168,55.154426525755106,368.12379625982805
20240728,868,99,54,20,102,10.810874777853178,5.210916703996843,85.97820851814998
20240728,138,99,223,16,493,12.893748535539887,62.068251052470984,418.0380004119891
20240728,602,99,458,8,357,40.460566780462365,42.478892452906216,274.06054076663145
20240728,913,99,120,11,134,11.561295422438157,14.960847766252924,107.47785681130892
20240728,661,99,728,15,206,6.154644378406607,28.38930263573111,171.4560529858623
20240728,640,99,203,8,316,12.48040802510311,31.539213843184104,271.98037813171277
20240728,436,99,534,20,538,56.805293614979625,44.356934982220366,436.8377714028
20240728,3,99,654,4,230,8.436999522271988,19.954662835045827,201.6083376426822
20240728,529,99,802,9,316,17.379579781395567,18.81558034974752,279.8048398688569
20240728,672,99,73,19,771,27.35751227266968,65.8740125283343,677.768475198996
20240728,669,99,509,5,519,21.275469839248895,67.48071631964773,430.24381384110336
20240728,210,99,888,12,716,97.84529463491718,50.93883666413187,567.215868700951
20240728,813,99,976,20,355,14.032881188373386,18.00457178685056,322.9625470247761
20240728,975,99,91,8,554,77.90427941992216,34.79618668776644,441.2995338923114
20240728,10,99,813,19,194,10.314900246898873,24.884830528303382,158.80026922479774
20240728,680,99,495,4,208,24.935448658561388,14.242896170463302,168.8216551709753
20240728,626,99,881,19,825,87.7723050454266,78.2234464771176,659.0042484774558
20240728,393,99,972,19,215,18.346053418790476,20.958843105385853,175.69510347582366
20240728,578,99,478,3,950,122.40534527155758,108.41396185148879,719.1806928769536
20240728,987,99,222,18,691,86.67092275059356,49.965692101443175,554.3633851479633
20240728,783,99,190,18,179,6.000437163791646,25.84450515724985,147.1550576789585
20240728,40,99,587,16,969,31.25043923084266,58.89956059783556,878.8500001713218
20240728,135,99,167,3,747,96.96599300686351,83.40593030302142,566.628076690115
20240728,8,99,624,1,987,88.39616640976124,54.53010228571229,844.0737313045265
20240728,443,99,314,3,921,24.204440638291917,109.09939050132242,787.6961688603857
20240728,708,99,718,2,249,7.474657621067819,19.766656701552005,221.75868567738019
20240728,922,99,603,2,724,33.20426678098501,98.48621847493723,592.3095147440778
20240728,44,99,38,4,313,33.275248846282174,29.916288967390155,249.8084621863277
20240728,898,99,430,13,626,32.29144562297799,93.21977585555526,500.48877852146677
20240728,732,99,77,12,188,21.796954287701336,16.356983366394054,149.8460623459046
20240728,39,99,698,16,270,13.37460601998638,28.638366486664726,227.98702749334888
20240728,116,99,553,8,863,80.77912288822799,86.74590465700477,695.4749724547672
20240728,544,99,869,1,424,29.391241290809226,58.3792096249766,336.22954908421417
20240728,845,99,891,12,118,9.87645276020028,9.175785135834651,98.94776210396506
20240728,140,99,47,3,483,14.191199595222876,39.574126481652,429.2346739231251
20240728,631,99,350,15,853,95.33347441259929,123.90455787659104,633.7619677108097
20240728,491,99,847,3,454,60.55195948517389,49.35732016675732,344.09072034806877
20240728,830,99,30,5,913,77.96330902264646,48.593549653597385,786.4431413237562
20240728,355,99,974,13,164,9.511938299441548,14.759512358605543,139.7285493419529
20240728,301,99,52,19,549,34.490388205454224,71.11802497442818,443.3915868201176
20240728,766,99,272,12,262,33.511219399889676,24.175407735394128,204.3133728647162
20240728,834,99,792,1,718,67.17896440046492,91.26952922674585,559.5515063727892
20240728,722,99,904,13,478,13.752226215262827,39.02591100473935,425.2218627799978
20240728,468,99,805,7,169,20.76690114616857,10.490074249195176,137.74302460463625
20240728,515,99,805,9,770,88.79647496328407,76.88325947868275,604.3202655580332
20240728,492,99,223,9,865,78.39845846571613,114.49556753169828,672.1059740025855
20240728,715,99,311,19,121,5.322445714381517,7.687300879174439,107.99025340644404
20240728,141,99,771,9,870,107.42964754913822,64.26548899410001,698.3048634567617
20240728,167,99,636,14,986,71.11163841243824,50.559178179043606,864.3291834085181
20240728,396,99,182,13,723,27.50031639376477,107.693409945726,587.8062736605092
20240728,242,99,288,14,132,5.13739185343179,15.233819640306749,111.62878850626146
20240728,940,99,145,2,408,18.778797768861768,36.905869934220526,352.3153322969177
20240728,82,99,676,5,570,63.51077971307273,44.827160200870864,461.6620600860564
20240728,713,99,399,14,104,11.568104230910562,5.776760330577146,86.65513543851229
20240728,552,99,364,1,691,57.38103011213788,75.33616180348642,558.2828080843757
20240728,142,99,56,17,114,12.772602707701843,12.01150843638996,89.21588885590819
20240728,616,99,293,11,810,112.95576642363987,50.35378458696104,646.6904489893991
20240728,46,99,243,9,956,57.40329157528395,73.5146243052953,825.0820841194208
20240728,79,99,841,6,119,7.6152929758197,13.089421122422376,98.29528590175792
20240728,563,99,41,2,214,29.585341461480724,14.413789072298266,170.00086946622102
20240728,306,99,214,2,160,9.573668426779085,8.222097677918466,142.20423389530245
20240728,706,99,386,17,915,79.93355512494179,95.57517473780241,739.4912701372558
20240728,626,99,527,17,463,36.76958797254284,24.161007714095078,402.0694043133621
20240728,516,99,771,3,174,9.889275110380732,18.812628522828025,145.29809636679124
20240728,38,99,277,12,834,80.70972471379996,120.23732921157057,633.0529460746295
20240728,294,99,385,9,151,19.71206732218343,17.516506652965294,113.77142602485128
20240728,503,99,944,4,180,4.522844472062033,9.120054470327212,166.35710105761075
20240728,704,99,468,9,164,15.034629294607443,18.586944717237937,130.37842598815462
20240728,691,99,663,11,783,72.8207457070395,105.82304984669456,604.3562044462659
20240728,255,99,236,1,165,6.102143088067788,20.050567396973427,138.8472895149588
20240728,353,99,632,7,622,24.19278439986336,45.55904192614538,552.2481736739912
20240728,483,99,8,11,908,80.7692926537084,132.6744363394602,694.5562710068314
20240728,821,99,189,14,497,17.043927775549054,31.32720928654048,448.62886293791047
20240728,633,99,829,8,220,17.47139401079326,27.051090010651375,175.47751597855535
20240728,414,99,692,13,810,74.86623136927797,79.02495023666606,656.108818394056
20240728,965,99,118,12,145,17.511446762122464,12.235360209133555,115.25319302874398
20240728,266,99,897,2,978,146.3555119879318,137.07714328190804,694.5673447301601
20240728,299,99,25,12,201,24.132963447570663,13.319173527682523,163.54786302474682
20240728,304,99,522,17,349,33.79929843168332,29.950144509394395,285.25055705892225
20240728,562,99,941,4,789,24.95726126171216,69.31104401527607,694.7316947230117
20240728,66,99,585,10,765,35.74312955259825,82.83944577589737,646.4174246715044
20240728,159,99,584,12,446,15.114643176090526,44.96011913438216,385.9252376895273
20240728,497,99,537,1,633,47.525551603107516,89.57862365290457,495.89582474398793
20240728,333,99,281,7,536,72.28771892153878,68.71210992174102,395.00017115672017
20240728,673,99,457,7,725,79.75465255510773,55.85710567118654,589.3882417737058
20240728,924,99,693,17,389,27.154455845784106,44.080685516257766,317.7648586379581
20240728,869,99,964,12,338,28.13971628079759,50.04574886339314,259.81453485580926
20240728,775,99,711,2,104,4.295553459709396,9.855957569032896,89.84848897125771
20240728,466,99,580,11,943,126.96239794090664,92.21083643087862,723.8267656282147
20240728,446,99,41,14,714,31.532247175252426,84.79450050632305,597.6732523184245
20240728,378,99,221,5,714,85.36006872318119,80.34046994859735,548.2994613282215
20240728,655,99,991,15,604,57.57486245524766,85.89867876626884,460.5264587784835
20240728,476,99,766,6,371,32.92369477697143,51.271938496575686,286.8043667264529
20240728,31,99,725,16,346,8.658188649453729,28.143388161624895,309.19842318892137
20240728,569,99,189,15,608,60.98921638938455,32.626694947983935,514.3840886626315
20240728,6,99,674,3,619,87.85811804515556,48.35150371418111,482.79037824066336
20240728,942,99,26,12,241,14.859737974770987,17.626548880589908,208.5137131446391
20240728,202,99,742,4,633,91.68827968760498,46.94639753801808,494.365322774377
20240728,209,99,707,17,937,71.00592586491625,112.97124018158169,753.0228339535021
20240728,63,99,828,8,779,48.88204778758478,89.19399717621306,640.9239550362022
20240728,816,99,652,6,794,49.853645904425626,46.257267723158506,697.8890863724159
20240728,424,99,170,4,561,65.44910000523738,75.6042565329119,419.9466434618507
20240728,212,99,677,2,310,27.42443463448382,21.783308720208623,260.7922566453076
20240728,590,99,118,8,294,11.713604789172871,40.58735291096458,241.69904229986255
20240728,159,99,335,10,800,55.88389426164441,65.39330337284977,678.7228023655058
20240728,584,99,384,1,305,15.660273110664532,45.399206845961935,243.94052004337354
20240728,214,99,810,4,609,83.47745430032273,89.45086114230979,436.07168455736746
20240728,321,99,642,6,570,44.302332874970865,31.67273773982357,494.02492938520555
20240728,934,99,48,13,936,44.79382073587827,71.99451350175079,819.2116657623709
20240728,796,99,298,5,128,5.290240898339992,11.07379322915662,111.63596587250339
20240728,832,99,93,10,175,9.422969749595488,15.49620740640599,150.08082284399853
20240728,496,99,311,2,473,28.04717756826581,27.942039685423936,417.01078274631027
20240728,370,99,758,8,191,7.5611257164931,10.064895207651336,173.37397907585557
20240728,862,99,885,14,105,5.648130530257996,9.773365706148159,89.57850376359384
20240728,362,99,168,3,973,58.60057990836351,129.32751559215754,785.0719044994789
20240728,255,99,300,15,153,11.037477821244957,12.801589467177992,129.16093271157706
20240728,540,99,749,2,618,57.13164332266594,31.515155739369117,529.353200937965
20240728,307,99,883,18,289,25.053986523486877,24.475308648808465,239.47070482770465
20240728,19,99,200,8,258,23.75843004647519,16.573052283078166,217.66851767044665
20240728,937,99,939,8,115,6.620432553630573,8.831035666424256,99.54853177994516
20240728,949,99,614,10,230,13.31565547513488,14.36635888090732,202.3179856439578
20240728,993,99,699,7,198,24.543078759137885,10.683031524131358,162.77388971673076
20240728,119,99,10,8,215,6.194824960090435,11.091839918575603,197.71333512133396
20240728,563,99,292,6,550,61.90480934963084,34.00508003209916,454.09011061827
20240728,294,99,348,17,181,9.952769353171295,23.64811384997178,147.39911679685693
20240728,625,99,399,16,564,76.86448536618425,56.14974419868572,430.98577043513
20240728,210,99,18,19,584,81.79748801320132,83.38095215632549,418.8215598304732
20240728,277,99,246,10,676,41.40768665989087,51.22517437303244,583.3671389670767
20240728,208,99,73,9,793,47.46509926812219,92.4366449664318,653.0982557654461
20240728,811,99,369,20,595,60.57837265333784,39.74013621001093,494.68149113665123
20240728,821,99,491,6,740,72.67176874623166,108.20559475823154,559.1226364955368
20240728,73,99,188,18,224,10.196835303689,33.2352551556926,180.56790954061842
20240728,122,99,341,15,256,20.803142698355398,24.74741249661286,210.44944480503176
20240728,403,99,474,9,392,14.79804931352,44.48911847500646,332.71283221147354
20240728,714,99,158,2,252,33.995653052159696,14.596026670546841,203.40832027729346
20240728,424,99,598,10,650,48.41927693171971,63.72579510677955,537.8549279615007
20240728,750,99,941,5,977,99.8137717450984,60.32871749315688,816.8575107617447
20240728,325,99,260,15,365,50.17279626918919,36.674550767227615,278.1526529635832
20240728,649,99,359,14,253,24.806689956783586,30.10335648050544,198.08995356271097
20240728,467,99,271,2,356,16.190734741087716,23.860613597490673,315.9486516614216
20240728,438,99,212,2,554,26.72759281464211,47.727757806541426,479.5446493788165
20240728,942,99,897,20,432,40.60280834066121,34.44842835639149,356.9487633029473
20240728,360,99,703,12,1000,59.80566453658116,55.54856765474948,884.6457678086693
20240728,164,99,611,6,252,20.61663632457785,15.470372425049353,215.91299125037278
20240728,663,99,550,16,569,63.87399842622129,56.83533168612129,448.29066988765743
20240728,217,99,863,9,481,61.13698985482404,68.61220302476497,351.25080712041097
20240728,275,99,542,17,436,56.57480294547577,55.51697046387869,323.90822659064554
20240728,717,99,996,2,437,64.32838834168712,61.549205947473226,311.12240571083964
20240728,327,99,268,16,148,15.023472607497615,17.636616237105958,115.33991115539644
20240728,702,99,711,1,845,114.66097770308892,79.95111919992912,650.387903096982
20240728,970,99,17,9,899,66.62382248667511,89.79434418192815,742.5818333313968
20240728,118,99,277,11,486,10.156767096248819,46.66261725916826,429.18061564458293
20240728,168,99,325,14,130,8.97748878706499,8.643596571002305,112.37891464193271
20240728,79,99,213,19,105,14.687527657792616,13.764429364390447,76.54804297781693
20240728,723,99,277,20,177,24.753934493786943,26.27378999020474,125.97227551600832
20240728,683,99,737,1,528,67.02923590678346,30.531069108471563,430.43969498474496
20240728,880,99,881,16,409,13.162852602648144,43.87364158497484,351.96350581237704
20240728,789,99,30,14,365,42.32166001678126,46.22329117064566,276.45504881257307
20240728,233,99,290,17,340,22.33182256576159,29.773820362865123,287.8943570713733
20240728,828,99,218,15,382,45.3126811150761,47.686695472506464,289.00062341241744
20240728,878,99,781,20,383,35.80239747084811,33.574095519413106,313.6235070097388
20240728,900,99,246,18,389,17.42153377658389,27.120292864962863,344.4581733584532
20240728,513,99,699,15,741,99.43193725673844,52.442253196712485,589.1258095465491
20240728,676,99,247,13,998,33.9251127463266,146.95306012982252,817.1218271238508
20240728,882,99,386,4,256,36.02186234211018,37.70871366634151,182.2694239915483
20240728,340,99,205,4,115,11.612854169336076,11.095374940430778,92.29177089023315
20240728,963,99,947,8,230,7.800677441965534,24.02089158223819,198.1784309757963
20240728,205,99,620,12,545,33.906889934571616,76.93066371033976,434.1624463550886
20240728,45,99,632,3,970,31.2078278585815,114.77681948791397,824.0153526535046
20240728,554,99,671,6,895,47.94948842475686,70.48778049812056,776.5627310771226
20240728,167,99,68,15,604,90.26862685708168,62.33852893709218,451.3928442058261
20240728,358,99,140,9,933,50.30202417389465,112.49978114785326,770.1981946782521
20240728,807,99,137,11,604,21.129156898720655,72.74050355415257,510.13033954712677
20240728,750,99,936,19,225,23.37262308077001,13.03845689101791,188.58892002821207
20240728,517,99,784,3,297,43.80794883691206,28.298092289970242,224.8939588731177
20240728,844,99,247,17,403,24.841836085463054,21.128170078770477,357.02999383576645
20240728,65,99,38,3,639,82.2516319299109,46.69272967250285,510.0556383975862
20240728,541,99,279,4,718,65.44300336425333,56.03742402317757,596.5195726125692
20240728,98,99,471,14,447,15.156041535939742,52.49065236831172,379.3533060957485
20240728,141,99,332,10,408,53.199450725850355,35.88508960662763,318.915459667522
20240728,778,99,181,15,947,78.87191297749452,51.95841002859292,816.1696769939126
20240728,726,99,19,10,396,8.025655167118986,42.97454342020559,344.9998014126754
20240728,772,99,519,11,559,19.720647832579854,47.83842385357623,491.4409283138439
20240728,308,99,671,2,294,8.008674634983311,35.06292243426268,250.928402930754
20240728,759,99,806,17,104,3.8429438259863065,10.36839390620845,89.78866226780525
20240728,884,99,957,14,915,90.21750053867792,68.68390166319904,756.098597798123
20240728,139,99,993,8,640,76.16101790966732,60.1499537207217,503.689028369611
20240728,764,99,727,18,769,29.42880782413526,73.62021293060123,665.9509792452635
20240728,149,99,50,2,681,99.10556372421068,66.58120226004694,515.3132340157424
20240728,68,99,114,6,986,27.08362057095501,66.51626755339586,892.4001118756491
20240728,701,99,220,2,514,28.58004802645253,47.98137309023784,437.4385788833096
20240728,40,99,154,1,100,8.316432610019094,6.554992531958873,85.12857485802203
20240728,580,99,196,20,884,118.90622443383488,63.68620033626613,701.407575229899
20240728,670,99,969,20,837,120.98867889628586,43.854747049601954,672.1565740541122
20240728,242,99,903,18,102,11.608224093444948,12.324103692174692,78.06767221438037
20240728,607,99,617,5,196,19.86665498517771,24.487255996444773,151.64608901837752
20240728,51,99,830,20,818,40.249296286276774,112.52805513089707,665.2226485828262
20240728,287,99,723,13,852,57.659069610441726,92.54299734311604,701.7979330464423
20240728,961,99,323,1,652,36.171204317492595,47.84992906758078,567.9788666149266
20240728,587,99,301,17,240,13.501507313765758,17.663262656862464,208.8352300293718
20240728,747,99,192,11,340,22.004628450784274,23.65995460578278,294.33541694343296
20240728,161,99,32,13,815,16.316044669312948,46.74089325340767,751.9430620772794
20240728,661,99,320,8,382,50.83364671184067,27.643548064870018,303.5228052232893
20240728,276,99,161,10,658,33.15716547701556,69.95742821988634,554.8854063030981
20240728,110,99,358,19,770,62.78595815014888,45.60483561074817,661.609206239103
20240728,129,99,913,20,518,28.67895161996834,77.5850686685906,411.7359797114411
20240728,30,99,108,18,603,33.64253734607355,76.2626770087192,493.09478564520725
20240728,986,99,437,17,947,137.17717121330867,102.41132113325564,707.4115076534357
20240728,9,99,249,18,530,71.83531797040402,44.518655844821225,413.64602618477477
20240728,580,99,354,5,824,71.51889502590319,89.4941932728128,662.986911701284
20240728,24,99,476,17,220,22.888173782833285,14.596146744589596,182.51567947257712
20240728,816,99,197,17,355,17.764402657597003,26.850317055845593,310.3852802865574
20240728,578,99,153,11,634,33.46237892080457,70.12883800664908,530.4087830725464
20240728,467,99,363,9,295,15.442988825264708,36.907004248455856,242.65000692627945
20240728,272,99,87,2,245,21.876295761759582,23.25268145634386,199.87102278189656
20240728,504,99,991,8,208,25.514360554499405,19.512717935194537,162.97292151030607
20240728,179,99,702,11,726,72.68036650151454,97.21281169462844,556.106821803857
20240728,684,99,190,14,291,22.724984111692287,18.87970452013546,249.39531136817226
20240728,173,99,403,8,620,87.24816889460817,43.881007442512555,488.8708236628793
20240728,32,99,256,19,922,37.777153637028874,49.26129109109427,834.9615552718768
20240728,824,99,473,5,395,36.06887875258961,50.88116921617887,308.04995203123156
20240728,896,99,601,2,733,82.23522060656359,88.60307755376982,562.1617018396666
20240728,951,99,895,10,472,11.293802804577739,61.996557305271466,398.7096398901508
20240728,146,99,141,14,716,78.87650301440664,86.42924293235995,550.6942540532334
20240728,99,99,519,7,488,27.347967377991015,38.786881171071336,421.8651514509377
20240728,728,99,75,1,785,117.23514860896005,104.35770328830375,563.4071481027362
20240728,819,99,721,18,646,86.56478980780045,79.43197872108033,480.0032314711192
20240728,917,99,548,6,261,33.17994889608726,38.3039825326255,189.51606857128724
20240728,178,99,956,9,542,69.92246846462697,42.684991880764606,429.3925396546084
20240728,325,99,569,16,808,64.90161179340294,107.91209951669494,635.1862886899021
