DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,242,93,197,5,326,39.37618323746158,25.919188651497475,260.70462811104096
20240728,27,93,514,5,343,16.647274116577353,34.007542600190675,292.34518328323196
20240728,911,93,796,11,239,33.649681630768164,35.159191222213785,170.19112714701805
20240728,986,93,705,10,810,80.73903526420014,111.82012835916808,617.4408363766318
20240728,8,93,302,12,664,72.88745991022584,35.931998996380536,555.1805410933937
20240728,743,93,792,18,662,46.18497191850484,50.21716123223863,565.5978668492565
20240728,590,93,288,8,888,87.28332691788724,80.9743359834137,719.7423370986991
20240728,226,93,72,16,113,11.14644728612704,8.068582832132225,93.78496988174074
20240728,857,93,421,1,303,39.89664286109122,18.972540322152405,244.13081681675638
20240728,313,93,460,5,540,21.085826542619056,60.11759839167589,458.79657506570504
20240728,72,93,200,20,297,19.234824915238523,33.82639657776342,243.93877850699806
20240728,309,93,390,11,810,37.22271993951528,42.34484119694118,730.4324388635436
20240728,774,93,896,12,346,50.86244414618126,31.093582175375012,264.04397367844376
20240728,298,93,210,8,894,105.59869946285237,69.19739836660936,719.2039021705383
20240728,822,93,37,9,132,13.588486159319284,16.478145476581382,101.93336836409934
20240728,699,93,1000,10,867,29.28046970449186,68.16265618146564,769.5568741140426
20240728,574,93,177,4,784,93.493658525667,86.02360525069562,604.4827362236374
20240728,840,93,539,2,142,10.340681691101102,19.26435446693822,112.39496384196067
20240728,150,93,893,11,591,87.8573348082373,81.89723166589144,421.24543352587125
20240728,792,93,596,2,801,49.06383630623681,95.48955607015586,656.4466076236074
20240728,260,93,818,17,598,22.189184244418357,33.07560784195093,542.7352079136307
20240728,756,93,708,16,766,109.10824523590841,111.15573058473585,545.7360241793558
20240728,983,93,820,8,529,46.751018262822036,50.061538902629664,432.1874428345483
20240728,734,93,458,9,372,47.86520586179485,23.584244678005714,300.5505494601994
20240728,96,93,411,2,923,106.97077303580072,61.322107442882356,754.7071195213169
20240728,320,93,111,10,982,39.95330907580979,76.14740726649266,865.8992836576975
20240728,832,93,956,6,642,47.63843785192562,34.164460358210654,560.1971017898637
20240728,458,93,895,13,555,14.283051807189736,75.41917705125333,465.29777114155695
20240728,687,93,191,9,323,47.62622381089187,37.82237692075752,237.55139926835062
20240728,805,93,654,18,119,4.701707228998713,11.150769410667863,103.14752336033342
20240728,772,93,590,15,920,87.91487031973057,115.94965847790117,716.1354712023683
20240728,832,93,717,9,676,35.16975136147129,89.95954388979581,550.8707047487329
20240728,326,93,137,18,390,15.221541784674585,25.058678075719822,349.7197801396056
20240728,274,93,404,16,687,31.482736602376328,101.53686395413452,553.9803994434892
20240728,166,93,167,2,183,22.40770811590038,26.60721875890243,133.98507312519718
20240728,140,93,148,9,694,73.82065994676225,82.96362799188474,537.2157120613531
20240728,671,93,337,18,830,65.85809244449366,96.48503154301332,667.6568760124931
20240728,709,93,639,3,526,76.15744502701013,40.830870680425605,409.01168429256427
20240728,787,93,289,17,592,64.04172218415842,70.9538054216647,457.0044723941769
20240728,955,93,402,14,844,123.36722205976798,123.31435848746844,597.3184194527636
20240728,21,93,803,12,652,37.17602749558513,85.45292886521283,529.3710436392021
20240728,812,93,874,3,898,18.20808389542398,119.80412042099009,759.987795683586
20240728,389,93,481,15,247,10.229208274389094,30.868263548166606,205.9025281774443
20240728,445,93,486,4,399,13.02165293817449,41.29301302651765,344.68533403530785
20240728,520,93,200,1,512,15.08217374645524,39.606275211835055,457.3115510417097
20240728,427,93,694,14,503,37.90946756433523,43.549989073925225,421.54054336173954
20240728,217,93,184,7,674,25.240585794007835,70.23549518966091,578.5239190163313
20240728,167,93,844,9,465,67.75718026211509,50.351548213948135,346.8912715239368
20240728,972,93,574,4,994,31.205659977089017,51.30919335534631,911.4851466675647
20240728,292,93,490,14,227,8.230217016225174,22.968987119443057,195.80079586433177
20240728,814,93,64,6,933,84.33139578001143,50.076493182912685,798.5921110370759
20240728,239,93,702,7,104,12.605771186407738,13.881931279002103,77.51229753459016
20240728,511,93,497,18,798,95.73179421370799,114.0307464984455,588.2374592878465
20240728,392,93,834,14,548,26.038455713616226,81.4042199884221,440.55732429796166
20240728,393,93,707,16,466,44.67443139480338,64.45156975579953,356.8739988493971
20240728,236,93,488,16,397,26.36763047844765,54.905755094870806,315.7266144266815
20240728,419,93,633,19,444,23.753231765632815,22.819121180038458,397.42764705432876
20240728,879,93,259,3,906,111.27445142611226,101.52623577541974,693.199312798468
20240728,112,93,187,6,931,80.98229773225304,81.13842524463082,768.8792770231162
20240728,51,93,927,7,944,92.68198478092846,59.2739749291865,792.0440402898851
20240728,792,93,253,2,728,60.91468076092034,45.39786738360546,621.6874518554741
20240728,626,93,700,11,443,53.03263898573705,48.941459780685115,341.0259012335778
20240728,235,93,528,16,507,21.251248583522035,43.49005063695934,442.2587007795186
20240728,677,93,316,12,224,10.417240565339755,32.94089377869927,180.64186565596097
20240728,967,93,976,14,125,14.800517968694512,17.501033097951474,92.69844893335402
20240728,646,93,166,15,971,127.53315721202682,119.74918966558587,723.7176531223873
20240728,710,93,695,12,253,33.993467872971564,31.18127244342522,187.8252596836032
20240728,29,93,47,2,105,9.95523805766617,8.803941766498399,86.24082017583544
20240728,6,93,695,19,826,56.18871254621837,71.95941996501706,697.8518674887646
