DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,763,89,122,15,585,75.6128830497376,85.06925705171213,424.3178598985503
20240728,455,89,112,11,344,8.21201945499832,37.80733996221369,297.980640582788
20240728,85,89,229,5,659,90.99466368183387,44.80879093102432,523.1965453871418
20240728,115,89,932,14,333,40.3567093912404,35.99107390459562,256.65221670416395
20240728,877,89,215,14,541,40.16995955418721,41.45549986741006,459.37454057840273
20240728,508,89,737,2,872,113.33460326827196,47.463441185296816,711.2019555464312
20240728,106,89,30,16,254,27.82191967356043,31.84411178205958,194.33396854437999
20240728,305,89,157,11,262,14.174131845265586,29.484534704618348,218.34133345011605
20240728,541,89,317,13,434,35.38126628095361,33.94402422804501,364.6747094910014
20240728,532,89,968,20,886,68.52245964295261,51.16767399586469,766.3098663611827
20240728,444,89,212,18,832,80.79962235739194,110.12643277523716,641.0739448673709
20240728,242,89,581,9,198,4.239943574935096,29.199078022757643,164.56097840230726
20240728,7,89,253,1,885,40.88761534528818,91.73245949150619,752.3799251632056
20240728,90,89,730,14,550,28.04505494770857,61.956751240577006,459.99819381171443
20240728,901,89,453,20,182,23.02268652440503,9.65052344278465,149.32679003281032
20240728,340,89,198,16,795,22.843590780963737,85.47220287500863,686.6842063440276
20240728,45,89,306,4,408,48.88664302942018,48.84509974428754,310.2682572262923
20240728,323,89,123,11,801,26.933146143729708,60.72512929854825,713.341724557722
20240728,219,89,780,3,801,23.91869665883184,54.84611661364842,722.2351867275197
20240728,547,89,419,18,920,19.55624457423991,119.31904624228503,781.124709183475
20240728,709,89,630,10,264,33.1953946688613,35.71514713697925,195.08945819415945
20240728,809,89,559,7,861,117.75371956818364,109.30589245358993,633.9403879782265
20240728,667,89,104,1,917,49.4521816692008,74.24926037660924,793.29855795419
20240728,797,89,123,7,546,52.94942035868648,61.5272655276767,431.52331411363684
20240728,642,89,449,18,101,12.776938066513372,5.806639761450566,82.41642217203606
20240728,734,89,330,11,731,83.46714440557976,45.86062959549409,601.6722259989261
20240728,842,89,783,7,210,18.823881029623596,18.829800434118937,172.34631853625746
20240728,52,89,243,19,684,72.04085214819689,95.12127605798354,516.8378717938195
20240728,414,89,383,4,923,24.603358950240665,79.62417151097263,818.7724695387867
20240728,426,89,244,3,561,13.07097740008214,83.0090964535692,464.91992614634864
20240728,396,89,761,12,435,59.74763690475975,38.57405400519222,336.67830909004806
20240728,881,89,968,10,992,82.04813718775512,79.66126798689987,830.290594825345
20240728,557,89,631,3,447,38.51361093462356,56.94559261872659,351.54079644664984
20240728,346,89,795,10,713,57.165211700478984,48.371278079369574,607.4635102201514
20240728,362,89,475,14,190,7.331531261921477,20.544769416103854,162.12369932197467
20240728,563,89,816,9,540,12.050532780078354,37.383415856804596,490.566051363117
20240728,781,89,692,5,290,7.269761948833422,23.22554360843041,259.5046944427362
20240728,865,89,125,6,116,4.39137785709111,10.807861826912196,100.8007603159967
20240728,57,89,18,17,675,55.06003492277546,35.15053285106253,584.789432226162
20240728,160,89,832,7,692,23.33204642105778,84.23507530101183,584.4328782779304
20240728,251,89,602,15,362,19.275422644599704,42.18401734472321,300.5405600106771
20240728,443,89,64,9,286,12.998636792950878,19.63593160026541,253.36543160678372
20240728,52,89,192,8,322,31.45834993148375,44.732338083682,245.80931198483427
20240728,812,89,977,4,206,19.460792010993774,16.54128159038274,169.9979263986235
20240728,462,89,318,16,497,37.055670086882614,60.46912377498465,399.47520613813276
20240728,974,89,66,11,111,6.174946020109878,15.284993697033407,89.54006028285671
20240728,340,89,390,3,705,16.461681805777623,99.1034792212203,589.4348389730021
20240728,62,89,94,14,853,59.33218986241191,79.5872722265836,714.0805379110045
20240728,111,89,585,7,385,10.431877684707693,53.49818582620836,321.06993648908394
20240728,282,89,250,6,772,91.78194785564379,49.206578756077995,631.0114733882782
20240728,482,89,248,7,581,52.403688844940696,66.0853107011934,462.5110004538659
20240728,588,89,29,8,764,104.82511139501787,95.61899095536837,563.5558976496138
20240728,900,89,31,6,835,23.929206540180218,76.92155400854335,734.1492394512765
20240728,83,89,711,14,450,39.2642906315857,65.61451935582322,345.1211900125911
20240728,387,89,589,14,404,12.762697751586247,60.03493437991186,331.2023678685019
20240728,784,89,194,8,767,43.83340715698065,78.52326645358791,644.6433263894314
20240728,205,89,612,2,818,58.93685086875685,67.17473692310617,691.888412208137
20240728,371,89,560,15,268,37.82831311313602,21.86356851915097,208.308118367713
20240728,992,89,581,11,342,12.297404519343488,49.09964655396409,280.6029489266924
20240728,74,89,131,2,476,50.62346382078982,45.12361791500012,380.25291826421005
20240728,953,89,310,3,437,45.36344284685146,22.754306276389922,368.88225087675863
20240728,777,89,427,14,386,8.380557302917353,45.691381411780355,331.9280612853023
20240728,939,89,224,4,912,121.42340217806581,121.97668631155487,668.5999115103793
20240728,723,89,99,10,699,92.71872104713582,75.88516084909082,530.3961181037733
20240728,682,89,326,14,573,60.80233349118588,64.50343565586336,447.6942308529508
20240728,771,89,713,15,241,29.58365080983464,34.96103118991599,176.45531800024935
20240728,116,89,129,4,627,60.48148797043226,80.3169717601,486.2015402694677
20240728,974,89,63,15,948,103.95478155360144,49.27444605936376,794.7707723870349
20240728,338,89,382,20,917,58.2499875445144,81.26308220045341,777.4869302550321
20240728,346,89,168,19,374,16.68406567040381,22.626019367933985,334.6899149616622
20240728,463,89,986,10,646,24.489428578747003,52.489769963957784,569.0208014572952
20240728,31,89,699,9,295,12.526689587071758,41.28272948835931,241.19058092456893
20240728,436,89,60,7,505,65.40089000350372,55.78010220098908,383.8190077955072
20240728,467,89,491,2,716,35.26537771214134,50.02494181287982,630.7096804749789
20240728,197,89,36,13,525,65.00429952046296,37.334899457486834,422.66080102205024
20240728,633,89,383,6,910,56.36377179814352,66.28730497848386,787.3489232233726
20240728,715,89,481,18,409,16.842574438421714,39.98567877478955,352.17174678678873
20240728,301,89,889,2,547,63.32794082362831,80.64604207138186,403.0260171049898
20240728,523,89,310,3,901,98.62277611435329,57.640988313236015,744.7362355724107
20240728,601,89,817,19,390,35.802235561543085,38.565058057148015,315.63270638130894
20240728,414,89,358,4,307,31.050855322947438,43.01127711222011,232.93786756483246
20240728,453,89,188,18,899,19.8506037663989,129.98619441470132,749.1632018188998
20240728,576,89,911,12,139,16.700478307178603,9.447414703342618,112.85210698947878
20240728,511,89,6,7,377,53.87187841832571,23.676924599734953,299.45119698193935
20240728,26,89,854,18,730,67.32496057803169,73.49803732455881,589.1770020974095
20240728,832,89,276,17,615,68.53602411552765,78.93236640474083,467.5316094797315
20240728,182,89,278,11,219,7.711705866909717,31.444416258826433,179.84387787426385
20240728,102,89,393,6,771,30.905704979904467,82.28941826011692,657.8048767599786
20240728,616,89,513,11,434,20.922293421881136,57.81620215673557,355.2615044213833
20240728,956,89,293,12,796,18.139905404245415,60.492179725225206,717.3679148705294
20240728,41,89,234,7,283,35.27645426756405,37.328133746209076,210.39541198622686
20240728,96,89,675,14,489,11.744312047419996,26.1977719173969,451.0579160351831
20240728,319,89,690,8,948,93.54806147340106,63.59352273073007,790.8584157958688
20240728,994,89,510,2,692,56.71123964315585,46.379372145988064,588.9093882108562
20240728,719,89,920,15,814,114.38487217806396,57.14726986360405,642.4678579583319
20240728,401,89,948,15,796,34.0318704279832,80.14420237501416,681.8239271970026
20240728,46,89,764,20,152,15.396810375922257,11.179139199240172,125.42405042483757
20240728,675,89,95,7,449,21.693437865287276,52.09779159425095,375.2087705404618
20240728,946,89,348,7,748,21.909944305621057,111.6599449345032,614.4301107598758
20240728,333,89,542,20,346,9.187996900107729,24.860770403607518,311.95123269628476
20240728,769,89,219,4,367,42.56755767218739,38.52068853453997,285.9117537932726
20240728,696,89,615,2,633,14.655351012275624,88.63201383025407,529.7126351574703
20240728,401,89,661,18,464,39.729944346089454,54.64632973913547,369.6237259147751
20240728,940,89,705,4,647,43.55218088557294,67.29755792865873,536.1502611857684
20240728,297,89,155,8,768,59.406223185901375,56.23175857711258,652.362018236986
20240728,73,89,324,1,416,11.971417277080509,59.016973385502965,345.01160933741653
20240728,934,89,974,6,187,4.266651978559919,10.113477178316765,172.61987084312332
20240728,688,89,146,10,158,6.373645092869399,10.855816107200168,140.77053879993042
20240728,194,89,116,3,241,25.39245456994843,26.54516666914772,189.06237876090387
20240728,892,89,428,12,974,97.81289346056155,87.06386438160172,789.1232421578368
20240728,161,89,96,17,463,33.142679844293305,60.34815239854591,369.50916775716075
20240728,974,89,28,20,895,119.82955910204582,67.78087392111601,707.3895669768382
20240728,580,89,608,18,740,33.10636091657544,58.62722332689093,648.2664157565337
20240728,559,89,586,3,326,31.353915095300458,36.788435622005736,257.85764928269384
20240728,61,89,187,11,970,107.22472630327427,124.48530981467533,738.2899638820504
20240728,88,89,782,16,235,14.809477689414477,14.28457893309787,205.90594337748766
20240728,939,89,929,6,307,29.552771208410388,19.07492938050485,258.3722994110848
20240728,776,89,463,14,798,80.84152226784644,76.1942930588426,640.9641846733109
20240728,400,89,455,6,635,32.53633478418322,84.50292394844284,517.9607412673739
20240728,572,89,732,14,963,77.96938783560603,89.84995249924359,795.1806596651504
20240728,615,89,747,5,610,67.98600201976132,46.8551171849797,495.158880795259
20240728,625,89,314,3,656,32.794667052844815,63.03478453966377,560.1705484074914
20240728,605,89,389,11,816,62.785023397037044,73.5159426375704,679.6990339653926
20240728,942,89,54,13,442,62.31180130199054,33.197958653916935,346.4902400440925
20240728,983,89,869,1,895,109.99763261322549,118.56677618076779,666.4355912060067
20240728,273,89,176,20,187,5.274498187980065,18.305858644584294,163.41964316743565
20240728,487,89,453,18,287,14.622500949133503,39.63807701059789,232.7394220402686
20240728,525,89,275,16,481,39.40182102447546,57.506805829192615,384.09137314633193
20240728,275,89,64,10,364,52.22818708081263,37.02789486179369,274.74391805739367
20240728,999,89,956,16,203,5.955253156558283,15.240475611794256,181.80427123164748
20240728,657,89,964,8,463,50.78800926977999,39.33431951176539,372.8776712184546
20240728,322,89,106,19,371,48.41137409480137,39.06237651360618,283.52624939159244
20240728,233,89,952,19,950,115.1703033476488,123.31973838938997,711.5099582629612
20240728,584,89,293,2,258,11.89949115684463,17.122516166124147,228.97799267703124
20240728,285,89,535,6,977,90.58924387865213,111.84743359678028,774.5633225245676
20240728,586,89,528,7,874,102.23419023210202,107.09319970359661,664.6726100643014
20240728,567,89,83,18,756,82.21122367278309,107.04496366133345,566.7438126658835
20240728,366,89,913,5,519,20.350334138933373,74.4449903863187,424.20467547474794
20240728,354,89,798,15,906,82.39943763246924,86.75070718964423,736.8498551778865
20240728,738,89,187,6,772,77.04486447389895,69.18589036620426,625.7692451598969
20240728,486,89,800,16,318,44.93008709596527,47.382379470841805,225.68753343319293
20240728,662,89,711,1,188,6.0058998493215805,26.871396694091622,155.1227034565868
20240728,462,89,651,5,746,46.40123247290586,62.592886704987656,637.0058808221065
20240728,828,89,445,5,553,39.71398044221599,28.77841820740709,484.50760135037694
20240728,705,89,776,13,857,62.77138288279336,107.83347964150636,686.3951374757003
20240728,577,89,772,3,652,46.05976489286106,56.5030012750563,549.4372338320826
20240728,120,89,561,16,777,87.20232429705136,42.946875751454314,646.8507999514943
20240728,315,89,838,20,655,71.39345868299397,73.40925363169188,510.19728768531417
20240728,321,89,562,3,634,89.57514673462663,66.87441263849433,477.55044062687904
20240728,153,89,485,10,859,104.46177426375982,79.19782448922514,675.340401247015
20240728,926,89,297,20,750,75.31849015291834,93.22261611481399,581.4588937322676
20240728,26,89,321,17,446,26.541644115259736,45.77855858066321,373.67979730407706
20240728,384,89,880,16,763,83.4289412846133,112.62486118710407,566.9461975282826
20240728,52,89,16,2,784,21.372347043318502,105.02314403920825,657.6045089174733
20240728,387,89,225,14,624,46.4023324164997,40.3350780315487,537.2625895519516
20240728,180,89,302,5,950,35.59585340324606,124.08445786166247,790.3196887350914
20240728,48,89,439,9,332,32.42761790151771,24.82253612987736,274.7498459686049
20240728,603,89,575,3,208,4.460255025613333,12.019924357776828,191.51982061660985
20240728,71,89,698,1,132,13.285410688397642,14.070509912304532,104.64407939929782
20240728,212,89,655,12,307,6.32490169127768,28.10186376290629,272.57323454581604
20240728,837,89,994,10,737,39.67993194337935,96.92555727792512,600.3945107786956
20240728,45,89,399,18,987,28.415214044310776,91.37232671828323,867.2124592374059
20240728,260,89,130,15,248,13.871340609768936,13.644584274665727,220.48407511556533
20240728,65,89,789,19,143,15.791641392911902,20.28659702561831,106.92176158146978
20240728,276,89,428,5,315,32.30105804610988,22.847970454102143,259.850971499788
20240728,734,89,688,20,835,117.52664421558215,59.378536314337076,658.0948194700808
20240728,398,89,873,20,748,63.747087463374044,41.74206831188054,642.5108442247454
20240728,2,89,218,19,671,93.42560396344395,45.81906669015005,531.755329346406
20240728,179,89,295,11,384,54.52878557006411,19.705465871386828,309.76574855854903
20240728,161,89,675,13,830,86.88719941442773,124.06692941203748,619.0458711735348
20240728,562,89,787,14,369,52.08874729181862,54.37549682679525,262.53575588138614
20240728,59,89,909,6,581,28.84821696651559,68.26224259844096,483.88954043504344
20240728,666,89,779,18,989,57.00065161331182,139.24700153259855,792.7523468540896
20240728,32,89,690,1,316,29.52033504460024,37.35154641767722,249.12811853772254
20240728,323,89,948,6,456,57.83997801768274,59.78146721346737,338.3785547688499
20240728,162,89,140,2,610,21.312884361286056,61.322974980779165,527.3641406579347
20240728,810,89,622,19,488,68.83531894054043,26.406723193811477,392.7579578656481
20240728,982,89,304,3,177,5.135870950069738,11.976983735552249,159.88714531437802
20240728,310,89,748,4,372,27.598077417215855,38.36308258179379,306.0388400009904
20240728,895,89,608,1,150,9.031463404361949,11.62061971724458,129.34791687839348
20240728,241,89,203,14,131,11.192058258984664,19.615441923186278,100.19249981782906
20240728,9,89,752,2,555,82.70727656626994,79.51066144164903,392.782061992081
20240728,830,89,981,11,301,32.583336492424486,20.747192995839352,247.66947051173617
20240728,990,89,809,17,768,53.97666216040324,109.7896806484192,604.2336571911776
20240728,497,89,407,20,794,48.876931635864615,91.17191269680718,653.9511556673282
20240728,801,89,586,4,812,37.78155094406943,67.2226348345314,706.9958142213992
20240728,180,89,251,16,458,27.84645563215755,47.85127958241005,382.3022647854324
20240728,936,89,767,2,873,65.69195154095179,104.67017005661954,702.6378784024287
20240728,464,89,718,18,166,20.937605517227876,23.863954897378097,121.19843958539403
20240728,1,89,145,13,353,51.22167785855846,24.424846436694693,277.35347570474687
20240728,368,89,206,3,176,14.118210680970668,11.970653769917652,149.9111355491117
20240728,122,89,266,8,783,104.65553658527685,83.86420941354153,594.4802540011816
20240728,868,89,650,2,849,25.687983947582225,81.66420064679366,741.6478154056241
20240728,634,89,239,7,204,27.562818457007776,20.93670569923866,155.50047584375358
20240728,849,89,597,12,807,115.06361154118967,43.91133860477967,648.0250498540306
20240728,846,89,521,12,574,77.04621105563601,64.94904452947995,432.00474441488404
20240728,689,89,310,17,167,24.103770078839915,22.86616009149878,120.0300698296613
20240728,421,89,114,2,284,37.496333059449,28.85869798238419,217.64496895816683
20240728,251,89,427,3,919,131.3324951310206,82.94702628566779,704.7204785833117
20240728,254,89,518,19,497,11.03442041201705,60.33791889373032,425.62766069425265
20240728,706,89,911,17,751,79.62981777310505,76.00786293024831,595.3623192966467
20240728,977,89,737,9,324,8.65724110658181,18.90866447395163,296.43409441946653
20240728,174,89,656,9,572,79.11516011122112,79.80019409733927,413.0846457914396
20240728,487,89,861,11,747,84.28140719086409,51.75060586867229,610.9679869404636
20240728,720,89,856,6,600,48.29171681529159,52.53371811264545,499.17456507206293
20240728,775,89,358,20,403,9.728470660397782,32.6860578407209,360.5854714988813
20240728,777,89,245,1,345,18.02977599925828,42.33666068501106,284.63356331573067
20240728,857,89,612,16,607,43.64057740853713,82.28295742417686,481.076465167286
20240728,751,89,279,9,674,79.77276044983086,99.92526958296425,494.3019699672049
20240728,238,89,387,4,202,28.494775386495423,21.066868065273237,152.43835654823135
20240728,431,89,894,4,858,62.01328788177912,59.107382446765,736.8793296714559
20240728,811,89,861,10,284,17.612562593088427,40.23409282375159,226.15334458316
20240728,344,89,336,5,763,53.65217828694278,71.1479972859445,638.1998244271127
20240728,426,89,422,3,575,52.54926856075102,44.01114705910188,478.4395843801471
20240728,156,89,581,4,400,45.57972832280382,51.397427474153545,303.0228442030426
20240728,980,89,549,6,410,45.009907823661074,55.21162437393695,309.77846780240196
20240728,283,89,331,10,129,11.877624209099741,16.011591641182157,101.1107841497181
20240728,624,89,245,1,566,27.588367151843066,63.53081392212621,474.8808189260307
20240728,176,89,100,2,801,19.906571662871837,51.956957372884595,729.1364709642436
20240728,327,89,132,2,506,28.796849283362217,37.889224436048174,439.3139262805896
20240728,251,89,30,3,400,38.258025769408746,20.24563399696919,341.49634023362205
20240728,125,89,791,17,459,45.45680305139819,60.96732048946802,352.5758764591338
20240728,553,89,198,10,374,16.248836884787988,20.775760404881165,336.97540271033085
20240728,408,89,85,10,840,96.18305692252927,116.41599132187629,627.4009517555944
20240728,509,89,539,12,592,68.8422122418358,54.01109257148911,469.14669518667506
20240728,362,89,905,12,763,90.27979149107966,39.51205618088608,633.2081523280342
20240728,287,89,52,2,736,70.69369666691537,43.71444210359392,621.5918612294907
20240728,957,89,560,8,716,24.18926931776775,48.53115694591326,643.279573736319
20240728,476,89,372,11,166,24.58792623637603,9.357613352283854,132.05446041134013
20240728,712,89,695,5,470,31.568070885416965,33.15772382832998,405.27420528625305
20240728,534,89,97,12,476,58.93521206179502,36.444324065061174,380.6204638731438
20240728,49,89,840,20,618,52.75975876928603,36.906598531094296,528.3336426996196
20240728,943,89,135,7,542,57.730806200794504,76.79078632492464,407.47840747428086
20240728,772,89,14,8,184,20.879852938734757,11.171684350557104,151.94846271070816
20240728,426,89,298,3,747,56.13870542237393,67.98893443103213,622.8723601465939
20240728,14,89,769,4,192,22.87184328965953,26.432433596764668,142.6957231135758
20240728,478,89,663,11,385,36.515058881266995,23.868928308363436,324.61601281036957
20240728,187,89,654,17,552,31.381051125103397,45.24539580602301,475.3735530688736
20240728,525,89,107,19,871,74.30538285436705,93.11173810549984,703.5828790401331
20240728,450,89,546,15,118,13.21557420076953,16.577998579784836,88.20642721944563
20240728,774,89,474,17,771,23.212057723987368,59.360774568088175,688.4271677079245
20240728,326,89,785,2,762,102.25563529883486,64.63046503200398,595.1138996691611
20240728,493,89,653,1,681,72.87355630171513,64.90144215382223,543.2250015444627
20240728,73,89,866,2,487,36.94126056755512,52.47611880696103,397.58262062548386
20240728,524,89,648,6,462,12.568863127737453,51.70833981369652,397.722797058566
20240728,989,89,483,16,326,29.782846161705674,22.49424635964417,273.72290747865014
20240728,505,89,665,2,787,31.357491609088388,59.13611256013016,696.5063958307815
20240728,145,89,127,10,146,7.4203918480492055,8.251046137653864,130.32856201429692
20240728,21,89,717,10,112,9.257208971141024,7.555249598304213,95.18754143055476
20240728,576,89,514,4,330,18.94261033728096,30.683994738505046,280.373394924214
20240728,314,89,868,11,315,24.687688815056926,25.71760995656255,264.59470122838053
20240728,623,89,432,2,837,85.05082034460824,76.80057088346138,675.1486087719304
20240728,55,89,499,10,796,52.82962636256924,48.32639747910698,694.8439761583238
20240728,468,89,804,9,651,78.87453421206595,85.2062126407401,486.91925314719396
20240728,583,89,781,20,463,42.2893102040942,46.16392048549396,374.54676931041183
20240728,492,89,411,14,558,81.43450774274079,81.5695409834778,394.99595127378143
20240728,356,89,359,15,657,43.70190631576834,51.04001954893653,562.2580741352951
20240728,31,89,415,12,392,52.626811526963756,30.463828001103124,308.90936047193316
20240728,448,89,453,20,701,16.421197664911674,66.4566825141373,618.1221198209511
20240728,483,89,871,8,647,20.832860579022526,65.66131859460843,560.505820826369
20240728,279,89,344,2,604,63.177757222203184,52.14837112554985,488.67387165224693
20240728,981,89,300,17,979,113.5917924012296,119.5331965843654,745.875011014405
20240728,751,89,2,9,194,3.9387392748335084,9.950216283166633,180.11104444199987
20240728,833,89,422,18,955,126.16149557453943,101.49246833217153,727.3460360932891
20240728,688,89,481,18,192,24.309080094145884,26.760768516889037,140.93015138896507
20240728,392,89,681,1,308,42.93763544806015,15.767796263198138,249.29456828874171
20240728,496,89,376,12,876,66.90216099376525,65.73954464398155,743.3582943622532
20240728,470,89,135,3,874,95.70846915875582,54.171223612637945,724.1203072286062
20240728,99,89,659,18,486,42.396616046914254,63.44989392572078,380.15349002736497
20240728,770,89,519,11,872,71.90904026233294,76.4232046434757,723.6677550941913
20240728,86,89,202,19,370,9.460963516699714,46.5089532806108,314.03008320268947
20240728,3,89,429,16,543,61.888533780194535,43.236603926351336,437.87486229345416
20240728,485,89,277,5,261,16.74924974649731,30.735348847558896,213.5154014059438
20240728,467,89,371,7,582,53.27978224969667,34.45464967518468,494.2655680751186
20240728,523,89,312,15,181,25.222409490905857,16.286575480913694,139.49101502818044
20240728,534,89,809,14,696,100.65402088260643,96.51045185508946,498.83552726230414
20240728,647,89,615,8,202,20.722469801744786,12.169806553702516,169.1077236445527
20240728,340,89,408,5,934,131.40654461176945,105.6435105194278,696.9499448688027
20240728,231,89,398,1,416,24.481774458589175,30.444706404697655,361.0735191367132
20240728,664,89,393,19,960,23.935422831341633,140.36081247694423,795.7037646917141
20240728,193,89,479,3,661,84.44524856996375,73.21496341607083,503.3397880139654
20240728,990,89,711,2,606,78.43093983723827,32.25257936871563,495.31648079404613
20240728,352,89,315,9,903,69.33007991315755,107.42041556276642,726.249504524076
20240728,117,89,420,18,139,18.45826319379962,14.943138667853386,105.598598138347
20240728,832,89,444,19,649,88.82573012374702,43.89150476770523,516.2827651085478
20240728,450,89,883,12,980,36.830833592483124,64.85579501367843,878.3133713938385
20240728,608,89,488,9,987,113.56397137574359,53.75797795538199,819.6780506688744
20240728,675,89,715,7,263,30.214071106958635,28.253214033703088,204.53271485933828
20240728,790,89,93,6,533,37.22107256295007,30.21847359833776,465.5604538387122
20240728,747,89,434,15,122,8.170398623986678,18.283246875434113,95.54635450057921
20240728,225,89,289,13,977,64.42988068913274,142.07408758074138,770.4960317301259
20240728,979,89,988,14,895,117.40261589674878,123.14276036725008,654.4546237360012
20240728,808,89,136,2,766,32.09358980303749,99.27170203066873,634.6347081662938
20240728,456,89,599,18,202,19.247297200695428,23.324263765902796,159.4284390334018
20240728,250,89,268,14,416,8.759720149733521,26.478005888167687,380.7622739620988
20240728,633,89,186,19,349,34.894599949035836,24.62043282605572,289.4849672249085
20240728,652,89,220,17,404,31.403228209438954,58.685081476155716,313.91169031440535
20240728,776,89,995,13,413,54.81545449547887,55.735285946545496,302.44925955797567
20240728,573,89,480,20,814,52.112437917105105,44.83330896384104,717.0542531190539
20240728,417,89,740,19,178,7.705045436364023,14.989876273779826,155.30507828985614
20240728,458,89,850,13,973,49.00368012246759,131.51767505750348,792.4786448200289
20240728,526,89,644,16,914,37.202460452700954,135.3172493219387,741.4802902253604
20240728,58,89,674,9,532,53.39786592864257,56.55610646188582,422.0460276094716
20240728,782,89,11,5,452,22.4381115574169,37.353649234517036,392.20823920806606
20240728,556,89,677,3,562,82.70319840829131,37.41601834576624,441.88078324594244
20240728,760,89,780,20,822,60.190853291667196,59.40526483860564,702.4038818697272
20240728,17,89,462,14,766,108.53538563305007,108.64347191007714,548.8211424568728
20240728,460,89,216,12,429,48.49388112111394,35.8903757788284,344.61574310005767
20240728,800,89,15,5,719,79.04703627675202,51.69861958379988,588.2543441394481
20240728,276,89,714,4,788,111.61641264405384,80.923884087498,595.4597032684482
20240728,747,89,983,3,597,80.4469596261734,43.89540853730268,472.65763183652393
20240728,896,89,459,5,110,12.540516218844571,10.699887944292827,86.7595958368626
20240728,375,89,952,13,499,38.94975624925399,65.20917889957742,394.8410648511686
20240728,788,89,801,20,523,75.35319864820009,47.70892274002035,399.9378786117795
20240728,594,89,851,13,780,92.83508908995225,92.45253324374103,594.7123776663068
20240728,659,89,850,20,567,74.43673655452264,63.45519468287836,429.10806876259903
20240728,186,89,90,2,297,41.95861152339589,19.838159417260506,235.2032290593436
20240728,483,89,990,12,722,65.94706871491817,46.787462134566184,609.2654691505156
20240728,773,89,935,20,738,39.417198104223154,42.208282582458374,656.3745193133185
20240728,87,89,472,9,708,59.32955916923585,84.37989783521932,564.2905429955448
20240728,610,89,984,6,279,32.597113766658204,40.303917387262,206.0989688460798
20240728,370,89,395,15,837,111.24475257929215,116.345557116861,609.4096903038469
20240728,761,89,141,19,666,74.97732079933692,39.545548568758726,551.4771306319044
20240728,964,89,653,6,160,5.01832340184669,19.116433180314278,135.86524341783903
20240728,858,89,257,13,370,47.89637257583231,49.68878875949915,272.41483866466854
20240728,822,89,611,12,282,39.3328300259344,27.29136989183132,215.37580008223426
20240728,775,89,497,1,454,12.832522362962521,40.346229804589555,400.8212478324479
20240728,589,89,249,19,801,34.58898108544856,104.45487275695426,661.9561461575972
20240728,956,89,45,5,951,60.98145430259737,108.62734501573878,781.3912006816638
