DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,371,63,508,10,731,89.18177431372085,101.55133025595217,540.2668954303269
20240728,813,63,350,5,742,105.80854150595117,67.22846276300375,568.9629957310451
20240728,57,63,207,3,630,70.65394591040732,60.29637668270224,499.04967740689045
20240728,206,63,886,16,674,49.84794891735019,59.3031191517879,564.8489319308619
20240728,175,63,444,11,844,49.24964072942805,73.04390103742341,721.7064582331485
20240728,68,63,179,8,497,67.99226599738034,72.4140980541052,356.5936359485145
20240728,871,63,104,8,616,42.43870851964338,35.01442971535143,538.5468617650051
20240728,696,63,474,3,239,29.629408917621284,35.80269505350592,173.56789602887278
20240728,44,63,238,10,703,78.13703147078944,60.116140250147765,564.7468282790628
20240728,357,63,994,9,416,9.086074936622158,41.67176684467707,365.24215821870075
20240728,246,63,159,2,322,21.453708755999155,28.77821903011684,271.768072213884
20240728,954,63,250,3,202,11.7267230667974,16.134364462062997,174.1389124711396
20240728,681,63,106,13,391,44.62049746030555,44.521607703507925,301.8578948361865
20240728,298,63,911,5,823,34.34430740361787,42.20197407206897,746.4537185243132
20240728,84,63,476,11,486,28.83220246541535,42.50050850365858,414.6672890309261
20240728,211,63,631,3,405,40.32386127131385,27.118243443752743,337.5578952849334
20240728,855,63,870,14,820,39.94474751046975,89.57234802862281,690.4829044609074
20240728,319,63,687,8,623,34.14048440115312,66.06259704348935,522.7969185553575
20240728,27,63,237,20,736,105.02020370371396,51.13841972456499,579.8413765717211
20240728,800,63,924,5,933,85.09688450513919,131.6958735441531,716.2072419507077
20240728,878,63,502,12,712,98.11423639171286,67.97338820323216,545.912375405055
20240728,48,63,616,13,146,15.858689739541425,8.799917598585179,121.3413926618734
20240728,412,63,477,19,804,95.49261796665023,91.22267368432415,617.2847083490255
20240728,451,63,145,16,728,65.97842391290749,37.25528053251202,624.7662955545804
20240728,44,63,723,2,490,65.91139169533632,44.30485575298758,379.7837525516761
20240728,757,63,466,9,496,35.003404673897286,61.261603156829565,399.73499216927314
20240728,147,63,437,12,815,47.91198026971497,92.20650630664828,674.8815134236368
20240728,455,63,757,18,294,23.102467770789513,42.708085386483084,228.18944684272742
20240728,982,63,844,12,232,16.586316854362327,34.11508765287662,181.29859549276105
20240728,533,63,937,16,980,36.289036607645585,101.640361432349,842.0706019600054
20240728,435,63,285,7,890,86.80861459327461,79.82769848001215,723.3636869267132
20240728,479,63,726,16,343,34.25003763162682,35.63980125350228,273.1101611148709
20240728,793,63,317,18,666,18.662384843455982,47.169854628270556,600.1677605282734
20240728,216,63,812,20,867,18.07801510853907,102.46459992898524,746.4573849624757
20240728,8,63,804,16,147,15.2404186238543,21.49672176567532,110.26285961047037
20240728,658,63,485,4,444,62.50868187798916,58.16999742620232,323.3213206958085
20240728,527,63,271,12,182,14.706536626493532,26.074721581038197,141.21874179246828
20240728,665,63,719,2,953,22.23151907163454,131.96257235662839,798.8059085717371
20240728,912,63,662,19,499,31.425296185043976,54.134056634466546,413.44064718048946
20240728,363,63,173,13,222,26.873539295235247,19.017928066841836,176.1085326379229
20240728,923,63,159,5,109,11.594140701485392,8.40142448665117,89.00443481186343
20240728,38,63,526,17,358,28.383733633604127,32.31663829517951,297.2996280712164
20240728,824,63,737,19,482,50.52186660954469,35.72227955439389,395.7558538360614
20240728,332,63,729,9,168,16.118782483100162,16.89074635068236,134.99047116621747
20240728,982,63,41,12,794,34.85213814755331,52.04014080977314,707.1077210426736
20240728,723,63,278,6,311,42.39605156025593,16.037883999267837,252.56606444047623
20240728,4,63,302,11,254,18.513963704972305,17.96913141609515,217.51690487893256
20240728,615,63,704,2,932,67.79692560687411,119.51623111575817,744.6868432773676
20240728,99,63,474,1,142,10.350514071228442,8.188386917740074,123.46109901103148
20240728,972,63,340,12,168,6.967273337788909,13.890873791452133,147.14185287075895
20240728,315,63,575,20,293,18.903893722624467,16.921098844803897,257.17500743257165
20240728,338,63,362,16,106,14.272533533284294,12.483543623864081,79.24392284285162
20240728,121,63,722,15,318,7.303845389458382,23.079501611592992,287.6166529989486
20240728,971,63,694,14,820,52.416754899626326,120.04235030542847,647.5408947949452
20240728,572,63,218,1,132,8.071358231227144,11.208502037240487,112.72013973153237
20240728,552,63,319,20,735,70.75447339004042,68.30075076346226,595.9447758464974
20240728,745,63,640,17,929,30.92699500625521,61.513626986241356,836.5593780075035
20240728,639,63,78,5,655,49.42592335718175,68.4623351192068,537.1117415236115
20240728,141,63,454,12,540,11.645355306585001,60.103483524684115,468.2511611687309
20240728,738,63,318,17,439,22.26607865988321,56.46256295057236,360.27135838954445
20240728,244,63,899,19,422,55.88541883389809,37.82346856396617,328.29111260213574
20240728,263,63,980,9,454,23.60372027617052,29.205268490168383,401.19101123366113
20240728,994,63,582,8,259,28.240189010554133,28.98451189393108,201.77529909551478
20240728,498,63,581,6,242,34.994075422023485,33.380343690003265,173.62558088797326
20240728,532,63,135,15,806,87.4413334841194,66.88314704769327,651.6755194681873
20240728,469,63,440,5,124,13.564241462139819,18.146454663654335,92.28930387420584
20240728,56,63,921,5,487,45.00300361023136,57.97221739198414,384.0247789977845
20240728,606,63,237,9,598,74.88477249103212,75.113531716828,448.00169579213986
20240728,260,63,713,12,397,59.33872202243455,58.155970645330264,279.5053073322352
20240728,224,63,921,10,134,9.524663506108062,7.4986125359319455,116.97672395795999
20240728,142,63,999,10,796,79.42602326939522,45.017729996584194,671.5562467340205
20240728,682,63,300,15,165,11.792483326868659,12.853417144380481,140.35409952875085
20240728,904,63,942,11,161,20.54200408722017,14.093765094515625,126.3642308182642
20240728,970,63,268,11,885,101.00405099653379,104.07595017518364,679.9199988282826
20240728,947,63,251,10,353,7.785240094219438,52.57775177460408,292.63700813117646
20240728,684,63,288,9,165,7.528109286869317,24.646394987583886,132.8254957255468
20240728,64,63,284,5,451,35.344599321224685,28.49987861529705,387.15552206347826
20240728,913,63,707,11,453,60.41197477615529,28.539955950753967,364.04806927309073
20240728,225,63,96,8,436,28.07621498195981,31.983917131795316,375.9398678862449
20240728,420,63,620,11,566,23.914623102522125,60.31716206973684,481.768214827741
20240728,602,63,748,1,937,122.54086328474523,127.59429303027073,686.8648436849841
20240728,418,63,137,12,717,64.56775195744646,102.53703604509641,549.8952119974572
20240728,777,63,607,9,186,16.78304943547063,25.344285063297534,143.87266550123184
20240728,265,63,248,1,246,8.486198723099124,27.815024380065665,209.69877689683523
20240728,593,63,362,6,546,68.42749388558593,28.896410123914805,448.6760959904993
20240728,379,63,818,10,968,61.42669997625932,134.3114755289804,772.2618244947603
20240728,650,63,773,20,612,57.302742390062,54.47812007791379,500.2191375320242
20240728,243,63,724,19,903,31.749747199178138,108.9777975505729,762.272455250249
20240728,2,63,85,16,434,40.74572776838882,40.33630258260069,352.9179696490105
20240728,364,63,822,8,308,44.797835095527134,22.572244231767684,240.62992067270517
20240728,376,63,907,17,739,25.318290798334942,48.47282422903973,665.2088849726254
20240728,460,63,492,14,421,23.803347818691204,58.82677602284289,338.3698761584659
20240728,35,63,947,11,574,41.32582939343954,72.37766154830737,460.2965090582531
20240728,495,63,538,11,505,35.10244142568257,64.54551027728017,405.35204829703724
20240728,599,63,273,7,774,62.17201207622666,104.74911332094797,607.0788746028254
20240728,851,63,121,15,647,17.121272207860684,44.00911762050058,585.8696101716388
20240728,950,63,639,9,200,13.595188126582384,12.770555231679412,173.6342566417382
20240728,488,63,173,15,785,114.9012281470989,42.669750829920204,627.4290210229809
20240728,289,63,558,16,601,13.366745699965886,48.178371857029475,539.4548824430046
20240728,285,63,949,12,196,18.667965166420473,19.312902478647352,158.01913235493217
20240728,385,63,982,15,290,42.30588277929651,26.84100197757705,220.85311524312644
20240728,599,63,820,2,355,30.367919406393856,20.821047798765807,303.81103279484034
20240728,493,63,971,14,435,37.399317452346665,58.531840886562435,339.0688416610909
20240728,9,63,86,14,191,5.731662499316019,14.729705524095978,170.538631976588
20240728,173,63,681,6,613,18.473936196433872,70.44309231321317,524.082971490353
20240728,290,63,244,7,529,61.513838720110016,40.171033557047224,427.31512772284276
20240728,605,63,387,19,631,19.93448064665014,88.1569280138184,522.9085913395314
20240728,236,63,395,3,251,31.348218444744038,27.346287730530875,192.3054938247251
20240728,772,63,646,10,559,40.42851621197946,79.48093823170997,439.09054555631053
20240728,785,63,167,17,946,46.311907607552044,80.56277219878,819.1253201936679
20240728,18,63,482,19,598,38.831921903914214,58.588083332560494,500.5799947635253
20240728,586,63,452,10,616,43.71232111569672,90.23225052723585,482.0554283570674
20240728,170,63,62,6,960,137.35081999899882,129.9711200042023,692.6780599967989
20240728,18,63,124,20,730,96.27162663355016,105.58524802193534,528.1431253445145
20240728,522,63,609,14,392,55.11510992191111,57.6384934372066,279.24639664088227
20240728,945,63,685,5,241,24.72612913441774,24.38313493448617,191.8907359310961
20240728,845,63,624,9,291,22.18283855469243,18.914375811443154,249.90278563386443
20240728,818,63,696,20,496,12.827611041250794,58.48832701042728,424.6840619483219
20240728,103,63,561,5,529,78.06002300607724,40.89259985681246,410.0473771371103
20240728,173,63,174,9,393,25.195355035678713,56.742958819344,311.0616861449773
