DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,152,40,864,4,705,48.33379689800078,97.21408613560583,559.4521169663934
20240728,890,40,366,20,727,70.65899034165079,36.75839422132737,619.5826154370218
20240728,849,40,794,6,144,6.962914502538043,19.384801877697463,117.65228361976449
20240728,489,40,765,15,808,55.42965399471991,58.28160389298826,694.2887421122919
20240728,181,40,167,6,672,41.75429329925156,97.67545103771063,532.5702556630379
20240728,753,40,857,2,264,37.34877078388872,25.319030903580682,201.3321983125306
20240728,116,40,590,2,993,133.59288512452986,122.2869796240094,737.1201352514607
20240728,227,40,180,13,676,56.55766048774669,100.26127581153533,519.1810637007179
20240728,755,40,427,14,289,13.690329509054733,32.59033972731998,242.7193307636253
20240728,376,40,525,15,457,50.5149867320538,32.288720980383694,374.1962922875625
20240728,150,40,102,17,943,98.79431105681924,61.09101234184311,783.1146766013376
20240728,921,40,269,14,475,68.2605031346536,57.10903428293819,349.6304625824082
20240728,31,40,447,17,372,12.453881230557057,25.21167621731571,334.33444255212726
20240728,662,40,827,10,883,49.7265511946283,62.28023058143379,770.9932182239379
20240728,473,40,909,1,108,5.561411720330001,9.208783826739854,93.22980445293015
20240728,239,40,43,10,650,90.14740888215543,88.27148839248599,471.58110272535856
20240728,159,40,913,8,893,98.70259271588375,76.69602814959144,717.6013791345248
20240728,125,40,4,14,178,7.344646213065625,25.122096951636706,145.53325683529766
20240728,362,40,832,15,499,44.78963912097687,47.54255687404105,406.6678040049821
20240728,857,40,153,12,999,105.85122330647405,100.01011775010846,793.1386589434175
20240728,153,40,644,5,578,80.52275934716243,77.37136968474313,420.10587096809445
20240728,151,40,570,15,404,37.5228434236416,59.01844491682385,307.4587116595345
20240728,201,40,786,3,527,28.854208778245216,53.00797249228604,445.13781872946873
20240728,54,40,509,14,285,26.423724827316335,26.021836780945062,232.55443839173859
20240728,127,40,436,13,983,129.896910806332,145.28268972167285,707.8203994719952
20240728,542,40,440,5,848,87.78614551439021,108.9588790589413,651.2549754266685
20240728,54,40,586,17,779,36.00698791322047,43.55017052800204,699.4428415587774
20240728,908,40,209,5,820,80.91542706797239,63.384052892975554,675.7005200390521
20240728,850,40,248,9,825,70.74417138964137,121.07087958950007,633.1849490208585
20240728,504,40,531,12,190,21.261855477942287,10.306464414028651,158.43168010802907
20240728,739,40,22,15,666,34.36034235823194,62.68705133678402,568.9526063049841
20240728,592,40,555,19,918,52.5635439120185,110.74254716989645,754.6939089180851
20240728,205,40,442,18,292,17.999318843011388,36.24250793466751,237.7581732223211
20240728,843,40,40,2,470,19.753493564140992,62.35483167187927,387.8916747639797
20240728,97,40,49,18,231,31.191404161480765,21.245446189475075,178.56314964904416
20240728,265,40,824,6,814,60.44290699917604,75.25873704165735,678.2983559591667
20240728,522,40,555,11,349,21.919554826475526,48.404636369722226,278.6758088038023
20240728,835,40,211,4,601,56.031984420713215,87.67325400763653,457.29476157165027
20240728,54,40,959,9,657,94.6252506682187,49.41635358673306,512.9583957450483
20240728,570,40,688,2,977,82.61337713374706,124.87914389744734,769.5074789688056
20240728,694,40,510,13,289,15.150392399910446,25.467674782370956,248.3819328177186
20240728,410,40,654,16,129,15.341440849907132,16.36377680511939,97.29478234497347
20240728,599,40,871,7,203,6.470332161664725,26.740218623113844,169.78944921522142
20240728,849,40,964,6,585,78.00734531875672,39.01666315855761,467.97599152268566
20240728,347,40,367,14,590,48.66788792100451,73.18520090294156,468.14691117605395
20240728,251,40,680,7,889,38.64386711421542,64.4873988922896,785.868733993495
20240728,292,40,250,6,353,27.807898755366804,28.952703114582384,296.2393981300508
20240728,663,40,333,16,807,49.08546892012911,55.12099599572069,702.7935350841502
20240728,556,40,41,20,265,30.086271997286573,38.43402412958435,196.47970387312907
20240728,802,40,680,16,625,31.4558556376817,52.26896794097294,541.2751764213453
20240728,457,40,447,6,213,16.802513709973354,28.652327789405312,167.54515850062134
20240728,377,40,810,16,604,47.57340376118401,77.54109151334387,478.8855047254721
20240728,482,40,778,4,912,99.5323220825605,76.5800470922539,735.8876308251856
20240728,203,40,212,11,638,32.00480943509418,49.73160126441912,556.2635893004867
20240728,200,40,124,5,474,32.36555793570805,65.72383952260871,375.91060254168326
20240728,393,40,157,16,458,66.29028181211908,28.183053266247644,363.52666492163326
20240728,511,40,165,13,386,57.09442148185188,54.08986160856744,274.8157169095807
20240728,55,40,505,1,301,13.589074806543,41.80938264162021,245.6015425518368
20240728,813,40,947,13,221,25.443643876977593,14.578224210090111,180.9781319129323
20240728,874,40,257,6,922,70.83390376428538,115.90355752852075,735.2625387071939
20240728,357,40,264,13,874,41.50521041874722,94.8435581124928,737.65123146876
20240728,979,40,992,11,886,77.9833248092683,45.3099378680768,762.7067373226549
20240728,551,40,110,5,366,23.960158222196746,53.780487222121046,288.2593545556822
20240728,515,40,472,1,682,81.33427749562185,48.078897480480464,552.5868250238977
20240728,41,40,399,17,396,15.174875447032175,52.279373191840484,328.5457513611274
20240728,951,40,245,12,246,13.051274515695939,19.772381793094628,213.17634369120944
20240728,610,40,425,18,633,32.12268788087775,78.00161410683371,522.8756980122886
20240728,582,40,990,15,536,21.974998299109032,50.184506514659,463.840495186232
20240728,587,40,978,5,838,31.979361819632636,45.64195626813738,760.3786819122299
20240728,2,40,198,2,700,83.64636670686036,43.92934860194066,572.424284691199
20240728,125,40,17,1,338,25.601788617267786,27.147863015522034,285.25034836721017
20240728,851,40,788,9,504,31.0479894382032,70.14812290404628,402.8038876577505
20240728,613,40,258,19,145,11.800873938917888,18.815166457021036,114.38395960406108
20240728,735,40,514,13,533,48.596891512749615,39.24385639653177,445.1592520907186
20240728,457,40,269,3,826,108.40128452353385,119.09874200583072,598.4999734706355
20240728,260,40,483,14,143,11.770888270633675,16.690680303789257,114.53843142557707
20240728,699,40,596,20,834,32.53729982790754,119.86469249932325,681.5980076727692
20240728,963,40,310,14,991,27.538240265101336,102.06942201739751,861.3923377175012
20240728,209,40,757,19,696,91.36756861753294,50.95166044325124,553.6807709392158
