DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,622,98,508,5,918,28.704621970643444,83.91991477674125,805.3754632526153
20240728,209,98,740,19,960,58.07280536518414,108.6881190647956,793.2390755700203
20240728,527,98,472,13,322,14.669492107345638,40.408053969593325,266.922453923061
20240728,975,98,994,5,801,29.000820608857413,61.265501965548026,710.7336774255946
20240728,263,98,86,9,865,53.485275059099095,43.42640758487827,768.0883173560226
20240728,625,98,98,20,691,29.880438728728336,54.98869716017282,606.1308641110988
20240728,370,98,701,14,313,17.351673488461124,40.152007184368486,255.4963193271704
20240728,213,98,390,10,413,51.250930991602644,24.670029200163047,337.0790398082343
20240728,111,98,77,1,368,22.923891440022494,34.17814006239221,310.8979684975853
20240728,213,98,269,6,622,91.50603805850602,35.700744539168845,494.7932174023251
20240728,659,98,307,14,971,76.25065129621056,95.69521277203404,799.0541359317554
20240728,879,98,993,7,229,5.041530369897418,25.727980987216956,198.23048864288563
20240728,444,98,780,7,148,14.519191125170073,18.02145369431809,115.45935518051184
20240728,55,98,902,8,156,12.661592503766425,18.866680099673513,124.47172739656006
20240728,802,98,552,19,145,10.181012628424167,18.099551097617226,116.7194362739586
20240728,51,98,923,5,338,50.49353872555434,40.95957889108662,246.54688238335905
20240728,89,98,579,1,743,16.107589758236312,100.97729594942078,625.9151142923429
20240728,993,98,773,10,607,15.78034853449187,71.73073038390648,519.4889210816017
20240728,1,98,684,12,431,41.343162652319386,56.84914511491689,332.8076922327637
20240728,331,98,311,19,677,59.45216057687031,36.24669794403829,581.3011414790914
20240728,110,98,773,11,192,19.099089422996947,14.61548796603589,158.28542261096715
20240728,642,98,409,14,436,37.83203257712877,43.497536177300965,354.6704312455703
20240728,532,98,519,16,507,71.36782134293021,65.63772610974019,369.9944525473296
20240728,459,98,970,13,931,46.56610582268728,105.30450747722244,779.1293867000902
20240728,149,98,618,6,648,45.56386995601079,95.03393112283545,507.40219892115374
20240728,821,98,257,15,240,5.315753238588853,22.33380242629121,212.35044433511993
20240728,532,98,459,16,858,29.70972201496525,95.54778816505618,732.7424898199786
20240728,588,98,959,5,679,13.819811627477517,78.15242244362031,587.0277659289022
20240728,351,98,633,5,595,78.08222191782625,32.45605077682659,484.46172730534715
20240728,335,98,772,2,908,114.3638923825669,46.50579983439558,747.1303077830376
20240728,746,98,111,2,443,65.71608240254209,41.39509872649228,335.8888188709656
20240728,556,98,125,19,941,129.90496621569625,99.40558039223458,711.6894533920691
20240728,822,98,987,10,261,6.903712619412598,23.57456268010298,230.5217247004844
20240728,811,98,794,6,132,6.631913828287456,10.736374918248043,114.6317112534645
20240728,931,98,684,20,511,54.09378641595274,53.213461584231226,403.69275199981604
20240728,584,98,411,18,867,38.937913587137274,114.49042899061055,713.5716574222522
20240728,368,98,830,17,345,13.694601072750025,39.66668057745755,291.63871834979244
20240728,554,98,750,5,636,83.86923246176718,76.21979703910625,475.91097049912656
20240728,144,98,689,20,664,81.05977258886739,48.57287376687332,534.3673536442593
20240728,61,98,751,9,364,52.467252326933576,23.433946799374645,288.09880087369174
20240728,179,98,520,1,309,27.00700088564267,36.98733534612682,245.0056637682305
20240728,252,98,670,13,714,45.99213033449655,50.92747286210914,617.0803968033943
20240728,480,98,392,8,688,18.501345065985785,67.09099249794805,602.4076624360662
20240728,396,98,550,15,236,9.256137739554454,11.836659719176652,214.9072025412689
20240728,111,98,564,15,727,79.69901697646253,58.06357927072935,589.2374037528082
20240728,37,98,59,16,910,136.11716753274754,106.21250879006539,667.6703236771871
20240728,691,98,400,14,706,98.47997985039922,50.4364248852583,557.0835952643424
20240728,109,98,130,12,282,40.7209077512813,24.310345309995796,216.96874693872292
20240728,834,98,443,2,682,37.438780635939416,99.71127607046682,544.8499432935937
20240728,33,98,782,9,431,10.960306207926026,59.451210266551364,360.58848352552263
20240728,336,98,188,8,576,46.96519078894767,81.084498475161,447.9503107358913
20240728,673,98,812,2,832,83.0147802421773,55.602540884198405,693.3826788736243
20240728,98,98,705,9,458,36.1384917943424,41.69066374927271,380.1708444563849
20240728,133,98,839,4,220,11.165536640854706,22.467211739916003,186.3672516192293
20240728,597,98,397,2,172,22.176441234720883,16.750532136275243,133.0730266290039
20240728,700,98,234,16,304,45.58079704728881,34.10554634327176,224.31365660943942
20240728,70,98,600,4,136,16.85636671250201,7.175246438784248,111.96838684871375
20240728,689,98,406,6,739,54.41514159461352,43.78888275327998,640.7959756521066
20240728,246,98,974,8,325,41.996967758876494,34.04277926092574,248.96025298019777
20240728,687,98,758,15,239,20.685179510135463,20.01415475933043,198.3006657305341
20240728,49,98,522,16,852,46.05567278514317,107.67029271933391,698.274034495523
20240728,854,98,657,17,728,49.07641432529481,58.568053232367326,620.3555324423379
20240728,648,98,874,15,634,28.614518504618378,84.8929456349437,520.4925358604379
20240728,782,98,649,9,377,32.4070621960793,53.253821598747535,291.3391162051731
20240728,522,98,934,3,121,16.3506440390131,12.564884140611474,92.08447182037543
20240728,793,98,920,9,775,67.43944250817347,64.01281711783466,643.5477403739919
20240728,931,98,22,16,283,5.9809046159654,31.44163258911457,245.57746279492002
20240728,627,98,949,8,219,8.581630439419648,27.5229746866708,182.89539487390954
20240728,348,98,303,2,883,87.97466913553393,91.38301818752002,703.6423126769461
20240728,47,98,834,17,468,19.705221461751815,60.40207459596339,387.8927039422848
20240728,459,98,658,3,480,26.50811011211041,28.40717001759534,425.08471987029424
20240728,793,98,14,14,994,117.92810811137674,142.41271880460118,733.6591730840221
20240728,139,98,514,16,575,21.38392658591693,43.48001708330892,510.1360563307742
20240728,520,98,462,15,616,86.80444004036197,47.366482992854834,481.8290769667832
20240728,619,98,608,2,747,87.31276316826477,47.787527153904,611.8997096778312
20240728,465,98,420,2,860,64.63532896251556,116.02176979165314,679.3429012458313
20240728,123,98,44,12,364,19.37640189269788,25.47196359381071,319.1516345134914
20240728,581,98,68,5,708,41.67192753444519,59.94421778524004,606.3838546803148
20240728,59,98,578,14,683,29.051061965693922,78.79834303254854,575.1505950017576
20240728,605,98,106,8,632,66.98506432917787,45.95954809257703,519.0553875782451
20240728,894,98,554,20,745,67.48313192744719,98.5251810479389,578.9916870246138
20240728,92,98,300,14,734,22.228647408287078,82.41730492302021,629.3540476686927
20240728,1000,98,944,19,448,14.738765884156912,61.872604377732344,371.38862973811075
20240728,954,98,304,2,875,26.920320922457517,101.05479766439113,747.0248814131513
20240728,661,98,785,12,252,17.368131881654357,29.389627821642964,205.24224029670268
20240728,922,98,340,7,371,30.47620941009682,40.55440368749299,299.9693869024102
20240728,294,98,714,4,564,52.982877860712286,71.42875467239026,439.58836746689747
20240728,179,98,129,6,221,25.052070057898355,16.74690095353171,179.20102898856993
20240728,320,98,580,15,722,25.90857952605775,77.9171301715391,618.1742903024032
20240728,42,98,974,19,616,32.95762844076143,66.31654774623807,516.7258238130005
20240728,514,98,394,10,397,24.812380575182363,49.66457006483047,322.52304935998717
20240728,416,98,812,13,683,96.33598362115654,39.256027454989365,547.4079889238541
20240728,645,98,786,6,281,10.759024983392203,22.679880804003037,247.56109421260476
20240728,827,98,3,19,460,64.24234503793622,37.76691362407229,357.9907413379915
20240728,864,98,159,7,391,47.09742670999994,30.724196714425048,313.17837657557504
20240728,544,98,361,8,741,71.28248539719738,87.6271257341323,582.0903888686703
20240728,152,98,493,1,798,48.34161969587483,59.22638259212486,690.4319977120003
20240728,728,98,244,6,928,102.80366627288973,124.57692129751605,700.6194124295941
20240728,550,98,959,19,641,95.84240489244283,58.42351819532144,486.73407691223576
20240728,352,98,181,16,943,84.61027774567175,116.189875950678,742.1998463036502
20240728,33,98,681,13,506,60.397416406560396,33.62585012032283,411.9767334731168
20240728,905,98,73,2,160,8.373931856319203,21.706662600557006,129.9194055431238
20240728,759,98,642,12,306,41.96033241319443,29.223779742599763,234.8158878442058
20240728,680,98,945,11,857,101.01451804636501,58.71929496518456,697.2661869884505
20240728,187,98,318,4,648,41.48133307728141,57.92946225141786,548.5892046713008
20240728,858,98,169,20,887,89.24190670530388,113.32813172686372,684.4299615678324
20240728,424,98,343,5,857,83.50290108952393,103.91960484013214,669.577494070344
20240728,756,98,986,11,711,83.58620758736393,54.20836919373988,573.2054232188962
20240728,750,98,468,5,926,85.31667249288827,132.49873132525101,708.1845961818607
20240728,994,98,94,4,140,20.200135968846435,15.128462985960892,104.67140104519268
20240728,971,98,383,7,288,19.16626776212919,31.25537691137314,237.57835532649767
20240728,62,98,239,11,472,57.87166569170804,54.5872996742288,359.5410346340632
20240728,474,98,577,11,225,14.304366937513922,32.69334715930789,178.00228590317818
20240728,806,98,771,20,780,18.297978499146787,88.40784480687783,673.2941766939754
20240728,941,98,714,17,610,44.974999035027174,65.46685198224128,499.55814898273155
20240728,63,98,754,19,552,38.57901040225971,70.00416777943164,443.4168218183087
20240728,443,98,990,9,591,85.54356008159418,71.54794021556646,433.9084997028394
20240728,664,98,945,16,933,27.07188117518229,101.06799195410795,804.8601268707098
20240728,672,98,909,11,994,38.72477288188036,113.17151740899538,842.1037097091242
20240728,11,98,305,2,229,17.05349647102195,17.243563681123728,194.70293984785434
20240728,694,98,331,16,287,13.120553546601398,34.35899861368194,239.52044783971667
20240728,159,98,970,12,609,73.29926732732916,85.12523501112723,450.57549766154364
20240728,614,98,261,16,793,118.05018370316672,98.44262654614805,576.5071897506853
20240728,734,98,939,15,302,21.282161302949298,33.569644616988384,247.14819408006232
20240728,79,98,780,8,387,49.465517228367666,51.62218420363057,285.9122985680018
20240728,583,98,21,6,767,85.2789270994851,112.30299957466863,569.4180733258463
20240728,494,98,932,11,905,48.1649668912046,57.43961128848905,799.3954218203064
20240728,411,98,670,11,330,39.075258480809424,34.60150256601578,256.3232389531748
20240728,515,98,738,2,793,54.97262537792473,106.7037306910499,631.3236439310253
20240728,477,98,147,13,674,80.39418345073447,83.80210848025575,509.80370806900976
20240728,30,98,192,15,865,83.69727888783297,64.03780452253577,717.2649165896313
20240728,3,98,461,12,918,118.43751035249139,114.15150625896428,685.4109833885443
20240728,735,98,149,12,404,47.66113155525622,47.591865637261435,308.7470028074823
20240728,155,98,569,4,412,60.818140848732554,37.370723782849645,313.8111353684178
20240728,663,98,134,9,261,11.516999980374184,13.266447473977708,236.2165525456481
20240728,663,98,157,18,113,7.262270018926771,10.700623959244144,95.03710602182909
20240728,854,98,565,10,315,7.746910150201443,31.6397064139541,275.61338343584447
20240728,727,98,357,5,109,13.226043634166025,8.393511783139456,87.38044458269452
20240728,159,98,28,11,938,21.22735560129309,68.73832398027639,848.0343204184305
20240728,791,98,220,1,664,98.8091924853304,76.68649018709907,488.50431732757056
20240728,269,98,833,20,111,8.059632683706882,8.851764288417936,94.08860302787518
20240728,610,98,59,14,979,28.134323292027936,77.1469094917862,873.7187672161858
20240728,289,98,733,4,905,100.05282016539532,81.50578167291451,723.4413981616901
20240728,135,98,479,2,254,30.404269342846945,18.09314452868853,205.50258612846454
20240728,493,98,297,8,947,83.37114388092417,51.73686095376655,811.8919951653093
20240728,778,98,612,20,224,17.088243447498932,16.77875581083524,190.13300074166582
20240728,771,98,672,9,578,17.690499674872104,78.43155822129532,481.8779421038326
20240728,712,98,685,15,972,37.420492881379054,100.62098608453421,833.9585210340867
20240728,353,98,518,18,341,38.753310183508404,37.589327346385076,264.65736247010653
20240728,347,98,618,19,974,21.199812614703735,61.14333189206923,891.656855493227
20240728,485,98,268,9,178,21.95730985877519,18.409795365115162,137.63289477610965
20240728,52,98,140,8,760,39.7361569121043,72.0611196280273,648.2027234598684
20240728,926,98,695,9,522,33.4218310506412,70.98986734413903,417.5883016052198
20240728,250,98,624,9,248,11.805449459602322,16.55462063804546,219.6399299023522
20240728,942,98,186,18,320,20.50795912496829,38.706594291950786,260.7854465830809
20240728,771,98,550,19,630,47.181985981743324,42.49696993410747,540.3210440841492
20240728,878,98,332,3,436,59.16461229281744,51.4628110392013,325.37257666798126
20240728,935,98,706,13,684,52.343700700357886,37.84209867080871,593.8142006288334
20240728,556,98,380,20,690,93.58955384886542,48.43312683735417,547.9773193137804
20240728,986,98,594,18,891,121.856130167416,91.85339315894777,677.2904766736362
20240728,999,98,561,10,321,21.97276751437139,26.04088188217605,272.9863506034526
20240728,868,98,92,6,243,7.941717859033204,15.515227635813433,219.54305450515335
20240728,300,98,592,9,517,62.19144145721187,54.73166562249107,400.07689292029704
20240728,222,98,170,14,355,22.594215812205142,42.70595615367417,289.6998280341207
20240728,124,98,798,11,749,76.20722108161942,77.62319690023388,595.1695820181467
20240728,729,98,445,12,721,89.72896229982959,94.70426021760396,536.5667774825665
20240728,287,98,180,18,516,71.78028667699277,60.012705895116575,384.20700742789063
20240728,533,98,523,4,266,36.64306593327938,36.74914108076122,192.6077929859594
20240728,972,98,278,5,923,24.307930644100548,129.40424562788104,769.2878237280185
20240728,889,98,886,7,934,68.72445795457665,57.720406451901574,807.5551355935218
20240728,283,98,865,7,185,4.400784736316158,23.739388789446807,156.85982647423702
20240728,219,98,351,10,645,46.53014551593909,88.73984945309029,509.73000503097063
20240728,278,98,507,1,859,78.91077616172699,60.284792577065915,719.8044312612071
20240728,581,98,782,16,172,7.249607277813587,24.24845555978428,140.50193716240213
20240728,106,98,335,19,365,50.867274924247425,22.788982474918633,291.34374260083393
20240728,633,98,43,16,420,46.704070944865755,38.290485387566875,335.00544366756736
20240728,469,98,4,9,502,64.1502222565678,56.03083929336498,381.8189384500672
20240728,916,98,304,6,764,78.06414554019771,45.51663906596234,640.41921539384
20240728,453,98,3,1,794,55.98446512447882,105.16140557179438,632.8541293037268
20240728,412,98,43,19,678,97.62690885541456,77.32708564999066,503.0460054945948
20240728,417,98,927,16,847,57.88509559516936,64.98091028377107,724.1339941210596
20240728,107,98,323,7,128,9.452509394487834,12.864072978948247,105.68341762656392
20240728,971,98,729,16,849,89.9630834455545,105.69882972613125,653.3380868283143
20240728,36,98,24,2,976,51.117775667682416,143.92861964401507,780.9536046883024
20240728,943,98,785,18,401,20.008470066418084,42.61604668056225,338.37548325301964
20240728,925,98,885,4,769,111.75005048920148,56.77712627128172,600.4728232395169
20240728,568,98,23,3,731,46.96254363635247,60.30066915369943,623.736787209948
20240728,929,98,411,2,634,43.119974162881675,77.8783188618741,513.0017069752442
20240728,474,98,764,7,406,47.78294304922155,24.961664577309378,333.2553923734691
20240728,840,98,595,19,160,12.197046309851329,23.27122404778184,124.53172964236683
20240728,945,98,623,17,185,23.059956566423256,22.27324316359817,139.66680026997858
20240728,14,98,425,8,766,78.03794136772264,68.83039735056398,619.1316612817134
20240728,705,98,18,16,596,89.17397196982702,56.673482086835506,450.1525459433375
20240728,203,98,880,15,459,67.07029817192104,40.60413065780388,351.3255711702751
20240728,254,98,547,7,556,40.67167324461171,76.97053709195085,438.3577896634374
20240728,936,98,995,4,851,110.61438571321902,50.34852778450626,690.0370865022747
20240728,561,98,3,4,764,106.99615026331952,80.27171898663721,576.7321307500433
20240728,712,98,348,4,130,9.808972321417906,15.184954810410723,105.00607286817137
20240728,833,98,555,19,596,28.573739062786824,71.62682614601304,495.79943479120016
20240728,46,98,479,7,876,104.81720188982538,104.86373195748338,666.3190661526912
20240728,314,98,654,12,139,16.783378545813036,7.649218766183474,114.56740268800348
20240728,20,98,598,1,297,27.46060968987869,35.37450618685055,234.16488412327075
20240728,29,98,802,6,922,53.31008368523491,110.28418622866464,758.4057300861004
20240728,563,98,41,20,300,29.12686809556828,34.71617014809017,236.15696175634156
20240728,806,98,312,5,383,51.13124850140407,46.18876370866375,285.67998778993217
20240728,190,98,332,8,406,59.184395997585256,60.71925622928388,286.0963477731309
20240728,863,98,616,12,874,121.67604589192155,108.25038862435648,644.073565483722
20240728,684,98,986,2,271,30.324603535999486,19.8499575936179,220.8254388703826
20240728,618,98,225,11,152,18.735281217236412,10.008280704214254,123.25643807854934
20240728,527,98,448,2,385,27.710767361414273,22.86435627348204,334.42487636510367
20240728,490,98,820,3,832,41.64880783394664,59.29164970878228,731.059542457271
20240728,982,98,271,6,942,95.76320076055579,94.70716667123808,751.5296325682061
20240728,601,98,211,3,196,17.26834035382832,15.183927459336266,163.54773218683542
20240728,257,98,649,10,668,30.4887583134057,89.08141419501166,548.4298274915826
20240728,398,98,794,10,928,45.02720301410193,52.329038017818114,830.64375896808
20240728,989,98,219,16,221,7.692602707142843,21.651257252961063,191.6561400398961
20240728,915,98,758,12,151,8.24827173239491,8.782413917353,133.9693143502521
20240728,67,98,53,18,504,13.536814554960554,39.0486368955231,451.4145485495163
20240728,301,98,364,13,644,15.677838230182529,59.00700319791383,569.3151585719037
20240728,21,98,78,8,198,17.04772633656038,20.84553368030147,160.10673998313814
20240728,641,98,53,8,806,23.97709619849891,51.05874798861109,730.96415581289
20240728,469,98,915,18,921,123.29984186654376,60.91255033003534,736.7876078034209
20240728,593,98,239,20,465,11.495540353715967,47.60423976173676,405.90021988454725
20240728,508,98,857,3,413,36.57151780496358,34.47341637459089,341.9550658204455
20240728,192,98,730,13,201,9.73939980545489,27.745869399833193,163.5147307947119
20240728,86,98,32,1,287,7.307202765977376,30.516328153288537,249.17646908073408
20240728,697,98,362,12,352,20.705225877351904,34.178002873669215,297.11677124897886
20240728,116,98,916,18,992,125.68357565474076,101.91601789726633,764.400406447993
