DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,325,28,351,7,925,58.23079942751133,112.55411109153832,754.2150894809504
20240728,401,28,756,3,647,30.417247167000816,78.27326876175756,538.3094840712416
20240728,625,28,646,9,859,24.912007250295066,93.75363608308508,740.3343566666199
20240728,965,28,981,9,662,87.39082264286104,83.98676026529306,490.62241709184593
20240728,323,28,768,16,919,119.77688082137142,103.80234239374603,695.4207767848825
20240728,295,28,691,13,108,13.584408764115597,8.388383390826712,86.02720784505769
20240728,244,28,308,18,451,23.587429850373415,58.66129030786943,368.75127984175714
20240728,39,28,439,13,611,18.6635318708589,38.846308645736926,553.4901594834041
20240728,737,28,659,13,162,18.506062647612502,8.781995631553112,134.71194172083437
20240728,35,28,449,17,258,32.13243203312816,23.131136726228487,202.73643124064336
20240728,949,28,872,7,168,6.476782818167083,9.747699767883852,151.77551741394907
20240728,126,28,526,20,711,106.3430246419464,85.64494684700605,519.0120285110476
20240728,706,28,921,9,598,57.60623056913593,41.64235372468914,498.75141570617495
20240728,806,28,914,10,196,14.946117034788589,22.22385603354764,158.83002693166378
20240728,189,28,876,17,149,7.371573606367301,16.665370959542372,124.96305543409034
20240728,962,28,331,6,335,23.475043199745254,40.287226162323044,271.2377306379317
20240728,112,28,487,14,602,60.66387394132717,39.102683682697304,502.2334423759755
20240728,818,28,79,11,142,13.562599667189616,19.346398447530746,109.09100188527964
20240728,104,28,338,9,701,92.39094340339496,98.49511943733285,510.1139371592722
20240728,726,28,45,8,875,110.18745530507603,125.70924341489898,639.103301280025
20240728,658,28,517,10,327,26.402164702437148,44.8863517608197,255.71148353674315
20240728,208,28,547,18,846,98.66460047662669,53.02906555971826,694.3063339636551
20240728,930,28,641,19,581,61.493801676607895,45.77732670283109,473.728871620561
20240728,523,28,763,9,308,22.19754795550621,21.004602597607647,264.7978494468862
20240728,143,28,568,17,806,22.20111649450555,40.85026300092557,742.9486205045689
20240728,519,28,428,20,536,63.135593207282966,33.40714736694386,439.45725942577315
20240728,916,28,460,4,955,84.31238440488848,82.73488993317444,787.952725661937
20240728,309,28,407,13,253,20.547848347843274,37.6197919789897,194.83235967316702
20240728,14,28,935,15,830,67.42539615011623,59.15617251980349,703.4184313300802
20240728,591,28,604,13,483,12.19850270970572,43.74751011813135,427.0539871721629
20240728,312,28,500,3,327,10.585168964757177,48.20220246902453,268.2126285662183
20240728,954,28,622,20,772,31.329711828363592,87.8336424080768,652.8366457635595
20240728,254,28,557,4,305,29.409470232952685,16.266695355581597,259.3238344114657
20240728,838,28,178,11,116,10.756370504855358,5.8875505113658955,99.35607898377874
20240728,306,28,953,14,795,33.855652442171625,45.270937611323504,715.8734099465048
20240728,728,28,311,16,648,37.132122537443955,62.113376020434536,548.7545014421215
20240728,275,28,334,13,763,22.86027700868956,104.80369386134512,635.3360291299653
20240728,87,28,331,4,326,34.471795642549644,31.565770807401382,259.96243355004896
20240728,485,28,264,19,289,37.62396050442842,17.464917289413563,233.911122206158
20240728,592,28,339,1,504,65.90980496319041,28.25177873254104,409.83841630426855
20240728,158,28,310,13,945,83.68669697731146,138.23489749733406,723.0784055253545
20240728,711,28,878,3,343,35.610836019883,18.65175778688065,288.7374061932363
20240728,498,28,587,11,368,25.409241210069624,21.589784536230475,321.0009742536999
20240728,615,28,610,8,436,18.03532220562914,34.389005441532596,383.5756723528383
20240728,510,28,561,4,698,50.519107926741256,104.14724418915576,543.333647884103
20240728,749,28,978,17,375,8.6871383020491,20.687394956314975,345.62546674163593
20240728,342,28,589,7,853,34.14058676529337,109.63005886538151,709.2293543693252
20240728,602,28,882,20,625,44.64259538126008,74.52098783971726,505.83641677902267
20240728,895,28,88,1,135,5.077848894061596,17.402709532713278,112.51944157322512
20240728,34,28,157,16,814,42.817636362629415,63.45201580209561,707.730347835275
20240728,791,28,97,16,760,30.167145402807687,109.35787064313031,620.474983954062
20240728,504,28,456,10,714,97.88686062972663,43.18978068415483,572.9233586861185
20240728,971,28,297,6,171,14.582359075555265,9.59549487998104,146.8221460444637
20240728,878,28,104,16,193,21.758553699287436,18.165358480178437,153.07608782053413
20240728,11,28,636,10,933,103.52490001524149,131.5328281535138,697.9422718312447
20240728,697,28,258,5,529,20.041321098450457,73.45703267322011,435.50164622832943
20240728,798,28,126,10,867,73.71063016494524,63.276671844792986,730.0126979902618
20240728,147,28,661,6,529,27.896317898554162,62.613302504604924,438.4903795968409
20240728,819,28,960,6,133,8.039821933587948,16.76965598866393,108.19052207774811
20240728,495,28,923,5,319,35.479320439665344,30.18892466861975,253.33175489171492
20240728,149,28,924,3,532,41.76599785434905,47.0907480064541,443.14325413919687
20240728,459,28,823,18,732,72.83082260403118,36.62224973822049,622.5469276577484
20240728,788,28,306,2,235,14.869289759101239,21.45206381258742,198.67864642831134
20240728,713,28,806,9,321,29.976819140745317,41.517834287726245,249.50534657152843
20240728,468,28,420,19,335,45.030321777657655,43.9707320384134,245.99894618392895
20240728,776,28,125,3,669,95.28583171789745,61.53453092082251,512.17963736128
20240728,578,28,928,6,889,107.40261583000083,110.80660204678588,670.7907821232133
20240728,92,28,438,1,466,64.38591327652165,36.50620612730174,365.10788059617664
20240728,772,28,32,3,143,10.460110398457472,19.911463181146733,112.6284264203958
20240728,923,28,740,8,694,35.00472047042212,95.14368074903807,563.8515987805398
20240728,844,28,283,12,604,22.555663145661544,58.191242447009174,523.2530944073293
20240728,1,28,83,17,108,3.3648224451284774,5.489298254160798,99.14587930071073
20240728,887,28,9,5,994,113.98286644240575,133.9775648405594,746.0395687170349
20240728,482,28,323,15,716,48.88804483713849,76.440482626427,590.6714725364345
20240728,672,28,548,17,344,12.40167023143052,30.855063173445174,300.7432665951243
20240728,434,28,991,1,526,64.10719955206287,69.43463512036824,392.4581653275689
20240728,871,28,590,13,137,20.031039505311988,7.9600427425386435,109.00891775214937
20240728,765,28,333,15,886,55.82297757031572,107.5901641858042,722.5868582438801
20240728,352,28,5,3,914,99.00445080571433,60.521768355076894,754.4737808392088
20240728,826,28,33,1,405,55.745710716140124,25.385948035975076,323.8683412478848
20240728,950,28,225,17,105,4.1190768218197915,10.258762849697113,90.62216032848309
20240728,22,28,31,9,905,59.33875198713916,54.016256081354335,791.6449919315065
20240728,642,28,698,11,932,23.53390485182852,51.86990975483374,856.5961853933377
20240728,391,28,780,3,704,69.58975724742659,88.53577509347977,545.8744676590936
20240728,401,28,440,1,358,29.86162891117521,39.63609013261186,288.5022809562129
20240728,600,28,73,16,606,55.21139314312155,90.27153734873704,460.5170695081414
20240728,624,28,161,7,250,20.421084669921875,35.63135818100857,193.94755714906955
20240728,701,28,29,15,367,11.147437558514644,36.69243337574677,319.1601290657386
20240728,119,28,647,1,891,103.86943949402239,86.20067434293003,700.9298861630475
20240728,468,28,735,10,103,4.296977646587063,7.789184161219432,90.91383819219351
20240728,463,28,441,4,308,30.677856550348555,37.269251429908515,240.05289201974293
20240728,792,28,810,1,247,22.44928058409145,32.39241900756324,192.15830040834533
20240728,613,28,47,17,722,72.12341122005589,95.29406722733808,554.5825215526061
20240728,130,28,197,10,913,70.00232351861456,83.17881634341327,759.8188601379721
20240728,920,28,859,9,629,29.353304452157875,63.3990626402836,536.2476329075586
20240728,108,28,807,7,684,27.849433911958297,52.287655984404324,603.8629101036374
20240728,670,28,765,2,570,84.48786423887262,56.12624421151883,429.3858915496086
20240728,67,28,631,17,583,71.47960225233363,57.90206220856915,453.6183355390972
20240728,339,28,682,6,853,123.41184371927282,122.77188086145082,606.8162754192763
20240728,238,28,109,4,102,13.047382630484046,10.791852990720997,78.16076437879497
20240728,914,28,160,3,600,36.31592884683911,71.69892414583093,491.98514700732994
20240728,814,28,520,6,974,122.71744712473263,90.18004637675507,761.1025064985123
20240728,6,28,97,7,669,57.018076699698476,68.39300844591519,543.5889148543863
20240728,270,28,391,7,154,8.416959409187262,22.374396777698966,123.20864381311378
20240728,417,28,950,5,272,33.22423058557581,34.38031077723829,204.3954586371859
20240728,88,28,670,17,290,11.101589050077802,39.998254553346314,238.90015639657588
20240728,842,28,308,13,116,12.529196194700003,10.47231570207995,92.99848810322004
20240728,205,28,96,11,720,40.30105335059257,67.88997501542752,611.8089716339799
20240728,131,28,540,16,744,45.178124294452026,40.05924427199381,658.7626314335541
20240728,370,28,88,7,867,83.12078255272758,103.04812914821373,680.8310882990587
20240728,571,28,414,2,750,105.96508940683466,56.0673027856718,587.9676078074936
20240728,714,28,353,11,961,57.67835443300517,81.91691589690556,821.4047296700893
20240728,339,28,948,18,437,62.989922946885955,54.509333880951466,319.5007431721626
20240728,784,28,927,15,399,39.426424614351156,58.31635660428039,301.25721878136846
20240728,911,28,699,19,375,22.490521039686392,36.420595394063994,316.0888835662496
20240728,110,28,44,9,683,43.378864578434246,45.731933497567496,593.8892019239983
20240728,780,28,277,13,317,35.32890054752861,32.0266811032419,249.64441834922948
20240728,597,28,798,12,845,51.269297772865556,62.87961210251585,730.8510901246186
20240728,854,28,959,15,282,10.672985832212998,29.052742741720138,242.27427142606686
20240728,788,28,879,19,941,138.00402243492445,123.21457330887793,679.7814042561977
20240728,658,28,126,1,347,32.53421694263695,30.8709582500755,283.5948248072875
20240728,9,28,272,19,602,64.3211272641566,53.05422885596313,484.6246438798803
20240728,357,28,707,2,860,118.97543461232358,117.41889166931777,623.6056737183586
20240728,744,28,756,13,942,99.57523259423061,91.95799409483091,750.4667733109385
20240728,448,28,459,5,952,32.09514775716608,130.89428244087955,789.0105698019544
20240728,65,28,243,14,297,20.84825044658361,23.420841013897714,252.73090853951868
20240728,243,28,451,7,523,19.58574446553268,42.742608046296965,460.6716474881704
20240728,386,28,883,16,943,57.66199706726992,74.59919248127544,810.7388104514546
20240728,841,28,593,16,128,3.4601639589967004,9.597153248205469,114.94268279279783
20240728,935,28,992,5,122,10.204102286841366,14.499925249709387,97.29597246344925
20240728,923,28,80,12,719,56.797740488585184,84.68364796364258,577.5186115477723
20240728,890,28,188,16,575,63.40554164070148,54.560947858305795,457.03351050099275
20240728,696,28,217,16,105,5.658963221337918,9.466998152481597,89.87403862618049
20240728,141,28,82,16,497,14.049535449098968,44.12264697997961,438.8278175709214
20240728,521,28,754,9,861,69.33781846614882,49.024265137790856,742.6379163960603
20240728,858,28,65,3,185,23.94657453312042,22.28152148804672,138.77190397883285
20240728,671,28,934,17,197,14.590734705191686,26.631123326579672,155.77814196822862
20240728,251,28,617,17,661,61.67872484600748,91.72847736036383,507.5927977936287
20240728,755,28,889,16,617,84.55915359575367,74.72853800591993,457.7123083983264
20240728,420,28,553,12,371,21.398181646243337,27.100595260266378,322.5012230934903
20240728,574,28,862,10,319,19.33835784071912,31.371857154958782,268.2897850043221
20240728,737,28,51,11,853,78.5857189975635,47.6824062652545,726.731874737182
20240728,731,28,549,18,824,47.86518919059571,110.14329179750278,665.9915190119016
20240728,712,28,532,3,174,13.39218200388361,24.45615128070555,136.15166671541084
20240728,897,28,908,13,561,54.699503803784175,46.21729836595651,460.08319783025934
20240728,791,28,155,16,584,82.4829796492962,55.335491759482906,446.1815285912209
20240728,699,28,344,12,812,64.80761086670621,105.32029091258,641.8720982207137
20240728,445,28,584,11,623,86.34444481123806,83.27579198677623,453.3797632019857
20240728,923,28,951,4,587,37.95700114680863,45.180509621972725,503.86248923121866
20240728,165,28,594,12,709,49.83567608859842,88.92607702044681,570.2382468909548
20240728,201,28,359,12,698,74.16733756143388,46.00543912073416,577.827223317832
20240728,527,28,139,18,649,29.789367102381217,41.15150223421478,578.059130663404
20240728,662,28,506,3,612,83.5811408683273,48.22900537495241,480.1898537567203
20240728,882,28,103,13,443,58.83778367589947,36.68449534127508,347.4777209828254
20240728,442,28,9,9,657,80.82702432018773,48.906025557405734,527.2669501224066
20240728,708,28,707,12,253,35.917808352217584,37.18944313274001,179.8927485150424
20240728,883,28,737,6,792,21.194078536720323,68.79681971556774,702.009101747712
20240728,664,28,545,1,662,35.73481313916116,35.253700811333644,591.0114860495052
20240728,155,28,19,7,993,52.432130239792464,91.30123658866304,849.2666331715445
20240728,4,28,681,19,962,37.29970542782893,135.88948149404644,788.8108130781246
20240728,552,28,294,7,291,30.725448327481445,26.12573519524015,234.1488164772784
20240728,202,28,224,2,289,39.79412759826586,29.71283305838542,219.49303934334873
20240728,941,28,224,1,166,11.549879555614039,8.413731064606944,146.03638937977902
20240728,326,28,478,8,561,24.363065861995544,70.78586610459777,465.8510680334067
20240728,735,28,141,6,659,28.368071858998622,60.02440868477927,570.6075194562221
20240728,403,28,307,3,725,93.81353033456357,78.97347138746478,552.2129982779717
20240728,5,28,816,6,959,124.23169440941984,98.65984990497863,736.1084556856015
20240728,516,28,869,8,407,58.355812234426665,42.03591174805762,306.6082760175157
20240728,145,28,841,14,680,86.13784576180409,94.76575442172066,499.09639981647524
20240728,216,28,649,5,603,15.985421806715433,61.17951360666796,525.8350645866166
20240728,684,28,162,18,694,17.70717290046601,98.39769498055861,577.8951321189754
20240728,587,28,796,20,547,75.8384101144201,50.97615618320994,420.18543370236995
20240728,780,28,48,4,100,9.658164782982888,6.231325684860104,84.11050953215701
20240728,304,28,322,16,511,17.781244663678137,48.20620078710304,445.0125545492188
20240728,373,28,138,2,976,140.7453523519062,137.56868542962934,697.6859622184645
20240728,378,28,198,12,234,32.81833656643468,25.13422761469641,176.0474358188689
20240728,442,28,849,8,210,26.62293976725619,25.391352883230493,157.98570734951332
20240728,118,28,515,15,772,100.11811823338293,109.89129265573874,561.9905891108783
20240728,368,28,498,14,796,103.69687593251516,105.33827417474761,586.9648498927372
20240728,873,28,165,12,983,136.56936136911847,100.48470111003616,745.9459375208454
20240728,909,28,948,13,286,38.97570353297048,27.577439852877102,219.4468566141524
