DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,308,46,255,19,646,48.2054050515336,44.865542563269834,552.9290523851965
20240728,228,46,82,1,281,5.723852922863625,24.435002931983902,250.84114414515247
20240728,143,46,43,8,825,121.78886628504468,71.53651907790976,631.6746146370456
20240728,617,46,54,18,634,79.55838602435597,74.02329191536546,480.41832206027857
20240728,64,46,42,15,943,87.35430505216355,89.41650757178999,766.2291873760464
20240728,82,46,258,20,662,72.31793186348786,33.29436902134828,556.3876991151639
20240728,236,46,968,11,213,30.79031836574994,22.43117710987308,159.77850452437698
20240728,138,46,373,3,413,25.111381657215755,40.722295135011585,347.1663232077727
20240728,424,46,641,8,361,14.85602887265016,25.49322057577215,320.6507505515777
20240728,815,46,220,20,122,10.469884355429992,13.247444202228735,98.28267144234127
20240728,80,46,862,3,928,34.429056672853754,101.51519821745727,792.055745109689
20240728,130,46,570,2,276,14.793637649342282,31.530690235272427,229.67567211538528
20240728,703,46,413,17,135,3.5824868799417673,8.303730297529645,123.11378282252859
20240728,812,46,761,10,374,29.99000548951317,35.41580437244453,308.5941901380423
20240728,997,46,676,4,185,18.650132898652753,9.695459624095456,156.6544074772518
20240728,312,46,562,4,230,16.425705790685047,14.693824493535086,198.88046971577987
20240728,548,46,275,19,957,58.00688108925205,85.5724546093639,813.420664301384
20240728,67,46,65,2,903,75.57580951720165,115.58972264620036,711.8344678365979
20240728,145,46,541,2,154,16.496068768474725,20.070149961750037,117.43378126977524
20240728,502,46,223,17,236,30.930770044009986,18.51664903298636,186.55258092300366
20240728,985,46,963,6,974,37.52991626348613,140.1248206903628,796.3452630461511
20240728,912,46,698,6,953,48.515507658763944,129.13818906842715,775.3463032728089
20240728,139,46,456,12,802,99.86843739690929,51.864738666330645,650.26682393676
20240728,85,46,939,4,743,110.6868344584971,82.28010315414362,550.0330623873592
20240728,36,46,197,15,305,21.942981926695175,19.499223330853027,263.5577947424518
20240728,939,46,830,6,454,61.382613842863165,26.537886367299265,366.07949978983754
20240728,696,46,976,20,912,23.283968082642783,106.17237169935025,782.543660218007
20240728,60,46,336,3,398,59.383584831034064,45.115736214346114,293.50067895461984
20240728,237,46,802,9,841,79.94893070058369,81.31356332622885,679.7375059731875
20240728,372,46,639,16,519,13.622439191112633,52.78345699111285,452.5941038177745
20240728,266,46,113,17,660,53.32192498252445,95.5615726308052,511.11650238667033
20240728,744,46,756,9,859,109.01567137039117,96.0718777840178,653.912450845591
20240728,560,46,918,3,643,92.89624679287826,80.04884930433961,470.05490390278214
20240728,21,46,747,13,460,66.53338757686855,58.21897670251003,335.2476357206214
20240728,751,46,509,18,462,27.18551019705492,54.75467567835596,380.05981412458914
20240728,968,46,528,9,612,61.08966038904854,45.75474046268571,505.15559914826576
20240728,636,46,565,14,729,41.242634894858824,69.24922806696397,618.5081370381772
20240728,791,46,892,8,450,35.01843402473229,34.00426180584591,380.9773041694218
20240728,106,46,967,7,938,40.23316909589008,68.28615111347669,829.4806797906332
20240728,963,46,148,15,546,12.912326684724109,27.310215672724453,505.77745764255144
20240728,575,46,541,18,718,22.41894290379779,92.71605956011922,602.864997536083
20240728,197,46,757,1,827,67.02756038346261,59.34219691668844,700.630242699849
20240728,147,46,779,5,773,59.636188376623075,73.17607476991184,640.1877368534651
20240728,378,46,58,16,599,16.497010758943077,51.45107582011056,531.0519134209463
20240728,456,46,445,5,532,25.590184476571732,45.7571268612274,460.6526886622009
20240728,134,46,677,12,664,94.58679544112066,67.62273059085821,501.79047396802116
20240728,244,46,526,4,752,44.77967202494423,65.420641468712,641.7996865063437
20240728,628,46,915,3,220,10.2972208528023,31.00744577545613,178.69533337174158
20240728,641,46,502,4,974,78.41939802080151,81.20172153813041,814.3788804410681
20240728,611,46,998,12,936,130.88976234631272,116.83512906463994,688.2751085890474
20240728,566,46,140,2,612,16.392046428186738,33.619324977958044,561.9886285938552
20240728,307,46,879,8,707,80.86750292845218,77.52719357638175,548.605303495166
20240728,655,46,489,8,924,67.68766310867424,129.92685434769047,726.3854825436354
20240728,552,46,475,20,609,43.70251983144555,63.70749194192789,501.5899882266266
20240728,421,46,637,15,766,47.75937693550355,109.84121546044372,608.3994076040527
20240728,99,46,323,5,848,45.260809200633595,43.98473935451333,758.7544514448531
20240728,901,46,791,15,833,98.28776473295127,94.20359149198922,640.5086437750595
20240728,371,46,977,4,845,41.60916038987484,104.90247376447185,698.4883658456533
20240728,325,46,923,18,116,13.24307037262879,15.182574087477287,87.57435553989393
20240728,26,46,467,19,166,18.942596603284347,20.069223588965805,126.98817980774984
20240728,231,46,962,9,389,43.62891998641622,38.613147190199136,306.75793282338464
20240728,623,46,61,19,622,27.3618778639387,67.97898855069653,526.6591335853648
20240728,964,46,909,10,532,36.12529628969094,62.092498822782645,433.7822048875264
20240728,184,46,842,11,284,20.516352887415753,20.680130188367098,242.80351692421715
20240728,841,46,918,17,723,59.30690092220364,72.7587371002291,590.9343619775673
20240728,377,46,264,1,544,71.38202320326148,71.01553353482072,401.6024432619178
20240728,687,46,184,10,702,14.194921484613284,58.76482513102051,629.0402533843662
20240728,196,46,736,9,142,2.9082448378460626,17.815603869062443,121.27615129309149
20240728,740,46,602,7,293,16.11848610803856,18.629463423651643,258.2520504683098
20240728,291,46,896,4,203,14.869743160652204,11.911890372139329,176.21836646720845
20240728,157,46,879,20,310,8.101570591971686,29.03430917076057,272.86412023726774
20240728,477,46,465,6,458,49.185781498047255,45.802919757881234,363.0112987440715
20240728,764,46,152,17,615,46.663136718603475,91.1936450771809,477.1432182042156
20240728,664,46,360,15,644,74.24304180850551,34.153091646885656,535.6038665446089
20240728,464,46,34,20,877,101.5387907219896,82.00838905546371,693.4528202225467
20240728,205,46,888,11,775,110.39992582017071,81.61881640573581,582.9812577740935
20240728,124,46,658,7,577,58.96754985152737,84.36094083230586,433.67150931616675
20240728,844,46,954,13,327,16.04825024306749,27.687201919752976,283.2645478371795
20240728,522,46,214,1,604,26.286370018585437,71.44574156919732,506.26788841221725
20240728,981,46,358,2,882,114.95950198900809,48.77205210269632,718.2684459082956
20240728,896,46,96,13,533,43.10334120515551,72.95226540939893,416.94439338544555
20240728,460,46,990,8,506,12.622688360763984,27.424002063026514,465.9533095762095
20240728,986,46,977,19,904,122.6527935222528,67.94740596029354,713.3998005174537
20240728,242,46,448,12,1000,110.37407663501446,130.04968691572984,759.5762364492557
20240728,974,46,829,1,912,95.04314730428828,133.9672230064086,682.9896296893031
20240728,361,46,78,13,341,24.926606909867896,47.39272303470411,268.680670055428
20240728,771,46,704,8,320,39.28149165627724,40.521966692149334,240.19654165157343
20240728,55,46,343,19,911,110.27158764859524,63.83530453356883,736.8931078178359
20240728,278,46,293,8,106,5.092565134115008,11.892892653703926,89.01454221218107
20240728,30,46,175,8,325,19.893685530245076,40.66693857318496,264.43937589656997
20240728,786,46,749,12,618,59.7263013104535,65.81525430489113,492.45844438465537
20240728,71,46,851,3,872,106.42808937861183,128.00762343079998,637.5642871905882
20240728,111,46,967,9,521,78.12869265315052,62.81134000236248,380.059967344487
20240728,904,46,214,6,390,32.644335767531345,38.05977784398501,319.2958863884836
20240728,232,46,225,20,760,81.30004584110354,60.93396888150248,617.765985277394
20240728,832,46,630,8,305,37.69037550136635,24.113792107511586,243.19583239112205
20240728,230,46,57,6,203,12.822736947136963,24.038827179382885,166.13843587348015
20240728,827,46,785,11,306,17.55710300972668,29.830570791179948,258.6123261990934
20240728,496,46,321,2,535,44.217385650435794,74.47080049897538,416.3118138505888
20240728,695,46,672,15,796,60.56540912740178,103.93767552825307,631.4969153443451
20240728,635,46,116,3,473,32.34804835528934,65.42818351350027,375.22376813121036
20240728,435,46,144,1,195,16.7526829672353,18.401324160503158,159.84599287226155
20240728,129,46,451,12,741,52.5133353394537,75.55112442909551,612.9355402314508
20240728,328,46,94,7,126,15.357364380050836,14.708985612963096,95.93365000698607
20240728,17,46,366,7,593,42.850747563758794,54.33770738897194,495.81154504726925
20240728,589,46,749,10,959,116.31266902556445,132.57670776440844,710.1106232100271
20240728,143,46,601,9,561,27.653442570999587,40.88471071732406,492.46184671167634
20240728,705,46,954,18,597,59.30093971022807,39.796577657572236,497.9024826321997
20240728,608,46,86,10,163,19.812200497871697,20.342706894001378,122.84509260812692
20240728,172,46,503,1,190,16.826822859056925,27.86881212852105,145.304365012422
20240728,304,46,709,12,583,22.675272695387537,64.3463526197531,495.9783746848594
20240728,16,46,787,18,366,19.09350652827452,18.322295883097045,328.58419758862846
20240728,14,46,484,7,125,8.383433743469096,7.730217580557925,108.88634867597298
20240728,717,46,296,11,585,16.895484062396324,77.19761139153887,490.9069045460648
20240728,720,46,445,4,890,91.62400703028135,63.38421739703521,734.9917755726834
20240728,389,46,6,1,349,25.082503275289064,17.645223738080308,306.27227298663064
20240728,952,46,291,1,941,75.20219934144161,73.19835442351166,792.5994462350468
20240728,472,46,50,5,939,128.88978009395925,88.7963717151157,721.313848190925
20240728,507,46,649,7,306,20.50534955751102,26.482550274108977,259.01210016838
20240728,545,46,621,7,105,5.596347007897496,15.427479854788443,83.97617313731406
20240728,213,46,621,9,104,8.6819850865228,15.123396870893139,80.19461804258407
20240728,280,46,882,4,843,118.43336257322298,52.713464425951166,671.8531730008258
20240728,614,46,382,16,153,21.146581107598816,19.653820188949336,112.19959870345184
20240728,361,46,973,1,708,75.73828862070368,50.83449035801402,581.4272210212823
20240728,402,46,447,12,800,107.58205120780842,80.89618198685922,611.5217668053324
20240728,598,46,663,20,539,18.16198696767899,73.2821760817681,447.55583695055293
20240728,519,46,5,14,111,12.139976774824348,15.26802990382179,83.59199332135387
20240728,465,46,864,13,858,48.52868501298937,101.938693961364,707.5326210256467
20240728,686,46,18,7,774,22.98909373377771,64.58189941018414,686.4290068560382
20240728,617,46,355,2,913,35.35556599866992,75.75897547182544,801.8854585295046
20240728,244,46,665,15,516,12.114714461531376,70.61186680077581,433.2734187376928
20240728,183,46,801,18,313,7.499013810957052,35.15755295765843,270.3434332313845
20240728,165,46,538,9,659,50.322913931321295,58.00070896573716,550.6763771029415
20240728,956,46,631,19,955,49.00216179473103,119.542771127211,786.4550670780579
20240728,165,46,609,4,488,67.45316573004817,28.409172749117722,392.1376615208341
20240728,437,46,759,20,423,26.079210156008788,39.55681480546836,357.3639750385229
20240728,841,46,981,13,324,12.52105410396202,18.316800917527594,293.16214497851036
20240728,111,46,961,13,604,27.312310537690777,70.18812602079352,506.4995634415157
20240728,209,46,124,1,155,15.35616861770399,17.18377317045643,122.46005821183958
20240728,484,46,743,20,439,12.97997254124581,39.08370115462146,386.93632630413276
20240728,113,46,949,13,150,8.739028387792132,12.198777411693282,129.0621942005146
20240728,12,46,418,7,823,41.99856498161418,105.54462689238208,675.4568081260038
20240728,810,46,318,7,119,3.262326811008723,7.794749714566443,107.94292347442483
20240728,179,46,906,4,973,82.99116385737483,95.00929794155586,794.9995382010693
20240728,108,46,668,17,718,37.28185298080666,66.00289294785962,614.7152540713337
20240728,146,46,284,3,820,35.8378148910344,93.34426528807879,690.8179198208868
20240728,568,46,170,15,217,15.188973586804817,23.386491190181893,178.4245352230133
20240728,777,46,281,18,127,3.0579777872729053,7.172245204739859,116.76977700798723
20240728,792,46,492,7,722,34.04938563987609,52.823083335143636,635.1275310249803
20240728,632,46,54,1,610,51.18308733466093,56.86576603118156,501.9511466341575
20240728,549,46,672,9,815,105.08255338283855,84.6681365632856,625.2493100538759
20240728,441,46,747,7,340,46.37518440520244,50.72156427187526,242.9032513229223
20240728,517,46,473,20,501,61.46452492579845,37.731554176639534,401.803920897562
20240728,893,46,358,19,415,48.58870762309562,50.94047814297531,315.4708142339291
20240728,463,46,928,9,306,24.096755765994047,19.46929430533269,262.43394992867326
20240728,730,46,325,6,488,70.98588334480736,53.69710606500021,363.3170105901924
20240728,446,46,556,17,109,6.101764356345463,13.62543763459193,89.2727980090626
20240728,773,46,32,15,931,60.994064228673146,59.4698232275241,810.5361125438028
20240728,248,46,246,20,467,30.23015574067209,25.127169588883575,411.6426746704443
20240728,853,46,76,3,226,25.428934423398488,14.149204270183624,186.4218613064179
20240728,535,46,968,14,187,5.464235701308002,20.448148236054603,161.08761606263738
20240728,661,46,47,3,575,65.9984292549374,70.79191333884043,438.20965740622216
20240728,547,46,529,17,731,44.35025726393054,86.48757021830727,600.1621725177622
