DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,250,52,986,15,364,41.81672162799705,32.86115117374094,289.322127198262
20240728,274,52,975,14,172,11.078893000049423,18.974675279843225,141.94643172010734
20240728,557,52,963,11,844,78.02314875211998,75.10816738688028,690.8686838609997
20240728,895,52,873,20,612,27.342736505406325,73.74711238013018,510.9101511144635
20240728,157,52,186,12,598,66.8777185776658,69.12577398572478,461.9965074366094
20240728,872,52,848,18,525,55.986467757310955,31.67386894345915,437.33966329922987
20240728,467,52,214,15,205,5.587196611255482,17.810370690618257,181.60243269812625
20240728,764,52,98,15,669,65.09702360001702,62.47420494331816,541.4287714566648
20240728,308,52,737,19,493,73.25145747936988,72.38263184607135,347.3659106745588
20240728,536,52,380,5,559,35.44310274960162,53.79278212401521,469.76411512638316
20240728,781,52,922,1,747,90.09012545576888,104.3999148669091,552.5099596773221
20240728,377,52,972,12,893,64.23674412882208,120.18732366689309,708.5759322042848
20240728,109,52,555,2,542,23.9172596934747,79.07890023731383,439.0038400692115
20240728,454,52,28,6,152,21.379192330665386,8.005715667931101,122.61509200140351
20240728,462,52,98,18,578,21.06229115460698,58.83158105170089,498.10612779369217
20240728,478,52,470,18,121,2.6933502936219083,16.289382723389625,102.01726698298847
20240728,258,52,11,3,855,57.289965097752244,85.16087784192035,712.5491570603274
20240728,832,52,474,18,165,24.699979131257177,22.50728738194202,117.7927334868008
20240728,256,52,271,16,525,64.03392981742677,34.81860711374979,426.1474630688234
20240728,251,52,334,15,663,34.854160235241665,34.68706059532043,593.4587791694379
20240728,311,52,173,1,954,33.49189868642334,141.44374138495766,779.0643599286191
20240728,292,52,763,2,763,105.53070610741467,39.47231541819549,617.9969784743898
20240728,983,52,419,8,938,124.3478038664465,136.57637876720125,677.0758173663522
20240728,86,52,916,7,415,21.546833448668437,56.36572930131309,337.08743725001847
20240728,579,52,977,15,482,63.59480804528901,45.78823820405232,372.6169537506587
20240728,663,52,698,1,655,44.42091212335741,76.71006212330214,533.8690257533405
20240728,868,52,169,10,306,19.23080997239727,41.86029823355803,244.9088917940447
20240728,242,52,752,18,817,107.6867104232551,106.31933682690092,602.993952749844
20240728,815,52,81,13,298,31.392086438820083,27.605611892220658,239.00230166895926
20240728,914,52,121,9,570,53.508002176280264,31.078760106289273,485.41323771743043
20240728,470,52,562,13,414,57.276464719345235,59.39795158685923,297.3255836937955
20240728,347,52,442,3,217,28.502865613854844,12.428364009459402,176.06877037668576
20240728,317,52,966,13,693,59.268100041451156,74.9111132610395,558.8207866975093
20240728,90,52,426,14,505,35.45188762187631,52.89631441665271,416.65179796147095
20240728,684,52,520,4,880,121.74950519767555,61.85004836071022,696.4004464416142
20240728,681,52,57,9,484,65.30107253395619,45.25528891030716,373.44363855573664
20240728,378,52,534,8,289,24.206231875532495,35.13345985848476,229.66030826598274
20240728,465,52,549,12,676,90.41998198424606,93.01385440061344,492.5661636151405
20240728,853,52,310,15,735,84.7290062258914,64.6103718120939,585.6606219620147
20240728,111,52,769,12,816,76.3994383785911,120.67812690282501,618.9224347185839
20240728,312,52,63,16,883,49.1930943706613,69.48909186272176,764.317813766617
20240728,30,52,159,15,935,112.49699459080125,61.830193840874045,760.6728115683247
20240728,859,52,508,19,222,28.722764732963864,25.666552429562845,167.6106828374733
20240728,521,52,712,2,670,58.140158096031925,97.27767555139397,514.5821663525742
20240728,204,52,368,13,585,63.615808295212425,36.60774296496716,484.7764487398204
20240728,56,52,25,13,813,47.07873793302648,59.25914710798897,706.6621149589846
20240728,279,52,910,2,350,24.312387975425363,37.548598097231945,288.1390139273427
20240728,823,52,50,19,433,54.361229486116216,30.028339753349858,348.6104307605339
20240728,823,52,80,4,509,63.164273131466494,64.39986820576196,381.4358586627716
20240728,262,52,293,12,768,52.17012473057176,75.8270368496801,640.0028384197482
20240728,642,52,65,8,315,32.18540120935787,35.71967068961473,247.0949281010274
20240728,119,52,232,15,715,42.848700295896215,50.452160604226094,621.6991390998777
20240728,768,52,128,8,457,67.00085171099106,33.0487189951059,356.950429293903
20240728,511,52,531,14,216,5.431952718664106,28.483447900921572,182.08459938041432
20240728,503,52,502,12,651,25.81547559514386,34.20749320862949,590.9770311962267
20240728,74,52,54,20,775,47.05106224973607,85.99448099827171,641.9544567519922
20240728,720,52,781,13,842,30.197049281191422,87.13890380889704,724.6640469099116
20240728,199,52,687,13,885,23.12113287962014,52.55561412940593,809.323252990974
20240728,657,52,911,20,625,14.010127208545452,41.306959897933844,569.6829128935207
20240728,183,52,85,14,620,25.1454169027624,31.53767614967399,563.3169069475637
20240728,839,52,318,16,858,63.38890206686303,49.69881653724887,744.9122813958882
20240728,560,52,620,13,265,16.803168988212114,24.640231347955268,223.55659966383263
20240728,678,52,509,8,383,42.240045375460824,24.370003665956048,316.38995095858314
20240728,192,52,46,7,965,67.56520977214048,87.41610852095813,810.0186817069014
20240728,942,52,584,5,999,145.60039126881432,89.73874092684379,763.6608678043419
20240728,341,52,728,3,840,24.51389268935227,73.33616760364578,742.149939707002
20240728,843,52,410,8,324,18.659984085463716,31.924418548467543,273.4155973660687
20240728,192,52,670,6,470,37.871030116484,66.05571132468326,366.0732585588328
20240728,649,52,77,5,927,65.52064825630367,105.33195848605729,756.147393257639
20240728,108,52,847,11,317,40.715330379583285,29.623094325867886,246.6615752945488
20240728,828,52,425,7,851,48.764963658228424,53.84170410085759,748.393332240914
20240728,76,52,3,9,469,61.14360908621587,31.066206679045273,376.79018423473883
20240728,262,52,585,15,711,29.179869582758656,75.87577916351631,605.944351253725
20240728,993,52,605,10,178,8.047562613342622,10.112471031973508,159.83996635468387
20240728,580,52,998,18,139,13.577439355217498,7.216638132582996,118.2059225121995
20240728,525,52,210,2,376,10.013777757437433,23.126254485804267,342.8599677567583
20240728,61,52,920,16,471,44.12064401646216,36.90703633075148,389.9723196527864
20240728,419,52,357,15,138,20.610004797022295,13.32645930102619,104.06353590195151
20240728,346,52,854,3,461,63.12172001573779,24.628649867684032,373.24963011657815
20240728,864,52,908,16,168,9.581284923029605,13.12292046042403,145.29579461654637
20240728,952,52,455,13,877,91.62639274347582,73.42496827195494,711.9486389845692
20240728,157,52,62,4,786,43.70396719797126,72.78440914326268,669.5116236587661
20240728,290,52,203,11,530,46.63562504708602,61.600310034751345,421.7640649181626
20240728,891,52,273,20,605,56.710215200256755,35.0467463322446,513.2430384674986
20240728,636,52,250,7,240,10.039865998125508,13.735184481829187,216.2249495200453
20240728,751,52,444,15,213,20.278755405427397,21.216491531106406,171.50475306346618
20240728,209,52,473,9,730,67.7216605719552,66.18238152848946,596.0959578995553
20240728,253,52,786,5,435,20.244161385292887,38.02263513230909,376.73320348239804
20240728,631,52,921,14,417,51.81328989868813,46.233301488906555,318.9534086124053
20240728,412,52,748,14,658,41.253233410528146,86.46757639840108,530.2791901910707
20240728,675,52,586,15,270,36.30008574703583,38.52752277210054,195.17239148086364
20240728,874,52,582,11,320,34.33634879089876,47.42372628547834,238.2399249236229
20240728,601,52,510,16,134,4.975908735942916,8.0326050208761,120.99148624318099
20240728,125,52,563,14,335,11.306498337311474,18.93272514449076,304.76077651819776
20240728,728,52,379,18,800,45.55732855701082,46.96679808589707,707.4758733570922
20240728,64,52,192,18,316,35.8904285764188,22.170969629076918,257.9386017945043
20240728,190,52,156,18,410,41.63133360900594,49.20865960778357,319.1600067832105
20240728,987,52,267,11,761,43.095120344469,95.99740889985426,621.9074707556767
20240728,45,52,481,16,743,47.238116313669614,107.87107862029757,587.8908050660328
20240728,365,52,51,2,170,15.630260454930403,19.79865004391559,134.571089501154
20240728,587,52,629,3,514,23.182147088117222,43.74937325757013,447.0684796543127
20240728,23,52,121,20,821,82.71209253373443,105.99922491377046,632.2886825524952
20240728,144,52,790,2,420,53.72515625294739,44.56534893720688,321.70949480984575
20240728,258,52,87,2,142,19.522250198304462,11.546617409669677,110.93113239202586
20240728,282,52,387,4,239,5.481033526678749,14.596337398907785,218.92262907441346
20240728,32,52,996,4,648,54.713217851933635,86.97831022002643,506.3084719280399
20240728,593,52,829,3,209,6.285214595544052,27.405631870303132,175.3091535341528
20240728,91,52,543,5,631,41.139335538787506,54.26104123764593,535.5996232235666
20240728,554,52,407,20,495,39.49119803563526,64.40118109437486,391.1076208699899
20240728,520,52,450,8,822,75.01076564880738,120.53417172794963,626.4550626232431
20240728,712,52,267,6,132,10.23148634705809,8.521741505471022,113.24677214747089
20240728,833,52,564,18,743,104.5746344329798,66.71125829059915,571.714107276421
20240728,866,52,741,10,742,68.15510382425846,41.152303934132924,632.6925922416086
20240728,400,52,718,3,140,17.78658511477924,9.533417681026808,112.67999720419395
20240728,377,52,567,6,656,29.939602097607914,33.89190552447236,592.1684923779197
20240728,844,52,594,20,894,52.23064933368274,48.407322521530624,793.3620281447867
20240728,315,52,706,2,990,49.86373894186729,77.62202685695378,862.514234201179
20240728,776,52,988,12,657,44.24685999840537,57.49497047141576,555.2581695301789
20240728,427,52,986,19,636,32.53443747962075,78.35413501122927,525.11142750915
20240728,417,52,105,10,685,67.3963822970649,97.92531604608017,519.678301656855
20240728,816,52,68,20,165,20.98031434314373,17.64346304922451,126.37622260763176
20240728,718,52,426,12,616,81.36452956696048,53.086622508565256,481.5488479244743
20240728,184,52,896,17,950,91.58831130338123,103.89919971336853,754.5124889832503
20240728,129,52,835,8,241,32.555164392694266,35.38734385761309,173.05749174969264
20240728,789,52,858,20,462,51.75128578218502,46.37392881959198,363.874785398223
20240728,489,52,477,6,420,43.382448021315696,36.5524086519084,340.0651433267759
20240728,337,52,703,5,614,61.1506043937992,62.93807835746587,489.9113172487349
20240728,707,52,691,16,533,74.53743186337594,40.832368333015964,417.6301998036081
20240728,895,52,185,17,581,28.83184039496451,31.717836657692015,520.4503229473435
20240728,234,52,843,13,767,68.59511706335627,86.44352504371733,611.9613578929263
20240728,272,52,866,15,404,55.79787801262436,21.73877571958892,326.46334626778673
20240728,191,52,284,7,571,57.024317521008705,76.59683703422901,437.3788454447623
20240728,764,52,154,17,362,19.124007533743463,20.60259859351013,322.2733938727464
20240728,637,52,698,15,887,34.29425625035656,69.155188977151,783.5505547724924
20240728,853,52,569,6,200,13.767976041758857,25.522745905053913,160.70927805318723
20240728,67,52,416,15,298,38.36290225340212,40.084756338082016,219.55234140851587
20240728,53,52,306,5,594,47.26992742155727,37.63222517364781,509.09784740479495
20240728,24,52,823,3,543,64.29509475691289,76.32058880648151,402.3843164366056
20240728,98,52,138,9,972,21.474257324317257,63.04526540124492,887.4804772744378
20240728,251,52,288,18,513,67.77175383582309,60.91434060647259,384.3139055577043
20240728,289,52,908,11,829,32.25143874752283,71.7333381968518,725.0152230556254
20240728,357,52,24,3,484,44.62401710439696,52.426754327331615,386.94922856827145
20240728,14,52,996,2,783,109.31933015722102,54.43244666996058,619.2482231728184
20240728,110,52,355,12,427,27.530410512725012,50.04844015714351,349.42114933013147
20240728,796,52,735,2,195,25.128003196454536,19.43766845410469,150.43432834944076
20240728,372,52,641,2,818,109.5304499150477,95.18633955713074,613.2832105278216
20240728,869,52,98,12,385,11.86616056427256,19.661468207314975,353.47237122841244
20240728,680,52,119,16,923,88.77065462918246,96.05774013123379,738.1716052395838
20240728,485,52,667,11,100,14.893397335069794,7.54295174197141,77.5636509229588
20240728,279,52,146,18,911,83.68895035722969,133.614756785517,693.6962928572533
20240728,62,52,861,5,919,110.80456632836531,89.99785346665837,718.1975802049762
20240728,2,52,369,19,927,62.4872640402363,115.4596548536131,749.0530811061506
20240728,221,52,989,13,741,37.65187742398163,96.50466690747648,606.8434556685419
20240728,581,52,56,4,540,67.53569333524328,68.86932877224163,403.5949778925151
20240728,965,52,924,11,246,24.75182628440074,34.6259856354398,186.62218808015945
20240728,318,52,829,2,619,26.625859293724417,34.74529655631306,557.6288441499626
20240728,434,52,720,1,643,86.01664578816236,69.2446211355377,487.7387330762999
20240728,137,52,978,16,878,101.94114505938049,63.95062522947351,712.108229711146
20240728,559,52,900,15,261,10.683507050494654,22.39059161369219,227.92590133581314
20240728,843,52,179,11,591,73.53203718374155,82.47933832090236,434.9886244953561
20240728,877,52,806,9,564,81.03868686290201,68.01103099513861,414.9502821419594
20240728,661,52,729,10,532,37.916880530402445,37.983749631904274,456.0993698376933
20240728,236,52,616,20,178,13.523413832222975,22.148849812596698,142.32773635518032
20240728,5,52,856,7,180,12.691720444892608,14.134128097716248,153.17415145739113
20240728,155,52,139,4,360,9.679360446855938,29.15632935275619,321.1643102003879
20240728,344,52,475,18,284,16.419929674578427,29.121451558739984,238.45861876668158
20240728,622,52,411,4,840,94.04911223353623,63.77857089121614,682.1723168752476
20240728,609,52,3,7,379,32.62629565103027,46.274068745245835,300.09963560372387
20240728,1,52,5,2,617,91.0976278160087,86.29041944120665,439.61195274278464
20240728,268,52,393,7,739,46.30022184902824,90.8987191903568,601.8010589606149
20240728,470,52,957,14,129,19.097253004156087,13.546634185131873,96.35611281071203
20240728,642,52,95,5,980,68.06849497116164,95.61316249260621,816.3183425362322
20240728,158,52,596,14,278,8.46667477330681,17.741357639948752,251.79196758674445
20240728,607,52,594,6,226,28.788012258248088,23.234727171994958,173.97726056975694
20240728,87,52,435,20,825,35.72683637527472,64.61913151934385,724.6540321053815
20240728,368,52,541,14,428,50.70793318873066,33.64068726618418,343.65137954508515
20240728,384,52,258,10,894,81.67604202466836,87.44531086181023,724.8786471135214
20240728,293,52,840,9,903,61.2894708793098,76.37951561101414,765.331013509676
20240728,80,52,48,2,628,33.944950578759666,35.23564146785779,558.8194079533826
20240728,138,52,44,7,617,52.16200162782826,52.238911028342564,512.5990873438292
20240728,922,52,607,6,370,21.25856882091106,20.20528604910883,328.5361451299801
20240728,481,52,813,11,460,24.2360694098188,58.58834230609835,377.17558828408283
20240728,146,52,671,20,888,80.96175606230346,124.56434890802302,682.4738950296735
20240728,476,52,926,11,292,28.902846261214556,23.080932270632747,240.0162214681527
20240728,356,52,658,8,959,61.46047356469709,115.24680537032854,782.2927210649743
20240728,463,52,727,18,392,38.92158746655903,58.0840478309391,294.99436470250185
20240728,23,52,633,17,531,31.516824506481235,42.235923829213235,457.2472516643055
20240728,882,52,377,8,635,92.04219783111738,69.05539295402711,473.90240921485554
20240728,768,52,40,11,470,15.29317628705539,35.71121243353577,418.9956112794088
20240728,536,52,713,19,227,21.096207182953478,31.71553174195955,174.18826107508698
20240728,928,52,798,9,568,51.72487119712625,63.778774573025906,452.49635422984784
20240728,284,52,868,13,278,39.214377391124486,41.20012173196585,197.58550087690966
20240728,15,52,744,14,282,36.800365057219615,38.688923974863286,206.5107109679171
20240728,921,52,237,2,886,111.51762477954097,123.01348911816478,651.4688861022943
20240728,847,52,902,6,392,34.26466550090881,50.31301809051242,307.42231640857875
20240728,962,52,100,4,213,15.482147286926665,19.99981094762303,177.5180417654503
20240728,974,52,994,18,217,11.757536433310802,24.532315051971658,180.71014851471753
20240728,358,52,916,7,151,10.335840587769175,15.000346073484115,125.6638133387467
20240728,118,52,796,14,275,8.597922487655941,34.74441528552463,231.6576622268194
20240728,498,52,456,12,701,30.34958387289387,66.18355032170462,604.4668658054015
20240728,669,52,43,12,356,51.186995538692194,20.71833447098728,284.09466999032054
20240728,725,52,250,6,978,37.55395519176455,121.80217210139652,818.6438727068389
20240728,143,52,899,10,609,54.67677717151015,42.54266318938481,511.78055963910504
20240728,763,52,156,3,156,10.464313462676511,18.71871393356721,126.81697260375628
20240728,87,52,412,13,580,33.82664385911207,51.99397371617421,494.1793824247137
20240728,943,52,466,3,751,25.777118333015434,74.43835346504873,650.7845282019358
20240728,399,52,187,18,946,108.83246005022782,59.78766806442914,777.379871885343
20240728,176,52,262,4,654,89.55866074621791,85.6188922868792,478.8224469669029
20240728,123,52,264,18,111,15.952950787710808,15.601466626617981,79.44558258567122
20240728,456,52,817,9,931,66.93655018614601,119.61952253254937,744.4439272813047
20240728,905,52,164,14,369,42.50262183635758,50.92242645382156,275.5749517098209
20240728,595,52,171,7,903,135.244612087209,73.69356470941248,694.0618232033785
20240728,626,52,738,10,487,62.02002099387636,58.74415219499103,366.2358268111326
20240728,963,52,29,14,290,29.73494222968471,24.360918333307733,235.90413943700756
20240728,671,52,808,20,460,40.79682052927057,39.63672995775297,379.5664495129765
20240728,20,52,205,17,603,73.46876961870187,74.85964509786247,454.67158528343566
20240728,509,52,846,13,270,16.61816565068218,19.222474668603837,234.15935968071398
20240728,373,52,538,6,567,31.533738878695182,77.21962753300018,458.24663358830463
20240728,525,52,217,1,819,31.805495054228494,87.48996092573584,699.7045440200357
20240728,606,52,474,12,328,14.116605514663423,26.93378227938992,286.94961220594666
20240728,56,52,959,1,531,23.682115528019818,44.02738332462361,463.29050114735657
20240728,593,52,56,16,961,64.35702290417115,63.09809926422385,833.544877831605
20240728,203,52,149,14,189,17.201530634411366,27.961446878959915,143.8370224866287
20240728,555,52,54,16,624,13.225475356284212,48.91057101329436,561.8639536304214
20240728,171,52,834,19,459,10.947107632831655,30.061441135960727,417.99145123120763
20240728,441,52,862,19,835,82.81410479906677,113.98322567985448,638.2026695210787
20240728,714,52,452,7,939,65.04563868180877,99.3800620250169,774.5742992931744
20240728,921,52,577,16,165,7.157136782819521,9.805017102429254,148.03784611475123
20240728,928,52,397,8,875,114.15577918077697,120.03372733603037,640.8104934831927
20240728,711,52,109,12,375,54.097726984847625,33.0324254196855,287.86984759546687
20240728,200,52,870,4,561,26.75609842958391,73.84539609658235,460.3985054738337
20240728,532,52,118,16,504,16.572090326613548,68.2730647730493,419.15484490033714
20240728,238,52,349,8,204,9.518650948455925,11.923510501754292,182.55783854978978
20240728,985,52,698,8,570,53.39001904600753,63.62021216597433,452.9897687880181
20240728,359,52,782,12,351,23.17780021230149,33.52572818311601,294.2964716045825
20240728,803,52,799,7,122,9.638271809695967,11.524586413748773,100.83714177655526
20240728,375,52,426,7,392,44.01123392580761,24.815800823218336,323.1729652509741
20240728,201,52,202,4,517,59.63436680015257,58.57065928829488,398.7949739115526
20240728,561,52,149,10,688,85.11090333645294,47.51066787507453,555.3784287884725
20240728,361,52,709,1,282,32.1301376747697,20.03358827300943,229.83627405222086
20240728,664,52,60,15,410,57.50360616869736,53.18962496405186,299.30676886725075
20240728,209,52,321,19,447,35.67910608072483,48.54242669546252,362.77846722381264
20240728,87,52,983,2,449,42.242173457745935,47.1729345763529,359.5848919659012
20240728,242,52,254,19,271,39.64541450505245,32.68613959627951,198.66844589866804
20240728,254,52,882,11,543,22.62607250003209,74.63661445556811,445.7373130443998
20240728,575,52,449,6,884,66.77215890421652,78.6130769005638,738.6147641952197
20240728,385,52,902,14,583,72.5895953951404,34.419347174071426,475.99105743078815
20240728,730,52,409,17,958,27.797719224295616,102.35214630081316,827.8501344748912
20240728,452,52,509,4,398,43.924733828933384,53.945828084480276,300.12943808658633
20240728,875,52,45,19,543,43.855529646038796,70.541168841946,428.6033015120152
20240728,44,52,645,4,932,87.45081168082416,52.779370937047275,791.7698173821286
20240728,964,52,826,9,656,75.43491187035981,49.672761798406924,530.8923263312332
20240728,695,52,993,15,370,20.77141587076958,43.73033906510084,305.4982450641296
20240728,930,52,986,15,683,89.55233972414798,87.56662274856858,505.8810375272834
20240728,975,52,444,14,170,21.814074347236186,23.927916624872374,124.25800902789143
20240728,239,52,463,16,441,55.994867442125,42.64878001976361,342.3563525381114
20240728,994,52,515,6,532,53.683224464936536,27.542090359618655,450.7746851754448
20240728,912,52,642,14,932,56.36178158970221,64.38041073360462,811.2578076766931
20240728,1,52,733,1,545,77.77663772150761,57.384248750904995,409.8391135275874
20240728,581,52,716,1,555,64.88020638334135,35.639440205395495,454.4803534112632
20240728,289,52,795,11,497,16.440285265088797,47.93852471588039,432.6211900190308
20240728,602,52,83,19,351,33.97933822872022,29.944581894745454,287.0760798765343
20240728,546,52,367,17,935,57.58658057680106,104.6087207795608,772.8046986436382
20240728,776,52,529,14,459,28.94080942175727,23.34571504876305,406.7134755294797
20240728,715,52,163,11,795,92.99006645017822,62.93600769517864,639.0739258546431
20240728,776,52,935,8,664,60.30104991910323,91.0919491534311,512.6070009274656
20240728,818,52,375,3,232,18.683899415083754,18.702266988640766,194.61383359627547
20240728,586,52,686,17,177,14.203190705795834,12.273918765631688,150.52289052857247
20240728,79,52,585,2,586,29.70128189596317,54.6373734316574,501.6613446723794
20240728,216,52,561,11,339,14.981367373418346,36.4719551790356,287.5466774475461
20240728,148,52,455,20,366,24.50176728004692,44.49149631520744,297.00673640474565
20240728,184,52,261,4,629,69.67433836552821,57.72603385350373,501.59962778096804
20240728,77,52,496,1,821,97.84334540218106,122.1582616504011,600.9983929474179
20240728,616,52,952,8,186,18.578443326122883,15.876187245760978,151.54536942811615
20240728,637,52,895,4,397,54.36658632197319,57.77718290910473,284.85623076892205
20240728,116,52,107,6,320,20.781986953202207,18.43205597228238,280.7859570745154
20240728,163,52,399,17,612,17.955492540500313,38.950227371668944,555.0942800878307
20240728,844,52,19,13,671,36.432471599926515,43.576593077258536,590.990935322815
20240728,871,52,8,17,493,43.97826954548529,72.8333708574772,376.1883595970375
20240728,216,52,645,14,191,26.526220227892654,14.66019444308058,149.81358532902675
20240728,516,52,268,16,823,57.30538819180378,113.71259966302583,651.9820121451704
20240728,786,52,364,9,656,67.80618426556254,81.19736888422653,506.99644685021093
20240728,242,52,607,3,827,47.95233926474869,91.23489115909608,687.8127695761552
20240728,409,52,448,8,178,25.038394516966754,13.319445810593505,139.64215967243973
20240728,715,52,167,10,181,22.4113111127321,13.948695077694875,144.639993809573
20240728,22,52,861,14,214,6.597275623258683,13.994934579369895,193.40778979737144
20240728,769,52,394,10,880,55.252509123244366,96.68246100478308,728.0650298719726
20240728,643,52,673,20,151,10.862594483206417,13.530092819132026,126.60731269766156
20240728,597,52,186,14,525,20.574608588824567,61.084533886067675,443.34085752510777
20240728,524,52,917,19,869,26.82331996179347,49.348317760563404,792.8283622776431
20240728,192,52,555,17,722,25.693284795382528,56.21507463078568,640.0916405738318
20240728,652,52,360,1,704,96.39199869814647,95.56358128797541,512.0444200138782
20240728,307,52,855,10,324,14.186964999698079,22.638355073848413,287.1746799264535
20240728,455,52,755,2,357,33.60053555290448,37.32775407608825,286.07171037100727
20240728,916,52,265,10,173,16.955884649285807,8.684841171305733,147.35927417940846
20240728,564,52,945,13,741,28.52097249254981,78.32682077097338,634.1522067364768
20240728,1,52,444,7,581,53.05953185984749,39.27506061607448,488.66540752407803
20240728,383,52,770,18,808,89.17708138113967,107.18325489454716,611.6396637243131
20240728,754,52,893,17,864,82.79019278755082,47.98917143656856,733.2206357758806
20240728,4,52,605,20,275,33.70468865803134,22.961728767311534,218.33358257465713
20240728,166,52,396,1,583,79.7692756853202,41.68923188443993,461.5414924302399
20240728,307,52,629,17,535,27.221723752312506,76.43195500715885,431.34632124052865
20240728,946,52,194,13,628,86.09337558603019,89.24124741402387,452.6653769999459
20240728,239,52,628,5,693,63.34319032371258,40.37178710241681,589.2850225738706
20240728,798,52,30,2,453,15.62612616517812,59.12434770310179,378.2495261317201
20240728,652,52,166,9,465,43.800419537551825,43.12475493771643,378.07482552473175
20240728,400,52,288,19,747,33.95230857486459,86.76149321109148,626.2861982140439
20240728,64,52,932,9,318,13.668026925249778,24.411432603318016,279.9205404714322
20240728,753,52,189,1,208,27.392088112040554,29.78526748897588,150.82264439898358
20240728,490,52,136,6,149,18.98890833732438,14.048860480298195,115.96223118237742
20240728,521,52,251,5,173,22.78185425795289,13.829748405299812,136.3883973367473
20240728,319,52,725,18,261,25.42572005561716,38.9061271916576,196.66815275272523
20240728,988,52,385,18,106,11.437807926048446,14.89004470996293,79.67214736398861
20240728,830,52,148,6,797,95.19172726631356,79.6589879065509,622.1492848271355
20240728,340,52,144,7,551,41.61742307664013,40.711915233935144,468.6706616894247
20240728,977,52,868,4,600,24.722289790198325,52.3781786428493,522.8995315669524
20240728,582,52,857,20,474,40.46093637098863,45.49440309580907,388.0446605332023
20240728,831,52,256,3,351,22.783738961774826,39.613914173219555,288.60234686500564
20240728,189,52,556,10,314,38.10959238818046,21.358903582459465,254.53150402936006
20240728,268,52,120,4,320,8.449600675259857,39.882890221287866,271.6675091034523
20240728,841,52,413,2,978,130.83684834172274,133.56544990486987,713.5977017534074
20240728,152,52,282,10,806,75.65292150304116,97.72890526215247,632.6181732348064
20240728,662,52,339,12,415,49.97861474144573,56.99184513117923,308.02954012737507
20240728,491,52,57,1,620,67.78717744032103,77.65437092133142,474.55845163834755
20240728,921,52,287,10,729,58.13270414556051,72.94724712962214,597.9200487248173
20240728,577,52,554,20,727,34.29494442207453,43.58969705849224,649.1153585194332
20240728,565,52,405,19,849,64.71214427813452,85.53329101206535,698.7545647098002
20240728,483,52,428,9,728,65.54386834812009,83.81658072669661,578.6395509251834
20240728,233,52,640,19,754,72.68377211405648,100.06750926671309,581.2487186192304
20240728,999,52,96,7,926,121.5716193557307,84.5498234457978,719.8785571984715
20240728,196,52,305,12,546,35.14062932575016,62.94250688918254,447.91686378506733
20240728,511,52,324,19,334,8.543513040279901,45.02613904885945,280.43034791086063
20240728,167,52,499,10,386,29.259145958266274,41.35886676199335,315.3819872797404
