DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,945,13,293,15,903,75.9794215895886,100.96944690076185,726.0511315096496
20240728,192,13,602,20,380,25.886642231316007,43.4905341775976,310.6228235910864
20240728,822,13,521,5,859,111.70810123882931,56.30726350669495,690.9846352544757
20240728,445,13,378,16,886,97.32031536872113,70.05283295502454,718.6268516762543
20240728,323,13,499,5,140,4.715568005222189,14.539080399963314,120.7453515948145
20240728,284,13,448,9,610,66.86534353870105,37.03120970566254,506.1034467556364
20240728,635,13,601,8,136,15.299796390124108,17.782164447980772,102.91803916189512
20240728,902,13,971,15,100,4.497175561741999,9.818393724063446,85.68443071419455
20240728,523,13,263,11,857,100.80122570050138,63.133028107766606,693.065746191732
20240728,929,13,547,11,570,81.90506633999127,58.47754500510793,429.6173886549008
20240728,261,13,696,7,945,24.04329791369941,51.430334258261425,869.5263678280392
20240728,898,13,768,8,127,12.080383962273542,16.492656794793238,98.42695924293322
20240728,808,13,331,19,576,26.025344670232307,50.968035813276096,499.0066195164916
20240728,780,13,604,19,131,13.200160050511546,9.084622811272402,108.71521713821605
20240728,456,13,926,14,548,52.8308527292139,67.81107951789285,427.35806775289325
20240728,671,13,395,6,905,58.8564778727547,134.6973556159891,711.4461665112563
20240728,189,13,478,10,502,13.554460672771151,45.26880453425241,443.17673479297645
20240728,932,13,808,11,571,66.17875132180417,70.12731594281988,434.69393273537594
20240728,148,13,287,11,234,6.251172855064491,32.07670781290955,195.67211933202597
20240728,199,13,494,13,674,70.62735087339617,100.92197899504531,502.4506701315585
20240728,502,13,429,12,724,102.67491596338745,104.5015452106742,516.8235388259384
20240728,527,13,5,20,539,56.12113362053467,56.55315739503452,426.3257089844308
20240728,342,13,940,15,771,111.16434140830447,83.6802693542046,576.1553892374909
20240728,893,13,522,3,724,43.691461141557525,36.66102357618516,643.6475152822574
20240728,389,13,730,9,755,52.04978499827637,49.81418678442015,653.1360282173034
20240728,317,13,677,17,871,106.02982442662393,128.92659823255096,636.0435773408251
20240728,260,13,928,2,937,23.79137246450331,90.83595032805279,822.3726772074439
20240728,93,13,969,19,897,88.21233001373099,83.83277998769641,724.9548899985725
20240728,376,13,965,1,728,31.44949514366877,94.5087339927374,602.0417708635938
20240728,553,13,474,7,985,87.76961535622644,50.303026496597006,846.9273581471766
20240728,212,13,502,2,259,12.767801769357414,34.471700304709685,211.7604979259329
20240728,136,13,265,5,160,8.062688421083873,20.40366420315607,131.53364737576007
20240728,386,13,340,13,604,66.75895215885161,64.39307699696964,472.84797084417875
20240728,231,13,69,4,564,64.03197516411745,71.8821000044257,428.08592483145685
20240728,145,13,865,9,546,23.056681389543193,33.45056271559247,489.49275589486433
20240728,935,13,146,16,805,35.09372328582239,76.08699794901992,693.8192787651577
20240728,829,13,183,3,806,70.01850258898456,72.29387943981358,663.6876179712019
20240728,510,13,902,20,250,36.072133650833734,24.513518994545027,189.41434735462124
20240728,56,13,816,2,972,54.30318976220693,108.73447209855439,808.9623381392387
20240728,826,13,169,19,314,21.1181499511852,26.781271189875866,266.10057885893895
20240728,876,13,34,16,591,59.032294563254496,32.9486802149505,499.019025221795
20240728,964,13,771,8,429,16.517331617649678,26.331420030606026,386.1512483517443
20240728,371,13,717,11,922,36.4434488529942,61.11485621762424,824.4416949293816
20240728,666,13,130,2,598,52.678180102716375,34.414917976052486,510.9069019212311
20240728,289,13,81,15,303,30.13044002749005,27.231417240503745,245.6381427320062
20240728,664,13,992,7,436,13.855883005663864,47.586137038437876,374.55797995589825
20240728,696,13,870,20,930,87.33115724141851,116.14019222662797,726.5286505319535
20240728,797,13,912,11,815,58.29634932704068,91.12219547915787,665.5814551938015
20240728,327,13,408,11,752,105.36223276144707,68.72341793640696,577.914349302146
20240728,498,13,762,8,672,85.0921264661241,80.4864065481721,506.4214669857038
20240728,655,13,688,13,757,75.96885822355146,80.23446323864296,600.7966785378055
20240728,414,13,878,17,385,48.87927585189891,45.58703389787892,290.5336902502222
20240728,134,13,346,3,135,4.0225683639372765,9.227109440343353,121.75032219571938
20240728,927,13,964,18,306,36.710529783201984,35.30087197769806,233.98859823909996
20240728,296,13,738,7,775,75.061154930836,61.79523512821859,638.1436099409455
20240728,319,13,823,16,322,35.18856772765606,26.84661459909652,259.9648176732474
20240728,356,13,996,5,426,9.154166528405945,62.00795699838194,354.8378764732121
20240728,886,13,61,10,425,24.01948567334473,51.00334202847133,349.977172298184
20240728,632,13,577,1,275,21.56134476128758,16.18961748262462,237.2490377560878
20240728,305,13,432,3,343,49.62101035908901,19.772279902455228,273.6067097384558
20240728,867,13,243,12,501,25.717336460849655,32.887387450416966,442.3952760887334
20240728,628,13,900,15,172,9.689524309212146,25.728775732749945,136.58169995803792
20240728,883,13,46,3,987,39.15279600883469,127.80923100553812,820.0379729856272
20240728,295,13,493,8,944,45.87413077350083,83.72447180759178,814.4013974189074
20240728,242,13,244,8,402,50.33722139851525,34.04052203227298,317.6222565692118
20240728,945,13,513,2,313,9.993344257747083,31.867895287403442,271.1387604548495
20240728,273,13,241,15,998,91.29262650183584,70.1863945175435,836.5209789806206
20240728,145,13,235,4,705,95.88732875133901,93.94744291634565,515.1652283323153
20240728,626,13,918,13,155,9.433380772986748,9.18403290821203,136.38258631880123
20240728,869,13,796,18,231,7.955472546168439,14.507250707583408,208.53727674624815
20240728,135,13,356,14,727,74.43784208296681,55.83570109001568,596.7264568270175
20240728,691,13,678,20,546,31.63430450583574,57.43479494403971,456.93090055012453
20240728,322,13,529,11,729,70.20285926375944,73.78759541650032,585.0095453197403
20240728,791,13,955,17,541,27.602420739219006,50.373345459166906,463.02423380161406
20240728,519,13,972,18,639,37.83767865026575,89.34007235718197,511.8222489925523
20240728,565,13,346,18,918,119.62858402522951,61.37548848781347,736.995927486957
20240728,618,13,906,2,444,21.701148005026983,22.208498531332665,400.0903534636403
20240728,460,13,624,1,413,11.160763318584884,58.23845487450395,343.6007818069112
20240728,774,13,600,17,771,104.21068488620311,111.7266210208989,555.062694092898
20240728,84,13,314,14,299,11.242236760373746,42.269957976361724,245.48780526326453
20240728,696,13,606,9,134,3.135844851284666,14.311153604453464,116.55300154426187
20240728,989,13,265,17,360,42.15058743752483,38.53359254501999,279.31582001745517
20240728,59,13,30,7,815,91.03459935654038,56.883127038659936,667.0822736047996
20240728,389,13,298,3,523,14.296907342624257,67.4031857303024,441.2999069270734
20240728,719,13,112,19,642,41.37058084658824,48.26620830553855,552.3632108478732
20240728,107,13,684,4,483,68.85268753587816,25.32894131802492,388.8183711460969
20240728,131,13,412,8,966,44.855674208722334,85.5404318010353,835.6038939902423
20240728,138,13,61,19,919,75.73274261070175,51.394860212298525,791.8723971769997
20240728,562,13,104,18,497,38.915003359893475,43.98902425847181,414.09597238163474
20240728,321,13,676,6,459,21.529626548415102,56.73387841388199,380.7364950377029
20240728,622,13,924,4,595,20.165214674585755,73.58492178131509,501.2498635440992
20240728,381,13,490,13,852,54.31040046447976,112.61127573205225,685.078323803468
20240728,8,13,890,19,531,34.00856866718412,39.529839511211875,457.461591821604
20240728,989,13,643,16,984,122.03460871816527,141.56550370260413,720.3998875792306
20240728,731,13,447,17,351,51.56053591126668,48.60910019435353,250.8303638943798
20240728,250,13,797,18,380,18.25789862290535,25.190019010183004,336.55208236691163
20240728,356,13,490,17,189,21.11131329646766,20.93621013377098,146.95247656976136
20240728,804,13,270,2,586,34.73720557459703,85.71029304827637,465.5525013771266
20240728,971,13,579,18,405,37.93427915712071,33.9947674189371,333.07095342394217
20240728,75,13,228,2,763,56.66329453473439,91.9794659061028,614.3572395591627
20240728,724,13,699,4,682,59.22827186591385,61.13698806962748,561.6347400644587
20240728,202,13,732,11,329,41.00039245739378,40.659136030327275,247.34047151227895
20240728,187,13,908,14,862,118.01988595829317,91.04103098155417,652.9390830601526
20240728,793,13,910,6,627,45.44299001051697,37.979634762593115,543.5773752268899
20240728,334,13,330,10,227,15.749325490967838,33.65550417000458,177.59517033902756
20240728,423,13,739,7,518,56.31885984020624,68.12470549750923,393.5564346622846
20240728,150,13,552,10,767,108.29157454458668,108.72143212499688,549.9869933304165
20240728,902,13,250,17,847,22.430811175067163,114.68848795376788,709.8807008711649
20240728,959,13,781,11,974,31.13858748696331,84.32781032773639,858.5336021853003
20240728,74,13,915,4,787,30.569255790063746,51.314697281278676,705.1160469286576
20240728,1,13,734,15,481,69.9670253227094,66.28414989456269,344.7488247827279
20240728,510,13,879,6,437,12.215574712216938,65.38619794355527,359.3982273442278
20240728,77,13,720,9,531,48.03425766118878,34.9521748400558,448.01356749875544
20240728,965,13,746,17,170,20.04557022000582,16.99387642677689,132.96055335321728
20240728,822,13,279,8,317,25.31620839731974,45.944697806560384,245.73909379611987
20240728,79,13,229,18,834,88.65375622334288,53.17881400780071,692.1674297688564
20240728,280,13,8,14,539,61.11645231175569,71.41827412755572,406.4652735606886
20240728,561,13,595,5,298,36.99698873597642,35.0593004331715,225.94371083085207
20240728,524,13,324,4,656,87.68163164482219,85.2398817874752,483.0784865677026
20240728,336,13,793,1,152,16.666844021284625,11.595823244707661,123.73733273400771
20240728,658,13,38,9,291,17.03926466088888,31.96752274653232,241.9932125925788
20240728,392,13,563,20,568,72.67655687490124,73.23009149810649,422.0933516269923
20240728,302,13,797,19,557,21.14310625771859,48.61524110715308,487.24165263512833
20240728,142,13,116,17,405,43.29565333332312,36.57569383060049,325.1286528360764
20240728,250,13,637,14,608,87.45152645199235,31.363402295726257,489.1850712522814
20240728,551,13,298,5,109,3.999401357516999,12.310374341968101,92.6902243005149
20240728,602,13,2,6,878,89.08514571378487,108.30389329335874,680.6109609928565
20240728,670,13,333,19,130,17.54242960489989,8.270669218861169,104.18690117623893
20240728,844,13,886,18,841,51.60653873799762,66.85298659196938,722.5404746700331
20240728,992,13,923,11,927,54.22054264996455,62.09332588310569,810.6861314669297
20240728,28,13,17,16,227,5.28335719209997,12.772770143425825,208.9438726644742
20240728,584,13,99,2,676,38.5645460202441,46.05973358154222,591.3757203982136
20240728,695,13,872,2,905,121.764543911151,85.17525830508795,698.060197783761
20240728,73,13,341,2,307,40.06825669722447,32.59088209551897,234.34086120725655
20240728,757,13,241,15,998,52.15626960620367,148.20987021303608,797.6338601807603
20240728,864,13,393,7,719,59.65690306659679,86.03131463926248,573.3117822941407
20240728,607,13,676,15,451,19.977376010332932,46.70101441086398,384.3216095788031
20240728,782,13,452,1,483,16.235250191778878,26.476463016107008,440.2882867921141
20240728,901,13,427,20,896,118.65652455686754,85.6856657218004,691.6578097213321
20240728,669,13,765,11,674,66.99941213111335,97.92440479247632,509.0761830764103
20240728,411,13,402,17,279,19.700212171147154,40.27205790767099,219.02772992118184
20240728,223,13,958,11,533,72.05331903923735,47.50435915738375,413.4423218033789
20240728,210,13,147,6,383,50.517821209014436,55.00903417949497,277.4731446114906
20240728,948,13,802,9,434,27.33713677193,40.288145265319,366.374717962751
20240728,899,13,287,8,414,56.98690934255766,58.198345635517285,298.8147450219251
20240728,112,13,72,7,871,69.35464852993324,82.65709083804846,718.9882606320183
20240728,365,13,278,7,616,53.969238033422,82.27213885155362,479.75862311502436
20240728,421,13,421,20,598,41.994467494625816,56.367804350527834,499.63772815484634
20240728,718,13,994,16,530,24.142341626153517,69.69955181346108,436.15810656038536
20240728,264,13,735,19,124,12.457045922661266,18.398337925024748,93.14461615231399
20240728,917,13,535,18,709,34.35965686416673,45.52587192416111,629.1144712116721
20240728,5,13,885,13,273,18.053722324348442,14.735511453392443,240.2107662222591
20240728,152,13,446,17,585,68.52721920343416,59.6109690807594,456.8618117158064
20240728,566,13,378,18,683,27.258235540801103,68.4668112202094,587.2749532389895
20240728,897,13,173,12,459,58.3967463869495,58.78002163925959,341.82323197379094
20240728,452,13,204,17,205,17.391930984330212,25.334373570221196,162.2736954454486
20240728,116,13,343,11,718,31.511977474473493,99.14953166732269,587.3384908582038
20240728,900,13,498,12,418,45.94911644793531,31.733758834681232,340.3171247173834
20240728,888,13,319,14,289,8.963056992803093,29.689083420204934,250.34785958699197
20240728,888,13,194,1,647,37.08983507170433,40.853005132770434,569.0571597955252
20240728,503,13,976,7,356,31.727570268778113,45.6634572939142,278.60897243730767
20240728,330,13,546,17,993,122.88715452228723,107.06748951556195,763.0453559621508
20240728,708,13,406,5,547,24.999674356822815,67.67747635888608,454.3228492842911
20240728,566,13,773,18,371,14.79021491059891,30.316368424469765,325.89341666493135
20240728,638,13,40,5,292,20.015627289855082,36.26655601929536,235.71781669084956
20240728,505,13,996,7,527,52.9520277850978,60.273159652785026,413.7748125621172
20240728,636,13,820,11,450,32.14934194727966,57.71601895828018,360.13463909444016
20240728,706,13,546,12,665,91.73764677028934,87.79024574918827,485.47210748052237
20240728,311,13,909,20,690,76.0067675489725,70.56141382360777,543.4318186274197
20240728,742,13,563,13,409,20.136690253324428,25.32518226772499,363.53812747895057
20240728,76,13,504,4,248,29.507205957307303,21.339988584256435,197.15280545843626
20240728,215,13,886,9,233,14.354674588018712,22.553756320966432,196.09156909101486
20240728,362,13,458,1,731,48.504208708740386,53.8075136877986,628.6882776034611
20240728,14,13,384,3,294,35.249147051863794,41.30840653143584,217.44244641670036
20240728,928,13,769,6,812,21.13990067669603,80.4700036359755,710.3900956873284
20240728,159,13,710,17,652,18.05312259635888,32.9634518541908,600.9834255494503
20240728,301,13,722,12,491,30.559733854828654,38.88233039872613,421.5579357464452
20240728,403,13,947,11,307,31.421898550493587,29.434039995159843,246.14406145434657
20240728,89,13,457,2,445,43.39638839946814,66.19491075044297,335.4087008500889
20240728,889,13,64,2,121,12.026240655295323,17.37248949367959,91.60126985102508
20240728,825,13,921,20,131,18.41268782081534,12.777208276411297,99.81010390277336
20240728,179,13,420,12,287,14.37459424511507,41.46233363019116,231.16307212469377
20240728,163,13,346,4,973,64.01151906763913,124.77042687735779,784.2180540550031
20240728,919,13,106,1,871,43.66328737048261,128.77673315646237,698.559979473055
20240728,701,13,745,17,954,34.506450980524995,85.39299414164377,834.1005548778312
20240728,856,13,530,17,122,8.018277116108477,9.503210389092322,104.4785124947992
20240728,647,13,757,17,840,110.67412868617562,114.77919992599148,614.5466713878329
20240728,623,13,897,11,340,40.86744482186922,42.85844454814709,256.2741106299837
20240728,574,13,481,6,349,41.58997282563265,28.37855379342279,279.0314733809446
20240728,123,13,117,11,648,87.84746748698086,79.16870928716644,480.9838232258527
20240728,671,13,719,2,355,32.37601596214012,48.924086346824645,273.69989769103523
20240728,775,13,674,10,307,23.257322770790545,34.02667717863589,249.71600005057357
20240728,203,13,235,9,390,27.573875106318987,26.193259679404097,336.2328652142769
20240728,755,13,332,17,736,37.1860362663507,65.37492252191544,633.4390412117339
20240728,795,13,706,12,455,21.83935319884744,33.949030382426166,399.2116164187264
20240728,652,13,387,1,294,10.917970189382407,18.373984538749994,264.7080452718676
20240728,939,13,139,2,891,122.00243563735118,113.92781354898679,655.069750813662
20240728,209,13,455,19,811,59.2489065581741,61.826756680069515,689.9243367617564
20240728,757,13,819,14,531,37.21514032515292,48.492158270314306,445.29270140453275
20240728,235,13,37,16,997,47.94498912963093,52.97028105668439,896.0847298136847
20240728,891,13,474,10,115,14.20425028358018,6.877757121394477,93.91799259502534
20240728,364,13,82,9,797,80.7772813092666,80.50167993482508,635.7210387559084
20240728,750,13,368,12,523,27.822678509490462,76.45029779698628,418.7270236935233
20240728,907,13,209,9,482,51.91843363953825,63.608963268082015,366.4726030923797
20240728,823,13,483,13,253,37.7780188498299,16.54890612217999,198.6730750279901
20240728,239,13,872,16,811,44.935076494431826,86.62267866764374,679.4422448379244
20240728,148,13,537,12,509,25.195772486488426,32.37870455690905,451.42552295660255
20240728,412,13,606,7,795,57.197260329647825,111.74506824413979,626.0576714262124
20240728,830,13,820,9,484,22.627212655098692,45.9225550927179,415.4502322521834
20240728,866,13,878,11,116,16.107350056321792,8.701471444441705,91.1911784992365
20240728,8,13,838,12,680,53.595336309955925,82.43883358311881,543.9658301069253
20240728,402,13,861,2,683,41.36811173041687,68.90899348430263,572.7228947852805
20240728,435,13,581,19,931,94.42557333217475,57.337441027377956,779.2369856404473
20240728,185,13,161,2,881,109.68397014711202,50.56593158399494,720.750098268893
20240728,59,13,442,16,425,48.482315428265025,61.68644589667952,314.8312386750555
20240728,980,13,599,14,884,85.08313533309703,81.29015948722393,717.626705179679
20240728,544,13,267,9,191,28.325847719272232,26.965012397130202,135.70913988359757
20240728,40,13,696,14,757,67.09730327349139,41.1773750113915,648.7253217151172
20240728,620,13,225,4,843,82.77951764068773,79.15020332146089,681.0702790378514
20240728,206,13,609,18,923,128.70551099013923,120.05104761225077,674.24344139761
20240728,52,13,647,9,885,128.49588777886453,62.66168243510261,693.8424297860329
20240728,505,13,549,16,619,26.217801210659808,56.349576295387095,536.4326224939531
20240728,652,13,509,3,878,110.46052375198866,64.77383389564953,702.7656423523617
20240728,878,13,811,8,621,70.35154162529348,73.35314299476207,477.29531537994444
20240728,559,13,951,3,659,83.47129421877386,68.87736720621477,506.6513385750114
20240728,674,13,78,13,279,41.6294951868317,32.430172697790994,204.94033211537732
20240728,330,13,711,15,474,55.61308981109528,69.59932161288793,348.7875885760168
20240728,581,13,527,19,702,90.12344424580702,76.95289686929155,534.9236588849014
20240728,884,13,263,2,632,51.35296219907559,52.144294275126406,528.502743525798
20240728,857,13,670,10,938,126.42240246414106,95.05406604669263,716.5235314891663
20240728,451,13,369,7,391,34.887027129719385,37.4253334064557,318.6876394638249
20240728,655,13,246,8,538,11.170892624701956,62.41899976600432,464.41010760929373
20240728,130,13,202,4,769,15.413515342263763,41.03084549263016,712.5556391651061
20240728,605,13,463,18,369,19.178602171577953,34.15485726461796,315.6665405638041
20240728,879,13,684,11,638,78.30097049425063,36.19586149506591,523.5031680106835
20240728,240,13,844,9,906,25.59997345540362,58.04974397194793,822.3502825726484
20240728,629,13,885,12,444,62.33342510437666,39.60052192745418,342.0660529681692
20240728,869,13,451,4,486,35.670552326352826,55.149073806551385,395.1803738670958
20240728,700,13,362,15,389,22.48847491690706,52.320439967610504,314.19108511548245
20240728,714,13,869,2,253,21.70759374306282,13.850567285154705,217.4418389717825
20240728,455,13,355,13,213,4.93141875184469,12.669208305139339,195.39937294301598
20240728,686,13,131,13,748,83.3031777895921,105.7072703323535,558.9895518780544
20240728,275,13,183,15,198,18.398734550633908,12.340808101960043,167.26045734740606
20240728,206,13,348,9,546,37.182361202718226,27.74113596592964,481.0765028313521
20240728,620,13,327,15,473,34.74383658484572,42.621890812833975,395.6342726023203
20240728,311,13,244,13,138,3.956832494762747,19.523860581130982,114.51930692410627
20240728,766,13,449,17,973,130.70226226557116,66.50895887230098,775.7887788621279
20240728,473,13,926,17,711,50.89348833043661,74.20223478377106,585.9042768857923
20240728,669,13,832,15,415,32.60573145463802,24.726475371969485,357.6677931733925
20240728,482,13,908,4,723,95.8554601016772,43.577785196586404,583.5667547017364
20240728,976,13,591,14,692,72.99807702927782,101.44855665527461,517.5533663154475
20240728,520,13,116,9,368,54.361476508974825,50.516024073428355,263.1224994175968
20240728,559,13,973,15,187,7.53986318905208,23.70763207859136,155.75250473235656
20240728,91,13,85,12,386,14.544647163724978,26.465513980449703,344.9898388558253
20240728,401,13,520,3,249,25.766648897861295,21.082548663184657,202.15080243895403
20240728,317,13,109,5,872,118.12583701060205,48.03348511460112,705.8406778747968
20240728,920,13,696,9,933,91.10295594784078,55.949415231544975,785.9476288206142
20240728,590,13,133,8,101,9.22753245622025,10.228810377762011,81.54365716601774
20240728,938,13,398,11,127,16.260555928008696,8.1630942671607,102.57634980483061
20240728,477,13,748,3,103,14.059379178550833,6.3283800964148105,82.61224072503435
20240728,941,13,537,11,430,48.54378406532713,24.777077494634142,356.67913844003874
20240728,213,13,586,19,908,56.41986234026089,133.30420240647925,718.2759352532598
20240728,991,13,532,1,800,74.53710358108032,109.6447740610917,615.818122357828
20240728,827,13,662,15,717,27.762349052986334,78.72887021548404,610.5087807315297
20240728,892,13,465,4,485,34.498461526890765,69.40318379509193,381.0983546780173
20240728,822,13,974,1,596,19.517808878020794,38.94768726272455,537.5345038592546
20240728,194,13,778,18,806,45.003684791692066,40.96678186532797,720.0295333429799
20240728,611,13,712,3,764,113.8124663474396,80.27510794008509,569.9124257124753
20240728,23,13,44,2,958,141.8967083636183,54.49535829843215,761.6079333379496
20240728,666,13,480,9,705,56.37516753865599,97.22624280128274,551.3985896600612
20240728,602,13,536,2,847,60.21583217123008,46.480325015129544,740.3038428136404
20240728,675,13,717,9,691,57.60314472793106,86.06513257876232,547.3317226933066
20240728,551,13,424,10,496,60.453588891604284,29.857719770155615,405.6886913382401
20240728,920,13,160,9,813,61.05702090104505,42.489995057537655,709.4529840414173
20240728,951,13,643,7,991,78.67488072890006,142.02404435763592,770.301074913464
20240728,886,13,624,17,365,17.00451962687852,51.75937720084239,296.23610317227906
20240728,337,13,715,12,400,23.64995194103884,39.94688943568607,336.4031586232751
20240728,687,13,500,5,922,53.8614172226956,47.919717434391664,820.2188653429127
20240728,462,13,720,7,840,21.2738402424363,66.91015460655814,751.8160051510056
20240728,281,13,995,2,729,107.13042734530947,102.59243373047784,519.2771389242127
20240728,828,13,310,19,393,21.149046882225395,34.75451713859432,337.0964359791803
20240728,533,13,269,16,442,64.21057645722657,57.395794191133234,320.3936293516402
20240728,46,13,579,9,566,70.23120224179281,70.54439096885608,425.2244067893511
20240728,340,13,362,11,523,59.376024102574114,43.43913675890489,420.184839138521
20240728,877,13,285,14,789,113.31372244839031,72.30805573428256,603.3782218173271
20240728,625,13,985,5,955,112.93444013765581,121.4759113741299,720.5896484882143
20240728,589,13,8,9,417,22.89530292825678,61.73060452750686,332.37409254423636
