DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,971,35,916,6,155,11.190478876793158,14.072291922105503,129.73722920110134
20240728,209,35,284,2,951,133.58972249646962,96.64320082537937,720.7670766781509
20240728,902,35,826,2,841,43.76052497441807,66.28595897150916,730.9535160540728
20240728,173,35,677,10,951,49.29242221621886,96.08393608056656,805.6236417032146
20240728,241,35,198,20,800,115.89031233242973,58.47572731180936,625.6339603557609
20240728,531,35,114,1,161,18.42894530604272,12.65493993667952,129.91611475727777
20240728,829,35,924,11,774,110.1138749500552,40.99197933156936,622.8941457183754
20240728,431,35,65,13,262,25.53530014298488,35.256117550770135,201.20858230624498
20240728,598,35,210,1,128,12.721252005239062,18.734213765507924,96.54453422925302
20240728,529,35,289,11,575,80.38296047383592,32.95793009805762,461.6591094281065
20240728,519,35,698,1,271,32.21642991693347,21.463340229826706,217.32022985323982
20240728,578,35,421,1,293,22.018738674726457,32.407268897379105,238.57399242789444
20240728,965,35,559,14,551,71.16490234064983,28.319836657373536,451.5152610019766
20240728,964,35,315,13,272,28.148100720134302,38.82204576269799,205.0298535171677
20240728,16,35,313,18,172,22.152301802103135,18.598921120441982,131.2487770774549
20240728,690,35,635,1,489,35.50008013180669,72.3187761830537,381.1811436851396
20240728,56,35,983,10,302,8.259362966783083,21.9853941025986,271.7552429306183
20240728,197,35,566,20,421,23.67805041035806,58.887022147148095,338.43492744249386
20240728,565,35,278,11,449,66.83052857549747,24.451841722911478,357.717629701591
20240728,688,35,972,16,904,48.88217614780597,132.47178161893677,722.6460422332573
20240728,910,35,110,13,311,13.716401715783606,18.60226753772295,278.6813307464935
20240728,354,35,212,1,844,74.42203951431705,113.97304305586457,655.6049174298184
20240728,115,35,368,20,705,29.635462644424425,64.52856195011852,610.835975405457
20240728,998,35,424,3,926,72.99807377731017,128.0007833830725,725.0011428396174
20240728,78,35,722,20,1000,139.751238868153,72.49554264599419,787.7532184858528
20240728,675,35,236,17,195,19.431278388261845,21.406928663116975,154.16179294862118
20240728,460,35,193,15,116,13.08935318950735,11.551378790124096,91.35926802036855
20240728,74,35,442,13,470,37.844711243659305,32.94208295855038,399.21320579779035
20240728,575,35,512,1,896,68.63704250371771,94.29082981868328,733.072127677599
20240728,732,35,729,14,246,33.263513707417424,13.212345446312527,199.52414084627006
20240728,781,35,467,16,515,24.561234314055053,54.16628072781253,436.2724849581324
20240728,428,35,628,12,257,28.64958866192427,28.215851800427217,200.1345595376485
20240728,690,35,545,20,149,13.607258774087333,9.26018226332135,126.13255896259132
20240728,21,35,126,12,302,31.175698039663573,40.84757033902723,229.9767316213092
20240728,934,35,482,11,842,72.65393113643906,88.82551889594941,680.5205499676115
20240728,589,35,386,8,866,88.89848846300106,98.38016790811321,678.7213436288857
20240728,904,35,352,17,942,35.51527640728095,138.9368384225597,767.5478851701594
20240728,540,35,624,9,172,10.036749841638217,13.019622420969082,148.94362773739272
20240728,30,35,498,9,955,35.63764820323587,67.60312225201548,851.7592295447487
20240728,96,35,787,7,130,7.117818832846172,17.592037446097695,105.29014372105613
20240728,360,35,408,5,347,49.092144852592355,43.07383645370126,254.83401869370638
20240728,262,35,862,2,842,106.79599472009818,92.14690123679789,643.0571040431039
20240728,648,35,399,4,554,18.93081743154246,57.25618618643105,477.8129963820265
20240728,506,35,22,1,497,59.534356066658844,42.413477865151386,395.05216606818976
20240728,385,35,759,4,734,86.2958449297331,42.69719850207362,605.0069565681933
20240728,936,35,156,18,877,68.8288705274261,99.66760740605493,708.5035220665189
20240728,467,35,424,14,156,10.39939345846957,11.710978399560432,133.88962814197
20240728,17,35,118,17,893,92.14032735889509,73.0149282018753,727.8447444392295
20240728,902,35,391,8,101,11.881260884849286,11.937293651536747,77.18144546361397
20240728,775,35,208,5,721,23.639473044444575,91.15665020636106,606.2038767491944
20240728,406,35,284,8,186,4.029368007502241,16.360761069735528,165.60987092276224
20240728,490,35,291,4,795,106.89153762403096,47.48958881292917,640.6188735630399
20240728,203,35,656,13,790,98.00836089038216,102.89987503574478,589.091764073873
20240728,277,35,315,18,151,21.105913706253773,21.162010417801195,108.73207587594503
20240728,647,35,914,9,596,56.84667450152961,75.2526674697881,463.9006580286823
20240728,894,35,726,15,974,98.38392419873101,93.30205287025996,782.314022931009
20240728,146,35,949,20,501,13.432394258192803,68.79769385497771,418.7699118868295
20240728,831,35,23,16,706,24.061201811499135,78.95721998006658,602.9815782084343
20240728,211,35,136,11,813,56.820130505069486,81.87421127098166,674.3056582239489
20240728,995,35,597,7,221,29.10794900148545,26.20550707585899,165.68654392265557
20240728,976,35,813,16,308,10.730725446733528,35.50573747476078,261.7635370785057
20240728,439,35,415,19,864,64.06094440708178,68.12300330101998,731.8160522918982
20240728,737,35,137,7,367,11.48917144454099,33.01914006557693,322.4916884898821
20240728,468,35,321,16,599,18.719370799795836,60.36585762033929,519.9147715798649
20240728,21,35,762,2,645,46.1404159586985,86.12100691613405,512.7385771251675
20240728,457,35,300,3,928,106.56097662993184,82.36835877333486,739.0706645967333
20240728,534,35,840,19,706,46.15185145181585,105.34148251895914,554.506666029225
20240728,340,35,808,16,213,5.03244168611936,30.90037615175723,177.0671821621234
20240728,4,35,86,9,915,110.39563891869818,78.9709475340832,725.6334135472187
20240728,179,35,995,6,969,46.10860738835483,109.39649283162085,813.4948997800243
20240728,726,35,240,6,636,62.848768022278335,52.38663980181468,520.764592175907
20240728,171,35,925,11,821,37.36429901886624,51.22692082562332,732.4087801555104
20240728,274,35,975,7,126,11.587752126171004,13.220837221671623,101.19141065215737
20240728,776,35,119,4,358,43.25362140712816,40.05859005137314,274.6877885414987
20240728,955,35,578,3,790,47.56611983316827,97.65568503096159,644.7781951358702
20240728,324,35,130,11,748,80.5593392005402,49.628445151033276,617.8122156484266
20240728,4,35,429,13,858,69.53615690404548,48.113026613071554,740.3508164828829
20240728,415,35,725,7,591,29.55845211883044,55.1985376525234,506.24301022864614
20240728,397,35,649,20,295,43.056396140693515,29.280363892062105,222.66323996724438
20240728,263,35,332,11,360,21.357901280502247,29.448243843611046,309.1938548758867
20240728,196,35,454,17,145,13.996110258357072,8.133746157550828,122.87014358409209
20240728,25,35,562,6,348,16.701925966223286,18.53208401698999,312.7659900167867
20240728,684,35,959,9,283,37.49961053985904,18.11184388755656,227.3885455725844
20240728,467,35,136,15,474,54.02985411383922,53.46955621151234,366.50058967464844
20240728,79,35,945,19,522,41.15892246307555,26.140958333836274,454.7001192030882
20240728,860,35,433,9,125,5.96456893550894,7.3430481093671,111.69238295512396
20240728,341,35,981,20,445,52.27575106968628,35.90714655245106,356.8171023778626
20240728,311,35,9,14,817,100.84807795969444,99.11770156911528,617.0342204711903
20240728,804,35,42,7,195,18.620782944455303,13.458676184413143,162.92054087113155
20240728,479,35,553,17,367,38.9664855039991,37.32549814127905,290.70801635472185
20240728,942,35,668,4,677,36.11310201112881,85.28994745899001,555.5969505298812
20240728,900,35,151,15,446,45.738687173535,45.85136267519041,354.4099501512746
20240728,240,35,509,1,407,51.38349145459954,54.10789240864246,301.508616136758
20240728,962,35,795,12,941,77.16418381648616,131.45895479819555,732.3768613853183
20240728,81,35,615,20,645,67.4808922973489,74.86128742702996,502.65782027562113
20240728,808,35,986,14,206,6.9298702854123135,16.910066963727914,182.16006275085977
20240728,143,35,461,15,337,45.90476209844199,36.65567397847176,254.43956392308624
20240728,947,35,475,4,462,16.093946881847955,56.55978932900086,389.3462637891512
20240728,978,35,393,18,859,116.53426028099518,97.41736907219722,645.0483706468076
20240728,324,35,642,14,332,29.67295407800139,41.32196313642605,261.00508278557254
20240728,690,35,586,15,669,46.63171629299408,55.176625780503336,567.1916579265026
20240728,202,35,881,8,856,75.33867978835691,122.11540085812946,658.5459193535137
20240728,573,35,735,10,386,28.035585931756163,50.284959274456455,307.6794547937874
20240728,307,35,40,1,129,7.959406076057366,6.9099668624785755,114.13062706146405
20240728,555,35,714,19,167,13.269207435235025,13.052105475752944,140.67868708901204
20240728,118,35,47,9,256,7.358457331643011,31.372521823648654,217.26902084470834
20240728,996,35,806,9,365,49.7801131253488,45.41984552466724,269.800041349984
20240728,130,35,117,18,899,50.58400605451527,127.35223121033849,721.0637627351463
20240728,340,35,366,12,779,86.56744262357556,104.56673909395695,587.8658182824674
20240728,670,35,226,14,436,45.45454951628945,41.142946565898676,349.4025039178119
20240728,782,35,320,20,405,8.951338993937275,41.17700194778659,354.8716590582761
20240728,657,35,766,2,101,5.505779483255455,9.018475883350348,86.4757446333942
20240728,176,35,554,3,436,58.062030738927376,65.30281432583523,312.6351549352374
20240728,260,35,38,10,329,44.77851583887586,44.376971292624724,239.8445128684994
20240728,236,35,140,13,835,124.91830551400089,85.678145174151,624.4035493118481
20240728,360,35,650,14,783,84.83878886903507,82.07368765004134,616.0875234809237
20240728,69,35,949,8,251,34.42759497482757,23.011086697968725,193.5613183272037
20240728,888,35,815,7,687,67.08222833547674,90.8881998536522,529.0295718108711
20240728,985,35,189,11,456,17.34756129448477,59.400846565122364,379.25159214039286
20240728,511,35,367,14,356,17.742906421372545,45.17044022668697,293.08665335194047
20240728,520,35,825,10,400,26.03070510385246,58.63789732757637,315.33139756857116
20240728,780,35,214,5,440,26.11580992787673,57.847956709535815,356.03623336258744
20240728,221,35,700,13,281,33.96121932377731,22.320694739715844,224.71808593650684
20240728,235,35,387,20,941,90.6028198971117,84.28727095565637,766.109909147232
20240728,829,35,567,16,488,11.998667524983407,59.11043832598911,416.8908941490275
20240728,295,35,982,2,700,65.92382419830066,98.36219595272524,535.7139798489741
20240728,372,35,356,16,419,34.670499941758514,25.21995443572064,359.10954562252084
20240728,76,35,574,13,953,69.16205746022762,73.72049431852406,810.1174482212483
20240728,625,35,664,9,762,75.5760321397315,49.60390496172763,636.8200628985409
20240728,830,35,952,2,143,8.866870358663633,17.63937545570981,116.49375418562656
20240728,105,35,119,8,848,22.4805062597035,43.20762948822298,782.3118642520735
20240728,534,35,418,13,739,101.69551516052981,94.52877980229145,542.7757050371788
20240728,102,35,572,4,100,5.209925664161045,7.042991185152664,87.7470831506863
20240728,524,35,729,2,880,72.52906664734412,108.16490403105547,699.3060293216004
20240728,634,35,917,10,645,76.9538641926292,88.48258149971852,479.5635543076523
20240728,30,35,353,19,868,51.06477371808035,90.17817863313567,726.757047648784
20240728,420,35,974,8,938,126.34038755113082,63.766387304926255,747.8932251439429
20240728,680,35,420,7,358,28.66072817419169,48.91034027011929,280.428931555689
20240728,884,35,441,1,232,24.66940706166322,15.4559559988311,191.87463693950568
20240728,66,35,553,4,301,17.410598446721153,41.834998578000985,241.75440297527786
20240728,882,35,356,5,628,40.12375531395273,81.41888161467237,506.4573630713749
20240728,153,35,663,11,364,10.211157475466146,38.88652311650664,314.9023194080272
20240728,927,35,41,2,213,12.185964767537182,16.929179809875556,183.88485542258726
20240728,325,35,338,2,243,15.748423416407727,19.756921443631274,207.494655139961
20240728,252,35,282,4,498,42.567269031422136,53.545451321951454,401.88727964662644
20240728,420,35,491,14,661,54.21619318262901,61.600148967885495,545.1836578494855
20240728,843,35,163,11,611,57.60718453062827,39.07585067684404,514.3169647925276
20240728,388,35,310,11,487,21.826847958904228,54.345045740561524,410.8281063005343
20240728,604,35,528,4,587,45.55748617289915,68.20138793652391,473.24112589057694
20240728,994,35,93,18,297,9.553811177771005,18.28127575062399,269.164913071605
20240728,574,35,997,15,813,44.495147962520775,83.85449838204508,684.6503536554342
20240728,909,35,927,19,259,6.785336688293576,27.335351248254497,224.87931206345192
20240728,606,35,255,16,667,14.011413123120377,40.10389231824549,612.8846945586341
20240728,945,35,771,15,787,42.88177961465935,51.55349332050472,692.5647270648359
20240728,435,35,366,3,441,14.405263804816503,62.512131129699796,364.0826050654837
20240728,962,35,262,12,512,54.984162388920325,33.757998036122544,423.25783957495713
20240728,168,35,920,19,401,13.04800266107232,38.68113988138955,349.2708574575381
20240728,934,35,108,16,233,18.87266722291788,28.130744638675846,185.99658813840628
20240728,508,35,367,15,436,28.640605540755985,43.81888083706497,363.54051362217905
20240728,104,35,375,5,829,69.95289732489216,89.03931858067422,670.0077840944336
20240728,294,35,438,20,529,46.29334714961538,46.770764027001,435.9358888233836
20240728,378,35,869,7,576,38.90979617015666,66.17117791428659,470.91902591555674
20240728,794,35,498,8,242,13.633790515226021,18.219115903148698,210.14709358162528
20240728,368,35,783,11,947,74.96003317340788,55.951974569460646,816.0879922571314
20240728,384,35,600,5,407,45.79579452534317,36.882897576123966,324.32130789853284
20240728,66,35,716,15,957,96.34741581431554,127.38780943658206,733.2647747491023
20240728,87,35,138,3,232,9.156017601889973,19.565510381435274,203.27847201667475
20240728,15,35,162,2,651,56.57870078886402,60.76656989702435,533.6547293141116
20240728,544,35,189,7,562,33.69196287717332,51.9700984962603,476.33793862656637
20240728,288,35,721,8,111,13.967722531018417,11.539520090271385,85.4927573787102
20240728,223,35,892,6,953,35.396401615140476,88.93227301797415,828.6713253668854
20240728,984,35,935,10,193,4.54212894988616,9.997864711993355,178.46000633812048
20240728,976,35,294,4,507,12.949493767071424,34.634139999017236,459.41636623391133
20240728,560,35,729,12,479,30.783733087791877,60.84886044329626,387.3674064689119
20240728,5,35,874,5,308,33.4868337350968,18.287073217603638,256.22609304729957
20240728,812,35,687,19,226,18.767258113459906,27.806631677885576,179.4261102086545
20240728,319,35,76,18,340,15.032892060115563,18.415603139118783,306.55150480076566
20240728,978,35,391,13,453,23.210207895361528,25.93947065295881,403.85032145167963
20240728,536,35,432,1,318,18.862309346899025,20.329267270218164,278.8084233828828
20240728,618,35,54,16,901,116.8704291487392,67.85172345865577,716.277847392605
20240728,582,35,811,7,936,123.66560540507542,101.65324036342939,710.6811542314952
20240728,666,35,912,5,464,31.749179459496638,41.33366154710289,390.91715899340045
20240728,854,35,246,20,795,26.02661482159041,108.32869011239514,660.6446950660145
20240728,174,35,8,7,129,19.2862503546678,8.985110576783365,100.72863906854883
20240728,873,35,247,13,660,77.8088159405789,95.65145431732358,486.5397297420975
20240728,579,35,796,18,919,78.08492642719827,61.50398451933878,779.411089053463
20240728,903,35,411,18,272,33.2330924658346,14.877497164370642,223.88941036979475
20240728,386,35,539,6,935,101.89054809415134,113.68016204289258,719.429289862956
20240728,416,35,266,15,986,88.70479163743191,104.15809960489011,793.137108757678
20240728,100,35,357,18,310,19.557003112694094,16.104517011268786,274.3384798760371
20240728,645,35,597,17,846,73.75404216153025,93.38563340962071,678.860324428849
20240728,617,35,808,15,987,69.97227479488778,67.36540464112285,849.6623205639894
20240728,334,35,377,15,742,59.82727514622234,77.09483587069425,605.0778889830834
20240728,416,35,17,8,511,48.46397135482364,56.178066651026754,406.3579619941496
20240728,896,35,296,19,266,25.28546035394308,30.945562739546258,209.76897690651066
20240728,157,35,202,10,277,31.78216136140306,17.286478732720585,227.93135990587635
20240728,778,35,870,9,102,6.880830252726654,6.62251687442322,88.49665287285012
20240728,178,35,815,6,760,83.14276146062568,61.444156246762546,615.4130822926118
20240728,894,35,809,12,149,4.482956182149985,16.323177814207995,128.19386600364203
20240728,604,35,946,19,331,43.172774429910525,42.66671514097817,245.1605104291113
20240728,408,35,227,10,668,33.20880308138061,94.8620173949589,539.9291795236604
20240728,624,35,890,2,641,62.91316298714278,50.82056195515516,527.266275057702
20240728,842,35,654,13,665,52.318412902978466,77.60103321962295,535.0805538773986
