DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,331,94,283,1,687,59.82572615869552,91.0675450213747,536.1067288199298
20240728,382,94,665,3,954,120.23819778969151,53.373110436101555,780.3886917742069
20240728,614,94,109,14,371,35.73897988716896,26.118400918618214,309.14261919421284
20240728,74,94,680,12,402,52.30019367668966,25.216234788117372,324.48357153519294
20240728,605,94,718,5,679,74.75430280657451,75.40445265881945,528.8412445346061
20240728,609,94,910,14,870,75.77582630264075,60.20959627220311,734.0145774251562
20240728,36,94,654,12,822,41.66747334538344,99.60256941080301,680.7299572438135
20240728,148,94,255,10,795,31.68058060657561,40.0944483181373,723.224971075287
20240728,588,94,87,4,227,4.58750591355268,16.20000495485081,206.2124891315965
20240728,416,94,506,14,854,117.88161642631059,77.6883108863427,658.4300726873466
20240728,78,94,791,3,126,2.642026546568238,15.554865195142963,107.8031082582888
20240728,585,94,617,13,185,13.527028995660835,26.804386313286276,144.6685846910529
20240728,763,94,939,19,942,131.7224309338182,93.6258075017099,716.6517615644718
20240728,270,94,345,20,394,56.45782258442356,43.20291518401254,294.3392622315639
20240728,322,94,123,5,918,109.34889326107937,137.2115532536895,671.4395534852312
20240728,380,94,179,11,650,70.78075567855369,89.24333393054327,489.97591039090304
20240728,71,94,289,4,500,17.04532773408287,71.52623604034785,411.42843622556927
20240728,161,94,861,7,386,9.808924908338815,45.14262850805844,331.04844658360275
20240728,709,94,184,8,735,36.882153801148625,49.32779652361399,648.7900496752374
20240728,312,94,224,17,529,29.695047510856888,51.06686796429836,448.23808452484474
20240728,474,94,541,14,769,59.70117239212059,66.79214597840598,642.5066816294734
20240728,249,94,651,12,452,59.22447309812784,61.65965250776064,331.11587439411153
20240728,702,94,313,4,410,38.45591693275362,47.62944774744866,323.91463531979775
20240728,766,94,289,9,143,16.48401370521495,15.631107752392918,110.88487854239213
20240728,972,94,453,16,901,28.71112341158393,79.43205888588747,792.8568177025286
20240728,530,94,479,2,257,13.045433161140313,24.350445003526353,219.60412183533333
20240728,412,94,111,13,851,88.99613749703953,94.79686519142703,667.2069973115334
20240728,624,94,210,5,709,63.73797047996465,102.71199473070313,542.5500347893322
20240728,58,94,478,20,908,32.20361131665347,68.95419665862885,806.8421920247176
20240728,591,94,56,7,895,100.288196564155,118.48978826275822,676.2220151730868
20240728,808,94,72,20,635,89.60998922326176,45.92063992917162,499.4693708475666
20240728,26,94,204,17,127,7.57079274230264,9.803064273409975,109.62614298428738
20240728,373,94,176,19,412,32.04184458209975,25.571203697087828,354.3869517208124
20240728,503,94,590,17,165,21.9818064529785,8.729724717494738,134.28846882952678
20240728,545,94,387,16,648,67.05703134167817,77.47148699988503,503.4714816584368
20240728,443,94,644,1,403,43.70693236579221,36.3032196911455,322.9898479430623
20240728,852,94,398,7,585,48.11514090237857,45.36042878021846,491.52443031740296
20240728,746,94,939,9,428,34.31827897910496,39.35479730419341,354.32692371670163
20240728,62,94,872,9,398,53.27180685844793,50.423522670121955,294.3046704714301
20240728,587,94,578,15,142,20.780325910397956,20.05783143864474,101.16184265095731
20240728,903,94,18,1,157,21.94927490963097,20.944988880422965,114.10573620994606
20240728,975,94,188,10,880,123.17215357886258,113.37950750256513,643.4483389185723
20240728,374,94,559,8,743,44.9368765522656,109.8313763070278,588.2317471407066
20240728,18,94,354,18,389,8.642339538405349,52.85938555307414,327.4982749085205
20240728,976,94,209,17,553,43.85493415105986,31.324648269423115,477.820417579517
20240728,529,94,983,10,577,52.04219930011107,70.92022217129445,454.0375785285945
20240728,856,94,589,13,796,20.69218523080843,105.21925387265465,670.0885608965369
20240728,181,94,557,1,691,69.95132546191346,52.68388303554457,568.364791502542
20240728,687,94,766,20,956,37.25975820119113,111.53919504842145,807.2010467503874
20240728,152,94,140,20,649,54.01927667808174,77.7113402061162,517.269383115802
20240728,266,94,278,2,362,18.03788803201811,52.372959091472154,291.58915287650973
20240728,161,94,297,6,354,23.519271830693782,22.668754689792976,307.81197347951326
20240728,13,94,692,3,810,62.79603584153797,81.97466587894945,665.2292982795126
20240728,499,94,172,3,751,55.259429980536446,85.65546399366225,610.0851060258013
20240728,925,94,527,3,584,30.666322352164897,33.87703412292658,519.4566435249085
20240728,550,94,465,1,635,24.53684994467602,42.010560964135294,568.4525890911887
20240728,385,94,185,2,720,106.89972194135524,42.37913951403029,570.7211385446144
20240728,321,94,616,9,383,10.38139685309726,40.14242585146678,332.47617729543595
20240728,836,94,17,7,760,18.011256690512475,82.1991040012619,659.7896393082256
20240728,920,94,332,18,874,55.62901934085793,53.4381801606822,764.9328004984599
20240728,517,94,989,5,935,43.63691796115394,128.30098305618753,763.0620989826585
20240728,192,94,684,18,789,107.56446792178251,82.89981841747662,598.5357136607408
20240728,903,94,385,13,844,118.65440194753312,116.61746526973218,608.7281327827347
20240728,996,94,83,14,317,43.94578348844739,19.01001882224851,254.0441976893041
20240728,418,94,363,1,145,9.171382355913886,17.309771639191627,118.51884600489448
20240728,253,94,841,20,945,101.88133463740488,109.55460408510855,733.5640612774866
20240728,211,94,51,14,587,52.00433796520582,67.61429540792203,467.38136662687214
20240728,974,94,70,7,551,60.902728155349074,38.50737665233472,451.5898951923162
20240728,541,94,544,18,402,48.15264540680976,38.72461390471627,315.122740688474
20240728,88,94,603,14,841,89.79003631786736,61.682218109218674,689.527745572914
20240728,474,94,36,2,873,21.751022169855407,77.70151252313943,773.5474653070052
20240728,786,94,72,18,962,92.48940738043191,123.72999490254367,745.7805977170244
20240728,402,94,177,6,215,9.29423471718044,27.448345241980096,178.25742004083946
20240728,649,94,428,15,160,22.3351374733786,18.51834326372682,119.14651926289457
20240728,429,94,543,20,474,51.8693158432415,62.29378680185144,359.836897354907
20240728,773,94,96,17,183,3.7030581648416456,23.008215277521654,156.2887265576367
20240728,214,94,296,4,461,27.719713283411572,40.67540544505626,392.6048812715322
20240728,26,94,870,8,441,44.57386788508319,61.66797138870146,334.75816072621535
20240728,423,94,141,2,638,64.39340755498823,63.44356054586224,510.16303189914953
20240728,454,94,973,9,588,35.91691836588597,38.5464069721212,513.5366746619928
20240728,238,94,910,7,501,38.95257305503774,61.53678625634282,400.51064068861945
20240728,694,94,175,19,801,98.31451754948533,101.15521606545981,601.5302663850548
20240728,428,94,558,11,451,67.19252709608024,61.03939947331385,322.7680734306059
20240728,369,94,348,19,794,76.51815954783518,66.38878644505199,651.0930540071129
20240728,463,94,453,3,800,58.63476366010113,87.3758937550807,653.9893425848181
20240728,240,94,257,17,896,126.3495309992816,60.427525121227234,709.2229438794911
20240728,353,94,633,11,810,40.49108280026709,93.45392156501534,676.0549956347176
20240728,181,94,973,4,644,57.006605504268414,81.88971619080748,505.1036783049241
20240728,253,94,233,1,851,95.39075127596698,50.995623347761885,704.6136253762711
20240728,371,94,55,9,759,29.869242025108086,90.46291268146932,638.6678452934226
20240728,874,94,887,6,253,18.993262207400793,20.923660673550852,213.08307711904837
20240728,30,94,512,13,252,31.540727617391873,16.427957599994052,204.03131478261406
20240728,212,94,156,9,437,14.40351283238463,29.13678539870056,393.4597017689148
20240728,211,94,842,1,149,3.040123736158756,20.662539434550553,125.29733682929069
20240728,511,94,117,2,820,116.44327787115698,97.8065106839894,605.7502114448537
20240728,276,94,679,6,369,50.166034600323734,52.71101285047393,266.12295254920235
20240728,836,94,170,6,419,61.199444891809534,40.40574701516366,317.39480809302677
20240728,635,94,767,2,879,112.42311631830752,67.16512961478395,699.4117540669085
20240728,675,94,51,3,616,39.14502879134979,58.462359555751895,518.3926116528983
20240728,429,94,199,13,652,61.094480312632484,39.691660052670834,551.2138596346967
20240728,902,94,293,10,632,19.499191872653135,92.26490207773848,520.2359060496084
20240728,358,94,765,18,837,57.2852103563938,88.43675285908719,691.278036784519
20240728,15,94,654,10,982,112.86318913235235,137.12854844720167,732.008262420446
20240728,688,94,199,3,521,33.48424550105056,59.29264755662952,428.22310694231993
20240728,692,94,889,17,391,41.85930358695951,58.28426309576848,290.85643331727204
20240728,596,94,950,17,539,51.19019107845934,39.288423387256046,448.5213855342846
20240728,848,94,633,13,596,12.291774409461274,53.98476141505388,529.7234641754849
20240728,489,94,837,12,950,56.02058230299782,75.39646151445781,818.5829561825444
20240728,547,94,798,12,718,107.0913821203354,54.521669868024645,556.38694801164
20240728,10,94,323,18,793,79.13346311723159,97.38675091007654,616.4797859726918
20240728,307,94,523,15,748,64.91411401360523,108.87377308479668,574.2121129015981
20240728,55,94,899,11,141,10.783327623365167,16.259876312105277,113.95679606452956
20240728,554,94,100,19,722,43.67051642606715,54.781455572162486,623.5480280017704
20240728,318,94,383,16,904,39.63824346874445,64.03768325597174,800.3240732752838
20240728,821,94,450,2,361,9.592923799774491,40.79931352206499,310.6077626781605
20240728,132,94,233,4,106,10.00663697721227,10.512894852165228,85.4804681706225
20240728,107,94,4,10,803,18.53760738337532,105.36811767263185,679.0942749439928
20240728,340,94,813,18,899,64.61965662306032,105.27593211083183,729.1044112661078
20240728,956,94,635,11,162,12.907449167494518,22.59448725043167,126.49806358207381
20240728,210,94,637,15,406,15.583583268509798,34.50277509210486,355.91364163938533
20240728,998,94,999,14,592,30.629394144580463,33.95181540235941,527.4187904530602
20240728,357,94,122,10,399,46.24907400295777,59.445653584320354,293.3052724127219
20240728,141,94,831,10,950,33.228168387629424,76.982235986486,839.7895956258845
20240728,242,94,899,19,444,37.248116903994244,32.2735779415846,374.47830515442115
20240728,447,94,128,13,365,38.45811939624604,24.832608762860787,301.70927184089317
20240728,123,94,437,2,942,97.94615467460895,81.48149977910374,762.5723455462874
20240728,152,94,304,6,513,20.243921089617707,74.66944770771123,418.0866312026711
20240728,49,94,814,6,297,11.04811968009673,21.36173323205069,264.5901470878526
20240728,540,94,290,12,306,42.1140212374814,27.291954234574305,236.5940245279443
20240728,623,94,882,9,366,53.603897767985316,31.285770309353314,281.1103319226614
20240728,458,94,553,11,440,11.816788856369184,60.71271432563464,367.47049681799615
20240728,78,94,23,9,999,76.0280382841353,95.32450294089823,827.6474587749665
20240728,743,94,199,7,858,69.2507584184567,62.470654034780665,726.2785875467627
20240728,603,94,78,3,527,56.519128542731224,72.78082443798986,397.70004701927894
20240728,938,94,696,9,121,11.06509446203146,7.436636230437801,102.49826930753073
20240728,386,94,145,12,545,13.93865064140617,38.03447134723109,493.0268780113627
20240728,746,94,815,8,741,96.79780395078859,43.20994435349138,600.99225169572
20240728,34,94,589,1,762,111.93756444922606,59.463405565642695,590.5990299851312
20240728,606,94,276,9,142,13.798896892767733,10.871309986273118,117.32979312095915
20240728,692,94,622,20,423,21.68399157862335,62.11156740846727,339.20444101290934
20240728,242,94,31,11,333,28.61783195464491,34.876450636966595,269.5057174083885
20240728,146,94,701,6,261,26.80398341702297,24.11325418221677,210.08276240076026
20240728,501,94,20,4,452,60.67798915384202,53.81048967258364,337.51152117357435
20240728,684,94,440,4,887,34.80495259288991,49.74859125639688,802.4464561507132
20240728,785,94,967,14,259,17.00592179230161,22.342497900639245,219.65158030705913
20240728,829,94,229,12,875,123.68277199026471,94.43827774676554,656.8789502629697
20240728,73,94,274,2,986,30.892445315843393,73.28824931135848,881.8193053727981
20240728,356,94,893,20,949,107.67356209535458,53.249085715387835,788.0773521892576
20240728,278,94,790,6,492,51.44120164330576,43.25460637695928,397.3041919797349
20240728,256,94,913,3,398,31.069155197334723,47.096611333889086,319.8342334687762
20240728,951,94,314,2,769,33.67275404267161,65.31956100747755,670.0076849498508
20240728,196,94,955,9,832,58.462482979467765,67.97720756285025,705.560309457682
20240728,682,94,570,14,954,84.89555045802729,54.41234314090623,814.6921064010664
20240728,649,94,839,19,314,36.04678706924187,34.49316656583662,243.4600463649215
20240728,790,94,35,18,773,58.85869750847142,45.96346967985245,668.1778328116761
20240728,445,94,37,8,648,38.88251607212681,33.309210371510325,575.8082735563629
20240728,452,94,702,9,608,18.70337384944364,71.83353520808724,517.4630909424691
20240728,135,94,206,15,107,7.737741321902253,8.05027180305142,91.21198687504634
20240728,414,94,918,12,958,37.12833989493281,90.51737158545797,830.3542885196092
20240728,952,94,131,20,993,62.215861103688844,73.36594378976389,857.4181951065473
20240728,66,94,497,7,260,26.745820991557984,16.010952953866706,217.2432260545753
20240728,117,94,372,6,886,75.08712783505189,92.36254672109733,718.5503254438509
20240728,471,94,79,5,921,34.76997281591004,52.02642428645015,834.2036028976398
20240728,137,94,645,8,776,67.19368032060113,82.52445607361864,626.2818636057802
20240728,367,94,296,18,472,41.42561610406737,55.27117897014082,375.3032049257918
20240728,437,94,805,17,885,80.34634733684658,45.39713696840093,759.2565156947525
20240728,864,94,377,16,431,9.270796314222004,33.3253864533205,388.4038172324575
20240728,943,94,243,7,362,23.774795741987077,29.680008259319134,308.54519599869377
20240728,744,94,611,17,615,25.501917411958477,63.62689530993551,525.871187278106
20240728,107,94,12,12,381,41.70379823284521,40.51256820645729,298.78363356069747
20240728,795,94,958,2,521,27.54772716009051,45.87580353494749,447.576469304962
20240728,325,94,120,5,736,89.95709479534102,70.48410938871335,575.5587958159456
20240728,709,94,17,4,935,30.88599338118807,86.02548397066371,818.0885226481482
20240728,864,94,850,19,998,48.915225795291605,80.26368325728495,868.8210909474235
20240728,838,94,186,13,729,67.19801496386961,40.20051853318829,621.6014665029421
20240728,498,94,375,20,492,22.821727650021955,65.10348159675254,404.0747907532255
20240728,121,94,11,6,557,15.59527635835191,60.62440284269492,480.7803207989532
20240728,316,94,55,17,197,14.751483559024203,23.194874493140556,159.05364194783525
20240728,582,94,936,19,116,10.761441928220972,13.361939477721137,91.87661859405789
20240728,415,94,458,15,210,26.112884183869376,27.943747687037746,155.94336812909287
20240728,937,94,208,15,762,53.603645783049366,56.59531081899146,651.8010433979591
20240728,997,94,904,12,803,92.92072652982687,71.14418088419455,638.9350925859785
20240728,551,94,238,6,394,34.877166757380046,52.026411172509974,307.09642207010995
20240728,220,94,58,4,606,38.49483367645941,78.77502546388324,488.73014085965735
20240728,974,94,783,8,442,17.375850753277074,47.20418245654726,377.41996679017564
20240728,698,94,667,2,433,13.366040894449494,37.27307609017353,382.360883015377
20240728,621,94,337,10,592,75.85946170346449,35.985174279020015,480.15536401751547
20240728,782,94,712,17,501,19.539465392517656,60.59999645407879,420.8605381534036
20240728,772,94,801,10,718,61.69919943623835,40.0716589266054,616.2291416371562
20240728,933,94,124,14,833,78.43417487697134,48.72816552228162,705.837659600747
20240728,813,94,690,6,314,30.599364653484447,19.653129694868618,263.7475056516469
20240728,266,94,176,7,120,6.045894501001575,12.463006311242511,101.4910991877559
20240728,251,94,383,4,523,75.27847708606902,56.826955145037395,390.8945677688936
20240728,546,94,533,19,374,41.6560675887425,42.879319568500414,289.4646128427571
20240728,503,94,227,11,568,39.79389931687129,57.590737988448204,470.61536269468047
20240728,633,94,230,20,960,24.14059928974578,59.230880975125004,876.6285197351292
20240728,118,94,716,16,562,29.449417908791876,63.63302028354954,468.91756180765856
20240728,736,94,930,6,689,78.41221539888345,38.9373730122103,571.6504115889063
20240728,636,94,234,13,172,4.188576171175638,11.114074987466648,156.69734884135772
20240728,317,94,759,4,820,56.75097267482024,60.948515556941054,702.3005117682387
20240728,902,94,402,9,555,80.2956328048435,42.14862698477716,432.5557402103793
