DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,388,21,444,9,629,14.45054916546661,85.29997670801784,529.2494741265156
20240728,990,21,66,2,296,16.085505071353158,33.358189994660364,246.5563049339865
20240728,31,21,386,4,835,125.01868181701171,90.54932414505728,619.431994037931
20240728,712,21,70,5,866,101.40320128716021,80.22405334570817,684.3727453671316
20240728,679,21,94,5,517,61.587937010397184,71.18352874397239,384.22853424563044
20240728,618,21,684,8,838,66.28298454316929,69.05545049264526,702.6615649641855
20240728,151,21,700,13,928,38.44537556368201,71.94177747025716,817.6128469660608
20240728,758,21,666,3,532,52.41976171357963,29.57206635130029,450.00817193512006
20240728,620,21,34,9,902,48.58947321413571,116.22396959507289,737.1865571907914
20240728,602,21,778,3,480,69.95863442587029,41.58051798798788,368.4608475861418
20240728,14,21,61,14,782,68.80491987573245,84.1049903349684,629.0900897892991
20240728,630,21,8,19,795,43.35735991780121,49.21907794602148,702.4235621361773
20240728,894,21,172,16,319,17.836711479537776,31.299561204659657,269.8637273158026
20240728,584,21,254,16,365,48.3468657374179,54.18622312071634,262.46691114186575
20240728,368,21,328,10,313,28.094494890277925,39.28889332104399,245.61661178867809
20240728,751,21,863,15,638,55.08835513022577,83.28953530391307,499.62210956586114
20240728,82,21,765,1,554,23.062158102534543,55.50090045865394,475.4369414388115
20240728,900,21,463,5,433,13.145305588418264,26.29609869757537,393.55859571400634
20240728,712,21,649,6,489,28.82302098392807,40.272527305462425,419.9044517106095
20240728,310,21,37,7,376,49.76735224297319,51.07822025747528,275.1544274995515
20240728,175,21,760,13,616,27.010642245148972,71.65564437214239,517.3337133827087
20240728,897,21,411,10,939,125.02785455921283,72.50561935783185,741.4665260829554
20240728,607,21,810,16,736,41.619355179275054,43.18632737027722,651.1943174504477
20240728,7,21,984,5,926,110.84565952124696,59.73448655059688,755.4198539281562
20240728,547,21,839,13,980,53.21631013854979,93.29505276361668,833.4886370978336
20240728,119,21,276,3,126,7.974667479720229,7.0566648816513915,110.96866763862838
20240728,330,21,871,19,222,24.40942700635044,26.249295887923232,171.34127710572633
20240728,573,21,582,2,115,4.197970175751052,6.762901612358276,104.03912821189067
20240728,21,21,67,15,358,50.646976858866616,40.7985670955679,266.5544560455655
20240728,357,21,954,6,157,20.929703641762814,12.684918719005791,123.3853776392314
20240728,301,21,21,10,273,37.81769969503936,15.835579724649797,219.34672058031083
20240728,358,21,287,20,283,16.005809555585824,33.94704329106877,233.0471471533454
20240728,895,21,807,17,526,58.020325731466365,78.10305310780926,389.87662116072437
20240728,83,21,655,16,753,52.12608959712792,50.00129800753918,650.8726123953329
20240728,540,21,625,11,208,8.353225374808925,12.849776246248156,186.79699837894293
20240728,495,21,776,3,101,7.98806788959061,11.493556306754757,81.51837580365464
20240728,438,21,899,10,152,19.305260353898962,22.698474022156162,109.99626562394488
20240728,372,21,106,5,449,27.582883248122613,58.404947083473154,363.0121696684042
20240728,221,21,356,1,193,16.617401716035108,24.21299121570009,152.1696070682648
20240728,905,21,434,7,812,116.94819821229517,81.97779230265334,613.0740094850514
20240728,397,21,75,15,288,13.832869202655864,28.280821279640076,245.88630951770406
20240728,930,21,782,10,568,36.67777385458639,73.72126431898728,457.6009618264263
20240728,386,21,659,2,377,14.681802999750897,42.861113538940856,319.45708346130823
20240728,96,21,893,8,683,20.59199940536822,82.55651382092401,579.8514867737077
20240728,113,21,466,11,675,22.3752020734019,53.119775663909756,599.5050222626884
20240728,518,21,465,13,557,67.81516876895586,41.66480018957126,447.52003104147286
20240728,963,21,497,17,885,93.38672036094232,119.48427024333363,672.1290093957241
20240728,887,21,637,6,368,12.122198305909869,31.14180084179474,324.7360008522954
20240728,624,21,346,7,311,15.104688539417587,39.35695236973105,256.5383590908514
20240728,905,21,277,11,325,15.140492974250117,48.15918992034529,261.70031710540457
20240728,419,21,786,15,784,18.740094653446913,52.20070785581293,713.0591974907402
20240728,477,21,804,10,650,54.50845096793369,94.10679541429582,501.38475361777046
20240728,829,21,502,4,696,48.16574761245774,82.94656266372897,564.8876897238133
20240728,340,21,300,12,546,59.914197898544735,55.31277576689659,430.77302633455866
20240728,293,21,761,4,505,34.32671866937827,58.02298974362291,412.65029158699883
20240728,256,21,169,13,944,61.679638865816784,117.46936754597246,764.8509935882107
20240728,211,21,552,18,893,36.22291291886718,62.74351910463663,794.0335679764962
20240728,631,21,682,19,291,26.984067389430912,27.45324511208872,236.5626874984804
20240728,600,21,411,8,218,25.011436365886297,15.414582995259323,177.57398063885438
20240728,201,21,967,17,664,93.66493035899364,49.486416501736336,520.84865313927
20240728,329,21,457,12,235,29.839869271471713,17.755106032340866,187.4050246961874
20240728,722,21,918,20,715,88.6512628674536,44.12458620079211,582.2241509317544
20240728,914,21,649,19,319,26.680434407373248,47.73025569198487,244.58930990064187
20240728,190,21,122,1,411,29.571457575527916,36.90383375487913,344.52470866959294
20240728,780,21,991,1,193,4.185083364497543,12.926998953988955,175.8879176815135
20240728,18,21,687,13,107,12.098758533766885,15.444302508129883,79.45693895810322
20240728,629,21,854,15,471,60.702822171105254,27.05984764304085,383.2373301858539
20240728,213,21,608,2,906,23.07493444142763,124.12183248316498,758.8032330754074
20240728,624,21,20,2,795,108.83749466612332,81.69861390822216,604.4638914256545
20240728,247,21,780,20,163,15.490822302219858,21.20871162264234,126.3004660751378
20240728,461,21,372,3,142,8.322480394776514,18.58995690743286,115.08756269779062
20240728,615,21,627,3,851,112.18646961076199,97.0234546563262,641.7900757329119
20240728,639,21,53,16,896,83.96778423193598,70.42146566066734,741.6107501073967
20240728,325,21,154,19,563,19.24362845096623,43.58698140362909,500.1693901454047
20240728,310,21,533,7,773,65.68390735046317,92.40865003857591,614.907442610961
20240728,35,21,127,3,871,64.78638257343565,123.13990356753129,683.0737138590331
20240728,190,21,149,18,814,73.91744692914816,50.69716269343854,689.3853903774133
20240728,471,21,895,20,730,21.83202387385535,67.61802876818007,640.5499473579646
20240728,274,21,340,10,238,17.328314883793478,28.039088514073658,192.63259660213288
20240728,433,21,94,18,974,98.34363799773789,54.379113690594004,821.2772483116681
20240728,934,21,734,15,909,78.0807322662566,125.65227197540806,705.2669957583353
20240728,469,21,363,2,188,9.055188792272064,23.391473450089297,155.55333775763864
20240728,885,21,998,18,986,49.12395047174758,138.15140703172875,798.7246424965236
20240728,584,21,913,1,361,15.359747848293358,40.7765722700198,304.86367988168683
20240728,14,21,310,17,999,132.70744335171236,91.00396613986827,775.2885905084194
20240728,43,21,340,13,975,131.18627950921015,106.37928392460286,737.4344365661871
20240728,705,21,301,7,172,10.36603545943611,24.48906632118428,137.14489821937963
20240728,156,21,206,17,302,29.02711593320613,42.53351680536159,230.43936726143227
20240728,92,21,616,14,907,113.19862875650122,116.96049135784592,676.8408798856528
20240728,712,21,88,10,738,75.0092458391883,88.57426711307606,574.4164870477357
20240728,117,21,28,14,482,34.60674924279578,37.63107249780781,409.7621782593964
20240728,625,21,439,6,797,37.44907264259196,49.1363727608882,710.4145545965198
20240728,543,21,13,8,601,42.070524528411354,78.60560674317307,480.32386872841556
20240728,569,21,763,17,148,5.7877437490201595,9.187461288961474,133.02479496201838
20240728,922,21,846,12,461,24.315749211530534,29.899526604186114,406.78472418428333
20240728,399,21,209,5,292,28.055349181340198,40.33748928453473,223.60716153412505
20240728,703,21,893,20,663,66.58952012117354,85.63252076081739,510.7779591180091
20240728,905,21,298,14,363,46.001590121383245,49.68108973695551,267.31732014166124
20240728,475,21,201,8,780,34.974353799372096,83.5915584181378,661.4340877824901
20240728,517,21,477,15,943,116.64199266981112,133.7254043330795,692.6326029971094
20240728,144,21,572,9,940,123.85911078409377,123.01588457556132,693.125004640345
20240728,925,21,236,2,760,52.302546072527434,78.94948520103281,628.7479687264397
20240728,29,21,603,12,205,27.87351474337794,28.200717529902526,148.92576772671953
20240728,639,21,207,16,742,68.11622562356446,100.92508913290898,572.9586852435266
20240728,595,21,478,19,710,79.30392066966627,82.53638168862376,548.15969764171
20240728,56,21,757,5,619,60.976220445379184,39.40957000637475,518.6142095482461
20240728,610,21,179,8,436,41.692156577867976,53.18875489958165,341.1190885225504
20240728,470,21,440,9,817,77.48987627991313,94.19053595617235,645.3195877639146
20240728,230,21,56,16,742,104.9457936877484,99.97958469702358,537.074621615228
20240728,517,21,873,15,759,112.40795516532435,103.29425235969572,543.2977924749799
20240728,120,21,126,2,895,30.36599520233497,52.543349698212786,812.0906550994523
20240728,386,21,976,18,282,29.390774935748816,25.007900810116517,227.60132425413468
20240728,273,21,625,2,128,16.276918308143355,14.04947774296955,97.67360394888709
20240728,918,21,504,14,609,80.23832431516207,47.371654176676216,481.3900215081617
20240728,171,21,145,17,605,32.6619489726304,60.37357871012387,511.96447231724574
20240728,855,21,761,13,101,12.972110661206353,12.456178898540582,75.57171044025307
20240728,560,21,171,17,535,12.5249627690959,55.89877521432212,466.57626201658195
20240728,73,21,467,10,865,92.16761621020648,126.05997221403572,646.7724115757578
20240728,667,21,95,16,387,53.97110321572474,37.812783711111315,295.2161130731639
20240728,984,21,647,5,804,108.78642065693805,118.69187778924946,576.5217015538125
20240728,103,21,552,19,523,15.942873213780286,57.80802951318991,449.2490972730298
20240728,364,21,907,9,160,3.7187396463949622,23.648913029963442,132.6323473236416
20240728,851,21,900,1,138,9.282632447092919,18.989820882610562,109.72754667029652
20240728,168,21,482,8,507,24.86365608060616,72.37438802645666,409.7619558929372
20240728,767,21,681,4,408,24.593907804966594,40.87361396864184,342.53247822639156
20240728,981,21,449,1,964,62.21939567970562,84.55322695776029,817.2273773625341
20240728,583,21,379,7,946,125.83955153748768,104.96946073980153,715.1909877227108
20240728,290,21,310,14,623,49.758133406809236,62.76399260595365,510.4778739872371
20240728,353,21,563,8,500,65.11879492302309,49.40231664553349,385.4788884314434
20240728,273,21,936,4,592,39.73457902345306,79.00516238972153,473.26025858682544
20240728,604,21,268,3,294,12.555121614532688,21.4001909347983,260.044687450669
20240728,571,21,282,20,369,25.605837488524635,34.476625645810124,308.9175368656652
20240728,764,21,356,10,898,31.817509322545785,102.0219341995003,764.160556477954
20240728,837,21,423,11,168,18.115907013497875,20.029202724001124,129.854890262501
20240728,443,21,669,13,785,87.87746156433478,84.51336700758773,612.6091714280775
20240728,561,21,736,10,724,106.55772487187919,65.54687632914033,551.8953987989805
20240728,669,21,400,4,986,98.60805862082816,105.26344744891921,782.1284939302526
20240728,339,21,929,10,159,8.467871949151538,18.359377082279345,132.17275096856912
20240728,806,21,565,4,219,29.479556704644445,20.952175466446782,168.56826782890877
20240728,208,21,218,4,732,57.44310449348356,90.88641984631515,583.6704756602013
20240728,192,21,552,19,400,11.59177977653191,41.56674808673137,346.84147213673674
20240728,85,21,151,2,576,72.6020900925434,54.059931359750166,449.3379785477064
20240728,295,21,463,3,741,80.86480527088173,80.47982581562488,579.6553689134934
20240728,685,21,336,13,495,73.47539858210746,57.01660824852596,364.5079931693666
20240728,158,21,62,16,385,22.759243383089245,45.895968693110966,316.3447879237998
20240728,876,21,118,8,887,43.45735255183153,78.82548601544013,764.7171614327283
20240728,677,21,252,19,104,14.557979335824324,7.517819261152122,81.92420140302355
20240728,684,21,423,13,427,60.431933394423574,45.463012013928946,321.10505459164744
20240728,904,21,739,7,589,12.595552193579415,47.3616734249094,529.0427743815112
20240728,961,21,84,4,283,27.003397577470235,41.73383725379751,214.26276516873224
20240728,365,21,257,17,718,22.828539119357114,104.79096240929806,590.3804984713448
20240728,256,21,247,2,839,96.70221827067773,65.1839265499787,677.1138551793435
20240728,835,21,821,8,597,54.333554213010416,61.23284271112746,481.43360307586215
20240728,159,21,397,8,730,59.49202089852219,87.0741182939657,583.4338608075121
20240728,311,21,102,6,258,30.977453475526232,13.269108275584538,213.75343824888924
20240728,612,21,358,17,587,14.698997100272933,86.06799184747246,486.2330110522546
20240728,331,21,570,19,481,67.16582283132733,31.331624575232784,382.5025525934399
20240728,445,21,544,5,400,23.989728727487545,44.39851178084899,331.61175949166346
20240728,978,21,542,7,685,31.789347951933856,89.04275116631487,564.1679008817513
20240728,164,21,193,9,966,19.95906876638727,81.31907331231825,864.7218579212945
20240728,575,21,433,4,144,11.659293642476795,11.768135008291214,120.57257134923199
20240728,578,21,296,18,419,61.18267025039649,57.1412914973699,300.67603825223364
20240728,16,21,714,20,416,52.98887443512314,27.699442413908557,335.3116831509683
20240728,820,21,477,11,397,19.61833955584761,25.34468902504749,352.03697141910493
20240728,643,21,569,1,605,28.26720660223391,76.59013418188788,500.1426592158782
20240728,910,21,173,9,189,9.679362014577347,11.546197184583443,167.77444080083922
20240728,893,21,151,1,101,8.924510531506405,15.128266809810622,76.94722265868297
20240728,218,21,478,15,954,26.61287250211409,111.92327501330219,815.4638524845838
20240728,381,21,176,20,705,52.06825805280496,49.09323630350068,603.8385056436944
20240728,497,21,697,2,571,47.72050435090109,65.40414616338415,457.87534948571476
20240728,533,21,646,4,908,123.84765646979513,121.53450411418294,662.617839416022
20240728,830,21,649,12,920,82.96378604458984,131.13022767846672,705.9059862769434
20240728,219,21,68,15,804,32.63070858607858,52.58200044082097,718.7872909731004
20240728,868,21,178,15,511,65.8311005480797,53.36348502891658,391.80541442300375
20240728,631,21,781,3,897,110.79938222959912,117.29505820682914,668.9055595635717
20240728,197,21,828,16,328,42.406620818501075,36.37734378445533,249.21603539704358
20240728,667,21,756,12,828,104.75192506048715,106.6488025404221,616.5992723990908
20240728,93,21,422,12,874,20.57681514049144,113.35364267690049,740.0695421826081
20240728,307,21,673,20,239,15.303083118597172,28.461292777163084,195.23562410423975
20240728,284,21,520,2,434,14.564653765717974,22.749872764467668,396.6854734698144
20240728,291,21,476,2,734,24.685470718485895,73.86556713800465,635.4489621435094
20240728,947,21,204,15,657,60.6799609353893,98.18832920766843,498.1317098569423
20240728,340,21,234,4,769,96.61879861646857,96.40728042536132,575.9739209581701
20240728,84,21,783,11,686,71.98950770788628,55.431351345686394,558.5791409464273
20240728,560,21,472,2,627,42.304412677613264,34.274211478640034,550.4213758437467
20240728,985,21,690,1,599,20.934540251867624,77.99611286457608,500.0693468835563
20240728,348,21,78,11,890,32.764705505728216,110.66372870763016,746.5715657866416
20240728,698,21,766,9,442,51.66186442937951,50.63566234371609,339.70247322690443
20240728,238,21,869,12,396,35.316830481897455,43.58603394963585,317.0971355684667
20240728,981,21,160,7,216,27.233420134645005,28.651970646443388,160.1146092189116
20240728,620,21,582,13,901,32.51170756431489,105.99200218275108,762.496290252934
20240728,426,21,109,10,344,10.614897183765887,38.153467104105495,295.23163571212865
20240728,386,21,960,11,765,94.20777773593746,78.3742912525202,592.4179310115424
20240728,289,21,965,11,494,18.082362036731787,42.157728350620864,433.75990961264733
20240728,178,21,68,12,606,51.23075167365479,66.46197255884579,488.3072757674994
20240728,843,21,416,16,547,39.52723017971342,60.09518897322513,447.37758084706144
20240728,469,21,458,13,765,113.10484285869865,96.88443258928689,555.0107245520145
20240728,815,21,454,14,213,5.462800503884957,19.22007483476768,188.31712466134735
20240728,696,21,437,3,858,64.52800833114698,66.32165210379902,727.150339565054
20240728,533,21,515,11,128,13.614573893539768,18.814033179509813,95.57139292695041
20240728,430,21,368,7,727,69.22945228038445,59.58607844184939,598.1844692777662
20240728,682,21,237,10,954,96.66153618478437,61.57870797560521,795.7597558396104
20240728,270,21,448,12,499,31.916718191397074,29.34057217206451,437.7427096365384
20240728,758,21,843,10,390,41.45640943625367,45.58591946076815,302.95767110297817
20240728,862,21,287,2,848,93.1458877684594,53.65803362749551,701.196078604045
20240728,160,21,921,7,929,130.17289840313458,91.69792506127693,707.1291765355885
20240728,297,21,122,3,405,29.759495504552913,47.45211337708376,327.78839111836334
20240728,280,21,338,13,948,111.5912035317801,122.18720480781964,714.2215916604002
20240728,92,21,952,6,351,50.325119747721125,20.21232325190087,280.462557000378
20240728,614,21,454,12,729,21.795849456338594,85.5637602257225,621.6403903179389
20240728,798,21,504,13,149,4.375654316740378,13.565744817168776,131.05860086609084
20240728,678,21,930,6,899,116.25328387171659,103.94376593312997,678.8029501951535
20240728,730,21,798,19,273,33.941548973234205,35.20463782725014,203.85381319951566
20240728,834,21,96,10,852,39.412129312941076,63.88998850246569,748.6978821845933
20240728,50,21,470,13,832,57.42786387767313,87.62213988682156,686.9499962355053
20240728,725,21,349,11,418,55.875215949195656,23.4235910256361,338.7011930251682
20240728,75,21,705,4,604,27.07894775661501,35.73203818522115,541.1890140581638
20240728,432,21,686,5,144,3.9953623534048734,8.30641321202025,131.69822443457488
20240728,997,21,921,16,559,23.23804336218869,53.49766728683852,482.2642893509728
20240728,980,21,88,1,998,113.56449825023127,64.13765652466348,820.2978452251052
20240728,975,21,191,17,792,59.466866121023735,79.4858031459666,653.0473307330096
20240728,56,21,929,11,700,45.16958374676505,58.952841974786,595.877574278449
20240728,357,21,453,20,520,59.5768342722242,29.082464427543226,431.3407013002326
20240728,602,21,59,2,980,137.59123414197566,111.22263958057326,731.1861262774511
20240728,489,21,906,11,809,19.690816992969122,98.61069097136887,690.698492035662
20240728,290,21,512,6,660,37.283551864005304,70.33899303190886,552.3774551040858
20240728,937,21,855,2,406,15.839363272188736,60.12260827945867,330.0380284483526
20240728,974,21,45,6,651,51.87550438930832,88.55609838696336,510.5683972237283
20240728,908,21,784,8,652,33.79580999663594,90.12766669512698,528.076523308237
20240728,472,21,1000,20,964,126.62936266130905,64.24812120349301,773.1225161351979
20240728,619,21,995,4,514,75.09081217229576,76.23697123405302,362.6722165936512
20240728,830,21,146,7,693,25.371775137704844,75.2198008514816,592.4084240108135
20240728,889,21,193,5,372,55.31975176928045,37.866048259860044,278.8141999708595
20240728,872,21,20,8,680,77.60481031975303,61.71913275900239,540.6760569212446
20240728,586,21,325,20,259,29.999725351259194,33.51012416754632,195.4901504811945
20240728,937,21,379,9,831,47.7928909451231,114.87139959115135,668.3357094637256
20240728,582,21,118,11,509,50.518013108691974,67.23792770325159,391.24405918805644
20240728,805,21,176,16,511,16.341043783022613,58.91835898075699,435.7405972362204
20240728,870,21,694,16,211,30.312998282290305,13.319336894115931,167.36766482359377
20240728,506,21,209,8,394,52.95030433232332,22.6664476678001,318.3832479998766
20240728,291,21,140,11,838,91.86557542985858,47.405395564292284,698.7290290058492
20240728,666,21,58,9,244,12.983858219876709,20.897582924311397,210.1185588558119
20240728,701,21,735,13,214,27.83562444083982,19.543582685687248,166.62079287347294
20240728,970,21,544,4,251,36.805972393407465,33.32778160164254,180.86624600495
20240728,644,21,275,13,655,76.79953860062672,59.32922107231031,518.871240327063
20240728,331,21,509,9,596,71.82144540119914,85.54242968719676,438.6361249116041
20240728,80,21,639,1,643,95.24662450599683,87.76334017587939,459.9900353181238
20240728,973,21,881,12,480,10.064583277577727,31.464064830255897,438.47135189216635
20240728,666,21,59,9,859,97.08218132647644,112.81825920145364,649.0995594720699
20240728,574,21,918,18,380,32.72320435207787,51.630164448037675,295.64663119988444
20240728,641,21,604,4,565,48.838723806206986,35.998427976892515,480.1628482169005
20240728,647,21,713,4,370,52.815131063891826,53.77022842759026,263.4146405085179
20240728,638,21,836,9,424,14.843203803228045,28.388450687582154,380.76834550918977
20240728,688,21,634,9,888,129.7847347664153,104.05724181050287,654.1580234230819
20240728,81,21,131,10,221,11.344540036957865,16.859302754752157,192.79615720828997
20240728,612,21,301,10,238,31.131014219532638,27.364151422316247,179.50483435815113
20240728,318,21,388,12,955,123.47421410240024,90.6397729558691,740.8860129417307
20240728,586,21,327,17,375,7.7828317185301845,29.20308061343745,338.01408766803235
20240728,326,21,486,12,186,8.777659567450627,18.718025498486742,158.50431493406262
20240728,309,21,129,6,389,52.53090835498916,26.197370409902042,310.27172123510877
20240728,75,21,448,16,725,36.670353873282345,39.614001734080794,648.7156443926368
20240728,337,21,523,9,681,44.22227231779382,94.39295598986848,542.3847716923377
20240728,905,21,570,20,451,13.933297023286945,39.27427344706313,397.7924295296499
20240728,696,21,928,1,365,39.62283796478547,48.143769377751234,277.2333926574633
20240728,142,21,801,12,629,31.871611817135165,39.40367522172281,557.724712961142
20240728,619,21,428,19,866,95.69073618601085,97.04057342138313,673.268690392606
20240728,308,21,486,2,941,33.46565522946134,92.1848593827123,815.3494853878263
20240728,340,21,413,14,513,59.99305594844041,33.11918409726962,419.88775995429
20240728,727,21,347,19,435,60.62466237882638,49.68564401483192,324.68969360634173
20240728,848,21,698,18,832,24.32492049442006,63.53160559236918,744.1434739132108
20240728,846,21,430,2,854,115.65116267178277,88.24696590659303,650.1018714216242
20240728,590,21,63,12,997,34.71413543452467,144.45892503430488,817.8269395311704
20240728,585,21,129,5,407,25.466774757596184,42.57823465435003,338.95499058805376
20240728,658,21,842,19,768,97.92387539136539,45.448822323100735,624.6273022855339
20240728,264,21,2,5,259,9.70216252086866,16.814308995022525,232.48352848410883
20240728,748,21,488,6,176,9.974015675725433,9.967105379403039,156.05887894487154
20240728,622,21,21,18,276,8.055365801906763,37.99562031006448,229.94901388802876
20240728,890,21,571,14,627,64.79674874691372,92.69923255990453,469.50401869318176
20240728,737,21,959,14,726,76.81029114749838,55.922110304096044,593.2675985484055
20240728,850,21,997,12,946,110.95959543894593,92.29103450724145,742.7493700538126
20240728,112,21,324,12,488,63.97782848724177,72.58081140173822,351.44136011102
20240728,222,21,511,15,191,4.415632330829304,26.14831110309248,160.4360565660782
20240728,3,21,944,5,876,85.49705919992961,61.40214551037325,729.1007952896971
20240728,897,21,367,14,755,107.52313114919738,109.75496528671106,537.7219035640916
20240728,481,21,736,12,992,102.07625456819093,69.9701933072495,819.9535521245596
20240728,610,21,406,14,283,22.022165919735304,16.79849899846797,244.17933508179672
20240728,38,21,699,4,350,41.215351727328766,41.05842732409986,267.7262209485714
20240728,57,21,690,8,545,52.27517506930713,29.519839049990047,463.2049858807028
20240728,110,21,908,5,854,52.45640058182423,49.895060180712676,751.6485392374631
20240728,688,21,592,19,268,30.577992928841713,19.78059661682355,217.64141045433473
20240728,279,21,339,6,243,31.89815188798537,31.978142119448183,179.12370599256644
20240728,533,21,395,15,481,60.204218267570106,51.509043250142845,369.28673848228703
20240728,189,21,910,3,506,56.48822913492089,72.7539671163267,376.7578037487524
20240728,596,21,768,18,616,85.52779445543874,83.65937650619544,446.8128290383658
20240728,157,21,175,3,425,41.794896687010514,54.85574006106847,328.34936325192103
20240728,463,21,607,17,776,102.88716248019914,45.02767178591764,628.0851657338833
20240728,815,21,37,3,628,70.24891101484147,64.67988699560658,493.0712019895519
20240728,674,21,463,5,426,53.94957483109922,45.68412086416365,326.3663043047371
20240728,551,21,629,17,486,21.48342375023174,69.09069242553518,395.4258838242331
20240728,527,21,348,12,504,73.12778247841304,33.04354668566532,397.8286708359216
20240728,432,21,240,3,282,9.881020721865307,26.942630530498445,245.17634874763624
20240728,252,21,537,14,931,26.359519346612156,133.1034496643553,771.5370309890325
20240728,878,21,377,14,252,27.588991647928435,24.351637879479814,200.05937047259175
20240728,614,21,305,1,837,43.373179487058245,56.72251686381966,736.9043036491221
20240728,246,21,92,9,705,67.86769869493779,35.489191805126545,601.6431094999357
20240728,998,21,18,6,237,12.426781236289209,17.946978310358745,206.62624045335204
20240728,816,21,274,1,894,99.72420189580053,71.53198151053024,722.7438165936692
20240728,437,21,47,4,948,129.19054237815868,126.77510103983802,692.0343565820033
20240728,50,21,683,13,283,38.54690782227328,35.91062743821912,208.54246473950758
20240728,532,21,738,18,913,89.46986943161369,56.112287924861704,767.4178426435246
20240728,60,21,488,11,558,48.03229671767569,78.49863538265751,431.4690678996668
20240728,128,21,131,4,867,65.7282799391657,108.14792814260454,693.1237919182297
20240728,293,21,173,5,267,39.33497030253066,22.360561551519854,205.3044681459495
20240728,419,21,512,17,512,29.00274780312151,43.53855542206391,439.4586967748146
20240728,363,21,833,18,112,7.22804473077383,13.451815824374322,91.32013944485185
20240728,244,21,538,13,543,36.96831975551875,80.29161042020797,425.7400698242733
20240728,87,21,701,5,734,35.34483890611214,97.52405402564476,601.1311070682431
20240728,387,21,73,5,649,27.772206241825117,84.90421825828585,536.323575499889
20240728,710,21,864,2,762,61.010557777135254,80.89366469089039,620.0957775319744
20240728,377,21,815,13,409,17.215229044116658,33.41631444025213,358.36845651563124
20240728,219,21,961,6,745,55.79959219909496,91.35192259457727,597.8484852063277
20240728,244,21,378,16,194,8.73150102479425,12.511992980806001,172.75650599439976
20240728,882,21,989,19,865,111.12484626394227,96.57509931853465,657.3000544175231
20240728,710,21,898,10,499,11.482943236514982,64.03911281751738,423.47794394596764
20240728,540,21,964,16,771,19.033808051359973,111.34578817524888,640.6204037733911
20240728,744,21,166,2,135,19.995725483916036,15.33053680054152,99.67373771554244
20240728,734,21,375,4,267,26.264549718611242,34.29258521187751,206.44286506951124
20240728,926,21,17,5,275,36.71451507819136,16.423120551810438,221.8623643699982
20240728,337,21,712,9,462,20.40726219930804,37.60794856721085,403.98478923348114
20240728,513,21,308,10,996,138.26860545206816,59.53014758288034,798.2012469650515
20240728,534,21,670,11,630,15.423246872010779,60.061954806818946,554.5147983211702
20240728,976,21,174,19,165,19.38967328616819,9.706269030147046,135.90405768368475
20240728,913,21,269,3,522,18.935761752648247,32.86117372818343,470.2030645191683
20240728,175,21,673,6,114,8.093342693027337,10.337258263306172,95.5693990436665
20240728,796,21,212,13,181,16.5124037425716,12.004283713386945,152.48331254404144
20240728,168,21,796,18,605,36.19144658826317,86.12826738489942,482.6802860268374
20240728,633,21,870,9,831,120.07506366389077,103.75452912857958,607.1704072075297
20240728,883,21,603,5,463,67.24092347340942,34.58599104961403,361.17308547697655
20240728,341,21,235,5,358,28.49541398233348,26.717350461932337,302.7872355557342
20240728,312,21,511,13,841,113.37707587813917,44.99209330981241,682.6308308120484
