DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,172,61,347,3,340,22.249392018868182,47.50661148521598,270.24399649591584
20240728,124,61,706,18,507,23.333397662603325,40.084634590084654,443.58196774731204
20240728,413,61,171,18,757,79.14645852943865,84.32871575422584,593.5248257163355
20240728,165,61,553,20,866,37.789148219292954,103.74000664906815,724.470845131639
20240728,96,61,290,9,615,45.41332852655331,75.55043080655,494.0362406668967
20240728,306,61,658,16,969,56.81647461482209,58.9043792728603,853.2791461123177
20240728,81,61,136,17,832,42.70439733408064,110.97767194442409,678.3179307214953
20240728,528,61,722,4,682,55.250442819154024,92.35826099763572,534.3912961832102
20240728,510,61,377,18,534,37.877298600703085,56.17225809751857,439.95044330177836
20240728,695,61,184,18,410,47.47631049348752,48.64612110587359,313.8775684006389
20240728,790,61,848,12,181,14.107300294205867,18.873286981327166,148.01941272446697
20240728,768,61,80,14,272,6.619088292054751,21.53054621351482,243.85036549443043
20240728,998,61,16,9,476,12.59383263128211,38.58531812687537,424.8208492418425
20240728,372,61,662,13,334,16.812331096756196,18.751195711990167,298.43647319125364
20240728,701,61,158,9,270,32.897425301291015,13.650770465628286,223.4518042330807
20240728,243,61,828,9,139,13.09026449874484,7.083179690933601,118.82655581032157
20240728,122,61,94,19,511,10.7625874807562,55.07978071195137,445.15763180729243
20240728,63,61,289,17,964,83.60560016859651,122.19608165370913,758.1983181776943
20240728,660,61,206,6,604,64.90155497473543,85.53149543557298,453.5669495896916
20240728,555,61,558,12,356,34.517072396535056,33.668428637716595,287.8144989657484
20240728,904,61,373,3,510,29.82756299960474,58.27933179537931,421.89310520501596
20240728,443,61,506,10,669,23.761014469361434,34.6504677748613,610.5885177557773
20240728,893,61,168,9,709,57.30575821304068,92.57620093447996,559.1180408524793
20240728,340,61,228,4,835,117.34545996337822,109.63654791454695,608.0179921220748
20240728,143,61,270,15,925,84.8721626692804,46.55771179743036,793.5701255332892
20240728,217,61,582,4,347,29.750425883248152,31.452699212589955,285.7968749041619
20240728,960,61,389,2,513,69.65718761273531,50.10469089062942,393.23812149663524
20240728,928,61,430,17,253,16.50818586005245,28.230931804561397,208.26088233538616
20240728,345,61,612,8,761,15.83263582329058,42.91105693612107,702.2563072405884
20240728,278,61,377,14,465,30.653725327256783,24.062728430964263,410.28354624177894
20240728,228,61,248,20,867,118.39738118377953,61.04862183360636,687.5539969826141
20240728,29,61,331,2,806,68.41580576188622,72.90085543694497,664.6833388011688
20240728,953,61,789,10,725,24.574970089366772,82.00915481496222,618.415875095671
20240728,972,61,833,15,132,13.100848866081021,14.189377521047085,104.70977361287189
20240728,654,61,418,16,179,9.00206033327891,10.806242820859916,159.19169684586117
20240728,948,61,88,4,515,17.910811324096212,71.9751437066536,425.1140449692502
20240728,328,61,980,9,404,44.51938294205414,26.04013801121701,333.44047904672885
20240728,416,61,869,10,343,26.893512864740742,50.05018096619029,266.056306169069
20240728,977,61,482,5,566,84.58874676294408,39.35202670235965,442.0592265346963
20240728,278,61,296,13,945,140.71931617237732,66.62123161047042,737.6594522171522
20240728,183,61,63,14,260,38.10799012770622,29.356318899493832,192.53569097279996
20240728,25,61,242,11,996,112.57059115605757,139.06658399858435,744.3628248453581
20240728,86,61,845,4,348,19.077643920064528,45.196887013052795,283.7254690668827
20240728,93,61,241,8,230,15.407159965975982,11.721017765347147,202.87182226867688
20240728,780,61,884,10,537,67.14786965413865,42.6044281112415,427.24770223461985
20240728,915,61,990,9,606,52.592006991574976,32.23943316488647,521.1685598435386
20240728,318,61,6,2,283,32.974225667528266,31.084444612304942,218.94132972016678
20240728,378,61,336,16,118,2.9861567205550625,8.683475930122887,106.33036734932205
20240728,440,61,548,5,151,5.344464330700988,12.363021574119657,133.29251409517934
20240728,615,61,719,11,440,61.15777550962427,39.53837184385278,339.30385264652296
20240728,530,61,220,9,839,25.248315476947496,53.26090957786168,760.4907749451909
20240728,509,61,537,5,841,99.48115740301996,97.49851753796801,644.0203250590121
20240728,985,61,946,10,519,54.80330228841215,54.34381342933299,409.8528842822549
20240728,576,61,682,11,122,12.270784186439935,12.528165157893032,97.20105065566703
20240728,608,61,821,10,746,73.189940317088,98.55236096664163,574.2576987162704
20240728,900,61,385,12,392,49.0121601638668,46.29549502477165,296.6923448113615
20240728,619,61,517,17,386,49.572372727353155,21.75656090975833,314.6710663628885
20240728,520,61,354,5,858,29.793462915764827,51.68265052848551,776.5238865557496
20240728,687,61,433,6,998,132.29024982853502,108.48158595336497,757.2281642181
20240728,584,61,363,12,109,12.293963109109566,13.489964612971997,83.21607227791844
20240728,814,61,855,14,609,19.837119653878368,46.446553054313505,542.7163272918082
20240728,926,61,354,6,832,92.22001423728935,97.03474813433039,642.7452376283802
20240728,286,61,308,8,440,36.11292873729968,56.48415056976127,347.40292069293906
20240728,692,61,457,11,352,10.922516903602572,36.561910145547344,304.51557295085007
20240728,218,61,868,17,484,35.50811638985284,63.312928275484865,385.1789553346623
20240728,493,61,849,19,320,33.703589810985775,30.49131728364501,255.8050929053692
20240728,30,61,864,15,625,57.39680770348515,87.19805367693793,480.4051386195769
20240728,875,61,225,4,256,34.06513597838254,20.035658084676744,201.89920593694072
20240728,382,61,601,7,837,45.282144597548424,84.35442390171848,707.3634315007331
20240728,635,61,860,6,998,26.949694077520327,121.27193190299066,849.778374019489
20240728,818,61,382,6,265,7.342883313529642,34.82621202135231,222.83090466511806
20240728,902,61,518,12,503,61.4734681949849,42.02030002334958,399.5062317816655
20240728,87,61,890,7,138,2.973284382791641,11.199704137674061,123.82701147953429
20240728,577,61,661,7,872,94.6828943926817,125.24015974934733,652.0769458579709
20240728,880,61,428,9,352,8.83555717088585,43.07936980169293,300.08507302742123
20240728,708,61,437,1,205,25.937075454929342,19.85284773243902,159.21007681263166
20240728,506,61,497,6,325,36.254355155251886,16.361248639848707,272.3843962048994
20240728,773,61,206,8,514,59.07713267186432,68.57711830357822,386.34574902455745
20240728,456,61,519,14,247,34.90261174773765,29.93059975673038,182.16678849553196
20240728,102,61,545,5,227,19.30737168476831,20.12782568168489,187.5648026335468
20240728,263,61,133,15,956,114.60647633506315,83.47603834634447,757.9174853185924
20240728,521,61,4,20,590,61.707562812128195,66.22642184202245,462.06601534584934
20240728,966,61,716,5,182,9.999931471898876,21.40355049556521,150.59651803253593
20240728,509,61,885,1,694,64.42808953514896,37.330694014130025,592.241216450721
20240728,770,61,293,14,529,23.748652687954433,63.6052211744767,441.6461261375689
20240728,609,61,222,19,976,40.026770913506304,81.71889043720391,854.2543386492898
20240728,904,61,35,9,583,38.55687541318995,29.28698657203682,515.1561380147732
20240728,815,61,920,11,776,22.268560099834076,68.95347535761633,684.7779645425496
20240728,652,61,878,16,423,34.00635698120314,46.97647872761882,342.017164291178
20240728,756,61,66,5,101,11.145110247084821,5.268411474425126,84.58647827849005
20240728,162,61,188,10,631,31.925124415181816,43.67153190833183,555.4033436764863
20240728,767,61,148,17,310,7.171149685251782,45.31926872456034,257.50958159018785
20240728,96,61,244,7,872,97.42793431459124,82.64534056998816,691.9267251154206
20240728,595,61,107,11,921,66.95233920368759,55.7447277992411,798.3029329970714
20240728,795,61,316,19,978,121.90429291147154,85.32506143894959,770.7706456495789
20240728,208,61,851,11,476,28.83179662458989,56.38476254314472,390.7834408322654
20240728,590,61,898,8,232,7.741535008500739,13.131391811705019,211.12707317979425
20240728,458,61,308,18,433,29.834700459225342,45.85815351912969,357.30714602164494
20240728,703,61,385,15,625,61.97918581193871,69.45479423224643,493.56601995581485
20240728,835,61,153,10,188,6.637915965725259,14.908723884909449,166.4533601493653
20240728,465,61,23,5,361,18.309417471971773,25.863905102937252,316.82667742509096
20240728,490,61,762,12,336,34.108123412571466,20.311438137771876,281.58043844965664
20240728,992,61,127,5,920,92.12285867687126,92.17685745363136,735.7002838694974
20240728,896,61,463,8,422,23.250611124502093,28.776620992579073,369.97276788291884
20240728,518,61,970,20,252,18.2902980854839,27.118013674254367,206.59168824026173
20240728,840,61,995,4,210,21.532306331710807,14.548440846568688,173.9192528217205
20240728,779,61,40,6,265,12.744515287882852,29.29899815334855,222.9564865587686
20240728,902,61,185,2,271,24.81386677905157,35.63890947236686,210.5472237485816
20240728,618,61,747,16,958,59.94870203157062,135.95268865870688,762.0986093097225
20240728,123,61,415,19,995,54.73963943994979,91.29732353459643,848.9630370254538
20240728,22,61,807,12,572,36.79004717541975,80.5128068226533,454.69714600192697
20240728,481,61,40,18,915,47.959238302264666,75.76526028256912,791.2755014151662
20240728,718,61,390,2,352,45.10325731151029,50.11349719540546,256.7832454930842
20240728,612,61,325,19,619,74.45210547516864,53.56552183274971,490.98237269208164
20240728,872,61,205,3,666,42.09975219533193,53.65339774206664,570.2468500626014
20240728,679,61,790,17,877,79.47243795814718,123.33096636468466,674.1965956771681
20240728,508,61,429,5,561,79.99881650231931,68.9653578977722,412.0358255999085
20240728,199,61,109,11,734,89.86448936845639,89.19792302200054,554.937587609543
20240728,868,61,715,12,521,78.10540333918078,29.024461914536733,413.8701347462825
20240728,234,61,601,6,942,85.43939862684535,48.31829635766113,808.2423050154935
20240728,31,61,901,7,181,25.961457347322884,18.19216232676163,136.8463803259155
20240728,778,61,167,6,590,27.26591620881417,70.0718088358854,492.6622749553004
20240728,399,61,114,18,716,42.775431821142156,105.36997720223468,567.8545909766232
20240728,674,61,129,17,260,7.918056748847065,31.19218734753902,220.88975590361392
20240728,178,61,244,18,622,79.08279352954327,80.89991412241193,462.0172923480448
20240728,695,61,890,12,555,69.12100125349798,80.14974978100089,405.72924896550114
20240728,758,61,531,10,948,34.026443107643246,91.84388508086921,822.1296718114876
20240728,852,61,29,9,627,44.65669242358368,74.12886813627662,508.2144394401397
20240728,708,61,657,14,819,48.181998975553014,99.03371221556804,671.784288808879
20240728,783,61,371,15,215,29.633829837079517,20.89740856606165,164.46876159685883
20240728,368,61,503,10,607,34.65645422201321,76.65289317697517,495.6906526010116
20240728,621,61,436,7,639,60.033522429666355,42.826525063522446,536.1399525068111
20240728,436,61,279,5,466,65.30070703910907,26.20886307427107,374.49042988661984
20240728,815,61,855,15,201,17.525516937798585,25.18072739446231,158.2937556677391
20240728,798,61,182,8,596,62.39736952799617,54.895547216003074,478.7070832560008
20240728,216,61,453,20,638,82.13852094260427,67.32315656876435,488.53832248863137
20240728,95,61,740,20,568,39.59472532124889,55.94349714576194,472.4617775329892
20240728,612,61,979,16,397,8.15953119718943,42.455062863575165,346.3854059392354
20240728,573,61,869,7,176,4.3786957645811215,19.294257356124703,152.3270468792942
20240728,863,61,862,18,861,82.9441763371756,87.41346152273341,690.642362140091
20240728,928,61,840,16,427,51.117921497208656,49.80512151153625,326.0769569912551
20240728,860,61,543,16,992,111.70482859981412,76.46471536626478,803.8304560339211
20240728,935,61,286,11,358,33.50611468441905,35.08200462256831,289.4118806930126
20240728,873,61,177,8,419,38.17093115012417,46.686046351725345,334.14302249815046
20240728,907,61,927,19,338,26.205348430071727,34.031989790576326,277.76266177935196
20240728,605,61,610,8,208,7.8350036021728435,17.951417172470425,182.21357922535674
20240728,379,61,410,6,403,55.25156435684157,48.43216555304628,299.31627009011214
20240728,947,61,851,7,749,68.49751235939338,109.85019555099257,570.6522920896141
20240728,943,61,210,2,219,8.361855640409846,31.395428375746818,179.24271598384334
20240728,937,61,52,11,610,12.822422688643439,35.9315168719474,561.2460604394091
20240728,410,61,511,1,111,15.149225788455913,15.578099685752319,80.27267452579177
20240728,952,61,701,3,852,105.31636339163583,84.1219260712717,662.5617105370925
20240728,187,61,609,13,530,30.27146397976653,32.06551208861104,467.66302393162243
20240728,768,61,795,7,500,63.08808150965173,70.72650274801451,366.18541574233376
20240728,539,61,185,8,901,26.752990338741604,86.57967590508572,787.6673337561726
20240728,955,61,214,11,183,5.2903826379727725,9.769957221033561,167.93966014099368
20240728,32,61,444,19,635,36.758800359136195,43.40640255027387,554.83479709059
20240728,218,61,605,20,342,31.76194266328248,36.85940172192535,273.37865561479214
20240728,706,61,37,3,529,42.92896917258796,46.32621209677888,439.74481873063314
20240728,674,61,161,8,709,60.265121351595894,39.16571210114487,609.5691665472592
20240728,483,61,935,5,408,22.343169090565322,34.187416878582205,351.4694140308525
20240728,518,61,702,18,732,24.665482120474095,67.5955170515462,639.7390008279797
20240728,346,61,287,10,605,76.96379010767228,65.08737939984874,462.948830492479
20240728,155,61,788,9,575,44.385013193718834,85.55052368421896,445.0644631220622
20240728,283,61,399,5,110,12.790599404759886,6.7090166960714255,90.5003838991687
20240728,272,61,882,11,357,26.83795621491052,25.895584140167212,304.2664596449223
20240728,18,61,927,20,168,12.703421944473977,10.42928302499781,144.86729503052823
20240728,77,61,491,7,188,21.696379162761076,18.08122666587096,148.22239417136797
20240728,664,61,33,15,234,7.027280600154443,33.93725040583029,193.03546899401528
20240728,944,61,191,6,876,85.38339682678368,70.67112769435536,719.945475478861
20240728,650,61,94,1,810,56.05282658697213,94.99075302147513,658.9564203915527
20240728,149,61,483,5,721,66.1692432592367,107.49710913948823,547.3336476012751
20240728,607,61,240,3,700,101.93782667791406,58.21377462215686,539.848398699929
20240728,581,61,202,1,894,91.2678430043777,59.71675316972691,743.0154038258954
20240728,418,61,329,16,434,40.71842227167783,61.2066792792902,332.07489844903193
20240728,103,61,797,10,504,36.81315875431216,54.938953157264024,412.2478880884238
20240728,26,61,461,13,967,33.2829552347425,82.15548774644921,851.5615570188083
20240728,205,61,286,14,107,6.750393329551117,15.235295019293122,85.01431165115577
20240728,704,61,372,2,421,50.48814976230135,59.75320975621822,310.7586404814804
20240728,581,61,28,4,397,57.72991871462002,37.150326325315156,302.1197549600648
20240728,481,61,776,10,886,85.22123028761207,124.68620601836267,676.0925636940253
20240728,457,61,361,3,875,87.07564521710063,59.041142043569465,728.8832127393299
20240728,565,61,799,13,645,31.64117030238098,61.12017228660604,552.238657411013
20240728,483,61,205,2,932,53.46541623159121,55.18441901310384,823.350164755305
20240728,611,61,801,14,543,68.8085547056814,81.17201702956461,393.01942826475397
20240728,871,61,607,4,419,13.048043343790699,30.01574560331696,375.93621105289236
20240728,443,61,537,6,908,37.322480769570895,107.40702745569563,763.2704917747335
20240728,436,61,340,18,220,26.40430400291497,16.705924071404212,176.8897719256808
20240728,461,61,671,5,139,5.506622332790699,8.794645869906121,124.69873179730318
20240728,233,61,34,11,238,16.710754047881174,30.594788339066852,190.69445761305198
20240728,724,61,137,5,590,38.8266706565798,51.85132153729273,499.32200780612743
20240728,364,61,68,17,902,83.10502124412551,97.42745978122856,721.4675189746459
20240728,770,61,70,15,190,27.69855223619546,22.66042053052292,139.64102723328162
20240728,293,61,849,11,101,7.2600093815866105,13.519438485284542,80.22055213312885
20240728,676,61,828,16,167,16.7356575482059,14.23124123492263,136.03310121687147
20240728,955,61,976,17,231,16.47381088194422,20.190524180395403,194.33566493766037
20240728,795,61,733,12,355,27.04624955699124,41.47964042381783,286.4741100191909
20240728,623,61,672,10,926,98.10156870323097,71.27447333661065,756.6239579601584
20240728,83,61,591,6,353,14.23795547239465,33.390328786747624,305.3717157408577
20240728,382,61,318,19,895,99.59315718768914,55.515053673330605,739.8917891389802
20240728,962,61,454,15,225,18.605209162513084,15.086483201556458,191.30830763593048
20240728,373,61,332,14,860,47.607810807269324,48.54315452202529,763.8490346707054
20240728,471,61,424,1,135,11.437815226007132,13.574284150888737,109.98790062310414
20240728,648,61,901,16,525,35.53304525058799,49.179119856634934,440.2878348927771
20240728,404,61,291,19,670,60.99350288022063,67.20866563600825,541.7978314837711
20240728,252,61,482,5,748,16.714119062952886,67.8456507666584,663.4402301703888
20240728,41,61,486,19,134,15.749978596817906,13.199548525461609,105.0504728777205
20240728,172,61,45,3,178,3.995640508503587,24.483114436455097,149.5212450550413
20240728,284,61,46,11,325,32.635847208402076,24.581513673822528,267.7826391177754
20240728,550,61,516,14,668,49.0935258471995,52.43373641823097,566.4727377345696
20240728,551,61,319,7,110,6.8972385185463265,8.304966107729177,94.7977953737245
20240728,210,61,586,12,619,17.21740842568666,73.38214978402023,528.4004417902931
20240728,275,61,780,1,702,79.33034233456587,59.26867680814627,563.4009808572879
20240728,26,61,575,1,433,50.959004127069484,30.210692570747664,351.83030330218287
20240728,115,61,320,13,871,33.98017499287752,95.81500504980984,741.2048199573126
20240728,130,61,163,17,471,34.035256123208804,37.45188388588614,399.51285999090504
20240728,712,61,198,11,234,34.54179757198164,14.239420581664088,185.21878184635426
20240728,901,61,145,20,307,12.666599234284996,41.84654571127672,252.48685505443828
20240728,900,61,380,18,330,7.446009881028114,41.96123519808635,280.59275492088557
20240728,309,61,304,15,965,122.49780295280654,112.5227199281656,729.9794771190279
20240728,875,61,677,18,912,85.55042707300305,75.1793853211108,751.2701876058861
20240728,633,61,519,10,817,56.098058314997914,112.36677789588808,648.535163789114
20240728,78,61,368,15,362,15.414519567925124,27.23741147582076,319.3480689562541
20240728,190,61,419,17,730,53.40332543278084,96.16534348607722,580.4313310811419
20240728,774,61,167,10,675,56.15408262753205,82.74897593892065,536.0969414335473
20240728,25,61,337,12,748,104.47127431917806,41.3992869047029,602.1294387761191
20240728,347,61,901,9,134,10.332119758984545,19.08152180701028,104.58635843400518
20240728,368,61,82,17,340,11.567389870262193,42.3232466342418,286.10936349549604
20240728,653,61,78,17,714,63.580094886025186,70.49077345546378,579.9291316585111
20240728,24,61,939,17,499,16.98142203361184,32.09708535614992,449.92149261023826
20240728,101,61,515,15,550,56.37753150214717,80.61701487282363,413.0054536250292
20240728,384,61,52,16,896,70.52923797394737,97.83325080741196,727.6375112186406
20240728,136,61,663,3,382,22.53877463407988,45.099287703957906,314.3619376619622
20240728,135,61,314,6,618,71.30800001451506,53.07530648462561,493.61669350085936
20240728,609,61,426,1,179,16.736014784564283,19.016816774704555,143.24716844073117
20240728,672,61,165,1,906,98.46484415370684,103.17274854354281,704.3624073027504
20240728,874,61,490,17,360,34.2492927822789,34.22589152148199,291.5248156962391
20240728,284,61,196,1,124,9.979618603006054,8.004227928941667,106.01615346805228
20240728,138,61,111,5,903,126.63801287398704,75.08630433144383,701.2756827945691
20240728,414,61,322,19,922,120.74275745807806,78.86458287098992,722.3926596709321
20240728,617,61,434,12,106,8.621011286727375,11.32384387875893,86.0551448345137
20240728,653,61,630,9,814,65.45180534401548,75.82563540499143,672.7225592509931
20240728,124,61,329,13,784,112.33473277841149,56.631543441640964,615.0337237799475
20240728,191,61,614,6,119,17.117549934966707,14.781187708383307,87.10126235664998
20240728,633,61,910,10,104,3.2692468779381034,12.77514759295256,87.95560552910933
20240728,51,61,80,15,155,15.620556283147488,20.7223424987968,118.65710121805571
20240728,867,61,396,16,401,21.691519307202714,57.180257748736416,322.1282229440609
20240728,460,61,67,18,249,20.959076564743338,31.409421025925514,196.63150240933115
20240728,938,61,493,2,622,12.49578959283792,67.20769426539113,542.296516141771
20240728,270,61,345,1,352,7.678848423771148,40.14479625781625,304.1763553184126
20240728,248,61,819,20,435,42.959231632045196,59.83706684435661,332.20370152359817
20240728,240,61,830,1,808,80.77700984410306,56.88596122476854,670.3370289311284
20240728,840,61,626,1,466,34.261029626661326,52.468224820396934,379.2707455529418
20240728,313,61,674,2,116,14.871184456762464,6.355042770416547,94.77377277282099
20240728,113,61,137,15,327,9.720184993027164,42.816297011590585,274.46351799538223
20240728,298,61,173,5,823,60.50703849265575,85.48150810429132,677.0114534030529
20240728,987,61,926,5,719,36.28181391499643,95.82547036061524,586.8927157243884
20240728,444,61,925,12,429,10.779899538087877,48.06840583749297,370.1516946244192
20240728,679,61,902,1,897,43.18169339105565,86.85262888322414,766.9656777257202
20240728,862,61,70,14,466,37.1521645406872,39.42543258112336,389.4224028781895
20240728,449,61,122,15,486,43.58597798617882,66.88796772383344,375.52605428998777
20240728,112,61,430,4,222,20.096777679804145,27.405668650155206,174.49755367004065
20240728,787,61,453,10,573,52.080881261748665,48.61216450173275,472.30695423651855
20240728,321,61,927,8,485,53.49437289257142,66.79150566393334,364.71412144349523
20240728,24,61,90,11,438,25.197314228301668,30.280643269714073,382.5220425019843
20240728,470,61,898,12,135,3.6747490972248813,14.00558506039705,117.31966584237807
20240728,678,61,591,10,837,54.80572032056904,56.709651000315766,725.4846286791152
20240728,510,61,51,10,442,51.655457779507614,52.199560305521594,338.1449819149708
20240728,727,61,637,19,448,11.483229082970567,46.66199743255705,389.8547734844724
20240728,443,61,127,5,501,61.52292196655815,70.46896063920511,369.0081173942367
20240728,271,61,835,6,865,123.20260623754673,49.11189207612847,692.6855016863249
20240728,1,61,733,12,321,39.49459249683305,39.232571128806484,242.27283637436045
20240728,464,61,726,9,380,10.625816490236915,54.63234799200395,314.7418355177591
20240728,138,61,448,2,697,72.94326543952089,58.024983593520666,566.0317509669585
20240728,206,61,140,4,381,26.48892043293319,48.45082351990778,306.06025604715904
20240728,698,61,718,14,428,57.8063022521783,55.39230672167409,314.8013910261476
20240728,57,61,198,19,751,89.4587254484902,95.40597420566124,566.1353003458486
20240728,58,61,770,17,847,75.86366744574558,105.24598516655308,665.8903473877014
20240728,31,61,876,8,276,14.991722829578395,36.240954163504185,224.76732300691742
20240728,765,61,818,19,672,76.6172925550592,61.44941543756879,533.9332920073721
20240728,82,61,981,5,102,4.428934439568612,13.520730846937179,84.05033471349421
20240728,843,61,272,2,245,31.982209201052772,20.846421288978352,192.17136950996888
20240728,765,61,295,3,426,45.104842779356055,47.63874114335131,333.25641607729267
20240728,830,61,676,3,195,5.387586112982182,14.880662629351693,174.73175125766613
20240728,864,61,484,5,499,35.547109212462075,69.30343086794788,394.1494599195901
20240728,726,61,833,12,675,36.33146387034984,82.88042257940792,555.7881135502422
20240728,877,61,572,3,127,4.052102403027966,10.66765325583356,112.28024434113847
20240728,807,61,700,7,228,9.96475476839478,23.94214357317722,194.093101658428
20240728,777,61,512,19,471,61.33514147068429,36.53987346143909,373.12498506787665
20240728,54,61,666,1,395,18.03106197115906,29.61060756517702,347.35833046366395
20240728,187,61,849,9,977,70.51240753596123,89.2512731930892,817.2363192709496
20240728,674,61,272,17,717,45.422831767401846,90.92731939612557,580.6498488364725
20240728,171,61,681,1,829,76.64928551841558,66.283810437928,686.0669040436565
20240728,235,61,662,9,854,56.16729378575507,128.00540697726123,669.8272992369837
20240728,613,61,551,6,766,39.42048615043436,66.08620357212854,660.4933102774371
