DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,713,31,87,4,267,32.6019418916098,33.68449825826743,200.71355985012278
20240728,169,31,891,11,613,41.259969575786705,63.540124408914735,508.19990601529855
20240728,934,31,700,18,923,36.242850678529386,95.04372529027422,791.7134240311964
20240728,508,31,368,10,291,27.49888042189116,24.045477532231686,239.45564204587714
20240728,256,31,169,9,740,27.419299156740355,89.49138771155225,623.0893131317074
20240728,452,31,265,11,270,38.47718281022884,25.25641538140597,206.26640180836517
20240728,705,31,491,9,637,89.66074847912492,33.72621133285831,513.6130401880167
20240728,451,31,668,13,382,19.282552943201505,39.82997182165749,322.887475235141
20240728,297,31,74,7,793,97.57194790714607,112.39034494481142,583.0377071480425
20240728,481,31,482,4,104,13.52297851358508,12.951017744620653,77.52600374179427
20240728,149,31,158,14,709,47.34725126743612,93.57870895044786,568.074039782116
20240728,985,31,883,6,624,81.81835329767473,69.0952667654486,473.08637993687665
20240728,840,31,587,12,746,72.06974697170803,80.2699929888827,593.6602600394092
20240728,144,31,347,8,644,54.0847156330773,67.66057516701584,522.2547091999069
20240728,66,31,341,19,371,29.507712114558064,19.655439449069007,321.8368484363729
20240728,242,31,104,11,352,50.00340372475074,23.267283755919777,278.7293125193295
20240728,645,31,350,19,270,21.998849413019485,29.37491772136751,218.62623286561302
20240728,852,31,774,10,850,113.71450817850808,55.39581776872506,680.8896740527668
20240728,817,31,145,12,537,70.04504872199173,55.76878447466269,411.1861668033456
20240728,352,31,120,3,867,66.39806503560398,111.22125436965872,689.3806805947373
20240728,889,31,770,13,941,126.74936719210906,126.7234477663447,687.5271850415462
20240728,158,31,345,7,944,54.872565850211345,55.73139533539151,833.3960388143971
20240728,84,31,982,20,437,35.41717309171347,24.800669031123864,376.78215787716266
20240728,151,31,64,19,805,21.5684600267691,114.88124592441423,668.5502940488167
20240728,744,31,855,1,779,97.73830774088535,99.09208325514413,582.1696090039705
20240728,115,31,745,1,795,84.72516682448104,101.19478794167622,609.0800452338427
20240728,846,31,41,2,404,58.34044010452244,57.25184797836724,288.4077119171103
20240728,307,31,354,20,835,88.9063807488346,104.70025899434953,641.3933602568159
20240728,140,31,993,8,125,6.161435311704174,10.376956445243263,108.46160824305257
20240728,549,31,74,1,309,24.454941162104618,39.36092271423125,245.18413612366413
20240728,256,31,215,14,965,25.595266763889196,110.30202676174379,829.102706474367
20240728,954,31,152,6,781,18.881429727344102,105.35287311066402,656.7656971619919
20240728,41,31,240,16,368,19.53803571136426,34.0292217811736,314.43274250746214
20240728,385,31,324,6,211,9.210770920822945,12.957164150298997,188.83206492887805
20240728,418,31,571,20,869,38.56987884011729,98.12774494674328,732.3023762131395
20240728,633,31,280,6,933,72.40629189989073,88.78452408489925,771.80918401521
20240728,314,31,120,6,416,51.918380471492405,32.74160630726913,331.34001322123845
20240728,75,31,547,6,778,61.92119006356121,77.08976387665311,638.9890460597857
20240728,305,31,759,11,932,114.04280788728562,81.77891682455493,736.1782752881595
20240728,98,31,261,19,178,20.630105939311136,9.067278022669104,148.30261603801975
20240728,890,31,188,18,467,36.81807852259454,24.092931448742902,406.0889900286626
20240728,185,31,72,9,906,48.41237159888887,104.22094740893505,753.366680992176
20240728,220,31,281,2,610,68.14156658341237,31.893118067547753,509.9653153490399
20240728,374,31,216,18,852,120.12130049323406,126.19009573128696,605.688603775479
20240728,908,31,43,2,923,87.9544103318456,49.95733110134313,785.0882585668113
20240728,892,31,241,16,224,6.47621292865323,25.857702685600035,191.66608438574673
20240728,842,31,244,12,955,54.26509284378701,68.46594941685467,832.2689577393583
20240728,265,31,816,18,129,17.039408327927053,8.958610873810848,103.0019807982621
20240728,63,31,609,7,515,66.3643792881525,67.14902440373923,381.48659630810823
20240728,423,31,753,17,865,105.0388911940703,120.22489416313822,639.7362146427915
20240728,862,31,30,2,562,62.91528770926204,52.65893156071196,446.42578073002596
20240728,668,31,546,2,605,49.02875456833117,76.35000801144524,479.62123742022357
20240728,472,31,541,1,894,93.9446748434093,99.51959638753993,700.5357287690508
20240728,250,31,327,1,910,88.92229994725021,121.9480316750894,699.1296683776604
20240728,310,31,88,10,902,39.059518695940994,93.41740376960483,769.5230775344542
20240728,369,31,870,13,239,8.69441695077259,14.983427223469393,215.32215582575802
20240728,206,31,365,6,268,22.868526021840978,15.067999710821173,230.06347426733785
20240728,101,31,173,14,444,63.4386757608392,55.58378632084408,324.9775379183167
20240728,598,31,556,19,134,9.835630592146714,14.352152396355155,109.81221701149813
20240728,12,31,500,16,689,93.34870502302134,49.06797707715009,546.5833178998286
20240728,270,31,566,7,846,60.34888364055157,102.97422864838057,682.6768877110678
20240728,792,31,744,4,439,65.00359350110804,31.73555785816073,342.26084864073124
20240728,712,31,595,8,997,141.7502046973771,130.2455441592553,725.0042511433676
20240728,437,31,887,10,584,18.17234477643365,50.02587839682345,515.8017768267429
20240728,581,31,362,15,838,125.1287135517047,66.35704155862996,646.5142448896654
20240728,665,31,970,9,652,90.44338760328259,93.74434204711781,467.8122703495996
20240728,281,31,805,13,818,102.18749777730447,46.65362800425148,669.158874218444
20240728,232,31,756,8,925,79.89037214903985,95.69755701206488,749.4120708388953
20240728,313,31,388,9,872,124.11938314551227,50.55354570552315,697.3270711489646
20240728,872,31,55,12,881,106.7670733935662,97.09657757055953,677.1363490358742
20240728,145,31,35,5,708,20.247225048007117,91.116457813319,596.6363171386739
20240728,479,31,382,10,329,10.6861447374274,31.093156776341324,287.2206984862313
20240728,240,31,722,2,625,44.84426923548019,80.76789289565765,499.38783786886216
20240728,794,31,682,1,526,52.43045249798248,60.2748641531324,413.2946833488851
20240728,669,31,55,12,971,145.18418220749348,87.33064347659722,738.4851743159093
20240728,600,31,931,7,874,117.2307385577221,64.15974310466295,692.6095183376149
20240728,880,31,623,7,859,33.42873083432974,121.27715265837443,704.2941165072958
20240728,452,31,435,10,430,56.20067840989627,45.25012620944836,328.54919538065536
20240728,592,31,22,1,138,6.8065161650357755,19.39381717943859,111.79966665552564
20240728,599,31,547,3,621,84.86531248277832,39.83731411132368,496.297373405898
20240728,304,31,112,14,601,78.72659079631163,79.79795254774552,442.4754566559428
20240728,226,31,588,5,727,94.27027864291165,75.1474874527409,557.5822339043475
20240728,754,31,242,14,921,77.96842563240601,108.59606878261593,734.435505584978
20240728,675,31,365,19,118,3.753746788177698,12.318714288297091,101.92753892352522
20240728,586,31,914,9,873,47.56896258596869,75.88179222684361,749.5492451871877
20240728,623,31,991,4,155,8.300414102920286,15.581097763120512,131.1184881339592
20240728,276,31,64,2,644,70.29026079425591,94.0337119384402,479.6760272673039
20240728,246,31,446,16,992,86.96259461374005,103.77075436665707,801.2666510196029
20240728,288,31,102,6,539,78.95769917607794,68.36304323266519,391.6792575912569
20240728,454,31,832,1,497,29.672041879648575,47.029324056203784,420.2986340641477
20240728,108,31,10,17,326,29.44863713088272,31.58144588723396,264.96991698188333
20240728,606,31,795,13,782,87.30489575944952,42.446852464925804,652.2482517756247
20240728,352,31,944,10,443,19.55143445090307,63.72540000186956,359.7231655472274
20240728,692,31,24,2,913,26.865288592863223,85.8601305033977,800.2745809037391
20240728,90,31,442,7,902,132.21080874340674,81.29439231794424,688.494798938649
20240728,542,31,48,4,711,94.74347136100697,102.75934069341322,513.4971879455798
20240728,632,31,378,11,329,18.193704487005423,43.074576476886506,267.7317190361081
20240728,302,31,174,9,252,20.56160704492741,15.739923874424543,215.69846908064804
20240728,665,31,658,10,182,18.97210964872582,12.941442332904845,150.08644801836934
20240728,469,31,271,8,366,9.092957716081381,29.504747018458747,327.4022952654599
20240728,309,31,854,19,500,31.649134390853437,55.89328489619992,412.45758071294665
20240728,859,31,651,16,200,10.125458812059376,29.24875005864856,160.62579112929205
20240728,733,31,679,16,115,10.603861509487237,12.93949563907658,91.45664285143619
20240728,364,31,23,2,154,14.079102133603415,13.125831608876467,126.79506625752012
20240728,114,31,101,14,567,80.39722689236459,47.021291392832396,439.58148171480303
20240728,630,31,188,7,834,68.27534633787529,114.33450932788323,651.3901443342415
20240728,437,31,128,11,358,42.18081287905097,43.328325884904075,272.49086123604496
20240728,918,31,721,18,951,133.55173670192838,136.40721431087366,681.041048987198
20240728,335,31,925,7,344,41.85440314233331,42.4418549639988,259.7037418936679
20240728,77,31,197,17,388,54.45164876936837,50.61731472625381,282.93103650437786
20240728,280,31,980,7,511,75.19830853920124,47.16899025065795,388.6327012101408
20240728,401,31,684,9,624,16.62802042494659,62.17720309860181,545.1947764764516
20240728,833,31,341,6,846,116.75048239841522,63.86755552624618,665.3819620753386
20240728,200,31,760,20,159,8.902445138569306,9.297621577844717,140.79993328358597
20240728,637,31,874,12,697,30.085858401088878,54.24779993925866,612.6663416596525
20240728,777,31,640,10,107,3.9310164453034724,5.603030474955444,97.46595307974108
20240728,929,31,149,11,168,15.74734808729568,24.705370114397127,127.5472817983072
20240728,939,31,734,8,646,70.39185495419254,52.05789892505204,523.5502461207554
20240728,111,31,167,20,804,105.61753548476013,67.4814109828533,630.9010535323866
20240728,51,31,435,14,977,37.68640164452918,132.49863222651194,806.8149661289589
20240728,234,31,575,13,328,43.66824347607439,36.05460656916593,248.2771499547597
20240728,780,31,969,15,712,66.09435559292557,39.11097924614037,606.7946651609341
20240728,667,31,842,16,512,18.387469971793067,48.479382012302636,445.1331480159043
20240728,217,31,625,1,365,39.191511034391354,50.42641562994652,275.38207333566214
20240728,224,31,7,1,502,25.00124137891945,73.52943483490388,403.4693237861767
20240728,116,31,839,20,133,9.6472587332328,15.724169332339024,107.62857193442818
20240728,273,31,480,18,559,21.113131773883044,57.051724836952346,480.8351433891646
20240728,36,31,551,19,205,29.60558249727626,15.403749565268951,159.9906679374548
20240728,787,31,650,9,543,76.26629634624955,66.30597088035964,400.4277327733908
20240728,936,31,460,3,640,94.53993950096175,80.35200250667181,465.1080579923664
20240728,44,31,875,13,340,15.342131055758507,44.96505480428924,279.69281413995225
20240728,231,31,480,19,709,79.88344388159452,39.025070085606124,590.0914860327994
20240728,228,31,693,14,812,33.14696888200864,108.10856597671734,670.7444651412741
20240728,214,31,668,7,279,38.07626590616845,15.955456618342112,224.96827747548943
20240728,54,31,818,9,468,26.03245575306694,68.03682801478152,373.93071623215155
20240728,189,31,98,1,500,20.22244290835696,69.05078252566584,410.72677456597717
20240728,860,31,879,7,188,17.894475905985118,18.36363124734686,151.741892846668
20240728,310,31,507,12,861,46.304632600189436,90.55488101482322,724.1404863849873
20240728,555,31,718,5,213,10.322659901537138,30.844679296279626,171.83266080218323
20240728,473,31,117,16,485,36.749790658341496,27.999235415359117,420.25097392629937
20240728,445,31,277,15,562,54.23428039515693,70.63597557096763,437.12974403387545
20240728,221,31,574,7,808,62.11286421085221,103.54946138492434,642.3376744042234
20240728,338,31,412,19,909,116.26733675697356,77.17404808034499,715.5586151626815
20240728,714,31,827,10,301,13.479443349544711,42.06013016398239,245.4604264864729
20240728,997,31,80,19,610,30.24638426921522,34.1908069330151,545.5628087977697
20240728,47,31,448,13,676,17.265230712389698,87.05259112798635,571.682178159624
20240728,50,31,241,9,770,58.10656947350594,79.19584789778412,632.6975826287099
20240728,612,31,560,5,666,69.38915682221555,87.85304078995397,508.75780238783045
20240728,280,31,789,12,433,8.869748274456988,38.09633430383149,386.0339174217115
20240728,996,31,272,3,396,50.57040441306786,35.34291485059959,310.08668073633254
20240728,208,31,300,8,786,41.65481891811677,85.4364431670911,658.9087379147921
20240728,867,31,865,15,940,51.03856102605267,57.53475692742232,831.426682046525
20240728,76,31,528,5,878,41.34967783260773,61.59002952850786,775.0602926388844
20240728,787,31,200,1,372,46.94498532715906,33.19591039885813,291.8591042739828
20240728,281,31,538,7,943,86.6349357162714,100.88331808590796,755.4817461978207
20240728,165,31,972,17,213,9.265599555835808,29.456601464320478,174.2777989798437
20240728,951,31,636,2,121,7.230138629361912,7.804871973132686,105.9649893975054
20240728,823,31,110,2,960,48.34364468867896,115.03464807749369,796.6217072338274
20240728,795,31,717,4,587,22.176339088704573,44.83947171227386,519.9841891990216
20240728,507,31,919,17,309,45.329111341711275,23.627534628194784,240.04335403009395
20240728,521,31,158,12,757,61.49318952302896,79.4495315808534,616.0572788961176
20240728,943,31,452,7,663,46.85227491163569,50.811707818139084,565.3360172702253
20240728,669,31,972,5,202,18.762929921024398,17.618661763877725,165.6184083150979
20240728,923,31,603,15,404,36.563981736690245,55.850375145453334,311.5856431178564
20240728,640,31,381,15,971,67.45655246982658,128.1095112408475,775.4339362893259
20240728,83,31,680,19,305,44.21912521205061,41.99170115091516,218.78917363703422
20240728,84,31,575,18,966,53.94699191675461,119.83222687289617,792.2207812103493
20240728,239,31,126,18,696,77.19091179061188,99.9412117016602,518.8678765077279
20240728,72,31,160,13,561,33.67917652367192,69.05656542870682,458.2642580476213
20240728,275,31,296,11,129,18.877822557554957,12.672929071009127,97.44924837143591
20240728,755,31,167,16,541,19.19718361240179,38.510742510103896,483.2920738774943
20240728,646,31,135,8,601,24.811902765796624,38.83832811677443,537.349769117429
20240728,775,31,84,9,897,70.77037298293504,111.2319714583206,714.9976555587443
20240728,950,31,499,2,174,4.114224089416701,12.964125514363266,156.92165039622003
20240728,169,31,591,20,880,114.67684161351413,116.42398736459093,648.899171021895
20240728,745,31,666,3,452,65.83188835101136,28.608081461342678,357.56003018764596
20240728,240,31,25,10,914,126.37401367151666,120.79105607780978,666.8349302506736
20240728,606,31,236,18,905,28.85504341352041,52.43128464566712,823.7136719408124
20240728,278,31,301,12,227,26.98152264256501,33.29420437084443,166.72427298659056
20240728,929,31,55,12,962,54.941377690283616,121.35465757042093,785.7039647392954
20240728,690,31,42,9,536,77.97438467056567,30.361134445590064,427.66448088384425
20240728,215,31,89,9,951,120.16148108950784,127.65829767423875,703.1802212362534
20240728,249,31,301,10,807,18.856102100018457,116.68621587196876,671.4576820280128
20240728,316,31,569,17,771,32.22318057856289,61.737906101347015,677.0389133200902
20240728,570,31,405,11,192,7.066819045531293,24.597444808619873,160.33573614584884
20240728,821,31,882,6,483,34.64991824530795,50.2178888371981,398.13219291749397
20240728,494,31,347,14,970,109.86838133542945,61.75271332333994,798.3789053412306
20240728,369,31,682,4,541,51.739212072075645,39.50231257542999,449.7584753524944
20240728,398,31,92,20,957,22.25948465587252,90.90027980624711,843.8402355378804
20240728,213,31,685,17,486,50.12257274654068,31.872665491465455,404.00476176199385
20240728,57,31,763,19,478,57.41120465823485,53.30475192225831,367.2840434195068
20240728,570,31,265,19,436,12.094717354200426,55.0645220979942,368.84076054780536
20240728,445,31,599,6,764,17.848274330954478,93.86524137616185,652.2864842928836
20240728,408,31,367,19,700,73.74277503056834,94.82602998266673,531.4311949867649
20240728,709,31,843,9,293,36.8290919049741,20.313605487932954,235.85730260709295
20240728,631,31,531,15,343,28.087134349494345,30.33787520650647,284.5749904439992
20240728,199,31,628,4,796,40.962032946428394,44.05035266065587,710.9876143929157
20240728,897,31,362,10,345,35.421720813828586,22.6946625602156,286.8836166259558
20240728,85,31,812,13,423,49.54375463838859,58.906437843807666,314.54980751780374
20240728,908,31,393,12,830,87.46433374282871,62.34193676318615,680.1937294939851
20240728,308,31,426,4,610,45.06992666672264,82.80364670233557,482.1264266309418
20240728,810,31,601,19,326,42.31816301083353,31.116103730964934,252.56573325820153
20240728,770,31,896,19,277,8.846626783751823,38.8148671171758,229.3385060990724
20240728,741,31,70,18,242,6.363616552283948,26.771365394973884,208.86501805274216
20240728,911,31,426,1,929,119.8823195276688,78.0493134358703,731.0683670364609
20240728,480,31,765,10,181,17.34654122676811,18.477501127662897,145.17595764556899
20240728,379,31,230,20,677,53.29021812386712,56.05718847952891,567.652593396604
20240728,179,31,96,17,937,73.38422904542982,125.71308419422722,737.9026867603429
20240728,128,31,128,10,448,59.85392667138792,36.733037267645656,351.4130360609664
20240728,900,31,601,7,694,60.83943636803607,68.72476157884725,564.4358020531167
20240728,771,31,466,1,903,114.63087380276322,50.91497557503103,737.4541506222058
20240728,165,31,897,11,809,96.72517903930262,71.57082686210568,640.7039940985917
20240728,384,31,671,11,954,112.75430426559343,102.71894266481262,738.526753069594
20240728,14,31,915,2,261,33.78975209068317,14.450601019657077,212.75964688965973
20240728,543,31,350,12,664,66.92239914260237,56.47174897778525,540.6058518796124
20240728,673,31,884,17,901,103.4961219052391,107.4852662657674,690.0186118289935
20240728,817,31,306,13,313,37.90740376780313,38.16738640253867,236.9252098296582
20240728,168,31,124,14,624,73.31643606958387,39.65211399146669,511.03144993894944
20240728,45,31,570,2,303,29.86990150418518,31.20535105126273,241.92474744455208
20240728,999,31,938,4,664,48.26773346651321,54.050570720383774,561.681695813103
20240728,212,31,56,11,640,85.7105961707518,79.24279060051352,475.0466132287347
20240728,719,31,688,8,154,3.3053956806530986,10.362653447594113,140.33195087175278
20240728,685,31,131,19,295,20.69506793481423,16.808449482524786,257.496482582661
20240728,520,31,854,14,286,22.06108920662796,17.256427067390057,246.68248372598197
20240728,103,31,863,18,508,23.03155459783203,75.01010628451675,409.95833911765124
20240728,246,31,74,6,697,39.502034525195974,49.725095239783805,607.7728702350203
20240728,106,31,952,11,117,13.85650862081443,10.705130985147498,92.43836039403807
20240728,322,31,721,9,200,10.627793882450643,16.440627312968243,172.9315788045811
20240728,525,31,126,18,268,11.008654570165348,25.55091417118952,231.44043125864513
20240728,604,31,60,15,955,48.68232046669749,69.3979636540574,836.9197158792451
20240728,367,31,526,20,992,109.98804643665518,86.40386409136812,795.6080894719767
20240728,76,31,97,5,184,4.590362013541069,25.15134194004409,154.25829604641484
20240728,918,31,86,2,319,44.81878614061077,37.680404123859745,236.5008097355295
20240728,705,31,28,7,656,43.65908424929399,73.09856729339262,539.2423484573134
20240728,114,31,98,17,176,16.06760574247745,9.249180926311348,150.6832133312112
20240728,403,31,839,9,545,74.97192925289214,27.88386403226032,442.14420671484754
20240728,513,31,42,9,849,79.21266367415494,103.70729340809737,666.0800429177477
20240728,378,31,424,4,827,115.92922992255858,43.52564846124087,667.5451216162005
20240728,584,31,40,16,120,2.97277122429179,14.033668711588343,102.99356006411986
20240728,727,31,2,12,428,44.48337217369657,54.819349802479664,328.69727802382374
20240728,704,31,323,11,821,47.249457804749156,89.88029639485325,683.8702458003976
20240728,696,31,46,17,540,13.179462732050249,77.01956957620371,449.80096769174605
20240728,917,31,618,11,405,37.475465588975716,53.96541020739666,313.5591242036276
20240728,622,31,450,2,381,19.318110033207635,28.388191677485228,333.29369828930714
20240728,89,31,756,9,892,60.246555933534594,54.12962857462413,777.6238154918412
20240728,776,31,388,16,535,77.09031827151752,35.65532131030764,422.2543604181748
20240728,517,31,653,12,463,56.24363023639506,24.600253545754835,382.1561162178501
20240728,15,31,335,16,554,81.59878400354742,77.3710501838541,395.0301658125985
20240728,3,31,36,20,379,44.75076366842318,34.082079958594356,300.16715637298245
20240728,589,31,393,1,457,49.7452309211274,42.463354344377144,364.79141473449545
20240728,884,31,259,17,942,131.908603667612,89.3070508689366,720.7843454634515
20240728,926,31,341,6,731,41.05428535060431,107.89829093723672,582.047423712159
20240728,694,31,788,11,488,65.2610396648865,38.19447747978042,384.54448285533306
20240728,484,31,930,1,535,47.357649549839216,44.03025632153636,443.61209412862445
20240728,570,31,450,20,827,33.76647698069957,62.208105252208945,731.0254177670915
20240728,575,31,626,9,572,44.20609163050548,64.37604135336912,463.4178670161254
20240728,414,31,321,4,364,47.58462800797269,30.591074967536457,285.8242970244909
20240728,568,31,150,20,920,80.0877756686567,72.73370658877073,767.1785177425726
20240728,538,31,914,13,541,19.181162861201162,41.87885721188167,479.93997992691715
20240728,168,31,118,12,723,105.53594879228235,40.06588133563624,577.3981698720814
20240728,429,31,677,4,679,87.43027268042248,40.479805815789355,551.0899215037882
20240728,312,31,414,4,533,28.56062415931524,62.85046669773885,441.5889091429459
20240728,283,31,313,12,606,33.67180710397438,87.24907014498855,485.07912275103706
20240728,284,31,79,3,796,112.72040961496825,85.167723977908,598.1118664071238
20240728,888,31,596,9,436,51.527762306841666,30.210487848234635,354.2617498449237
20240728,766,31,759,5,891,84.88812277782046,133.2546707366154,672.8572064855641
20240728,17,31,252,13,120,16.747458264476467,9.18653278703983,94.0660089484837
20240728,640,31,407,5,376,43.42412649550975,48.53609137851065,284.0397821259796
20240728,924,31,246,2,210,4.324944290128817,29.61195613042256,176.06309957944862
20240728,671,31,165,20,720,42.192360891469356,92.59627349598236,585.2113656125483
20240728,703,31,629,14,395,12.321174803455841,51.8684223963587,330.81040280018544
20240728,91,31,633,19,912,36.799304201239885,109.17113528391566,766.0295605148444
20240728,253,31,317,14,414,21.300812841089236,38.48669150745574,354.212495651455
20240728,932,31,768,16,476,68.43684157142506,54.936175379350615,352.62698304922435
20240728,112,31,155,3,789,104.19909727780838,95.06778673746213,589.7331159847295
20240728,148,31,196,11,592,21.4365931292426,84.18627169189278,486.3771351788646
20240728,321,31,204,8,459,37.61591172000468,55.98836596133708,365.3957223186583
20240728,358,31,976,12,402,32.41634213386307,38.996145339271976,330.58751252686494
20240728,400,31,580,12,594,19.404685080375653,81.70624082744763,492.8890740921767
20240728,556,31,395,15,897,37.69825089894595,53.22921836545293,806.0725307356012
20240728,984,31,517,11,895,69.8307432977447,94.86975424700354,730.2995024552517
20240728,459,31,205,14,707,91.12418367804827,68.8223842173325,547.0534321046192
20240728,31,31,626,7,660,18.24758265246628,64.91898007095669,576.833437276577
20240728,712,31,987,11,836,120.79316241986291,63.49622407021336,651.7106135099237
20240728,718,31,750,14,250,8.80952616735539,35.39489971439553,205.79557411824908
20240728,514,31,723,3,543,28.81289129770257,63.09279807249785,451.09431062979957
20240728,804,31,212,5,391,55.150379924179816,50.67678351895313,285.1728365568671
20240728,300,31,460,3,249,33.276681572157436,31.817535824717773,183.9057826031248
20240728,833,31,765,2,655,39.461326275958896,61.39319893532288,554.1454747887183
20240728,779,31,731,6,222,26.35368573354969,13.912028389368118,181.7342858770822
20240728,848,31,275,7,349,29.031281404185048,50.505919688035114,269.46279890777987
20240728,514,31,353,19,707,82.87159226490658,54.869221778074866,569.2591859570185
20240728,25,31,734,11,413,42.772203579622946,55.40017674813396,314.8276196722431
20240728,668,31,994,7,342,21.64451874134259,34.909990547455244,285.4454907112022
20240728,348,31,263,8,943,89.67450542802125,66.43808494003143,786.8874096319473
20240728,869,31,673,10,650,45.50265730447217,54.237178451666495,550.2601642438614
20240728,655,31,599,8,723,69.96814492815211,97.10274680000633,555.9291082718415
20240728,974,31,705,18,118,12.390062931174107,11.854412863089898,93.755524205736
20240728,944,31,465,20,356,41.44579677192548,34.63757731799353,279.916625910081
20240728,883,31,339,16,826,113.61631126658934,88.57204310923423,623.8116456241764
20240728,37,31,876,5,958,132.84925807158947,101.47252949355803,723.6782124348525
