DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,774,36,552,2,993,91.49584431227122,110.58434141911474,790.9198142686141
20240728,638,36,42,13,500,59.34574408298456,72.3043760222732,368.34987989474223
20240728,186,36,523,20,665,97.23888990013921,45.55264428154084,522.20846581832
20240728,128,36,493,13,254,21.62424122332371,37.072872474793144,195.30288630188315
20240728,219,36,120,5,412,54.13154533892856,59.4843425637018,298.38411209736967
20240728,324,36,360,19,772,46.945001719148664,100.09253556786621,624.9624627129851
20240728,457,36,592,15,199,17.007245971907643,13.342666663283298,168.65008736480905
20240728,985,36,280,15,886,127.39279184903629,102.37706574341435,656.2301424075494
20240728,674,36,944,6,588,69.31335681887916,53.360225810798454,465.32641737032236
20240728,395,36,150,2,548,80.17851954570038,42.152614293484056,425.6688661608156
20240728,765,36,775,8,645,61.25103160491278,73.35840564016974,510.3905627549175
20240728,256,36,326,7,207,13.872668955167603,17.44917390982248,175.6781571350099
20240728,93,36,371,14,922,44.97100960519686,120.63137638406478,756.3976140107384
20240728,151,36,599,15,506,51.902094401399374,52.079678885322195,402.0182267132784
20240728,95,36,363,6,358,28.45545435620933,51.54311862715662,278.001427016634
20240728,829,36,677,11,850,26.00911092504383,68.17036359752977,755.8205254774264
20240728,888,36,74,7,200,8.187035539498842,27.20648301120353,164.60648144929763
20240728,940,36,379,13,538,79.66090296499672,77.74257903109897,380.5965180039043
20240728,569,36,584,6,911,91.20154683517526,128.0921882692435,691.7062648955812
20240728,810,36,689,12,140,10.04487514972301,10.239070792908894,119.7160540573681
20240728,17,36,952,12,626,87.34140634201714,88.42491693261081,450.23367672537205
20240728,61,36,662,8,388,21.97352614920018,57.682626711161674,308.3438471396381
20240728,265,36,70,2,667,88.5713688794941,46.58855077320308,531.8400803473028
20240728,651,36,536,6,106,5.273264899487047,6.326269642044217,94.40046545846874
20240728,889,36,634,9,302,35.93324155534588,22.105034592306513,243.9617238523476
20240728,676,36,242,15,590,15.569046504654636,66.89089083752357,507.5400626578218
20240728,682,36,670,4,128,8.244731011664793,13.945969690893893,105.80929929744131
20240728,830,36,881,8,752,41.369704863437846,110.89814796288476,599.7321471736774
20240728,279,36,465,17,400,17.96654310577895,58.55558115193562,323.47787574228545
20240728,470,36,804,15,782,112.81170985881954,63.49910132491722,605.6891888162633
20240728,786,36,217,18,426,27.35080669437252,31.0819147067995,367.567278598828
20240728,120,36,936,7,832,88.22296656611468,107.57420993446684,636.2028234994185
20240728,86,36,763,15,973,20.357653389030986,96.46601945779229,856.1763271531768
20240728,145,36,854,5,302,29.19477511420356,42.479896487740795,230.32532839805566
20240728,51,36,858,18,267,27.99237078132296,33.80481079418413,205.2028184244929
20240728,646,36,316,6,315,24.13798190727087,28.80894430093881,262.0530737917903
20240728,798,36,69,20,206,20.634234051639286,19.081124108072324,166.28464184028837
20240728,425,36,741,13,858,58.31064199224441,72.92308916910858,726.766268838647
20240728,594,36,491,3,846,51.61820764305813,49.08815476938032,745.2936375875615
20240728,638,36,943,1,171,16.64711871148902,11.952009569740037,142.40087171877093
20240728,520,36,724,1,575,40.89942181695712,60.74868119653157,473.3518969865113
20240728,117,36,709,10,328,29.42380364702541,23.486138048011835,275.0900583049628
20240728,238,36,674,10,461,10.575003780478562,34.160553745308746,416.2644424742127
20240728,401,36,687,12,245,34.57238788698411,20.19377139344294,190.23384071957295
20240728,143,36,972,6,609,74.83528459686742,44.965272016215884,489.1994433869167
20240728,158,36,961,12,570,68.86452743591238,47.35062411744938,453.78484844663825
20240728,480,36,210,1,630,54.833654813624385,59.13170626639702,516.0346389199785
20240728,484,36,284,19,691,80.41231552937928,49.237728858059455,561.3499556125612
20240728,884,36,246,5,637,19.483040909948464,41.107272292509194,576.4096867975423
20240728,530,36,789,16,277,40.26895539591009,36.59551365808883,200.1355309460011
20240728,741,36,374,3,375,38.63577062611556,52.81152625076364,283.5527031231208
20240728,144,36,838,11,161,8.721768151465135,8.686330364894934,143.59190148363993
20240728,497,36,712,6,571,17.71563832112577,33.78188243902399,519.5024792398502
20240728,293,36,363,10,859,21.786615505595357,82.50756389392363,754.705820600481
20240728,548,36,80,10,880,80.66840401394897,104.31997782143144,695.0116181646196
20240728,318,36,223,18,327,41.00258695129911,33.813126056394275,252.18428699230662
20240728,820,36,553,2,246,10.52677001642523,25.43831676015633,210.03491322341844
20240728,224,36,579,17,807,86.29815404053889,116.08663474481322,604.6152112146478
20240728,720,36,941,7,663,18.20264035025054,50.57380722937549,594.223552420374
20240728,227,36,609,4,695,83.08537549616969,55.741423109281214,556.1732013945491
20240728,795,36,658,16,672,73.9623006779387,70.33744901626604,527.7002503057953
20240728,565,36,990,16,172,9.929234884589173,9.292161390953304,152.77860372445753
20240728,218,36,737,13,628,47.61496618006764,41.15390967641061,539.2311241435218
20240728,842,36,215,3,397,42.43541926087361,46.76273996266323,307.80184077646317
20240728,880,36,665,5,853,18.778780515559028,56.76328668226316,777.4579328021778
20240728,231,36,377,13,408,48.21757807092775,48.807887181965945,310.9745347471063
20240728,834,36,485,17,276,17.46927694281992,34.79808058175708,223.732642475423
20240728,71,36,901,6,129,15.351645602165007,7.007682940958742,106.64067145687625
20240728,8,36,214,12,629,90.78787288955183,45.15653997654956,493.0555871338986
20240728,982,36,362,3,972,22.01066783246004,84.51288492505671,865.4764472424832
20240728,354,36,566,8,833,45.89573209272296,107.67365777844542,679.4306101288316
20240728,920,36,79,13,492,32.074000724970766,47.84056777974861,412.08543149528066
20240728,538,36,173,6,589,64.21317494760856,31.422559705677187,493.36426534671426
20240728,679,36,410,15,588,46.83739336152803,33.80562975303257,507.3569768854394
20240728,43,36,941,2,262,35.618695007602994,26.843912895538125,199.53739209685887
20240728,496,36,539,14,135,7.561882241654094,15.546255766674042,111.89186199167186
20240728,134,36,545,6,945,125.06704255423699,134.91459110092057,685.0183663448424
20240728,760,36,438,3,260,11.377793363059427,24.944833006071896,223.6773736308687
20240728,968,36,579,6,822,46.86578011951696,76.80373315050626,698.3304867299768
20240728,979,36,58,12,336,13.516275694335283,46.834033440895745,275.64969086476896
20240728,732,36,694,16,424,58.067650764614974,40.065298193688655,325.86705104169636
20240728,230,36,666,7,976,22.28328614290738,95.12252433218403,858.5941895249086
20240728,699,36,547,10,455,39.75672792547845,65.59376809523745,349.6495039792841
20240728,728,36,137,2,565,35.30757282513237,32.197848318531754,497.49457885633586
20240728,461,36,826,15,293,8.19314251556633,17.399977071880713,267.40688041255294
20240728,916,36,997,9,154,17.39337527241436,15.550431450305249,121.05619327728039
20240728,886,36,87,18,386,31.642850841021428,24.54942802880938,329.80772113016917
20240728,237,36,904,17,133,3.4837671844293143,13.924922614069505,115.59131020150119
20240728,746,36,642,20,404,58.99163150974509,49.718833616884204,295.2895348733707
20240728,838,36,558,20,396,47.987270217795995,27.452725829819418,320.5600039523846
20240728,877,36,792,7,208,12.417401382808615,14.400117718187158,181.18248089900422
20240728,471,36,683,18,846,70.89617917115048,84.12747918747,690.9763416413796
20240728,35,36,43,7,844,57.17583282406117,76.25893838739006,710.5652287885488
20240728,29,36,948,3,558,66.65615154894056,77.78698829460961,413.55686015644983
20240728,884,36,967,15,303,21.136216372174637,17.279790538501224,264.58399308932417
20240728,888,36,624,5,360,46.93740672743709,37.63781614119986,275.42477713136304
20240728,661,36,786,20,129,13.326980964150662,17.360339236859378,98.31267979898996
20240728,197,36,368,6,370,49.63367395125423,40.9605652873937,279.4057607613521
20240728,868,36,777,2,371,43.94550881734085,35.30588792356461,291.7486032590945
20240728,387,36,855,3,876,71.08587105907017,102.19272889433994,702.7214000465899
20240728,768,36,49,6,385,47.227710821416636,47.6383906563525,290.1338985222309
20240728,727,36,248,6,597,34.985457247465206,81.72045934961486,480.2940834029199
20240728,20,36,105,4,483,22.76996262144842,31.43391346558456,428.796123912967
20240728,900,36,376,7,838,29.430337994026186,114.12324594473608,694.4464160612378
20240728,472,36,882,4,105,13.125314103180873,8.778955048852438,83.09573084796669
20240728,639,36,562,11,390,30.62934036462539,24.966667574236407,334.4039920611382
20240728,935,36,719,8,379,31.071275149790615,52.625529308057885,295.3031955421515
20240728,432,36,610,2,417,26.62125391002994,32.63387561325443,357.7448704767156
20240728,210,36,692,11,165,6.983203263457227,14.765328544449568,143.2514681920932
20240728,169,36,581,4,703,27.691226604440924,37.48641308126367,637.8223603142955
20240728,17,36,888,16,449,43.74264074641077,60.134570471943256,345.12278878164597
20240728,645,36,709,6,866,122.7746374187494,79.50116343837063,663.72419914288
20240728,199,36,702,18,481,30.184790182784795,62.232018299990024,388.58319151722515
20240728,421,36,5,18,620,84.50671535549934,78.66250294290224,456.8307817015984
20240728,193,36,753,5,484,15.889600022213287,63.97015199546993,404.1402479823168
20240728,879,36,616,17,299,7.865478150403365,34.22560166754767,256.908920182049
20240728,330,36,374,12,152,18.149062157516145,19.787767717233933,114.06317012524993
20240728,380,36,556,12,904,112.07922828736527,127.95401066576993,663.9667610468648
20240728,516,36,742,10,692,71.61482771062313,37.45018977520682,582.9349825141701
20240728,731,36,451,15,195,28.807598600632492,10.152720311288487,156.03968108807902
20240728,873,36,517,5,874,110.38747452526292,127.6604403405591,635.952085134178
20240728,887,36,517,14,612,13.40853896354416,55.19874985082206,543.3927111856337
20240728,300,36,454,11,898,109.77820900634171,51.793623209346976,736.4281677843113
20240728,199,36,415,13,856,118.94957377977079,69.61147119684114,667.4389550233881
20240728,586,36,314,15,551,20.61181706672999,62.258199871996744,468.12998306127326
20240728,760,36,499,10,305,9.269611870215266,17.762905705653058,277.9674824241317
20240728,275,36,741,3,434,56.832354586783055,41.63926480380726,335.5283806094097
20240728,672,36,966,2,459,37.57483524383495,59.75394824208116,361.6712165140839
20240728,957,36,991,13,104,8.814723096481101,12.756972268096213,82.42830463542268
20240728,534,36,323,6,270,30.415787026244033,26.75039103091327,212.8338219428427
20240728,361,36,561,8,713,16.007316928893367,80.15518587851314,616.8374971925934
20240728,381,36,65,12,439,23.717003536604608,50.715538050686575,364.5674584127088
20240728,905,36,778,19,418,27.80617811288138,40.834850372672136,349.35897151444647
20240728,160,36,652,11,715,66.00453291913193,54.96933921933892,594.0261278615292
20240728,786,36,124,11,535,55.52993824745661,76.05619861884212,403.4138631337013
20240728,456,36,611,10,523,64.56826547348227,48.96532917775206,409.46640534876565
20240728,709,36,859,3,171,10.97224264067835,8.684294205424463,151.34346315389718
20240728,732,36,141,18,132,9.246523936325532,19.129754709101377,103.62372135457309
20240728,73,36,930,2,571,61.575072003607566,45.28754634312974,464.1373816532627
20240728,828,36,853,6,781,81.10620812269593,40.798038080222504,659.0957537970816
20240728,26,36,65,19,335,35.762328361138024,39.37614770493144,259.8615239339305
20240728,262,36,557,18,622,72.83838160322898,64.77917664051603,484.382441756255
20240728,249,36,744,4,523,15.707336470027542,75.49117080070927,431.8014927292632
20240728,631,36,295,14,682,39.10539109467521,71.5414439654153,571.3531649399094
20240728,707,36,572,3,769,83.40631642298015,111.48518183599474,574.1085017410251
20240728,630,36,370,20,926,54.68129586518312,55.7525232568449,815.566180877972
20240728,610,36,805,10,536,32.13690672193113,28.677383152106625,475.18571012596226
20240728,53,36,850,7,751,91.0065510465273,97.6643344722548,562.3291144812179
20240728,452,36,914,10,964,114.23585019012705,54.38743398125332,795.3767158286196
20240728,145,36,131,16,439,30.89920448554427,32.5644855514425,375.5363099630132
20240728,856,36,964,6,646,50.85287882891312,52.303240934119984,542.8438802369669
20240728,282,36,235,10,782,115.27173008038648,114.60607751651166,552.1221924031018
20240728,815,36,136,5,949,39.28803985774429,119.70244971528236,790.0095104269733
20240728,548,36,148,3,902,115.38634214586091,67.71905799153605,718.8945998626031
20240728,464,36,502,7,547,62.74479003438782,70.05293962355461,414.20227034205755
20240728,167,36,390,8,705,49.958782519457756,71.07810389542298,583.9631135851192
20240728,215,36,410,11,307,36.364162505573326,22.20686483993727,248.4289726544894
20240728,51,36,715,3,425,37.184124725614865,26.572893173439233,361.2429821009459
20240728,960,36,290,15,739,22.361257267131368,99.56354658958693,617.0751961432817
20240728,690,36,1,8,639,88.04298347542465,78.60786009683056,472.3491564277448
20240728,765,36,380,6,593,36.05906944221845,71.59550949062513,485.3454210671564
20240728,383,36,476,7,758,90.29203989982685,76.62085817911498,591.0871019210582
20240728,70,36,70,3,560,37.51339823317089,43.83143241970393,478.6551693471252
20240728,628,36,673,20,606,57.20638502819203,62.39077346123313,486.40284151057483
20240728,66,36,519,8,884,81.48296413424897,84.51654004893851,718.0004958168125
20240728,793,36,25,12,421,36.46009343894548,59.198161461121735,325.3417450999328
20240728,326,36,2,19,177,9.074198605180957,14.882722173407277,153.04307922141177
20240728,19,36,468,17,693,80.17021458494216,88.2975964569568,524.5321889581011
20240728,761,36,101,19,518,52.26982055778715,37.70005281761819,428.0301266245947
20240728,192,36,523,16,811,44.89290388182229,56.144262131010244,709.9628339871674
20240728,394,36,515,5,802,63.64826439363112,72.0687867847942,666.2829488215747
20240728,373,36,670,20,622,80.5143551905653,60.86375146255642,480.62189334687827
20240728,991,36,541,2,123,12.260100229405381,17.704889818909667,93.03500995168496
20240728,825,36,683,15,520,47.52037737693803,42.513091396555396,429.96653122650656
20240728,358,36,516,13,111,16.243008323323245,14.053512733445714,80.70347894323103
20240728,400,36,960,16,189,20.46599822988199,11.222752627226114,157.31124914289188
20240728,501,36,962,8,646,28.49170927294427,51.28259900623162,566.2256917208241
20240728,512,36,724,15,416,44.739415958404564,61.783805530112744,309.4767785114827
20240728,713,36,283,6,368,32.168221483606345,51.95572680510698,283.87605171128666
20240728,297,36,129,9,927,109.3585585674487,83.6305226923044,734.0109187402469
20240728,971,36,980,18,660,66.75769010806057,94.09392271515274,499.1483871767867
20240728,247,36,63,18,953,41.31485888991301,100.77445431843286,810.9106867916541
20240728,522,36,64,9,955,36.807935556866184,58.955450197734656,859.2366142453991
20240728,203,36,184,15,604,78.81837705206223,79.30981319712987,445.87180975080787
20240728,206,36,486,16,325,7.0052551628204585,44.89111485257099,273.1036299846086
20240728,141,36,815,12,931,113.50339103639992,116.95991126332476,700.5366977002753
20240728,414,36,841,20,319,9.832016323199827,44.34658335198764,264.82140032481254
20240728,969,36,53,4,705,19.568420448658657,39.03689670565094,646.3946828456905
20240728,34,36,127,11,998,93.09666086778776,107.43443033023844,797.4689088019738
20240728,555,36,556,7,404,10.633385258812678,29.181858673092908,364.18475606809443
20240728,113,36,911,16,537,50.99314294002748,48.74806764695756,437.25878941301494
20240728,620,36,218,15,276,14.332515293883166,34.23267496223822,227.43480974387862
20240728,491,36,128,12,677,28.029827661448042,85.33797758952215,563.6321947490298
20240728,85,36,700,16,387,9.34893167798871,55.39055668700857,322.26051163500273
20240728,397,36,299,12,560,35.90275716258982,48.27250671732248,475.82473612008766
20240728,578,36,958,16,553,68.19674101428754,36.59042189853125,448.21283708718124
20240728,151,36,832,6,475,56.54540792888542,63.62210810913502,354.83248396197956
20240728,938,36,748,3,357,24.63952349237112,40.34325919903959,292.0172173085893
20240728,428,36,612,9,497,68.84285533541355,59.32377843708301,368.83336622750346
20240728,88,36,349,11,256,16.346273784298436,20.288359332534288,219.36536688316727
20240728,930,36,768,1,426,51.30771178719765,34.70528704388161,339.98700116892076
20240728,513,36,608,5,971,88.63630910109171,93.44217056315888,788.9215203357494
20240728,463,36,340,5,642,19.73822228578719,61.82585030034107,560.4359274138717
20240728,114,36,905,17,656,49.86864450210884,32.85705101663488,573.2743044812563
20240728,347,36,908,12,695,27.32831612580937,60.15283550502097,607.5188483691696
20240728,889,36,960,9,805,16.288095729274378,74.79271571134741,713.9191885593782
20240728,143,36,983,11,129,16.393029384679345,10.60035997850685,102.0066106368138
20240728,344,36,685,18,559,43.42905853107527,48.975398700660385,466.59554276826435
20240728,459,36,811,17,796,42.83200959456008,47.927720561308696,705.2402698441313
20240728,965,36,261,5,834,83.27876879370409,113.4954618268037,637.2257693794922
20240728,654,36,957,14,974,92.79055949956549,145.93326049969212,735.2761800007424
20240728,737,36,587,12,489,62.7104803407461,57.695245790982725,368.59427386827116
20240728,316,36,416,17,108,7.654347655679069,10.317491405670811,90.02816093865012
20240728,4,36,115,9,151,11.109280962525382,9.196346709935765,130.69437232753884
20240728,385,36,73,6,519,37.016926760729056,56.29062455111109,425.69244868815986
20240728,847,36,446,6,789,64.68793801947957,118.23536230157289,606.0766996789475
20240728,423,36,157,12,121,4.223791471558254,9.363948091291398,107.41226043715035
20240728,681,36,594,19,597,85.78254981098358,50.60776219033487,460.6096879986816
20240728,113,36,259,11,962,32.82054606117325,125.53311903107023,803.6463349077565
20240728,628,36,849,17,757,102.29552373085205,54.300835840378966,600.403640428769
20240728,501,36,755,4,729,95.11808879556284,37.00554736605324,596.8763638383839
20240728,936,36,892,3,305,16.633770802975295,29.209546534371302,259.1566826626534
20240728,338,36,44,1,786,112.85875968148359,76.4412450215313,596.6999952969851
20240728,653,36,457,3,849,93.43265743722438,67.69033310598432,687.8770094567913
20240728,837,36,267,9,931,109.00139239077807,106.3515952029721,715.6470124062498
20240728,796,36,56,6,231,29.968173150967086,16.368593349682524,184.66323349935038
20240728,453,36,313,18,390,45.967350262765,26.401470975905074,317.6311787613299
20240728,221,36,122,19,617,26.576237636947162,88.88684580701258,501.5369165560403
20240728,810,36,98,15,474,63.42255181838981,34.84373745289185,375.73371072871834
20240728,639,36,675,19,762,67.13567226303634,59.09639606950678,635.7679316674569
20240728,994,36,573,4,221,22.94275758912509,31.762746048907353,166.29449636196756
20240728,936,36,802,20,237,34.91858054085585,32.8839741946079,169.19744526453624
20240728,466,36,638,18,186,14.879232693293094,22.75051318856876,148.37025411813815
20240728,615,36,431,2,157,21.698487754775485,15.182034926304757,120.11947731891976
20240728,850,36,294,1,403,20.79353756829322,21.27126332292528,360.9351991087815
20240728,706,36,787,19,443,9.91649566089528,52.992996082902074,380.09050825620267
20240728,835,36,18,5,400,33.4272082373521,47.67407274340652,318.8987190192414
20240728,765,36,733,17,357,12.83052618680057,30.04880132496174,314.1206724882377
20240728,546,36,27,3,480,23.707614120728312,34.5197850725803,421.7726008066914
20240728,393,36,583,14,544,70.64301747899195,40.34168376296528,433.0152987580428
20240728,326,36,962,19,550,30.28813401830042,41.19509213950476,478.5167738421948
20240728,642,36,635,12,857,112.52279982902185,107.00465882658098,637.4725413443972
20240728,490,36,500,16,884,102.74609248940799,85.51291632341126,695.7409911871807
20240728,390,36,372,7,985,72.1041456028837,140.76505353875956,772.1308008583567
20240728,344,36,193,19,301,8.082578227197668,16.99168688834098,275.92573488446135
20240728,367,36,755,19,311,34.2332115591755,27.80521775561679,248.9615706852077
20240728,90,36,758,1,183,7.187451092156313,9.248129090476912,166.56441981736677
20240728,703,36,568,3,357,46.115947438733095,28.01432612721974,282.86972643404715
20240728,562,36,957,1,498,73.80714480494194,28.49618536477641,395.6966698302816
20240728,296,36,221,18,526,29.636714406687872,33.44794314817948,462.91534244513264
20240728,114,36,874,6,873,89.67773959025287,49.00601763002653,734.3162427797206
20240728,987,36,208,6,669,30.839806013599773,80.95333854438596,557.2068554420143
20240728,689,36,203,6,932,112.10188334513558,129.95350249113687,689.9446141637276
20240728,33,36,168,2,805,83.38855575033129,91.58851288327146,630.0229313663972
20240728,349,36,200,4,871,24.168442745871882,112.46435938181017,734.367197872318
20240728,44,36,227,11,159,12.79915945247282,23.351756479284052,122.84908406824313
20240728,266,36,446,2,650,55.06939690722014,72.29233477397469,522.6382683188052
20240728,953,36,29,12,916,124.77554546781893,63.50368458869253,727.7207699434886
20240728,581,36,930,19,253,36.235138614476654,22.353466009716342,194.411395375807
20240728,304,36,930,10,434,50.338863655886676,63.897559225550225,319.7635771185631
20240728,361,36,354,16,478,47.91585948699298,68.84061281124491,361.2435277017621
20240728,370,36,380,20,999,32.60257443570064,88.03786589475104,878.3595596695484
20240728,419,36,434,6,882,79.39550301644555,69.87811455719648,732.726382426358
20240728,99,36,776,19,992,33.70258034580284,142.5702566266181,815.7271630275791
20240728,905,36,862,15,476,14.292630241523995,24.7820152108001,436.9253545476759
20240728,222,36,788,15,272,29.864333034607156,17.86180798770641,224.27385897768642
20240728,658,36,128,14,180,7.536293675224206,23.027162120681556,149.43654420409425
20240728,396,36,362,13,970,139.79396043376727,126.82990908078712,703.3761304854456
20240728,540,36,247,4,280,27.764053605326982,26.406006112878398,225.82994028179462
20240728,811,36,815,14,556,15.098867517678382,49.226265557759305,491.6748669245623
20240728,50,36,802,7,767,79.48208426442967,114.82887484984658,572.6890408857237
20240728,756,36,862,8,300,14.573093682838909,24.007471072291533,261.41943524486953
20240728,784,36,995,17,221,12.188234496981988,20.24661017739543,188.56515532562258
20240728,271,36,60,4,131,17.928699964867203,9.678058180393775,103.39324185473902
20240728,775,36,213,6,584,53.23129197325971,77.6327952705117,453.13591275622855
20240728,745,36,258,3,963,82.00900617465682,83.10840153632599,797.8825922890172
20240728,95,36,306,11,668,28.168821590369177,73.89245202028157,565.9387263893493
20240728,127,36,868,16,815,51.418185597122964,60.67471429030893,702.9071001125681
20240728,495,36,152,20,645,65.61538354379091,88.10081595763624,491.2838004985729
20240728,221,36,262,11,542,18.002485605407593,32.11565720803646,491.881857186556
20240728,272,36,141,7,385,50.38634609425768,36.739661581341764,297.87399232440055
20240728,344,36,772,18,541,21.463254525710404,42.68101294536316,476.8557325289264
20240728,26,36,452,4,274,39.892352345954926,26.952687196037523,207.15496045800757
20240728,256,36,845,16,592,78.66391075970304,69.34097918107175,443.9951100592252
20240728,79,36,442,4,922,101.81363898052746,110.58784503624626,709.5985159832262
20240728,238,36,978,13,347,17.104393389217392,43.954065036841,285.9415415739416
20240728,623,36,415,19,566,17.72326063734348,41.80128012239393,506.4754592402626
