DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,564,53,825,2,835,116.02964894739718,61.762150978901225,657.2082000737016
20240728,271,53,210,5,826,51.50629736859082,74.12236017777798,700.3713424536312
20240728,530,53,397,20,902,96.75515100044716,75.42729300569162,729.8175559938612
20240728,205,53,378,20,629,39.5409001911997,89.22960365679296,500.22949615200736
20240728,761,53,89,13,359,15.7224490409697,24.972177155261413,318.3053738037689
20240728,253,53,936,11,773,69.95933713655303,65.63589042892752,637.4047724345194
20240728,621,53,919,18,800,48.91669329595276,63.24303245228907,687.8402742517582
20240728,617,53,400,8,898,87.5032934751553,112.63291258683833,697.8637939380064
20240728,155,53,93,5,217,6.681422994978802,31.343445502778238,178.97513150224296
20240728,907,53,912,1,504,12.146746425780306,54.97696684413052,436.8762867300892
20240728,878,53,449,2,250,6.194712118869311,13.904916500085957,229.90037138104472
20240728,510,53,646,2,946,41.43380947569762,64.23191421843931,840.3342763058631
20240728,198,53,530,10,561,11.457493443755764,56.00663002003554,493.5358765362087
20240728,973,53,987,16,895,44.26976040431963,111.51545543040496,739.2147841652754
20240728,699,53,496,2,940,67.42313784431681,126.51562764050605,746.0612345151771
20240728,969,53,287,19,271,31.42698302774185,26.715165447531465,212.8578515247267
20240728,76,53,954,9,390,14.20883011575714,30.5555116058497,345.23565827839315
20240728,594,53,962,8,925,44.68616953059021,108.74204386024586,771.571786609164
20240728,143,53,487,2,806,110.59581600262143,69.67075904375035,625.7334249536282
20240728,388,53,950,4,195,8.902358035646442,26.310580067005436,159.7870618973481
20240728,884,53,341,11,723,47.69582710283103,44.39872816210017,630.9054447350688
20240728,913,53,763,8,790,41.74587486316104,85.27968661899011,662.9744385178489
20240728,156,53,678,18,126,3.7041980780891377,6.966106704651293,115.32969521725957
20240728,907,53,75,6,888,57.333964530646185,63.58521528935512,767.0808201799987
20240728,359,53,307,2,694,76.52653561750229,76.89786530286356,540.5755990796341
20240728,619,53,872,12,598,13.069399591327596,64.35758913510925,520.5730112735631
20240728,870,53,101,5,424,56.012150055613716,34.49838593053818,333.4894640138481
20240728,260,53,564,9,357,11.197123749143843,42.29832045960973,303.50455579124645
20240728,635,53,325,8,495,41.54431163857687,59.521070141819564,393.9346182196036
20240728,552,53,240,13,207,4.828719316261036,19.07924135252446,183.0920393312145
20240728,582,53,926,4,722,103.7916194927167,95.74162092262785,522.4667595846554
20240728,444,53,172,16,725,41.948827995486056,84.69663932901565,598.3545326754983
20240728,930,53,562,10,173,24.117894618549013,12.246240370279466,136.63586501117152
