DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,716,95,869,3,312,25.564630554797233,37.73621275302399,248.69915669217878
20240728,220,95,3,8,300,13.085616129755136,35.46321801973619,251.4511658505087
20240728,566,95,663,8,383,38.373391829153086,21.49873755625735,323.1278706145896
20240728,796,95,373,16,580,39.5382460418874,59.436207345583036,481.0255466125296
20240728,674,95,761,7,551,32.54714552881892,64.65595450834049,453.7968999628406
20240728,957,95,673,12,951,117.43202540686926,54.24495201758458,779.3230225755461
20240728,471,95,553,4,166,4.752672711392568,16.390806754411162,144.85652053419628
20240728,810,95,325,5,269,15.709238201778916,21.787851790193084,231.50291000802798
20240728,633,95,493,4,509,41.046261954343464,66.14141940590109,401.81231863975546
20240728,65,95,991,14,561,31.05299669629182,30.15458416031395,499.7924191433942
20240728,635,95,389,16,624,32.711952326823855,58.62141241059804,532.6666352625781
20240728,562,95,70,14,816,34.75625629972758,93.80922834633189,687.4345153539405
20240728,570,95,133,6,939,26.46578539828851,108.9558277013418,803.5783869003697
20240728,916,95,489,9,174,22.908885011833128,19.732070282578377,131.3590447055885
20240728,94,95,938,18,157,23.397995717086488,19.11054420059496,114.49146008231855
20240728,461,95,54,3,526,50.02204610072012,48.51435162099398,427.4636022782859
20240728,384,95,629,5,926,104.01516352770342,108.539323621593,713.4455128507036
20240728,662,95,218,17,364,54.15741620345516,28.847601818195887,280.99498197834896
20240728,199,95,666,5,664,46.01525327604578,85.13069012694767,532.8540565970065
20240728,951,95,784,19,739,54.31902567731397,51.339148338047316,633.3418259846387
20240728,171,95,2,8,953,84.09358737959631,90.31491036671933,778.5915022536843
20240728,218,95,86,14,100,7.411523445323417,14.28345468426428,78.3050218704123
20240728,624,95,892,6,533,46.35507314910242,33.79039775758687,452.8545290933107
20240728,208,95,277,20,138,15.943927970195094,15.525600832860277,106.53047119694463
20240728,86,95,604,2,462,41.333427875739645,44.38036321413382,376.28620891012656
20240728,232,95,256,16,831,104.12739066707721,70.48525786149695,656.3873514714259
20240728,532,95,990,4,110,15.63761592556604,6.674801162570276,87.68758291186369
20240728,34,95,341,8,363,9.12278051791412,20.479121318390504,333.39809816369535
20240728,848,95,110,8,116,14.965051422419595,6.332754507845227,94.70219406973519
20240728,654,95,186,11,639,84.43779124848847,42.05447415955823,512.5077345919533
20240728,349,95,792,9,697,15.767425969416163,101.3420945662721,579.8904794643117
20240728,847,95,197,14,227,18.999998067469303,18.68005824092515,189.31994369160554
20240728,215,95,697,20,885,22.59028830566933,113.62415732122741,748.7855543731032
20240728,735,95,529,3,598,85.01956892105616,45.3467100257295,467.63372105321434
20240728,16,95,714,15,793,77.94836221630072,61.87713384527933,653.17450393842
20240728,329,95,668,18,895,129.92893625798916,117.69447770745525,647.3765860345557
20240728,553,95,876,18,945,87.97746543937185,141.4187240784643,715.6038104821639
20240728,132,95,527,5,231,22.56060114926055,18.374270613809795,190.06512823692964
20240728,222,95,182,7,545,80.93118318222098,71.38352866500367,392.68528815277534
20240728,793,95,280,14,318,29.12241526763162,31.28450530328319,257.5930794290852
20240728,552,95,14,19,306,29.776806695035194,26.813186203538386,249.4100071014264
20240728,51,95,430,8,829,24.012287438132976,63.73771224962748,741.2500003122395
20240728,88,95,432,5,554,35.38996659592944,32.9508914366766,485.65914196739396
20240728,416,95,584,7,464,39.48783763874885,42.96239554054208,381.54976682070907
20240728,185,95,529,17,528,35.0974609370257,31.9089553827727,460.9935836802016
20240728,806,95,816,6,859,96.1801423076359,83.77219469829825,679.0476629940658
20240728,894,95,957,8,145,19.87067529285195,20.336474761517454,104.79284994563059
20240728,938,95,710,18,244,33.35726456504741,24.89287292510377,185.7498625098488
20240728,825,95,4,6,982,139.65199371490274,101.57427699714381,740.7737292879534
20240728,92,95,74,4,757,32.87046915561385,98.43594475590204,625.6935860884842
20240728,617,95,324,16,266,36.80201581111824,30.654036909989962,198.5439472788918
20240728,459,95,947,6,372,22.084833942052708,25.201746042362842,324.71342001558446
20240728,38,95,328,20,633,61.54796918812903,51.6473416335781,519.8046891782928
20240728,579,95,301,10,148,19.342273235231445,20.75322275225845,107.9045040125101
20240728,135,95,258,7,825,116.32176087915177,114.64658415879173,594.0316549620566
20240728,987,95,891,9,850,110.17986047797169,91.00767459643598,648.8124649255924
20240728,441,95,742,6,728,19.52752188064918,36.723012584684675,671.7494655346661
20240728,615,95,544,1,626,20.910380532205473,43.82586756576838,561.2637519020261
20240728,183,95,313,4,708,50.03831942687422,104.77438059744816,553.1872999756777
20240728,713,95,270,20,289,36.77060467245079,37.74181697818954,214.48757834935967
20240728,440,95,849,16,394,13.413285952264792,21.034574248450625,359.5521397992846
20240728,390,95,76,17,194,24.010175987442203,25.86720954884716,144.12261446371065
20240728,256,95,88,17,172,4.168147476246417,24.13298243012362,143.69887009362998
20240728,141,95,165,6,966,112.0371444720019,124.48535689629679,729.4774986317013
20240728,441,95,221,20,330,13.361369660567354,40.87721259804762,275.761417741385
20240728,461,95,120,14,596,30.746839271271902,88.31709325764547,476.93606747108265
20240728,218,95,126,14,941,45.35901744973924,63.755866455928384,831.8851160943324
20240728,599,95,561,15,252,19.749566622401577,13.125172663977569,219.12526071362086
20240728,569,95,112,15,788,85.08521792618161,58.31789915701809,644.5968829168003
20240728,328,95,781,1,367,14.403910191758246,32.41020499396182,320.1858848142799
20240728,752,95,688,4,126,11.804438437157698,12.358383778857654,101.83717778398466
20240728,754,95,129,16,121,7.358832350668663,14.727750739530416,98.91341690980093
20240728,84,95,752,12,833,90.95433209323588,60.066552752241414,681.9791151545227
20240728,227,95,2,15,118,10.69070882672538,9.800586399077707,97.50870477419691
20240728,51,95,860,13,978,34.746160992070685,141.99945559917802,801.2543834087513
20240728,821,95,399,7,634,35.39314975735934,57.673228020548564,540.9336222220921
20240728,689,95,771,2,627,47.3715916458172,48.21167823102976,531.416730123153
20240728,764,95,833,16,527,44.73063373391368,75.62283766187855,406.6465286042078
20240728,268,95,956,15,541,39.36295182905912,30.022156859411062,471.61489131152985
20240728,494,95,300,20,564,50.35976151375524,76.71201288604037,436.9282256002044
20240728,129,95,385,19,524,46.940261274745914,31.958125206645782,445.1016135186083
20240728,749,95,412,4,627,23.947538610537038,93.40690329940489,509.6455580900581
20240728,35,95,742,13,180,10.194125407150338,22.475213315032498,147.33066127781717
20240728,674,95,317,20,557,64.87475102103099,64.980798807609,427.14445017136
20240728,548,95,96,10,737,58.26906783821246,92.00412289455507,586.7268092672325
20240728,665,95,360,6,785,26.963381251876836,74.74018877529947,683.2964299728237
20240728,357,95,205,7,444,33.73320823557065,38.16559628983445,372.1011954745949
20240728,271,95,886,20,798,37.39665290291866,97.37813752671195,663.2252095703693
20240728,699,95,926,8,781,105.50448585407716,84.77675114512643,590.7187630007963
20240728,163,95,798,7,453,37.14157970115926,49.83021447709701,366.02820582174377
20240728,300,95,1,19,494,40.468855361657276,34.221407207424015,419.30973743091874
20240728,566,95,411,18,782,22.86355850911331,52.45911097208286,706.6773305188038
20240728,221,95,259,9,159,11.749397995519422,11.78210702208024,135.46849498240033
20240728,350,95,496,4,279,9.996995739283351,38.18067279347372,230.82233146724292
20240728,164,95,261,4,267,16.81497630941648,25.035386050047208,225.1496376405363
20240728,569,95,670,6,508,62.155993355621355,25.663916211444867,420.18009043293375
20240728,713,95,521,10,986,89.14502838142357,147.43353415475968,749.4214374638168
20240728,469,95,900,5,251,27.80261458884142,35.540506264826845,187.65687914633173
20240728,758,95,130,11,857,83.21493203151518,112.61472097318918,661.1703469952956
20240728,386,95,387,12,320,45.523942968983995,23.555985622497623,250.92007140851837
20240728,278,95,41,14,290,16.985140930191807,43.06852005314609,229.9463390166621
20240728,749,95,304,17,876,23.690590359636996,96.52273423665468,755.7866754037083
20240728,892,95,83,11,752,34.39019734248257,88.13556039481239,629.474242262705
20240728,996,95,627,9,853,23.852314048224702,89.78294489879187,739.3647410529834
20240728,815,95,606,5,795,54.10210602200946,51.16441511212338,689.7334788658671
20240728,665,95,267,12,108,2.2199296633190513,9.09980904674192,96.68026128993903
20240728,965,95,695,4,548,14.85848717056804,42.476999532649295,490.6645132967827
20240728,873,95,616,4,405,39.13859858686488,20.41507106188676,345.4463303512484
20240728,389,95,29,5,143,7.8805405493616405,19.3089573390678,115.81050211157056
20240728,678,95,781,7,500,23.440865419160158,66.27032187726844,410.2888127035714
20240728,407,95,200,13,317,14.176184513101392,18.37853321648471,284.4452822704139
20240728,596,95,894,12,718,101.03209561930424,75.51604751136897,541.4518568693268
20240728,525,95,738,2,807,59.458272966064406,46.99924869701249,700.5424783369231
20240728,549,95,278,20,117,14.483020866484495,15.763991165273309,86.7529879682422
20240728,386,95,737,17,339,21.242018934744106,17.254243284661747,300.5037377805942
20240728,666,95,306,19,983,125.09344190296768,56.38824663933558,801.5183114576968
20240728,850,95,16,3,946,83.94613565382413,122.4437062260091,739.6101581201667
20240728,935,95,64,12,291,42.4158813706087,16.779257329735298,231.804861299656
20240728,603,95,873,5,756,16.200193469932138,107.47535876659484,632.324447763473
20240728,465,95,941,14,895,18.959778741086627,114.22394385323096,761.8162774056824
20240728,728,95,499,5,526,52.33679661162343,42.780571903372916,430.8826314850037
20240728,541,95,635,14,834,18.68081950608601,122.30205236948677,693.0171281244272
20240728,261,95,572,3,215,24.25590765548605,15.902605654754183,174.84148668975976
20240728,446,95,377,10,435,27.06071039547469,40.58980710412913,367.34948250039616
20240728,641,95,219,9,815,45.968352161798784,65.88918306654004,703.1424647716611
20240728,247,95,476,5,516,69.19793910055152,40.35881008129643,406.443250818152
20240728,433,95,1,17,842,113.58876942518762,87.74085501052366,640.6703755642887
20240728,942,95,286,15,389,8.752360414089994,47.936183208396535,332.3114563775135
20240728,223,95,839,8,129,10.689155521907164,9.690222374263376,108.62062210382946
20240728,392,95,436,14,535,70.38714173340847,27.8577669882064,436.7550912783851
20240728,410,95,48,7,807,48.33673378304397,101.40030415305908,657.262962063897
20240728,430,95,727,3,248,17.89120639906635,23.33911891904836,206.7696746818853
20240728,989,95,386,9,486,51.835908563132826,41.49054436184968,392.6735470750175
20240728,814,95,942,12,466,25.06261130331285,35.531802902731165,405.405585793956
20240728,824,95,718,6,148,4.868568595291178,15.880605228455185,127.25082617625364
20240728,197,95,489,20,652,67.78706082753762,85.05501395396446,499.1579252184979
20240728,122,95,823,11,599,60.13400386134519,48.58831125937382,490.27768487928097
20240728,799,95,339,11,612,61.764311899727254,61.662571420184406,488.57311668008833
20240728,596,95,365,12,538,18.60781925218379,31.42262222716167,487.9695585206545
20240728,10,95,211,7,446,27.663583647617227,30.684724257198496,387.6516920951843
20240728,563,95,223,5,927,20.827558949842047,96.29974769552922,809.8726933546287
20240728,49,95,335,18,217,21.103779900639537,16.30097324830091,179.59524685105956
20240728,183,95,114,2,562,81.63160797964724,51.38928403333057,428.9791079870222
20240728,562,95,710,3,359,38.68122793736764,52.966788415596156,267.3519836470362
20240728,139,95,436,5,151,9.37339940204053,20.758676267955366,120.8679243300041
20240728,716,95,857,3,288,19.85998897484216,39.46623273279901,228.67377829235883
20240728,185,95,49,8,178,5.1776881744983605,21.787225421084006,151.03508640441763
20240728,696,95,278,9,109,15.182936046318058,12.481367036409084,81.33569691727286
20240728,792,95,290,10,918,61.76307941301,92.61838468942672,763.6185358975633
20240728,484,95,732,4,263,8.96605150611299,21.38723641092717,232.64671208295985
20240728,604,95,282,13,612,57.446991315310946,91.49067308957254,463.0623355951165
20240728,624,95,920,16,337,38.832896778290646,41.14359784187368,257.0235053798357
20240728,4,95,929,4,572,74.35683909428307,32.74824837287492,464.894912532842
20240728,334,95,748,7,184,11.997903637138103,13.090995227156128,158.91110113570576
20240728,270,95,415,10,116,10.175342250138627,16.8873702009367,88.93728754892467
20240728,992,95,920,15,797,63.49866461331482,69.53179544178614,663.969539944899
20240728,311,95,202,11,292,18.518611752547873,18.517290119236613,254.9640981282155
20240728,797,95,813,2,270,23.390456548814043,16.98707790090603,229.6224655502799
20240728,573,95,35,7,438,42.99013041629514,45.67329801209716,349.3365715716077
20240728,769,95,29,16,110,2.866708898027991,11.171610611594069,95.96168049037794
20240728,769,95,230,3,527,55.65112687477898,73.77959950515873,397.5692736200623
20240728,930,95,84,11,387,17.738713390447067,27.90360417177635,341.3576824377766
20240728,738,95,987,12,149,21.413046562333083,18.61336605078844,108.97358738687848
20240728,804,95,360,2,191,23.297355792985805,17.863944836724677,149.83869937028953
20240728,686,95,464,15,439,34.275541792008106,39.56442224391147,365.1600359640804
20240728,546,95,997,8,807,20.01445900029672,92.78205459749847,694.2034864022048
20240728,944,95,880,9,390,30.383799139320903,46.322745236123886,313.29345562455524
20240728,25,95,799,8,269,27.718134519501145,14.706035842556076,226.57582963794277
20240728,824,95,629,16,691,47.461505365466145,71.11429571371501,572.4241989208189
20240728,979,95,723,10,717,31.185540014148593,95.08248422868877,590.7319757571627
20240728,291,95,187,4,737,86.59627690372005,69.9830793196651,580.4206437766148
20240728,723,95,242,10,642,34.35106559656781,95.1174497052517,512.5314846981805
20240728,461,95,546,18,422,39.029030572679105,59.92501537862433,323.04595404869656
20240728,139,95,961,13,689,32.34761734935045,78.71781247549097,577.9345701751586
20240728,863,95,979,10,142,13.132141887599884,15.288986782276297,113.57887133012382
20240728,973,95,702,3,774,50.002377374474825,40.821540772171026,683.1760818533542
20240728,737,95,756,8,354,46.655551270189584,32.54825256277585,274.79619616703457
20240728,536,95,539,2,637,81.79297750623901,40.87852527205788,514.3284972217032
20240728,332,95,607,3,488,38.560351926762415,33.92551507218477,415.5141330010528
20240728,868,95,545,4,731,57.4980024371557,48.38082492353746,625.1211726393069
20240728,393,95,623,8,319,31.979066848363235,34.27264521166559,252.7482879399712
20240728,131,95,157,3,273,17.13428691442145,20.756541987194716,235.10917109838385
20240728,215,95,282,4,582,27.254866922467002,79.05283115351355,475.69230192401943
20240728,378,95,967,10,846,80.19488409979459,98.59031525203147,667.2148006481739
20240728,380,95,2,14,646,85.18681253356432,74.08975893085172,486.72342853558393
20240728,987,95,77,15,209,8.220339209001908,11.414950358315535,189.36471043268256
20240728,565,95,424,1,336,30.844783374437576,33.05002499063394,272.1051916349285
20240728,177,95,714,7,833,91.38500548055642,81.69091803572894,659.9240764837147
20240728,970,95,490,17,415,49.63355287044141,43.62360798395725,321.74283914560135
20240728,523,95,21,19,775,107.76501099099067,62.654950820737774,604.5800381882716
20240728,296,95,419,4,243,16.983276538187077,29.94930311362381,196.0674203481891
20240728,14,95,215,14,114,7.282583900390243,8.603192960051375,98.11422313955838
20240728,254,95,845,4,553,16.709818113434576,28.282311348773103,508.0078705377923
20240728,759,95,258,17,316,44.4833047149588,30.16951910227043,241.34717618277077
20240728,144,95,842,1,212,13.736241820797217,23.54539209452387,174.7183660846789
20240728,548,95,309,12,942,131.31908345190558,120.80259556520457,689.8783209828898
20240728,22,95,985,8,971,133.2428856118778,90.37269304276754,747.3844213453547
20240728,430,95,822,9,379,24.345559987270537,38.75223612496357,315.9022038877659
20240728,413,95,378,4,623,16.605504792489832,77.74977466203502,528.6447205454751
20240728,139,95,483,9,887,77.54553003854502,97.14860287622014,712.3058670852348
20240728,54,95,574,11,238,26.1192825169705,23.724661252969533,188.15605623005996
20240728,609,95,50,12,674,52.16845661518249,42.87190533376398,578.9596380510535
20240728,16,95,39,6,523,45.243639835644444,60.50287336224958,417.25348680210595
20240728,940,95,732,1,121,9.741717495018369,16.865961897230655,94.39232060775097
20240728,997,95,340,9,428,46.635562267539925,30.854752880163602,350.50968485229646
20240728,350,95,705,13,714,29.546836637469788,41.849030882420294,642.6041324801099
20240728,858,95,381,3,791,57.70729102713331,105.43495057368087,627.8577583991859
20240728,810,95,32,14,392,53.30890524544197,29.37057940404681,309.3205153505112
20240728,496,95,316,9,519,16.88551267602105,50.49099451099538,451.62349281298356
20240728,432,95,234,19,536,66.41514466003308,74.69408299364976,394.89077234631714
20240728,564,95,478,1,766,107.73234090609968,79.4576622193891,578.8099968745112
20240728,362,95,651,13,374,54.38463128609543,32.516522666871325,287.09884604703325
20240728,457,95,417,9,123,16.520049965400638,11.515613430326885,94.96433660427248
20240728,970,95,297,20,579,24.45191134122386,35.570597104496876,518.9774915542793
20240728,664,95,70,2,914,73.9649609418367,77.6057104013115,762.4293286568518
20240728,813,95,820,13,541,26.767308250690675,67.48248777514722,446.7502039741621
20240728,967,95,3,3,710,50.07691175294831,63.81632416625712,596.1067640807946
20240728,978,95,1,5,322,8.50320865965431,26.780503365532024,286.71628797481367
20240728,687,95,597,2,557,36.894617166536165,81.83877685391556,438.2666059795483
20240728,302,95,601,16,698,85.05856460357161,40.43991323194474,572.5015221644836
20240728,184,95,607,9,990,105.55011615659534,84.71695143785696,799.7329324055477
20240728,896,95,179,1,533,67.4908675298808,57.18742511234935,408.3217073577698
20240728,163,95,250,20,854,53.963770798430545,101.9789234813248,698.0573057202446
20240728,771,95,373,1,893,93.64939019632786,100.38794397024775,698.9626658334244
20240728,708,95,452,2,174,3.5169130596172002,24.88200796333698,145.60107897704583
20240728,285,95,366,19,102,8.681897940294643,14.818680395548022,78.49942166415734
20240728,558,95,168,10,988,32.46323944433419,58.60534809795246,896.9314124577133
20240728,151,95,400,20,656,92.58219784799803,50.37476281842914,513.0430393335728
20240728,869,95,818,14,967,32.7786530662567,103.425442570127,830.7959043636163
20240728,619,95,186,18,518,66.04864518479748,39.25361851643106,412.6977362987715
20240728,378,95,443,15,376,30.542907510327943,19.76238974956458,325.69470274010746
20240728,245,95,348,19,653,79.36971663836586,75.60520180303372,498.0250815586004
20240728,691,95,633,14,717,99.96829913743257,56.75730748009343,560.274393382474
20240728,784,95,962,16,555,42.60304721021475,71.21647125440536,441.1804815353799
20240728,751,95,288,17,506,75.68462875137674,37.292385793946714,393.0229854546766
20240728,685,95,294,4,135,16.226519848045246,9.721752522760793,109.05172762919396
20240728,686,95,316,20,860,104.87867128066041,110.11843899719975,645.0028897221398
20240728,742,95,885,2,140,8.698710594104949,13.168193666438487,118.13309573945656
20240728,790,95,837,10,714,40.86084055637227,41.348749662893916,631.7904097807339
20240728,942,95,246,17,124,6.316742663532332,8.457827841694641,109.22542949477302
20240728,13,95,585,10,981,83.16861581052963,94.85839877823653,802.9729854112338
20240728,750,95,73,11,882,83.14972613163287,104.1154344499298,694.7348394184373
20240728,981,95,825,16,168,20.34614753928296,15.326851501877124,132.3270009588399
20240728,150,95,903,5,339,50.49833135228911,30.095208051902674,258.4064605958082
20240728,468,95,903,16,924,30.366680760196473,113.84561920154054,779.787700038263
20240728,780,95,261,16,606,49.47765543348188,57.45798249770291,499.0643620688152
20240728,475,95,584,8,525,27.153630071099517,63.699245914476336,434.14712401442415
20240728,905,95,822,10,685,44.15740655044517,77.53590550250867,563.3066879470462
20240728,410,95,24,19,256,30.72690993859864,13.857934105081782,211.41515595631958
20240728,698,95,427,6,784,66.76596847296614,48.56343415434174,668.6705973726921
20240728,21,95,469,13,667,55.58473237662335,79.53673404344089,531.8785335799357
20240728,977,95,308,3,665,54.90408099308513,53.83837955936975,556.2575394475451
20240728,301,95,161,8,975,121.58514553421148,116.99197836345525,736.4228761023332
20240728,838,95,589,16,561,14.361753158570163,42.4034497112382,504.2347971301916
20240728,98,95,477,5,573,21.228795996692227,48.368413535244805,503.40279046806296
20240728,158,95,924,16,973,49.5138195653464,132.7637806124027,790.7223998222508
20240728,161,95,816,17,668,81.79751380152611,72.49463944542283,513.7078467530511
20240728,663,95,808,14,640,76.08793948757094,90.99460442602187,472.9174560864072
20240728,614,95,10,16,190,4.6899218202064885,22.866365110625527,162.44371306916798
20240728,875,95,945,10,273,36.720862485992164,17.343113025304028,218.93602448870382
20240728,101,95,69,7,664,49.45660951234361,41.9552359643746,572.5881545232818
20240728,47,95,485,10,788,85.21983859358483,91.08487566023544,611.6952857461797
20240728,491,95,463,17,323,32.57170566691631,38.4413599543415,251.9869343787422
20240728,184,95,814,3,543,36.34925458149068,38.796710816027016,467.85403460248233
20240728,284,95,974,6,546,80.38707922720869,44.78106362882978,420.83185714396154
20240728,574,95,719,5,313,41.583135787967294,33.87947795811187,237.53738625392083
20240728,663,95,198,7,270,25.91229368532849,31.23296346895102,212.8547428457205
20240728,299,95,287,12,200,21.957749557784176,18.0534675384287,159.98878290378713
20240728,782,95,65,6,346,10.91525837706043,51.135151808732246,283.94958981420734
20240728,265,95,546,11,427,50.81568830745766,30.484834893683885,345.6994767988584
20240728,334,95,480,5,763,18.71142459670336,65.32691693810375,678.9616584651928
20240728,153,95,993,3,645,26.003800713568623,89.57409380074795,529.4221054856835
20240728,11,95,568,10,700,26.882342981866046,35.96810022303266,637.1495567951013
20240728,270,95,163,17,611,38.839051624282476,60.04896648390926,512.1119818918082
20240728,803,95,397,14,193,27.01620748967352,10.175585361956301,155.80820714837017
20240728,615,95,522,13,137,9.816690369090347,13.291588785320823,113.89172084558882
20240728,302,95,861,10,461,36.0068980426946,40.28415052892717,384.7089514283782
20240728,110,95,359,19,863,96.08628061170656,87.7746906447166,679.1390287435768
20240728,606,95,727,13,696,77.5641907749105,36.890401459755154,581.5454077653344
20240728,642,95,397,8,468,25.106354936011495,39.1065547072134,403.78709035677514
20240728,579,95,76,5,752,35.149223374178966,57.79472897858722,659.0560476472338
20240728,857,95,16,3,385,50.27146995308051,31.430100560905856,303.2984294860136
20240728,320,95,275,5,325,20.357556556978285,24.989671502712916,279.6527719403088
20240728,300,95,149,7,302,26.304008802604507,28.59605782749648,247.09993336989902
20240728,308,95,327,4,733,88.58789592263257,75.97767520954686,568.4344288678205
20240728,660,95,816,14,567,53.21317019951377,44.78822392243539,468.99860587805085
20240728,834,95,955,20,281,24.75591499894926,35.797686996018925,220.44639800503182
20240728,789,95,543,20,384,10.335807014331952,37.97150320037642,335.69268978529163
20240728,654,95,316,4,581,45.99027632479062,38.19429285089929,496.81543082431006
20240728,190,95,595,17,701,74.48390626349816,65.49903638686848,561.0170573496334
20240728,459,95,741,3,162,23.71882989664232,17.541022219041125,120.74014788431656
20240728,281,95,507,5,967,136.00347051139497,70.23330777184677,760.7632217167583
20240728,368,95,62,20,879,55.50957854059834,95.93108916495079,727.5593322944509
20240728,987,95,485,6,677,83.58497606756974,55.78602710152249,537.6289968309078
20240728,93,95,783,7,983,21.740653227993356,50.57534460300684,910.6840021689998
20240728,360,95,962,2,292,13.196123523384022,30.56443245366202,248.23944402295396
20240728,181,95,199,4,746,33.88587110252024,43.65054787219301,668.4635810252868
20240728,76,95,872,12,215,4.311246652816437,13.732452505087135,196.95630084209643
20240728,447,95,138,11,684,82.68372781804698,90.0070857308761,511.3091864510769
20240728,596,95,594,18,710,64.6131663926726,98.08322232535517,547.3036112819723
20240728,396,95,636,4,958,141.22134479732898,64.99489864087137,751.7837565617997
20240728,566,95,4,16,755,46.2371358235793,107.24299938282772,601.519864793593
20240728,855,95,752,1,728,47.23938844453663,53.5803929671758,627.1802185882875
20240728,672,95,895,6,534,77.99637878872362,58.89991533562566,397.1037058756507
20240728,693,95,768,20,996,65.25520098440792,88.34210925608005,842.402689759512
20240728,475,95,892,15,250,10.498237430548611,17.515162774469925,221.98659979498146
20240728,347,95,657,12,134,6.824155062756843,17.386812337547227,109.78903259969593
20240728,586,95,249,4,183,4.6512050983945255,19.35412605107902,158.99466885052647
20240728,738,95,85,6,134,9.787176627618747,7.647151134130003,116.56567223825125
20240728,278,95,657,18,920,56.66823904688495,88.1742416879986,775.1575192651164
20240728,989,95,709,11,445,36.55631079696006,33.71920765436599,374.72448154867396
20240728,636,95,872,19,111,13.667759592827245,7.019479555720769,90.31276085145198
20240728,801,95,82,10,925,132.22608690478984,76.69330194415616,716.080611151054
20240728,231,95,690,20,257,18.55399886112674,36.79522681576257,201.65077432311068
20240728,303,95,404,2,309,17.159333625473348,46.28101702502208,245.55964934950458
20240728,317,95,70,14,146,17.967178152607197,11.158780954644696,116.8740408927481
20240728,42,95,201,10,704,54.95669786867215,95.22854923889729,553.8147528924305
20240728,809,95,389,18,587,58.1124832764536,58.51344410008218,470.3740726234642
20240728,593,95,757,6,729,30.193038642085465,77.45540748504379,621.3515538728707
20240728,723,95,960,2,673,57.04683865838845,53.555460609457185,562.3977007321544
20240728,132,95,865,15,544,18.210939166518422,71.34285600063578,454.4462048328458
20240728,101,95,16,9,356,31.841441215093063,47.843184530490035,276.3153742544169
20240728,278,95,119,13,120,9.621133459980959,14.299559475062223,96.07930706495682
20240728,193,95,924,18,459,66.15298564146939,29.476967009781674,363.3700473487489
20240728,330,95,952,11,493,61.99922987679081,54.030010276786406,376.97075984642277
20240728,733,95,953,16,522,64.80332892035884,56.494867655839855,400.7018034238013
20240728,906,95,810,19,710,14.271499814566864,99.46182479900516,596.266675386428
20240728,828,95,359,11,438,59.09513627180034,24.190117543798298,354.71474618440135
20240728,166,95,891,9,877,53.6736707062959,88.30269478043688,735.0236345132672
20240728,234,95,690,6,727,81.22393989736078,45.71777012408499,600.0582899785543
20240728,105,95,739,8,276,34.68275134947459,27.470504695817816,213.8467439547076
20240728,816,95,304,17,344,7.596014301747058,19.96287951234155,316.4411061859114
20240728,818,95,606,11,735,77.83799631566306,94.83512217041377,562.3268815139231
20240728,506,95,450,5,338,29.735719210087645,46.070900715369085,262.19338007454326
