DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,611,100,482,3,344,15.531872402690821,33.763897026394325,294.70423057091483
20240728,62,100,267,19,586,84.98540389763203,56.74052405931387,444.2740720430541
20240728,854,100,971,10,993,101.7254565990675,96.36801848661553,794.906524914317
20240728,599,100,614,10,641,68.76758124236527,95.73783952079705,476.4945792368377
20240728,264,100,960,11,419,55.80167272520582,24.482536992387203,338.71579028240694
20240728,263,100,545,2,439,51.719524795018216,47.188635857389684,340.0918393475921
20240728,767,100,721,7,712,91.40910744765739,48.02100537916367,572.5698871731789
20240728,3,100,767,14,943,68.1779229360641,103.76591114414242,771.0561659197934
20240728,547,100,546,6,559,23.521843727479933,60.224442285489694,475.2537139870304
20240728,714,100,535,10,655,94.05302418665553,47.11042281915258,513.8365529941918
20240728,746,100,650,5,940,116.60786126131407,91.84611294995679,731.5460257887291
20240728,639,100,97,5,834,26.682501178127723,114.80344530900616,692.5140535128661
20240728,958,100,66,5,250,33.08098116365414,34.32826587770578,182.59075295864008
20240728,270,100,215,7,485,33.80959237308043,68.25438367434616,382.9360239525734
20240728,563,100,736,2,160,15.529501746394958,15.345460164848674,129.12503808875636
20240728,580,100,351,13,694,76.58851315016861,92.6799932695932,524.7314935802382
20240728,622,100,869,17,505,43.1841146332443,42.40536101745651,419.4105243492992
20240728,544,100,412,13,238,29.632987590538793,26.511452474761494,181.85555993469973
20240728,36,100,685,2,843,89.78238341065956,85.4705395699251,667.7470770194153
20240728,686,100,253,19,728,37.11929156701011,102.55250688009602,588.3282015528939
20240728,280,100,943,19,216,29.00134434620238,11.895454741687686,175.10320091210994
20240728,933,100,700,7,805,59.06751388344768,61.58716980633282,684.3453163102195
20240728,414,100,838,2,380,38.5408173071062,33.1256730898998,308.333509602994
20240728,275,100,466,9,479,55.2608721318494,43.604716634924884,380.1344112332257
20240728,271,100,166,3,383,37.977616976828465,51.59626442268088,293.42611860049067
20240728,440,100,725,12,316,38.38500924868284,45.560414409398575,232.0545763419186
20240728,618,100,857,20,952,56.41217341765245,49.01401207229905,846.5738145100485
20240728,788,100,899,18,488,31.156458423821196,41.75571430803894,415.08782726813985
20240728,133,100,100,13,830,54.031930217225515,94.6212756409691,681.3467941418054
20240728,17,100,826,7,174,5.863913732279514,13.638456642371377,154.4976296253491
20240728,262,100,24,11,935,44.24353485180864,91.71127448426711,799.0451906639242
20240728,211,100,246,20,971,73.66574408415477,110.43348942235278,786.9007664934925
20240728,578,100,812,4,794,16.017392612825585,50.11062659906971,727.8719807881047
20240728,313,100,743,9,544,62.15906158209282,68.82118079525455,413.0197576226526
20240728,777,100,83,15,316,6.467212612158479,36.534234283841236,272.9985531040003
20240728,560,100,65,17,252,18.532503401492296,32.37522924445777,201.09226735404994
20240728,605,100,908,6,845,21.00382892950617,50.41121325742362,773.5849578130702
20240728,783,100,851,1,629,72.16918693706003,52.52046981720747,504.3103432457325
20240728,103,100,186,6,894,116.259171590325,119.97025824066407,657.770570169011
20240728,791,100,4,19,438,26.93036792567111,50.73415082579852,360.33548124853036
20240728,750,100,664,18,653,76.61824038678033,45.36779412184372,531.013965491376
20240728,26,100,568,10,230,6.912551356737078,13.562872005003598,209.52457663825933
20240728,554,100,560,7,669,46.71351871563029,93.78417247940901,528.5023088049606
20240728,180,100,381,19,575,56.55398859490534,40.08037035184508,478.3656410532496
20240728,722,100,28,1,215,16.130320242794777,15.115138781731964,183.75454097547325
20240728,574,100,835,15,789,70.21547713659454,85.40091161092776,633.3836112524777
20240728,320,100,470,18,591,36.084473405318114,68.45159255018208,486.4639340444998
20240728,841,100,267,17,374,51.9520569226309,33.38240682676379,288.6655362506053
20240728,345,100,591,15,734,38.240881080916004,106.3502894696237,589.4088294494603
20240728,430,100,662,12,747,27.934788872833575,71.23826405978447,647.826947067382
20240728,498,100,939,11,579,11.604230256339056,35.360504278280445,532.0352654653805
20240728,472,100,312,8,753,90.90955627973177,108.25414673246205,553.8362969878062
20240728,8,100,729,15,263,37.6341138833956,18.012832550693453,207.35305356591095
20240728,164,100,962,3,403,59.133671791760015,38.28333835124586,305.5829898569941
20240728,958,100,805,11,101,3.403752033599191,6.507791161059346,91.08845680534147
20240728,217,100,102,12,636,76.85481887346766,34.800143146383334,524.345037980149
20240728,50,100,116,8,613,30.106483974915296,66.81494905692385,516.0785669681609
20240728,370,100,73,3,846,84.99273095260196,74.54194145161743,686.4653275957805
20240728,28,100,177,12,189,15.008588016511183,26.364984603524295,147.62642737996453
20240728,304,100,172,7,457,11.671589347638553,41.8777131160839,403.4506975362775
20240728,338,100,332,9,991,49.842200772941304,109.98545009893958,831.1723491281191
20240728,684,100,193,14,772,72.41701085765702,50.161169913598634,649.4218192287443
20240728,163,100,572,11,125,8.684182406400561,8.729776323907775,107.58604126969166
20240728,498,100,677,2,969,49.9759288353257,86.47581837477668,832.5482527898976
20240728,593,100,504,18,379,54.02683806828606,55.07802248853787,269.89513944317605
20240728,786,100,945,17,323,28.645111175476018,18.068936399389173,276.28595242513484
20240728,663,100,705,5,480,41.88675957713596,57.505629277377345,380.60761114548666
20240728,649,100,717,6,490,22.289929444817265,57.09365086473885,410.6164196904439
20240728,504,100,666,4,314,43.970569334359716,26.970019096000833,243.05941156963945
20240728,665,100,375,2,629,57.67219400740744,87.50243277338637,483.8253732192062
20240728,949,100,767,16,360,26.260256897248986,41.467483135836844,292.27225996691413
20240728,706,100,361,20,245,36.270303269517804,35.33804616839789,173.3916505620843
20240728,909,100,641,19,587,14.421731219772752,49.39912551826629,523.1791432619609
20240728,554,100,85,7,740,96.63497974199777,47.19692695171474,596.1680933062875
20240728,446,100,660,18,758,41.57254813256908,76.74842031882105,639.6790315486098
20240728,412,100,981,20,421,52.206113863523015,27.06492163924708,341.7289644972299
20240728,820,100,529,13,696,25.379606164854486,35.60368443174639,635.0167094033991
20240728,443,100,537,19,564,82.26409092026529,49.20783665421318,432.52807242552154
20240728,979,100,700,14,692,96.04955491712032,92.35516602915764,503.59527905372204
20240728,326,100,883,11,667,21.07981156929568,42.24493675585966,603.6752516748446
20240728,222,100,110,10,723,55.41745776060946,91.05129768689892,576.5312445524917
20240728,528,100,543,5,333,36.57206534869049,33.315264044636976,263.1126706066725
20240728,872,100,343,18,398,15.22537642051247,43.44906948424334,339.3255540952442
20240728,20,100,858,6,335,9.82655280680384,35.217711989791034,289.95573520340514
20240728,531,100,503,4,981,114.74244831316342,116.20557338373237,750.0519783031042
20240728,197,100,571,19,777,69.35529737880438,73.53221441046945,634.1124882107262
20240728,519,100,153,18,758,107.45386459115377,79.33752808309627,571.2086073257499
20240728,388,100,722,9,261,23.991069002449933,17.083505414813768,219.9254255827363
20240728,343,100,56,19,400,46.521604764143255,47.56130190521378,305.91709333064296
20240728,437,100,844,20,551,40.426338100218544,65.33398454238694,445.2396773573945
20240728,212,100,284,20,578,77.2529130549037,86.07671433210898,414.6703726129873
20240728,204,100,302,7,347,17.733819173624518,31.685768593605975,297.5804122327695
20240728,592,100,641,19,158,17.522151597597002,23.441102236453325,117.03674616594967
20240728,269,100,315,17,616,66.25234124677763,82.10054384337953,467.64711490984286
20240728,35,100,671,14,296,30.362193643180415,20.907084746090078,244.73072161072952
20240728,233,100,813,9,775,79.00463555073861,61.16066574558905,634.8346987036723
20240728,343,100,165,6,136,18.99429800075595,17.254658008999016,99.75104399024504
20240728,194,100,385,10,376,15.553692866348733,22.628363064100817,337.81794406955044
20240728,235,100,606,8,641,63.25230906580961,42.494703637047785,535.2529872971426
20240728,86,100,868,16,721,92.9977176549251,101.7517281486882,526.2505541963867
20240728,127,100,32,15,111,2.508431806319168,13.750449230445286,94.74111896323555
20240728,834,100,641,8,198,22.477802743167754,24.76455458579766,150.7576426710346
20240728,541,100,467,11,811,41.44365507572027,47.05255556520811,722.5037893590716
20240728,95,100,67,9,401,24.987371331903148,47.76264292934516,328.24998573875166
20240728,640,100,523,10,998,64.22004808625432,58.93023406436037,874.8497178493853
20240728,511,100,737,20,599,88.8670405827511,73.22363115596919,436.9093282612797
20240728,683,100,274,8,812,103.07701885158889,65.4850376622147,643.4379434861964
20240728,437,100,741,7,114,8.503329481840204,12.774055427316629,92.72261509084316
20240728,509,100,821,18,357,53.488173153860046,45.673689566211245,257.8381372799287
20240728,689,100,412,5,151,20.68792345629124,16.182882384592354,114.12919415911641
20240728,378,100,96,14,153,4.300175098501079,21.27231767755234,127.42750722394658
20240728,546,100,934,13,618,20.124481341269423,52.069727968173346,545.8057906905573
20240728,878,100,570,20,495,19.03932033209376,65.05716993363502,410.9035097342712
20240728,245,100,357,5,707,65.26972770987119,70.7577925779821,570.9724797121467
20240728,351,100,505,4,957,45.37815147718676,76.8315141428072,834.790334380006
20240728,887,100,990,10,805,62.26397515588863,47.53454663925596,695.2014782048554
20240728,754,100,253,2,380,15.709290770326733,36.30324590857345,327.9874633210998
20240728,401,100,473,5,558,59.315063950541756,66.59133257673464,432.0936034727236
20240728,319,100,942,12,817,117.8778334418521,48.59520258788118,650.5269639702667
20240728,83,100,920,11,221,20.79706382235668,20.797331128063192,179.40560504958012
20240728,641,100,773,20,723,22.15977076513417,97.53532470638325,603.3049045284826
20240728,939,100,808,9,596,45.7341310954082,33.65301433807826,516.6128545665135
20240728,523,100,803,1,298,36.94913999889577,20.838156120685372,240.21270388041887
20240728,203,100,57,3,393,40.275665646924864,48.23212660139475,304.4922077516804
20240728,616,100,88,14,664,89.90391965202718,40.74821393225853,533.3478664157143
20240728,423,100,278,1,327,40.15559393555902,35.44750068382467,251.39690538061632
20240728,156,100,577,10,784,112.52849416996938,104.05179506452353,567.419710765507
20240728,716,100,99,4,226,10.312170494932195,31.551856364135602,184.1359731409322
20240728,760,100,410,16,939,30.881937833196957,105.483564460111,802.6344977066921
20240728,444,100,292,13,633,81.27922699687974,91.20358134885605,460.5171916542642
20240728,171,100,364,17,396,27.87800231879875,55.98993773348232,312.1320599477189
20240728,845,100,645,13,471,61.85594646316053,51.48950821097308,357.65454532586637
20240728,920,100,191,15,284,37.385915113807144,30.098126794253552,216.5159580919393
20240728,603,100,700,17,200,13.482982032035858,15.79005376327337,170.72696420469077
20240728,53,100,68,11,498,19.20194008437446,26.42240200177125,452.3756579138543
20240728,408,100,428,7,626,84.04617595942022,42.807026254540965,499.1467977860388
20240728,280,100,345,12,920,45.91714097563964,114.71972133330758,759.3631376910528
20240728,610,100,914,20,850,29.480142235620548,66.44698810623963,754.0728696581398
20240728,411,100,884,5,934,122.51572092135106,130.5493091874161,680.9349698912329
20240728,141,100,740,19,675,100.20362720724168,93.40256835012899,481.39380444262935
20240728,415,100,630,2,804,112.24640693352967,49.986019387272684,641.7675736791977
20240728,472,100,241,12,422,17.469590249645464,32.51602272930394,372.0143870210506
20240728,383,100,510,20,476,51.839045940522354,40.78663127949886,383.3743227799788
20240728,988,100,966,16,407,31.08756656176353,32.887859998510265,343.0245734397262
20240728,646,100,991,7,811,81.39226525821812,82.47245010002705,647.1352846417549
20240728,70,100,397,8,188,21.80473229060901,21.883607904573108,144.31165980481788
20240728,70,100,760,10,620,85.12030890033651,41.26133828746586,493.6183528121976
20240728,591,100,241,2,894,70.20226561000219,45.77521426112416,778.0225201288737
20240728,781,100,490,1,450,26.280141978920085,26.209305033623494,397.51055298745644
20240728,238,100,348,7,160,16.320624816447733,20.67304004447405,123.00633513907822
20240728,68,100,452,10,664,89.23281037047833,94.55726512092991,480.20992450859177
20240728,291,100,169,7,541,77.49471887738012,64.24688291054963,399.25839821207023
20240728,893,100,679,6,799,66.99762256566517,43.57452778508458,688.4278496492502
20240728,751,100,358,18,636,52.133618951117604,78.20942372055178,505.6569573283306
20240728,646,100,786,16,987,75.84371739750831,72.44926907163936,838.7070135308524
20240728,949,100,168,17,427,43.769881605352495,60.44586395943919,322.7842544352083
20240728,42,100,553,9,276,31.954513463612304,29.465031100602147,214.58045543578555
20240728,149,100,517,2,564,81.33167187306127,57.84886908964184,424.8194590372969
20240728,820,100,624,19,607,40.44080350543827,50.09622908465704,516.4629674099046
20240728,501,100,189,12,425,28.991745794599908,43.239885332010374,352.7683688733897
20240728,576,100,449,15,102,2.2954269439061497,11.880366232745816,87.82420682334804
20240728,566,100,314,20,452,46.9038718753579,57.88517892790756,347.21094919673453
20240728,960,100,963,12,937,64.85373081377413,54.228641414704725,817.9176277715211
20240728,916,100,854,4,658,76.95517144848618,47.04379531757499,534.0010332339389
20240728,879,100,363,9,974,78.57928301305309,68.89630440481905,826.5244125821279
20240728,618,100,524,14,495,48.279407602975226,73.78941594132563,372.93117645569913
20240728,487,100,250,15,446,62.38848816065139,22.321679521696012,361.2898323176526
20240728,820,100,254,14,756,40.334420349946456,72.79554277420928,642.8700368758442
20240728,121,100,769,9,573,83.98966285736056,45.55135756678862,443.45897957585083
20240728,205,100,948,6,145,20.100192492042474,15.689500743588106,109.21030676436942
20240728,976,100,750,5,775,92.29289550330999,89.89126686016704,592.8158376365229
20240728,506,100,371,6,975,76.57985206837235,70.73583104024448,827.6843168913831
20240728,437,100,602,6,637,38.4226210026025,34.494213543678796,564.0831654537187
20240728,363,100,887,4,139,5.3074960781736324,20.797222861214085,112.89528106061229
20240728,790,100,960,7,221,6.570662223518038,30.746429473386847,183.68290830309513
20240728,891,100,303,7,424,51.785163708839775,45.07130766509142,327.1435286260688
20240728,46,100,319,11,300,7.851176544767158,17.525661669322194,274.62316178591067
20240728,936,100,623,5,738,103.30809892174301,64.52556030708153,570.1663407711754
20240728,938,100,309,1,691,73.05730675198738,39.18342525935248,578.7592679886601
20240728,121,100,538,3,348,18.206546932232218,34.22620410050741,295.56724896726035
20240728,352,100,419,1,544,78.08977659996161,51.3816513935008,414.5285720065376
20240728,145,100,285,10,404,20.54435031607402,35.077500733387424,348.37814895053856
20240728,928,100,984,10,832,46.562395714252766,55.944733818281684,729.4928704674655
20240728,397,100,310,3,248,10.561895930717531,36.05242147685925,201.38568259242322
20240728,854,100,69,20,216,31.535884113425624,23.857212143662174,160.6069037429122
20240728,183,100,560,6,793,83.24229605933398,55.092865877747016,654.664838062919
20240728,300,100,769,14,338,12.717847347333102,38.99403318582595,286.28811946684095
20240728,673,100,635,7,973,144.67137267191893,137.22472346847752,691.1039038596035
20240728,177,100,412,11,674,24.153442171656522,68.95336115336308,580.8931966749803
20240728,368,100,244,13,591,49.63615656693104,66.33763425723149,475.0262091758375
20240728,558,100,28,1,658,54.62481167681793,55.85913309375599,547.5160552294261
20240728,193,100,237,8,248,32.85882444006391,14.795246969034023,200.34592859090208
20240728,124,100,573,19,500,58.826430796226504,71.2804303830747,369.8931388206988
20240728,531,100,336,15,651,86.11371745860606,34.04515156639845,530.8411309749955
20240728,416,100,297,8,598,22.393099519818204,48.52889812530216,527.0780023548796
20240728,268,100,521,4,397,10.64078051318486,40.399044897915466,345.9601745888997
20240728,558,100,556,9,808,120.40677751147656,114.3140302230117,573.2791922655117
20240728,63,100,913,19,197,28.031131810882577,15.897226571238718,153.0716416178787
20240728,196,100,611,15,580,15.921345375720502,60.48103008560846,503.597624538671
20240728,6,100,947,9,615,82.67807560361673,74.99585819000055,457.32606620638273
20240728,981,100,105,19,398,47.50891028510821,55.665852040069346,294.82523767482246
20240728,40,100,572,9,960,127.06508740416427,82.02824254899126,750.9066700468445
20240728,47,100,976,20,526,47.724237281088655,32.66555608816864,445.6102066307427
20240728,383,100,864,9,974,26.28382920581209,118.93972882860778,828.7764419655801
20240728,507,100,515,1,491,69.34943290418569,52.79414806098066,368.85641903483366
20240728,329,100,140,16,641,95.2187641374372,86.122831168863,459.6584046936998
20240728,708,100,432,18,600,54.98372446472968,86.57246341303629,458.443812122234
20240728,106,100,680,13,657,66.56300367146609,96.7092847478836,493.7277115806503
20240728,848,100,87,9,260,22.61138959544335,31.098223114133773,206.29038729042287
20240728,953,100,808,15,153,18.83348546507641,8.271696525946636,125.89481800897696
20240728,651,100,149,2,876,28.10461053798702,72.30863156684768,775.5867578951653
20240728,372,100,506,10,932,63.547690138837794,47.3183583581477,821.1339515030145
20240728,67,100,369,3,589,25.80555899441268,38.73394059546758,524.4605004101197
20240728,379,100,933,10,693,101.3328335052691,55.467423993687675,536.1997425010433
20240728,723,100,785,13,303,20.81785239834983,32.41083681483841,249.77131078681174
20240728,267,100,267,7,505,70.34968826654959,58.69067100139688,375.9596407320535
20240728,385,100,882,12,477,69.92552394983126,55.229026804355975,351.8454492458128
20240728,952,100,6,3,812,115.27020157763728,107.50948467451146,589.2203137478513
20240728,771,100,743,7,135,7.289079193233417,19.68173066183516,108.02919014493142
20240728,640,100,233,17,822,108.8872544259173,62.756752965162185,650.3559926089205
20240728,404,100,285,14,340,17.1331150500477,42.63058014507894,280.2363048048734
20240728,288,100,783,6,168,4.282785053729692,20.946089007124133,142.77112593914617
20240728,288,100,804,18,452,59.45335505766495,64.74085521805748,327.8057897242776
20240728,436,100,45,16,877,122.63845130574762,104.49959548920224,649.8619532050502
20240728,121,100,315,3,892,87.47278104742797,128.54879172670098,675.978427225871
20240728,456,100,472,17,405,29.460034310044556,39.68115652401503,335.85880916594044
20240728,122,100,721,7,141,19.52428211644772,16.465963995055464,105.00975388849682
20240728,2,100,980,17,350,50.30233512359627,50.2062253064231,249.49143956998063
20240728,633,100,875,18,653,96.74394778604263,92.394975573786,463.8610766401714
20240728,793,100,617,18,386,34.54481678610717,50.55327884150632,300.9019043723865
20240728,116,100,64,16,672,97.22547630652225,41.81034503497609,532.9641786585016
20240728,143,100,373,2,514,59.003013396817266,72.98067381638454,382.0163127867982
20240728,519,100,364,14,786,96.24224399159161,81.93711093059976,607.8206450778086
20240728,544,100,19,18,838,49.49530998356527,50.585282679793956,737.9194073366408
20240728,722,100,594,17,875,128.8697266965769,83.42718314808295,662.7030901553402
20240728,3,100,462,5,989,110.64268296445981,132.32566528535116,746.031651750189
20240728,66,100,930,10,918,62.48890522133054,81.44127426902885,774.0698205096406
20240728,965,100,442,11,865,65.13218518519892,114.63092887410933,685.2368859406918
20240728,635,100,144,10,290,25.38157972967765,32.70729262308355,231.9111276472388
20240728,107,100,15,7,712,64.98451728809337,94.08210351259513,552.9333791993115
20240728,631,100,835,1,924,93.8213181867469,117.45494604689324,712.7237357663598
20240728,448,100,842,13,904,25.484837556907912,76.24405380788244,802.2711086352097
20240728,981,100,268,11,906,118.350623097918,103.17358230452449,684.4757945975575
20240728,984,100,16,6,383,22.575087278841938,42.93891682717024,317.4859958939878
20240728,33,100,713,8,643,87.68181911958831,54.91473036875664,500.403450511655
20240728,501,100,305,11,994,84.19383150343879,125.07693194672751,784.7292365498337
20240728,863,100,909,14,925,106.30452575105733,82.35303804350433,736.3424362054384
20240728,515,100,528,6,678,16.99949817534029,81.80254873653857,579.1979530881212
20240728,649,100,942,12,302,15.83195052673267,18.104923336658633,268.0631261366087
20240728,369,100,679,10,349,8.48087178156265,43.848888782547974,296.67023943588936
20240728,469,100,758,4,194,21.961542093635856,13.056562961857498,158.98189494450665
20240728,5,100,816,12,215,16.14778222456627,15.803533914063523,183.0486838613702
20240728,43,100,57,12,231,27.91580283272663,18.843988882462217,184.24020828481116
20240728,677,100,803,11,294,41.705743843058265,38.59610579286207,213.69815036407965
20240728,429,100,351,20,799,51.93432191680397,103.70459136574073,643.3610867174552
20240728,845,100,979,13,577,60.35477179394667,70.20580682229082,446.4394213837625
20240728,395,100,761,13,273,31.337980990530546,40.353658464216984,201.30836054525247
20240728,672,100,614,19,439,51.24606494376939,22.86925652260625,364.88467853362437
20240728,924,100,785,13,566,70.11189405504471,61.57275993905981,434.3153460058955
20240728,197,100,57,8,759,74.0159939776954,80.44459411046293,604.5394119118416
20240728,740,100,969,18,170,23.323189314042345,20.203422873171487,126.47338781278617
20240728,925,100,492,3,645,82.29037205891429,85.97987227326169,476.729755667824
20240728,863,100,828,17,640,45.62093345336248,49.10012028954974,545.2789462570878
20240728,88,100,400,3,912,42.46556666382361,71.66913192832277,797.8653014078536
20240728,89,100,644,6,922,138.09243514405753,128.71879458062614,655.1887702753163
20240728,762,100,906,17,467,67.32754615970273,41.43825805007088,358.2341957902264
20240728,163,100,99,10,527,67.7826852220188,38.52954940934186,420.68776536863936
20240728,640,100,206,6,130,8.10508814857194,9.553373342945436,112.34153850848261
20240728,589,100,539,16,162,20.075446088343444,11.250890116807986,130.67366379484858
20240728,399,100,503,11,719,73.39149442124419,94.20119847473204,551.4073071040237
20240728,888,100,776,4,991,115.4791726863302,54.59277887774269,820.9280484359272
20240728,113,100,487,13,190,26.138025583549645,15.078816319431784,148.78315809701857
20240728,37,100,940,16,904,27.03389608599732,87.57058442915265,789.3955194848501
20240728,3,100,139,17,411,27.793762980428117,45.81372671842706,337.39251030114485
20240728,847,100,154,17,872,125.60778056512224,49.46734714136657,696.9248722935112
20240728,318,100,435,3,613,22.580304397453244,68.43720317575004,521.9824924267967
20240728,640,100,836,11,826,31.503106144412694,121.84092497780506,672.6559688777822
20240728,777,100,623,6,630,19.7454150522755,43.68104001550238,566.5735449322221
20240728,306,100,390,6,579,43.21690672362943,37.30152091187002,498.48157236450055
20240728,328,100,234,8,164,8.676136504918146,17.76207052133333,137.56179297374854
20240728,247,100,821,4,778,100.54933646082252,70.0395327266125,607.411130812565
20240728,759,100,115,12,943,35.104652265791614,117.99049486302519,789.9048528711833
20240728,618,100,632,5,560,83.31458308384128,82.33466837878545,394.35074853737325
20240728,266,100,993,16,530,18.710356032986653,27.890529659891136,483.3991143071222
20240728,454,100,877,19,653,69.19275848079717,68.99117797886863,514.8160635403342
20240728,769,100,960,8,307,37.43109662245954,37.30151162877933,232.26739174876113
20240728,81,100,177,8,249,14.585349466024121,19.508213085272928,214.90643744870295
20240728,754,100,872,8,376,11.484179162534533,45.918410864244535,318.5974099732209
20240728,604,100,548,13,472,54.95340564113417,63.485277307559855,353.561317051306
20240728,868,100,750,11,366,51.33799249534555,24.225283323598852,290.4367241810556
20240728,672,100,756,18,317,42.17679692574002,23.682453414506522,251.14074965975345
20240728,387,100,852,7,778,109.1568769232583,67.55714047874152,601.2859825980001
20240728,315,100,875,16,261,19.915654561940027,16.075877972890904,225.00846746516908
20240728,351,100,167,1,938,80.50043208342505,120.17290514164377,737.3266627749312
20240728,953,100,487,12,464,21.179900652042328,59.25033814696812,383.56976120098955
20240728,430,100,105,13,511,76.13109513661126,52.35294126452984,382.5159635988589
20240728,235,100,44,18,836,110.07255850751112,116.72422606498202,609.2032154275068
20240728,353,100,382,16,114,2.6631779389391665,11.763757999590453,99.57306406147038
20240728,851,100,355,11,482,64.47218602741808,28.87424356417063,388.65357040841127
20240728,925,100,304,19,249,11.82729720274113,16.302046481136724,220.87065631612214
20240728,542,100,545,11,520,43.938985324856716,58.185748232160336,417.87526644298293
20240728,587,100,454,11,786,43.80974992908829,46.572388887382886,695.6178611835288
20240728,79,100,85,4,642,82.12985002892252,88.44883457658447,471.42131539449304
20240728,103,100,119,12,362,8.873445310421511,30.05322935496326,323.0733253346152
20240728,83,100,962,6,977,79.73832162346363,50.853135834483695,846.4085425420526
20240728,995,100,253,4,950,128.73979141325634,101.63410044287157,719.6261081438721
20240728,152,100,423,10,466,54.223805198855956,68.31709891729987,343.45909588384416
20240728,780,100,615,10,328,40.73852155702072,29.964806317878203,257.29667212510105
20240728,473,100,550,8,959,101.14580008134932,72.83640667003974,785.0177932486109
20240728,263,100,882,12,486,47.69527322365127,62.24541573372412,376.0593110426246
20240728,571,100,465,3,688,17.84943585042131,44.030630172371694,626.119933977207
20240728,979,100,645,14,150,10.638680374606961,20.863165070235926,118.49815455515711
20240728,69,100,674,16,248,6.898626524348093,14.291867528633253,226.80950594701866
20240728,511,100,135,7,150,18.32230669694299,13.64821277046229,118.02948053259472
20240728,70,100,76,15,136,12.015880226147015,17.34478133097497,106.63933844287801
20240728,880,100,348,1,786,96.54892174771886,104.41737263584433,585.0337056164368
20240728,77,100,963,17,892,89.65070373878561,130.76479812540776,671.5844981358066
20240728,118,100,419,4,921,125.6160595175868,131.9083455127395,663.4755949696737
