DateID,ProductID,StoreID,CustomerID,QuantityOrderded,OrderAmount,DiscountAmount,Shipping Cost,TotalAmount
20240728,886,78,222,9,392,12.930377638858243,33.92809799417958,345.1415243669622
20240728,414,78,638,14,348,7.863619328245438,29.548432022007212,310.5879486497473
20240728,536,78,224,19,205,17.77131863951251,28.982561127164907,158.24612023332259
20240728,159,78,843,9,510,50.16529000138849,50.15386423873269,409.6808457598788
20240728,721,78,701,8,335,8.586303272923118,18.675960478565028,307.73773624851185
20240728,309,78,911,15,680,65.46149341327663,41.87062639557877,572.6678801911446
20240728,652,78,865,4,233,32.36977053299188,11.657009608612036,188.97321985839608
20240728,36,78,680,3,387,54.56906150870434,24.70522054007205,307.7257179512236
20240728,842,78,354,13,213,25.848464097032757,17.452036177792003,169.69949972517526
20240728,385,78,546,19,760,51.39263414358731,79.39621350939096,629.2111523470218
20240728,190,78,716,12,809,75.00845237176468,112.99598621490999,620.9955614133253
20240728,799,78,828,8,194,12.62626337525856,26.95742684334241,154.41630978139904
20240728,425,78,345,4,435,12.673092912801046,40.979769820818916,381.34713726638006
20240728,359,78,423,19,545,50.91195618106507,27.44778536465964,466.6402584542753
20240728,831,78,225,16,761,71.32493955211885,91.64153338660596,598.0335270612752
20240728,800,78,295,9,500,72.4993214185453,27.785603662292896,399.7150749191618
20240728,299,78,897,20,755,18.127142030060327,68.90585505320088,667.9670029167388
20240728,147,78,535,12,771,57.67549779185315,88.13958782586585,625.184914382281
20240728,613,78,495,3,686,67.16543356904313,86.72704482409499,532.1075216068618
20240728,279,78,370,9,736,45.96916902294304,72.9815070538606,617.0493239231964
20240728,418,78,679,4,684,36.76133025447909,37.060905551191915,610.177764194329
20240728,325,78,681,4,837,118.6166536959553,57.610838642016205,660.7725076620285
20240728,326,78,563,7,458,56.60259650361542,25.763406229444332,375.63399726694024
20240728,797,78,847,9,478,58.735266548634364,67.6923166048825,351.5724168464831
20240728,597,78,423,11,317,23.38753382248032,37.28220039520552,256.33026578231414
20240728,74,78,909,6,495,21.325644088306767,72.32327769021289,401.35107822148035
20240728,819,78,148,19,633,44.5136332324585,52.68594418532537,535.8004225822161
20240728,982,78,676,10,191,9.153058490172844,22.526130418398886,159.32081109142825
20240728,274,78,957,19,491,23.883380245837017,68.05844044951094,399.05817930465207
20240728,22,78,679,18,854,53.534944470195114,86.84423892673627,713.6208166030686
20240728,265,78,713,4,644,76.52323973523598,96.51073075321338,470.96602951155063
20240728,789,78,109,12,367,40.20129882772473,39.96619794756921,286.83250322470604
20240728,780,78,9,8,627,81.07612701471758,50.168004534406414,495.755868450876
20240728,735,78,615,1,711,38.56261974772367,90.59429154207253,581.8430887102038
20240728,854,78,619,17,196,16.81660301367558,20.477112145962952,158.70628484036146
20240728,97,78,721,18,992,119.87174809359252,85.18093302762236,786.9473188787852
20240728,775,78,638,9,829,28.461173420129057,55.47099836473631,745.0678282151346
20240728,341,78,174,18,517,57.434639345580855,27.78454989911736,431.7808107553018
20240728,71,78,344,19,671,77.18504782617218,67.24017755220025,526.5747746216275
20240728,385,78,54,7,979,60.836061594140226,134.1093033109165,784.0546350949433
20240728,615,78,879,5,453,53.30215915710908,52.073376717660544,347.62446412523036
20240728,766,78,326,11,213,23.08466679684347,17.602651122757898,172.31268208039864
20240728,44,78,492,16,978,77.03686433715404,114.47874221573595,786.48439344711
20240728,927,78,660,14,868,66.33592743703016,44.27842022793952,757.3856523350303
20240728,283,78,36,16,698,79.67717083776348,52.564791881777715,565.7580372804588
20240728,671,78,635,14,896,19.812829557958246,89.33252652941286,786.854643912629
20240728,416,78,440,1,512,73.21077321031088,70.01368885334897,368.77553793634013
20240728,15,78,854,7,421,39.77587190059847,25.02854059006852,356.195587509333
20240728,594,78,843,19,839,117.74866399837803,83.41433234619366,637.8370036554284
20240728,48,78,721,11,241,5.216736581341117,22.886605977651847,212.89665744100705
20240728,601,78,749,7,785,88.56180964251251,89.24524074619656,607.1929496112909
20240728,706,78,878,9,724,56.083241782966425,61.51261453210026,606.4041436849333
20240728,370,78,846,12,505,20.3446038718587,58.15431994907989,426.50107617906144
20240728,502,78,628,18,782,46.873530334875326,66.48204316782474,668.6444264973
20240728,868,78,479,4,702,84.65575701986421,69.22161600202742,548.1226269781084
20240728,263,78,991,2,518,17.05624926629764,26.245826542446675,474.69792419125565
20240728,880,78,408,12,109,6.5605979298907595,15.625429017477726,86.81397305263151
20240728,995,78,342,14,831,52.94695025096306,42.97364862164553,735.0794011273914
20240728,769,78,667,14,715,70.4162984318358,92.12336758605308,552.4603339821111
20240728,898,78,682,10,713,94.20859760578686,91.16610487757295,527.6252975166402
20240728,870,78,400,12,968,61.94156745891267,109.17663039853107,796.8818021425562
20240728,9,78,924,11,958,113.33630708666676,86.629968579917,758.0337243334162
20240728,959,78,153,8,583,85.10540001817239,58.38289987746983,439.5117001043578
20240728,157,78,222,15,977,129.53592129377103,82.66369169024809,764.800387015981
20240728,375,78,564,8,996,110.91715202758117,124.19930337238712,760.8835446000317
20240728,576,78,807,15,137,4.341504767293167,14.48607763345824,118.17241759924859
20240728,819,78,63,15,447,15.214669304222436,38.46335086886006,393.3219798269175
20240728,131,78,352,12,305,26.072011393083276,42.66419460140318,236.26379400551355
20240728,521,78,332,5,239,18.02688228457601,30.03293867583774,190.94017903958624
20240728,750,78,15,11,841,76.3350405956873,104.36716638399149,660.2977930203213
20240728,621,78,458,16,510,14.447762157718762,37.00759915819918,458.5446386840821
20240728,456,78,9,16,636,77.32776061889143,92.82454373592479,465.84769564518376
20240728,309,78,587,2,279,24.63431069660482,28.464607187098593,225.90108211629658
20240728,165,78,240,16,527,43.79353504731291,39.07853294829561,444.1279320043915
20240728,942,78,501,17,501,11.53900071371735,38.03796981901254,451.4230294672701
20240728,596,78,432,16,927,126.72748816034475,79.39708912317681,720.8754227164784
20240728,668,78,754,8,970,134.44544598323256,100.84555709692509,734.7089969198423
20240728,208,78,556,8,113,13.795509544492477,13.058232899750182,86.14625755575734
20240728,466,78,140,9,287,34.769462643808694,14.983764175332844,237.24677318085847
20240728,73,78,861,18,551,48.43492697572293,77.4968725350823,425.06820048919474
20240728,749,78,677,20,934,109.35635015011043,67.44437382763103,757.1992760222586
20240728,624,78,92,10,763,32.135004887358456,62.26523324126892,668.5997618713726
20240728,362,78,452,2,101,12.18291837492177,5.272213565363586,83.54486805971464
20240728,924,78,385,14,314,22.878454657881424,23.379764686326972,267.7417806557916
20240728,883,78,892,18,326,13.518017870726178,34.396798738311496,278.08518339096236
20240728,44,78,856,1,377,45.840777294553895,35.31649972272668,295.8427229827194
20240728,461,78,706,18,656,72.42878092128457,46.32904742639429,537.2421716523211
20240728,405,78,118,18,838,57.20612132155848,48.17249206075236,732.6213866176892
20240728,391,78,42,3,787,99.77206651037433,102.27726659405107,584.9506668955746
20240728,672,78,653,14,247,14.564996416147112,20.084452393145252,212.35055119070762
20240728,397,78,418,4,843,34.63462537914831,84.23109196694621,724.1342826539055
20240728,725,78,817,9,429,43.33616833602453,45.73375028489753,339.93008137907793
20240728,806,78,233,4,567,34.8723359235861,30.765625852745288,501.3620382236686
20240728,642,78,783,10,788,103.18061113393213,103.47938262865853,581.3400062374094
20240728,849,78,524,7,858,67.80890279306013,124.05075386079874,666.1403433461412
20240728,527,78,545,18,135,11.885412602799633,10.198763176781762,112.91582422041861
20240728,460,78,752,9,636,18.189978751207413,44.14322995860073,573.6667912901919
20240728,700,78,399,9,786,91.51598892132843,45.981920475655485,648.5020906030161
20240728,278,78,167,13,866,62.50087810193975,58.53191602442683,744.9672058736335
20240728,963,78,403,4,628,16.91804698055112,84.86998624253881,526.21196677691
20240728,158,78,351,18,544,53.33737187292284,36.994229704688316,453.66839842238886
20240728,558,78,437,16,766,15.90027889724366,56.43846093630963,693.6612601664467
20240728,464,78,563,2,163,6.06023585977812,22.962341695930153,133.97742244429173
20240728,887,78,492,13,252,20.61381974125535,13.78618742260312,217.59999283614152
20240728,476,78,46,19,171,14.520108991940035,20.840027590715668,135.63986341734432
20240728,802,78,736,14,424,47.644744978594915,30.02727647175745,346.32797854964764
20240728,944,78,204,5,409,58.394332987230015,50.74602424494252,299.8596427678275
20240728,284,78,955,14,837,65.20513868207078,49.01984635331794,722.7750149646113
20240728,704,78,894,14,505,74.27186620461505,59.59265807084427,371.1354757245407
20240728,194,78,239,1,932,48.413237228988336,71.92052143618648,811.6662413348251
20240728,29,78,600,18,819,108.6421113834872,68.08007215285278,642.27781646366
20240728,146,78,713,6,605,32.87211561354768,50.83893602156279,521.2889483648895
20240728,978,78,343,3,594,61.59031941956555,40.89869423463707,491.5109863457974
20240728,962,78,485,7,412,14.088613591766364,53.73603837650543,344.1753480317282
20240728,995,78,52,2,443,17.059080842138435,22.566656186804842,403.37426297105674
20240728,321,78,893,18,701,51.625784169524565,67.9052201305313,581.4689956999441
20240728,249,78,584,9,524,54.5514486345739,65.8476330056436,403.6009183597825
20240728,90,78,156,13,693,97.10505226739134,71.61470940044427,524.2802383321643
20240728,110,78,824,19,163,17.946390993961167,9.569766022154585,135.48384298388424
20240728,264,78,409,5,382,54.63479552318328,21.172266126658194,306.19293835015856
20240728,699,78,972,1,350,24.80878952436562,45.360850210541656,279.83036026509274
20240728,554,78,235,9,752,22.24500615938392,61.50233767807132,668.2526561625448
20240728,754,78,606,2,897,45.78275502019824,117.45732554550884,733.7599194342929
20240728,413,78,341,2,708,40.341611364672225,100.23860406694499,567.4197845683827
20240728,625,78,45,10,980,117.09813108000611,110.60254308066824,752.2993258393257
20240728,702,78,819,11,651,49.70547859631015,62.56115650454495,538.7333648991449
20240728,408,78,999,1,969,114.51966403758324,112.93491584187568,741.545420120541
20240728,480,78,495,6,547,35.64693621893906,69.62528394033785,441.7277798407231
20240728,513,78,650,16,514,27.96631379443257,43.58861760098757,442.4450686045799
20240728,5,78,954,2,494,13.23196047586981,55.82037941472749,424.9476601094027
20240728,412,78,769,4,749,91.42882766340824,51.87019489608691,605.7009774405049
20240728,347,78,1000,11,239,14.534323696907705,17.903152321511524,206.56252398158077
20240728,746,78,975,7,874,68.48362549240424,74.95691569699673,730.559458810599
20240728,297,78,154,19,508,34.91396072439524,50.17180890844635,422.91423036715844
20240728,596,78,887,13,689,86.23207558136438,66.64676321733577,536.1211612012999
20240728,54,78,739,13,554,13.367472316017476,82.26084051475769,458.37168716922486
20240728,378,78,370,15,829,32.88451178355376,119.00170017255695,677.1137880438893
20240728,135,78,128,20,576,12.378258864652189,65.94018470189073,497.6815564334571
20240728,517,78,110,17,306,26.78454946479539,16.975190867835817,262.2402596673688
20240728,160,78,677,10,976,106.60250456192371,74.02278499843801,795.3747104396383
20240728,630,78,370,13,662,25.215281794362024,76.06964571823774,560.7150724874002
20240728,605,78,672,14,574,80.51502528225383,31.413505769562708,462.07146894818345
20240728,646,78,971,12,580,63.88812263522653,56.75359568880681,459.3582816759666
20240728,281,78,135,15,734,73.73445550412544,81.01690320651473,579.2486412893599
20240728,289,78,780,11,637,24.698545034394666,79.26424218389903,533.0372127817063
20240728,673,78,270,10,606,85.22973713007103,50.82968702807961,469.94057584184935
20240728,61,78,738,12,871,130.42248227531962,112.6502255184484,627.927292206232
20240728,842,78,57,12,848,122.36555966569802,72.12049036576241,653.5139499685396
20240728,107,78,550,13,118,13.331348429552893,10.726705038804004,93.94194653164311
20240728,648,78,925,7,657,37.31260886724963,71.47228220035234,548.215108932398
20240728,252,78,582,7,233,15.88173674687261,34.32029249674573,182.79797075638166
20240728,387,78,183,12,597,69.21080264393022,32.5291493993455,495.2600479567243
20240728,692,78,786,8,645,47.751421400906736,52.197644492215815,545.0509341068774
20240728,192,78,960,18,478,54.0703950655824,43.6715396301184,380.2580653042992
20240728,293,78,674,2,460,38.34119470392148,36.439516066416466,385.2192892296621
20240728,655,78,350,2,647,24.809190633479897,96.32041273084269,525.8703966356774
20240728,293,78,732,1,351,24.82214031372066,48.63468642294204,277.5431732633373
20240728,429,78,930,3,729,87.86576323457778,71.01671422365457,570.1175225417676
20240728,865,78,245,16,468,50.91389347932211,33.27346862405581,383.81263789662205
20240728,282,78,282,16,603,78.77048461084284,88.62979391554946,435.5997214736077
20240728,19,78,986,5,451,17.93275991889689,25.39175049918943,407.67548958191367
20240728,721,78,50,18,810,89.81642969829537,40.96262486766864,679.220945434036
20240728,25,78,613,3,150,19.463716616950414,17.151468310004883,113.3848150730447
20240728,607,78,702,16,373,47.32087070076731,19.73833261103524,305.94079668819745
20240728,227,78,564,8,248,11.173086421848154,34.526947046914756,202.2999665312371
20240728,567,78,345,16,131,6.612770274861415,18.965226517211622,105.42200320792696
20240728,496,78,619,10,308,29.37353586722414,22.467137951919394,256.15932618085645
20240728,364,78,873,12,158,11.91196835663283,23.306618422042966,122.7814132213242
20240728,82,78,788,3,361,25.037418159272672,24.00929186259212,311.9532899781352
20240728,517,78,872,14,512,66.03383304504781,53.0915945116911,392.87457244326106
20240728,968,78,745,3,586,25.61318579758228,40.47201013191876,519.9148040704989
20240728,877,78,19,9,905,116.60057935443521,66.28752072144779,722.111899924117
20240728,665,78,363,4,452,33.68069237918812,57.22299684018213,361.0963107806298
20240728,888,78,560,16,567,14.39570942215701,43.97110094687287,508.6331896309701
20240728,557,78,266,9,564,75.45081367302848,71.83788354794903,416.7113027790225
20240728,395,78,540,6,959,79.9153205554929,126.6606630912984,752.4240163532087
20240728,954,78,807,14,433,41.42242347919374,40.00815955883518,351.5694169619711
20240728,572,78,276,2,190,9.822242506552914,26.66678441047509,153.510973082972
20240728,764,78,923,1,769,108.81393551586733,44.61713614902251,615.5689283351102
20240728,231,78,473,19,472,44.07756868060991,50.68450437811476,377.2379269412753
20240728,828,78,871,17,288,43.16608988459268,42.188865340378314,202.64504477502902
20240728,542,78,250,15,564,25.658916032257256,50.122923534584956,488.2181604331578
20240728,35,78,200,17,960,110.00329359994682,99.62158095460228,750.375125445451
20240728,897,78,444,2,644,92.52060280690422,51.20184309521853,500.2775540978772
20240728,585,78,631,15,363,13.226509075136356,18.606580587216783,331.16691033764687
20240728,785,78,8,19,723,53.594904982761925,94.29105177009801,575.1140432471401
20240728,687,78,238,13,682,84.85392056417359,84.99468254800561,512.1513968878207
20240728,689,78,977,7,463,54.73613711756483,38.6047675798334,369.65909530260177
